startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2018-10-10T17:32:00Z","2018-10-10T17:34:00Z",1.12,0.33,2.29,0.20,30.00,0.21,0.08,,322.39,19.39,30.00,6.86,0.80,
"2018-10-10T17:34:00Z","2018-10-10T17:36:00Z",1.36,0.83,2.00,0.11,30.00,0.18,0.06,,313.31,10.60,30.00,6.78,0.59,
"2018-10-10T17:36:00Z","2018-10-10T17:38:00Z",1.74,0.71,3.46,0.40,28.00,0.28,0.12,,321.97,13.52,28.00,6.82,0.69,
"2018-10-10T17:38:00Z","2018-10-10T17:40:00Z",1.17,0.37,2.04,0.16,30.00,0.20,0.07,,337.64,20.38,30.00,6.87,0.82,
"2018-10-10T17:40:00Z","2018-10-10T17:42:00Z",1.38,0.71,2.29,0.22,30.00,0.22,0.09,,309.42,9.05,30.00,6.76,0.55,
"2018-10-10T17:42:00Z","2018-10-10T17:44:00Z",1.69,0.75,2.58,0.23,30.00,0.23,0.09,,327.53,4.47,30.00,6.72,0.39,
"2018-10-10T17:44:00Z","2018-10-10T17:46:00Z",1.33,0.17,2.79,0.46,30.00,0.29,0.12,,311.51,9.29,30.00,6.77,0.56,
"2018-10-10T17:46:00Z","2018-10-10T17:48:00Z",2.00,0.85,3.21,0.34,30.00,0.25,0.11,,309.79,12.18,30.00,6.79,0.64,
"2018-10-10T17:48:00Z","2018-10-10T17:50:00Z",1.15,0.00,2.71,0.33,30.00,0.25,0.10,,336.16,24.28,30.00,6.91,0.90,
"2018-10-10T17:50:00Z","2018-10-10T17:52:00Z",1.33,0.29,2.96,0.47,30.00,0.29,0.12,,341.15,6.47,30.00,6.74,0.46,
"2018-10-10T17:52:00Z","2018-10-10T17:54:00Z",1.87,0.96,2.92,0.34,30.00,0.26,0.11,,310.75,8.13,30.00,6.75,0.52,
"2018-10-10T17:54:00Z","2018-10-10T17:56:00Z",1.42,0.42,2.62,0.34,29.00,0.26,0.11,,315.67,18.69,29.00,6.86,0.80,
"2018-10-10T17:56:00Z","2018-10-10T17:58:00Z",1.57,0.42,3.08,0.55,30.00,0.31,0.14,,318.14,12.67,30.00,6.80,0.65,
"2018-10-10T17:58:00Z","2018-10-10T18:00:00Z",0.71,0.00,1.50,0.27,30.00,0.24,0.09,,344.47,69.66,30.00,7.34,1.52,
"2018-10-10T18:00:00Z","2018-10-10T18:02:00Z",1.52,0.75,2.62,0.22,28.00,0.23,0.09,,312.36,10.85,28.00,6.79,0.62,
"2018-10-10T18:02:00Z","2018-10-10T18:04:00Z",1.67,0.67,2.46,0.34,30.00,0.25,0.11,,340.49,7.28,30.00,6.75,0.49,
"2018-10-10T18:04:00Z","2018-10-10T18:06:00Z",1.75,1.15,2.37,0.14,30.00,0.20,0.07,,326.70,4.43,30.00,6.72,0.38,
"2018-10-10T18:06:00Z","2018-10-10T18:08:00Z",1.81,0.67,2.96,0.41,30.00,0.27,0.12,,344.02,5.87,30.00,6.73,0.44,
"2018-10-10T18:08:00Z","2018-10-10T18:10:00Z",0.50,0.00,2.27,0.44,28.00,0.29,0.13,,78.17,38.01,28.00,7.07,1.17,
"2018-10-10T18:10:00Z","2018-10-10T18:12:00Z",1.19,0.00,2.33,0.27,29.00,0.24,0.10,,329.61,19.93,29.00,6.88,0.83,
"2018-10-10T18:12:00Z","2018-10-10T18:14:00Z",0.57,0.00,1.54,0.23,30.00,0.22,0.09,,349.10,85.48,30.00,7.48,1.69,
"2018-10-10T18:14:00Z","2018-10-10T18:16:00Z",1.16,0.71,1.71,0.09,30.00,0.18,0.05,,323.90,6.97,30.00,6.74,0.48,
"2018-10-10T18:16:00Z","2018-10-10T18:18:00Z",1.03,0.37,1.71,0.13,30.00,0.19,0.07,,327.26,19.57,30.00,6.87,0.81,
"2018-10-10T18:18:00Z","2018-10-10T18:20:00Z",0.40,0.00,0.92,0.06,30.00,0.17,0.05,,346.63,63.45,30.00,7.28,1.45,
"2018-10-10T18:20:00Z","2018-10-10T18:22:00Z",0.76,0.00,1.37,0.16,30.00,0.20,0.07,,348.74,38.77,30.00,7.05,1.14,
"2018-10-10T18:22:00Z","2018-10-10T18:24:00Z",1.40,0.71,2.54,0.17,30.00,0.20,0.07,,322.27,8.66,30.00,6.76,0.54,
"2018-10-10T18:24:00Z","2018-10-10T18:26:00Z",2.09,0.98,2.83,0.15,30.00,0.20,0.07,,310.72,8.43,30.00,6.76,0.53,
"2018-10-10T18:26:00Z","2018-10-10T18:28:00Z",1.85,0.75,3.54,0.62,30.00,0.32,0.14,,301.23,7.42,30.00,6.75,0.50,
"2018-10-10T18:28:00Z","2018-10-10T18:30:00Z",1.24,0.54,1.98,0.16,30.00,0.20,0.07,,303.69,10.73,30.00,6.78,0.60,
"2018-10-10T18:30:00Z","2018-10-10T18:32:00Z",1.56,0.62,2.58,0.23,30.00,0.22,0.09,,324.20,13.55,30.00,6.81,0.67,
"2018-10-10T18:32:00Z","2018-10-10T18:34:00Z",1.43,0.50,3.17,0.31,30.00,0.25,0.10,,324.16,13.07,30.00,6.80,0.66,
"2018-10-10T18:34:00Z","2018-10-10T18:36:00Z",1.49,0.58,2.29,0.23,30.00,0.22,0.09,,311.51,9.12,30.00,6.76,0.55,
"2018-10-10T18:36:00Z","2018-10-10T18:38:00Z",1.49,0.21,2.94,0.56,30.00,0.31,0.14,,321.10,6.37,30.00,6.74,0.46,
"2018-10-10T18:38:00Z","2018-10-10T18:40:00Z",1.69,0.62,2.87,0.49,30.00,0.29,0.13,,345.59,7.90,30.00,6.75,0.51,
"2018-10-10T18:40:00Z","2018-10-10T18:42:00Z",1.79,0.50,3.50,0.73,30.00,0.34,0.16,,342.86,8.34,30.00,6.76,0.53,
"2018-10-10T18:42:00Z","2018-10-10T18:44:00Z",0.94,0.37,1.79,0.13,30.00,0.19,0.07,,322.67,13.06,30.00,6.80,0.66,
"2018-10-10T18:44:00Z","2018-10-10T18:46:00Z",1.75,0.50,2.87,0.33,29.00,0.26,0.11,,318.20,12.63,29.00,6.80,0.66,
"2018-10-10T18:46:00Z","2018-10-10T18:48:00Z",1.96,0.67,2.75,0.20,27.00,0.22,0.09,,324.81,7.34,27.00,6.75,0.52,
"2018-10-10T18:48:00Z","2018-10-10T18:50:00Z",1.78,0.67,2.79,0.27,30.00,0.23,0.09,,324.74,9.13,30.00,6.76,0.55,
"2018-10-10T18:50:00Z","2018-10-10T18:52:00Z",2.07,1.48,2.75,0.12,30.00,0.19,0.06,,344.80,2.76,30.00,6.70,0.30,
"2018-10-10T18:52:00Z","2018-10-10T18:54:00Z",2.21,0.17,3.71,0.62,30.00,0.32,0.14,,323.06,9.48,30.00,6.77,0.56,
"2018-10-10T18:54:00Z","2018-10-10T18:56:00Z",1.10,0.00,2.17,0.34,29.00,0.26,0.11,,334.88,51.93,29.00,7.19,1.34,
"2018-10-10T20:00:00Z","2018-10-10T20:02:00Z",1.35,0.33,3.50,0.92,29.00,0.38,0.18,,339.33,6.56,29.00,6.74,0.48,
"2018-10-10T20:02:00Z","2018-10-10T20:04:00Z",0.78,0.25,1.33,0.07,30.00,0.17,0.05,,302.49,20.59,30.00,6.88,0.83,
"2018-10-10T20:04:00Z","2018-10-10T20:06:00Z",1.35,0.54,2.17,0.35,30.00,0.26,0.11,,278.64,20.59,30.00,6.88,0.83,
"2018-10-10T20:06:00Z","2018-10-10T20:08:00Z",1.02,0.25,1.79,0.20,30.00,0.21,0.08,,233.66,22.75,30.00,6.90,0.87,
"2018-10-10T20:08:00Z","2018-10-10T20:10:00Z",0.80,0.08,1.46,0.10,30.00,0.18,0.06,,266.10,15.10,30.00,6.82,0.71,
"2018-10-10T20:10:00Z","2018-10-10T20:12:00Z",2.03,1.37,3.00,0.25,28.00,0.24,0.09,,288.89,14.87,28.00,6.83,0.73,
"2018-10-10T20:12:00Z","2018-10-10T20:14:00Z",1.70,0.67,2.42,0.20,28.00,0.22,0.09,,298.91,26.53,28.00,6.95,0.97,
"2018-10-10T20:14:00Z","2018-10-10T20:16:00Z",1.21,0.00,2.00,0.39,30.00,0.27,0.11,,276.64,32.62,30.00,6.99,1.04,
"2018-10-10T20:16:00Z","2018-10-10T20:18:00Z",1.58,0.00,2.21,0.38,30.00,0.27,0.11,,301.45,45.90,30.00,7.12,1.24,
"2018-10-10T20:18:00Z","2018-10-10T20:20:00Z",1.51,0.75,2.17,0.20,30.00,0.21,0.08,,308.72,16.94,30.00,6.84,0.75,
"2018-10-10T20:20:00Z","2018-10-10T20:22:00Z",1.16,0.54,1.58,0.12,29.00,0.19,0.06,,310.20,15.41,29.00,6.83,0.73,
"2018-10-10T20:22:00Z","2018-10-10T20:24:00Z",1.16,0.54,1.79,0.10,30.00,0.18,0.06,,287.21,9.28,30.00,6.77,0.56,
"2018-10-10T20:24:00Z","2018-10-10T20:26:00Z",1.48,0.96,2.42,0.13,30.00,0.19,0.06,,285.66,11.80,30.00,6.79,0.63,
"2018-10-10T20:26:00Z","2018-10-10T20:28:00Z",2.04,1.08,3.08,0.28,30.00,0.24,0.10,,304.27,14.56,30.00,6.82,0.70,
"2018-10-10T20:28:00Z","2018-10-10T20:30:00Z",2.07,0.75,3.08,0.48,30.00,0.29,0.13,,317.41,7.53,30.00,6.75,0.50,
"2018-10-10T20:30:00Z","2018-10-10T20:32:00Z",1.39,0.79,1.96,0.12,30.00,0.19,0.06,,311.12,7.27,30.00,6.75,0.49,
"2018-10-10T20:32:00Z","2018-10-10T20:34:00Z",1.51,0.83,2.75,0.18,30.00,0.21,0.08,,291.90,8.20,30.00,6.76,0.52,
"2018-10-10T20:34:00Z","2018-10-10T20:36:00Z",1.67,0.21,2.75,0.53,30.00,0.30,0.13,,305.03,16.38,30.00,6.84,0.74,
"2018-10-10T20:36:00Z","2018-10-10T20:38:00Z",0.83,0.00,2.04,0.24,30.00,0.23,0.09,,315.85,25.63,30.00,6.92,0.92,
"2018-10-10T20:38:00Z","2018-10-10T20:40:00Z",1.58,0.87,2.62,0.26,30.00,0.23,0.09,,339.49,8.72,30.00,6.76,0.54,
"2018-10-10T20:40:00Z","2018-10-10T20:42:00Z",1.81,0.96,2.67,0.24,29.00,0.23,0.09,,331.59,5.43,29.00,6.73,0.43,
"2018-10-10T20:42:00Z","2018-10-10T20:44:00Z",1.41,0.67,2.46,0.23,30.00,0.22,0.09,,343.96,2.04,30.00,6.69,0.26,
"2018-10-10T20:44:00Z","2018-10-10T20:46:00Z",1.46,0.71,2.37,0.18,30.00,0.21,0.08,,344.00,1.95,30.00,6.69,0.25,
"2018-10-10T20:46:00Z","2018-10-10T20:48:00Z",1.81,1.08,2.83,0.14,30.00,0.20,0.07,,334.45,6.15,30.00,6.73,0.45,
"2018-10-10T20:48:00Z","2018-10-10T20:50:00Z",1.49,0.33,2.71,0.36,30.00,0.26,0.11,,332.63,5.84,30.00,6.73,0.44,
"2018-10-10T20:50:00Z","2018-10-10T20:52:00Z",0.99,0.08,2.04,0.22,30.00,0.22,0.09,,333.42,36.62,30.00,7.03,1.10,
"2018-10-10T20:52:00Z","2018-10-10T20:54:00Z",1.62,0.50,3.50,0.53,30.00,0.30,0.13,,345.07,7.74,30.00,6.75,0.51,
"2018-10-10T20:54:00Z","2018-10-10T20:56:00Z",1.07,0.00,2.21,0.52,30.00,0.30,0.13,,340.34,56.50,30.00,7.22,1.37,
"2018-10-10T20:56:00Z","2018-10-10T20:58:00Z",1.33,0.00,2.58,0.55,30.00,0.31,0.14,,308.51,23.62,30.00,6.91,0.89,
"2018-10-10T20:58:00Z","2018-10-10T21:00:00Z",1.64,1.00,2.46,0.16,29.00,0.20,0.07,,331.33,14.15,29.00,6.82,0.70,
"2018-10-10T21:00:00Z","2018-10-10T21:02:00Z",1.38,0.62,2.42,0.23,30.00,0.23,0.09,,336.79,10.82,30.00,6.78,0.60,
"2018-10-10T21:02:00Z","2018-10-10T21:04:00Z",1.78,0.48,3.12,0.65,30.00,0.33,0.15,,304.64,9.79,30.00,6.77,0.57,
"2018-10-10T21:04:00Z","2018-10-10T21:06:00Z",1.79,0.92,2.65,0.26,30.00,0.23,0.09,,289.81,9.18,30.00,6.76,0.55,
"2018-10-10T21:06:00Z","2018-10-10T21:08:00Z",1.37,0.54,2.12,0.14,29.00,0.20,0.07,,311.28,10.61,29.00,6.78,0.61,
"2018-10-10T21:08:00Z","2018-10-10T21:10:00Z",1.75,0.69,2.37,0.23,30.00,0.22,0.09,,304.44,7.82,30.00,6.75,0.51,
"2018-10-10T21:10:00Z","2018-10-10T21:12:00Z",1.40,0.71,2.29,0.18,30.00,0.21,0.08,,330.00,2.92,30.00,6.70,0.31,
"2018-10-10T21:12:00Z","2018-10-10T21:14:00Z",1.25,0.46,2.37,0.30,30.00,0.24,0.10,,329.39,7.72,30.00,6.75,0.51,
"2018-10-10T21:14:00Z","2018-10-10T21:16:00Z",1.00,0.00,2.25,0.31,30.00,0.25,0.10,,336.47,20.40,30.00,6.87,0.82,
"2018-10-10T21:16:00Z","2018-10-10T21:18:00Z",1.26,0.42,2.21,0.29,30.00,0.24,0.10,,314.28,5.99,30.00,6.73,0.45,
"2018-10-10T21:18:00Z","2018-10-10T21:20:00Z",1.23,0.67,2.21,0.14,30.00,0.19,0.07,,317.16,7.50,30.00,6.75,0.50,
"2018-10-10T21:20:00Z","2018-10-10T21:22:00Z",0.73,0.37,1.21,0.05,30.00,0.16,0.04,,306.20,11.02,30.00,6.78,0.61,
"2018-10-10T21:22:00Z","2018-10-10T21:24:00Z",1.79,0.50,3.46,0.62,29.00,0.32,0.15,,317.87,8.32,29.00,6.76,0.54,
"2018-10-10T21:24:00Z","2018-10-10T21:26:00Z",1.09,0.33,1.80,0.14,30.00,0.20,0.07,,340.31,13.12,30.00,6.80,0.66,
"2018-10-10T21:26:00Z","2018-10-10T21:28:00Z",1.45,0.50,2.75,0.24,30.00,0.23,0.09,,313.42,9.35,30.00,6.77,0.56,
"2018-10-10T21:28:00Z","2018-10-10T21:30:00Z",0.66,0.00,1.48,0.16,30.00,0.20,0.07,,322.73,35.49,30.00,7.02,1.09,
"2018-10-10T21:30:00Z","2018-10-10T21:32:00Z",1.41,0.00,3.25,0.62,30.00,0.32,0.14,,328.06,27.47,30.00,6.94,0.96,
"2018-10-10T21:32:00Z","2018-10-10T21:34:00Z",1.16,0.00,2.54,0.33,30.00,0.25,0.10,,329.01,20.76,30.00,6.88,0.83,
"2018-10-10T21:34:00Z","2018-10-10T21:36:00Z",1.42,0.00,2.40,0.34,30.00,0.25,0.11,,308.65,18.91,30.00,6.86,0.79,
"2018-10-10T21:36:00Z","2018-10-10T21:38:00Z",1.50,0.62,2.54,0.27,30.00,0.23,0.09,,313.94,5.33,30.00,6.73,0.42,
"2018-10-10T21:38:00Z","2018-10-10T21:40:00Z",1.53,0.67,2.46,0.32,30.00,0.25,0.10,,295.00,8.23,30.00,6.76,0.52,
"2018-10-10T21:40:00Z","2018-10-10T21:42:00Z",1.18,0.33,1.92,0.19,28.00,0.22,0.08,,328.44,8.01,28.00,6.76,0.53,
"2018-10-10T21:42:00Z","2018-10-10T21:44:00Z",0.94,0.58,1.33,0.04,29.00,0.16,0.04,,313.63,16.01,29.00,6.84,0.74,
"2018-10-10T21:44:00Z","2018-10-10T21:46:00Z",1.55,0.46,2.83,0.54,30.00,0.30,0.13,,304.06,14.34,30.00,6.82,0.69,
"2018-10-10T21:46:00Z","2018-10-10T21:48:00Z",1.17,0.58,2.08,0.14,30.00,0.20,0.07,,319.63,10.61,30.00,6.78,0.59,
"2018-10-10T21:48:00Z","2018-10-10T21:50:00Z",0.80,0.00,1.67,0.23,30.00,0.22,0.09,,336.34,57.78,30.00,7.23,1.39,
"2018-10-10T21:50:00Z","2018-10-10T21:52:00Z",1.18,0.37,2.08,0.20,28.00,0.22,0.09,,343.60,5.08,28.00,6.73,0.43,
"2018-10-10T21:52:00Z","2018-10-10T21:54:00Z",1.31,0.37,2.46,0.33,29.00,0.26,0.11,,328.72,4.27,29.00,6.72,0.38,
"2018-10-10T21:54:00Z","2018-10-10T21:56:00Z",1.32,0.62,2.00,0.18,30.00,0.21,0.08,,327.65,7.03,30.00,6.74,0.48,
"2018-10-10T21:56:00Z","2018-10-10T21:58:00Z",1.76,0.75,3.04,0.40,30.00,0.27,0.12,,338.96,8.00,30.00,6.75,0.52,
"2018-10-10T21:58:00Z","2018-10-10T22:00:00Z",1.43,0.83,2.79,0.22,30.00,0.22,0.08,,325.28,6.64,30.00,6.74,0.47,
"2018-10-10T22:00:00Z","2018-10-10T22:02:00Z",1.66,0.96,2.50,0.15,30.00,0.20,0.07,,314.36,10.37,30.00,6.78,0.59,
"2018-10-10T22:02:00Z","2018-10-10T22:04:00Z",1.14,0.17,2.37,0.31,30.00,0.25,0.10,,313.26,11.04,30.00,6.78,0.61,
"2018-10-10T22:04:00Z","2018-10-10T22:06:00Z",1.67,1.04,2.58,0.19,30.00,0.21,0.08,,304.58,7.34,30.00,6.75,0.49,
"2018-10-10T22:06:00Z","2018-10-10T22:08:00Z",1.25,0.08,3.08,0.50,30.00,0.29,0.13,,336.25,18.87,30.00,6.86,0.79,
"2018-10-10T22:08:00Z","2018-10-10T22:10:00Z",1.84,0.92,3.62,0.59,30.00,0.31,0.14,,347.09,6.06,30.00,6.73,0.45,
"2018-10-10T22:10:00Z","2018-10-10T22:12:00Z",1.46,0.50,3.00,0.39,30.00,0.27,0.11,,353.24,8.14,30.00,6.75,0.52,
"2018-10-10T22:12:00Z","2018-10-10T22:14:00Z",1.93,0.42,3.33,0.58,30.00,0.31,0.14,,328.81,8.27,30.00,6.76,0.52,
"2018-10-10T22:14:00Z","2018-10-10T22:16:00Z",0.70,0.00,1.50,0.16,30.00,0.20,0.07,,344.77,39.11,30.00,7.05,1.14,
"2018-10-10T22:16:00Z","2018-10-10T22:18:00Z",0.27,0.00,1.25,0.16,30.00,0.20,0.07,,102.49,40.73,30.00,7.07,1.17,
"2018-10-10T22:18:00Z","2018-10-10T22:20:00Z",0.93,0.00,2.42,0.50,30.00,0.29,0.13,,345.74,22.77,30.00,6.90,0.87,
"2018-10-10T22:20:00Z","2018-10-10T22:22:00Z",0.87,0.00,1.80,0.31,30.00,0.25,0.10,,40.47,18.71,30.00,6.86,0.79,
"2018-10-10T22:22:00Z","2018-10-10T22:24:00Z",0.39,0.00,0.87,0.07,30.00,0.17,0.05,,348.90,89.65,30.00,7.52,1.73,
"2018-10-10T22:24:00Z","2018-10-10T22:26:00Z",0.60,0.17,1.17,0.07,30.00,0.17,0.05,,285.36,12.07,30.00,6.79,0.63,
"2018-10-10T22:26:00Z","2018-10-10T22:28:00Z",1.18,0.67,2.25,0.22,30.00,0.22,0.09,,238.65,22.41,30.00,6.89,0.86,
"2018-10-10T22:28:00Z","2018-10-10T22:30:00Z",2.01,0.92,2.87,0.25,30.00,0.23,0.09,,198.24,36.33,30.00,7.03,1.10,
"2018-10-10T22:30:00Z","2018-10-10T22:32:00Z",0.74,0.00,1.62,0.25,30.00,0.23,0.09,,211.83,102.52,30.00,7.63,1.85,
"2018-10-10T22:32:00Z","2018-10-10T22:34:00Z",0.95,0.00,1.92,0.21,30.00,0.22,0.08,,335.64,25.11,30.00,6.92,0.91,
"2018-10-10T22:34:00Z","2018-10-10T22:36:00Z",0.87,0.58,1.12,0.02,30.00,0.15,0.02,,268.12,13.43,30.00,6.81,0.67,
"2018-10-10T22:36:00Z","2018-10-10T22:38:00Z",0.47,0.00,1.08,0.18,30.00,0.21,0.08,,339.44,127.86,30.00,7.85,2.06,
"2018-10-10T22:38:00Z","2018-10-10T22:40:00Z",0.44,0.00,1.00,0.16,30.00,0.20,0.07,,19.73,100.37,30.00,7.61,1.83,
"2018-10-10T22:40:00Z","2018-10-10T22:42:00Z",1.10,0.37,1.92,0.23,30.00,0.22,0.09,,161.64,34.41,30.00,7.01,1.07,
"2018-10-10T22:42:00Z","2018-10-10T22:44:00Z",0.25,0.00,0.83,0.07,30.00,0.17,0.05,,156.50,99.98,30.00,7.61,1.83,
"2018-10-10T22:44:00Z","2018-10-10T22:46:00Z",0.55,0.00,0.96,0.05,30.00,0.16,0.04,,301.36,22.51,30.00,6.89,0.87,
"2018-10-10T22:46:00Z","2018-10-10T22:48:00Z",0.90,0.56,1.46,0.05,30.00,0.16,0.04,,301.87,6.63,30.00,6.74,0.47,
"2018-10-10T22:48:00Z","2018-10-10T22:50:00Z",0.71,0.45,0.96,0.01,30.00,0.15,0.02,,304.03,12.33,30.00,6.80,0.64,
"2018-10-10T22:50:00Z","2018-10-10T22:52:00Z",1.01,0.71,1.67,0.05,30.00,0.16,0.04,,284.68,16.73,30.00,6.84,0.75,
"2018-10-10T22:52:00Z","2018-10-10T22:54:00Z",1.27,0.50,1.87,0.14,30.00,0.20,0.07,,280.24,12.59,30.00,6.80,0.65,
"2018-10-10T22:54:00Z","2018-10-10T22:56:00Z",0.66,0.12,1.08,0.04,30.00,0.16,0.04,,262.49,14.93,30.00,6.82,0.71,
"2018-10-11T00:00:00Z","2018-10-11T00:02:00Z",1.00,0.67,1.37,0.06,30.00,0.16,0.04,,277.10,10.99,30.00,6.78,0.61,
"2018-10-11T00:02:00Z","2018-10-11T00:04:00Z",1.44,0.00,3.10,0.56,30.00,0.31,0.14,,291.11,24.88,30.00,6.92,0.91,
"2018-10-11T00:04:00Z","2018-10-11T00:06:00Z",1.45,0.96,2.00,0.09,30.00,0.18,0.05,,297.41,7.29,30.00,6.75,0.49,
"2018-10-11T00:06:00Z","2018-10-11T00:08:00Z",0.57,0.00,1.29,0.13,30.00,0.19,0.07,,309.21,35.21,30.00,7.02,1.08,
"2018-10-11T00:08:00Z","2018-10-11T00:10:00Z",1.28,0.17,2.17,0.31,30.00,0.25,0.10,,318.41,19.31,30.00,6.86,0.80,
"2018-10-11T00:10:00Z","2018-10-11T00:12:00Z",0.67,0.00,2.04,0.22,30.00,0.22,0.09,,5.63,43.98,30.00,7.10,1.21,
"2018-10-11T00:12:00Z","2018-10-11T00:14:00Z",0.93,0.17,1.71,0.17,30.00,0.21,0.08,,349.57,6.55,30.00,6.74,0.47,
"2018-10-11T00:14:00Z","2018-10-11T00:16:00Z",0.73,0.00,1.54,0.19,30.00,0.21,0.08,,341.82,45.59,30.00,7.11,1.23,
"2018-10-11T00:16:00Z","2018-10-11T00:18:00Z",0.89,0.00,2.16,0.38,30.00,0.26,0.11,,350.04,32.15,30.00,6.99,1.04,
"2018-10-11T00:18:00Z","2018-10-11T00:20:00Z",0.99,0.46,1.58,0.10,30.00,0.18,0.06,,315.16,8.04,30.00,6.75,0.52,
"2018-10-11T00:20:00Z","2018-10-11T00:22:00Z",0.99,0.75,1.46,0.03,30.00,0.15,0.03,,321.53,10.55,30.00,6.78,0.59,
"2018-10-11T00:22:00Z","2018-10-11T00:24:00Z",0.53,0.00,1.37,0.16,28.00,0.21,0.08,,344.67,69.25,28.00,7.38,1.57,
"2018-10-11T00:24:00Z","2018-10-11T00:26:00Z",0.86,0.00,1.37,0.13,29.00,0.19,0.07,,314.91,20.38,29.00,6.88,0.84,
"2018-10-11T00:26:00Z","2018-10-11T00:28:00Z",0.50,0.00,1.25,0.27,30.00,0.24,0.09,,214.57,138.19,30.00,7.93,2.15,
"2018-10-11T00:28:00Z","2018-10-11T00:30:00Z",1.39,0.71,2.21,0.16,30.00,0.20,0.07,,270.52,11.77,30.00,6.79,0.63,
"2018-10-11T00:30:00Z","2018-10-11T00:32:00Z",0.89,0.17,1.75,0.19,30.00,0.21,0.08,,275.58,17.14,30.00,6.84,0.76,
"2018-10-11T00:32:00Z","2018-10-11T00:34:00Z",1.21,0.50,1.96,0.15,30.00,0.20,0.07,,287.85,10.50,30.00,6.78,0.59,
"2018-10-11T00:34:00Z","2018-10-11T00:36:00Z",0.83,0.00,1.54,0.18,30.00,0.21,0.08,,304.82,54.39,30.00,7.20,1.35,
"2018-10-11T00:36:00Z","2018-10-11T00:38:00Z",0.71,0.00,1.52,0.30,30.00,0.24,0.10,,358.68,72.01,30.00,7.36,1.55,
"2018-10-11T00:38:00Z","2018-10-11T00:40:00Z",0.41,0.00,1.42,0.23,30.00,0.23,0.09,,252.00,202.19,30.00,8.46,2.60,
"2018-10-11T00:40:00Z","2018-10-11T00:42:00Z",1.13,0.75,1.62,0.05,30.00,0.16,0.04,,294.77,6.84,30.00,6.74,0.48,
"2018-10-11T00:42:00Z","2018-10-11T00:44:00Z",1.21,0.67,1.83,0.08,30.00,0.17,0.05,,284.96,10.63,30.00,6.78,0.60,
"2018-10-11T00:44:00Z","2018-10-11T00:46:00Z",1.39,0.96,1.83,0.06,30.00,0.17,0.04,,273.39,9.79,30.00,6.77,0.57,
"2018-10-11T00:46:00Z","2018-10-11T00:48:00Z",1.06,0.62,1.46,0.05,30.00,0.16,0.04,,276.87,10.08,30.00,6.77,0.58,
"2018-10-11T00:48:00Z","2018-10-11T00:50:00Z",1.18,0.75,1.62,0.06,30.00,0.16,0.04,,282.19,9.33,30.00,6.77,0.56,
"2018-10-11T00:50:00Z","2018-10-11T00:52:00Z",1.17,0.71,1.62,0.05,30.00,0.16,0.04,,265.54,12.16,30.00,6.79,0.64,
"2018-10-11T00:52:00Z","2018-10-11T00:54:00Z",0.95,0.33,1.58,0.11,30.00,0.19,0.06,,299.90,6.52,30.00,6.74,0.47,
"2018-10-11T00:54:00Z","2018-10-11T00:56:00Z",1.23,0.46,1.75,0.11,30.00,0.18,0.06,,283.01,17.28,30.00,6.84,0.76,
"2018-10-11T00:56:00Z","2018-10-11T00:58:00Z",0.84,0.00,1.33,0.10,30.00,0.18,0.06,,319.24,18.84,30.00,6.86,0.79,
"2018-10-11T00:58:00Z","2018-10-11T01:00:00Z",0.54,0.00,1.08,0.14,30.00,0.20,0.07,,235.96,111.55,30.00,7.71,1.93,
"2018-10-11T01:00:00Z","2018-10-11T01:02:00Z",0.83,0.37,1.37,0.07,30.00,0.17,0.05,,308.61,12.09,30.00,6.79,0.63,
"2018-10-11T01:02:00Z","2018-10-11T01:04:00Z",1.03,0.00,1.79,0.21,30.00,0.22,0.08,,251.70,39.35,30.00,7.06,1.15,
"2018-10-11T01:04:00Z","2018-10-11T01:06:00Z",0.32,0.00,0.90,0.11,30.00,0.18,0.06,,70.22,19.07,30.00,6.86,0.80,
"2018-10-11T01:06:00Z","2018-10-11T01:08:00Z",0.68,0.00,1.25,0.09,30.00,0.18,0.06,,165.45,43.49,30.00,7.09,1.20,
"2018-10-11T01:08:00Z","2018-10-11T01:10:00Z",0.58,0.00,0.96,0.07,30.00,0.17,0.05,,197.38,40.72,30.00,7.07,1.17,
"2018-10-11T01:10:00Z","2018-10-11T01:12:00Z",0.68,0.08,1.04,0.06,30.00,0.17,0.04,,199.98,33.56,30.00,7.00,1.06,
"2018-10-11T01:12:00Z","2018-10-11T01:14:00Z",0.17,0.00,0.67,0.06,30.00,0.16,0.04,,137.30,78.64,30.00,7.42,1.62,
"2018-10-11T01:14:00Z","2018-10-11T01:16:00Z",0.86,0.00,1.54,0.19,30.00,0.21,0.08,,225.88,55.79,30.00,7.21,1.36,
"2018-10-11T01:16:00Z","2018-10-11T01:18:00Z",1.16,0.62,1.56,0.09,30.00,0.18,0.05,,247.43,16.84,30.00,6.84,0.75,
"2018-10-11T01:18:00Z","2018-10-11T01:20:00Z",0.61,0.00,1.21,0.20,30.00,0.21,0.08,,196.66,63.93,30.00,7.28,1.46,
