startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-07-25T13:30:00Z","2019-07-25T14:00:00Z",1.64,0.00,4.12,0.70,450,0.16,0.04,,319.73,25.64,450,6.69,0.24,
"2019-07-25T14:00:00Z","2019-07-25T14:30:00Z",2.41,0.00,6.75,1.16,450,0.17,0.05,,324.75,23.94,450,6.69,0.23,
"2019-07-25T16:00:00Z","2019-07-25T16:30:00Z",2.58,0.00,6.37,1.20,450,0.17,0.05,,319.19,17.83,450,6.69,0.20,
"2019-07-25T16:30:00Z","2019-07-25T17:00:00Z",3.03,0.00,5.83,1.24,450,0.17,0.05,,319.50,16.50,450,6.68,0.19,
"2019-07-25T17:00:00Z","2019-07-25T17:30:00Z",3.17,0.00,7.92,2.33,450,0.20,0.07,,323.52,19.00,450,6.69,0.21,
"2019-07-25T17:30:00Z","2019-07-25T18:00:00Z",3.33,0.12,8.50,1.99,450,0.19,0.07,,319.29,16.56,450,6.68,0.19,
"2019-07-25T18:00:00Z","2019-07-25T18:30:00Z",3.45,0.21,8.25,2.02,450,0.19,0.07,,321.31,13.98,450,6.68,0.18,
"2019-07-25T20:00:00Z","2019-07-25T20:30:00Z",3.61,0.79,7.54,1.44,450,0.18,0.06,,325.53,15.19,351,6.69,0.21,
"2019-07-25T20:30:00Z","2019-07-25T21:00:00Z",3.74,0.08,9.10,2.56,450,0.21,0.08,,317.55,14.28,450,6.68,0.18,
"2019-07-25T21:00:00Z","2019-07-25T21:30:00Z",3.21,0.12,7.12,1.65,450,0.19,0.06,,323.03,14.41,449,6.68,0.18,
"2019-07-25T21:30:00Z","2019-07-25T22:00:00Z",3.05,0.00,7.08,1.62,450,0.18,0.06,,330.24,12.75,450,6.68,0.17,
"2019-07-25T22:00:00Z","2019-07-25T22:30:00Z",3.17,0.00,7.54,1.94,450,0.19,0.07,,328.42,24.31,450,6.69,0.23,
"2019-07-26T00:00:00Z","2019-07-26T00:30:00Z",2.07,0.00,5.04,0.84,450,0.16,0.04,,321.50,14.91,450,6.68,0.18,
"2019-07-26T00:30:00Z","2019-07-26T01:00:00Z",1.53,0.00,3.12,0.32,450,0.15,0.03,,320.32,11.66,450,6.68,0.16,
"2019-07-26T01:00:00Z","2019-07-26T01:30:00Z",1.34,0.00,2.94,0.33,450,0.15,0.03,,327.44,11.93,450,6.68,0.16,
"2019-07-26T01:30:00Z","2019-07-26T02:00:00Z",1.41,0.00,3.04,0.36,450,0.15,0.03,,329.69,20.44,450,6.69,0.21,
"2019-07-26T02:00:00Z","2019-07-26T02:30:00Z",1.57,0.00,3.37,0.31,450,0.15,0.03,,324.58,10.24,450,6.68,0.15,
"2019-07-26T04:00:00Z","2019-07-26T04:30:00Z",1.47,0.00,3.29,0.36,450,0.15,0.03,,321.71,15.22,450,6.68,0.18,
"2019-07-26T04:30:00Z","2019-07-26T05:00:00Z",1.46,0.08,2.75,0.20,450,0.15,0.02,,316.02,8.92,450,6.68,0.14,
"2019-07-26T05:00:00Z","2019-07-26T05:30:00Z",1.44,0.00,3.08,0.28,450,0.15,0.02,,326.36,11.20,450,6.68,0.16,
"2019-07-26T05:30:00Z","2019-07-26T06:00:00Z",1.06,0.00,2.37,0.27,450,0.15,0.02,,326.46,25.66,450,6.69,0.24,
"2019-07-26T06:00:00Z","2019-07-26T06:30:00Z",0.98,0.00,2.17,0.23,450,0.15,0.02,,338.73,24.74,450,6.69,0.23,
"2019-07-26T08:00:00Z","2019-07-26T08:30:00Z",2.00,0.00,4.04,0.45,450,0.15,0.03,,315.67,11.16,450,6.68,0.16,
"2019-07-26T08:30:00Z","2019-07-26T09:00:00Z",1.30,0.00,2.79,0.29,450,0.15,0.03,,328.82,17.64,450,6.69,0.20,
"2019-07-26T09:00:00Z","2019-07-26T09:30:00Z",1.77,0.00,3.67,0.45,450,0.15,0.03,,320.15,11.70,450,6.68,0.16,
"2019-07-26T09:30:00Z","2019-07-26T10:00:00Z",2.34,0.50,4.62,0.64,450,0.16,0.04,,321.39,9.66,450,6.68,0.15,
"2019-07-26T10:00:00Z","2019-07-26T10:30:00Z",2.52,0.54,5.04,0.61,450,0.16,0.04,,315.20,10.01,450,6.68,0.15,
"2019-07-26T12:00:00Z","2019-07-26T12:30:00Z",2.80,0.33,6.08,0.99,450,0.17,0.05,,311.92,10.13,450,6.68,0.15,
"2019-07-26T12:30:00Z","2019-07-26T13:00:00Z",2.92,0.00,6.46,1.31,450,0.18,0.05,,315.93,12.95,450,6.68,0.17,
"2019-07-26T13:00:00Z","2019-07-26T13:30:00Z",3.59,0.58,9.25,1.83,450,0.19,0.06,,313.84,9.98,450,6.68,0.15,
"2019-07-26T13:30:00Z","2019-07-26T14:00:00Z",3.33,0.75,7.12,1.24,450,0.17,0.05,,314.70,11.99,450,6.68,0.16,
"2019-07-26T14:00:00Z","2019-07-26T14:30:00Z",3.49,1.00,8.21,1.29,450,0.18,0.05,,309.21,9.88,450,6.68,0.15,
"2019-07-26T16:00:00Z","2019-07-26T16:30:00Z",3.64,0.79,7.67,1.45,450,0.18,0.06,,315.32,11.59,450,6.68,0.16,
"2019-07-26T16:30:00Z","2019-07-26T17:00:00Z",3.63,0.08,8.33,2.12,450,0.20,0.07,,318.55,11.34,450,6.68,0.16,
"2019-07-26T17:00:00Z","2019-07-26T17:30:00Z",3.63,0.25,8.85,2.05,450,0.19,0.07,,324.23,16.80,350,6.69,0.22,
"2019-07-26T17:30:00Z","2019-07-26T18:00:00Z",4.03,0.08,9.83,2.59,450,0.21,0.08,,316.35,11.16,450,6.68,0.16,
"2019-07-26T18:00:00Z","2019-07-26T18:30:00Z",3.83,0.33,8.83,2.48,450,0.20,0.07,,318.81,13.76,450,6.68,0.17,
"2019-07-26T20:00:00Z","2019-07-26T20:30:00Z",3.42,0.46,8.04,1.26,450,0.18,0.05,,314.48,11.69,450,6.68,0.16,
"2019-07-26T20:30:00Z","2019-07-26T21:00:00Z",3.21,0.87,8.00,1.59,450,0.18,0.06,,316.61,10.72,450,6.68,0.15,
"2019-07-26T21:00:00Z","2019-07-26T21:30:00Z",2.71,0.12,5.79,0.89,450,0.17,0.04,,317.84,12.47,450,6.68,0.17,
"2019-07-26T21:30:00Z","2019-07-26T22:00:00Z",2.76,0.08,6.04,0.93,450,0.17,0.05,,319.43,9.79,450,6.68,0.15,
"2019-07-26T22:00:00Z","2019-07-26T22:30:00Z",2.84,0.12,6.58,1.10,450,0.17,0.05,,311.75,9.50,450,6.68,0.15,
"2019-07-27T00:00:00Z","2019-07-27T00:30:00Z",2.86,0.96,6.54,0.81,450,0.16,0.04,,313.28,10.52,450,6.68,0.15,
"2019-07-27T00:30:00Z","2019-07-27T01:00:00Z",2.90,0.79,5.58,0.79,450,0.16,0.04,,311.49,10.37,450,6.68,0.15,
"2019-07-27T01:00:00Z","2019-07-27T01:30:00Z",2.32,0.37,4.67,0.56,450,0.16,0.04,,312.19,8.71,450,6.68,0.14,
"2019-07-27T01:30:00Z","2019-07-27T02:00:00Z",2.49,0.21,6.21,0.73,450,0.16,0.04,,313.72,10.36,450,6.68,0.15,
"2019-07-27T02:00:00Z","2019-07-27T02:30:00Z",2.55,0.79,4.87,0.62,450,0.16,0.04,,313.72,9.53,450,6.68,0.15,
"2019-07-27T04:00:00Z","2019-07-27T04:30:00Z",2.50,0.40,4.92,0.61,450,0.16,0.04,,316.83,9.90,450,6.68,0.15,
"2019-07-27T04:30:00Z","2019-07-27T05:00:00Z",2.13,0.00,4.44,0.41,450,0.15,0.03,,316.05,9.45,245,6.69,0.20,
"2019-07-27T05:00:00Z","2019-07-27T05:30:00Z",2.14,0.00,4.58,0.50,450,0.15,0.03,,324.79,13.89,388,6.68,0.19,
"2019-07-27T05:30:00Z","2019-07-27T06:00:00Z",1.95,0.42,4.12,0.33,450,0.15,0.03,,314.39,9.43,450,6.68,0.14,
"2019-07-27T06:00:00Z","2019-07-27T06:30:00Z",1.16,0.00,2.96,0.23,450,0.15,0.02,,324.45,12.00,450,6.68,0.16,
"2019-07-27T08:00:00Z","2019-07-27T08:30:00Z",1.39,0.00,2.92,0.25,450,0.15,0.02,,313.08,16.47,450,6.68,0.19,
"2019-07-27T08:30:00Z","2019-07-27T09:00:00Z",1.18,0.00,3.00,0.33,450,0.15,0.03,,323.88,28.19,450,6.69,0.25,
"2019-07-27T09:00:00Z","2019-07-27T09:30:00Z",0.75,0.00,2.58,0.19,450,0.15,0.02,,334.47,45.27,450,6.70,0.32,
"2019-07-27T09:30:00Z","2019-07-27T10:00:00Z",0.74,0.00,2.17,0.24,450,0.15,0.02,,340.97,50.66,450,6.71,0.34,
"2019-07-27T10:00:00Z","2019-07-27T10:30:00Z",0.51,0.00,1.67,0.20,450,0.15,0.02,,358.84,74.86,450,6.72,0.41,
"2019-07-27T12:00:00Z","2019-07-27T12:30:00Z",0.48,0.00,3.08,0.29,450,0.15,0.03,,95.19,56.05,439,6.71,0.36,
"2019-07-27T12:30:00Z","2019-07-27T13:00:00Z",1.27,0.00,4.08,0.73,450,0.16,0.04,,80.44,55.41,418,6.71,0.36,
"2019-07-27T13:00:00Z","2019-07-27T13:30:00Z",1.74,0.00,5.79,0.77,450,0.16,0.04,,67.48,38.46,412,6.70,0.31,
"2019-07-27T13:30:00Z","2019-07-27T14:00:00Z",1.41,0.00,4.58,0.81,450,0.16,0.04,,74.24,50.79,420,6.71,0.35,
"2019-07-27T14:00:00Z","2019-07-27T14:30:00Z",1.54,0.00,5.08,0.95,450,0.17,0.05,,66.64,42.35,418,6.70,0.32,
"2019-07-27T16:00:00Z","2019-07-27T16:30:00Z",1.83,0.00,5.71,1.14,449,0.17,0.05,,49.10,24.92,432,6.69,0.24,
"2019-07-27T16:30:00Z","2019-07-27T17:00:00Z",1.90,0.00,5.21,1.23,450,0.17,0.05,,55.50,27.15,436,6.69,0.25,
"2019-07-27T17:00:00Z","2019-07-27T17:30:00Z",1.75,0.00,6.21,1.36,450,0.18,0.05,,45.88,25.51,435,6.69,0.24,
"2019-07-27T17:30:00Z","2019-07-27T18:00:00Z",1.40,0.00,7.08,1.35,450,0.18,0.05,,73.13,47.32,431,6.71,0.33,
"2019-07-27T18:00:00Z","2019-07-27T18:30:00Z",1.70,0.00,5.54,0.91,450,0.17,0.05,,53.39,29.49,425,6.69,0.26,
"2019-07-27T20:00:00Z","2019-07-27T20:30:00Z",1.58,0.00,5.62,1.29,450,0.18,0.05,,60.38,30.08,437,6.69,0.26,
"2019-07-27T20:30:00Z","2019-07-27T21:00:00Z",1.40,0.00,5.21,0.73,450,0.16,0.04,,46.04,20.60,439,6.69,0.22,
"2019-07-27T21:00:00Z","2019-07-27T21:30:00Z",1.38,0.00,5.25,0.83,450,0.16,0.04,,55.61,22.88,441,6.69,0.23,
"2019-07-27T21:30:00Z","2019-07-27T22:00:00Z",1.21,0.00,4.04,0.91,450,0.17,0.04,,44.98,21.84,445,6.69,0.22,
"2019-07-27T22:00:00Z","2019-07-27T22:30:00Z",1.17,0.00,3.75,0.53,450,0.16,0.03,,358.38,50.58,440,6.71,0.34,
"2019-07-28T00:00:00Z","2019-07-28T00:30:00Z",0.55,0.00,2.92,0.24,450,0.15,0.02,,74.32,28.40,442,6.69,0.25,
"2019-07-28T00:30:00Z","2019-07-28T01:00:00Z",0.47,0.00,1.46,0.14,450,0.14,0.02,,353.62,60.51,450,6.71,0.37,
"2019-07-28T01:00:00Z","2019-07-28T01:30:00Z",0.79,0.00,1.58,0.10,450,0.14,0.01,,330.81,12.67,450,6.68,0.17,
"2019-07-28T01:30:00Z","2019-07-28T02:00:00Z",0.72,0.00,1.25,0.09,450,0.14,0.01,,329.64,24.55,450,6.69,0.23,
"2019-07-28T02:00:00Z","2019-07-28T02:30:00Z",0.63,0.00,1.21,0.09,450,0.14,0.01,,337.65,34.10,450,6.70,0.28,
"2019-07-28T04:00:00Z","2019-07-28T04:30:00Z",1.03,0.00,2.21,0.22,450,0.15,0.02,,356.93,65.66,442,6.72,0.39,
"2019-07-28T04:30:00Z","2019-07-28T05:00:00Z",0.73,0.00,1.21,0.12,450,0.14,0.02,,345.00,50.15,450,6.71,0.33,
"2019-07-28T05:00:00Z","2019-07-28T05:30:00Z",0.87,0.00,1.29,0.04,450,0.14,0.01,,317.77,7.10,450,6.68,0.13,
"2019-07-28T05:30:00Z","2019-07-28T06:00:00Z",0.86,0.00,1.42,0.06,450,0.14,0.01,,320.12,6.88,450,6.68,0.12,
"2019-07-28T06:00:00Z","2019-07-28T06:30:00Z",1.17,0.44,1.62,0.05,450,0.14,0.01,,320.46,4.98,450,6.68,0.11,
"2019-07-28T08:00:00Z","2019-07-28T08:30:00Z",0.92,0.00,1.50,0.06,450,0.14,0.01,,319.24,8.76,450,6.68,0.14,
"2019-07-28T08:30:00Z","2019-07-28T09:00:00Z",0.33,0.00,0.96,0.08,450,0.14,0.01,,359.58,77.57,450,6.73,0.42,
"2019-07-28T09:00:00Z","2019-07-28T09:30:00Z",0.43,0.00,0.92,0.09,450,0.14,0.01,,350.01,66.81,450,6.72,0.39,
"2019-07-28T09:30:00Z","2019-07-28T10:00:00Z",0.49,0.00,1.12,0.12,450,0.14,0.02,,354.72,72.90,450,6.72,0.40,
"2019-07-28T10:00:00Z","2019-07-28T10:30:00Z",0.83,0.42,1.19,0.02,450,0.14,0.01,,311.60,6.35,450,6.68,0.12,
"2019-07-28T12:00:00Z","2019-07-28T12:30:00Z",0.69,0.00,1.79,0.17,450,0.15,0.02,,333.89,91.48,198,6.81,0.68,
"2019-07-28T12:30:00Z","2019-07-28T13:00:00Z",0.31,0.00,1.81,0.20,447,0.15,0.02,,123.82,97.34,435,6.74,0.47,
"2019-07-28T13:00:00Z","2019-07-28T13:30:00Z",0.60,0.00,1.75,0.20,450,0.15,0.02,,327.68,99.52,450,6.74,0.47,
"2019-07-28T13:30:00Z","2019-07-28T14:00:00Z",0.98,0.00,2.71,0.39,450,0.15,0.03,,312.05,68.06,450,6.72,0.39,
"2019-07-28T14:00:00Z","2019-07-28T14:30:00Z",1.77,0.00,4.33,0.90,450,0.17,0.04,,309.65,35.21,450,6.70,0.28,
"2019-07-28T16:00:00Z","2019-07-28T16:30:00Z",1.83,0.00,4.17,0.81,450,0.16,0.04,,314.01,30.48,450,6.69,0.26,
"2019-07-28T16:30:00Z","2019-07-28T17:00:00Z",1.27,0.00,3.77,0.57,450,0.16,0.04,,323.46,64.98,450,6.72,0.38,
"2019-07-28T17:00:00Z","2019-07-28T17:30:00Z",1.75,0.00,3.62,0.53,450,0.16,0.03,,329.62,37.76,449,6.70,0.29,
"2019-07-28T17:30:00Z","2019-07-28T18:00:00Z",1.24,0.00,4.04,0.48,450,0.15,0.03,,316.89,39.47,450,6.70,0.30,
"2019-07-28T18:00:00Z","2019-07-28T18:30:00Z",1.50,0.00,3.50,0.46,450,0.15,0.03,,305.34,20.24,450,6.69,0.21,
"2019-07-28T20:00:00Z","2019-07-28T20:30:00Z",0.44,0.00,2.21,0.18,448,0.15,0.02,,339.64,129.04,450,6.76,0.54,
"2019-07-28T20:30:00Z","2019-07-28T21:00:00Z",0.52,0.00,1.71,0.14,450,0.14,0.02,,243.32,138.91,450,6.77,0.56,
"2019-07-28T21:00:00Z","2019-07-28T21:30:00Z",1.32,0.00,2.96,0.32,450,0.15,0.03,,315.54,22.05,450,6.69,0.22,
"2019-07-28T21:30:00Z","2019-07-28T22:00:00Z",1.15,0.00,2.67,0.33,450,0.15,0.03,,325.85,30.69,450,6.69,0.26,
"2019-07-28T22:00:00Z","2019-07-28T22:30:00Z",0.86,0.00,2.92,0.35,450,0.15,0.03,,305.13,104.81,450,6.74,0.48,
"2019-07-29T00:00:00Z","2019-07-29T00:30:00Z",0.91,0.00,3.04,0.49,450,0.15,0.03,,309.18,150.32,450,6.77,0.58,
"2019-07-29T00:30:00Z","2019-07-29T01:00:00Z",0.84,0.00,3.08,0.50,450,0.16,0.03,,160.06,141.11,450,6.77,0.56,
"2019-07-29T01:00:00Z","2019-07-29T01:30:00Z",0.58,0.00,2.58,0.33,450,0.15,0.03,,130.61,112.11,446,6.75,0.50,
"2019-07-29T01:30:00Z","2019-07-29T02:00:00Z",1.88,0.00,8.50,2.93,450,0.21,0.08,,282.53,135.91,450,6.76,0.55,
"2019-07-29T02:00:00Z","2019-07-29T02:30:00Z",3.08,0.62,9.90,2.75,450,0.21,0.08,,308.29,11.94,450,6.68,0.16,
"2019-07-29T04:00:00Z","2019-07-29T04:30:00Z",2.78,0.54,6.33,0.99,450,0.17,0.05,,311.35,13.74,450,6.68,0.17,
"2019-07-29T04:30:00Z","2019-07-29T05:00:00Z",3.28,0.21,7.67,1.46,450,0.18,0.06,,316.24,11.06,450,6.68,0.16,
"2019-07-29T05:00:00Z","2019-07-29T05:30:00Z",3.10,0.00,7.29,1.32,450,0.18,0.05,,317.27,12.01,450,6.68,0.16,
"2019-07-29T05:30:00Z","2019-07-29T06:00:00Z",3.18,0.00,6.87,1.48,450,0.18,0.06,,318.37,13.98,450,6.68,0.18,
"2019-07-29T06:00:00Z","2019-07-29T06:30:00Z",3.66,0.29,8.92,1.93,450,0.19,0.07,,323.29,14.41,450,6.68,0.18,
"2019-07-29T08:00:00Z","2019-07-29T08:30:00Z",1.84,0.00,7.46,1.28,450,0.18,0.05,,341.49,41.42,446,6.70,0.30,
"2019-07-29T08:30:00Z","2019-07-29T09:00:00Z",1.66,0.00,5.71,1.27,450,0.18,0.05,,51.25,31.38,441,6.69,0.27,
"2019-07-29T09:00:00Z","2019-07-29T09:30:00Z",1.22,0.00,4.54,0.81,450,0.16,0.04,,72.44,51.62,432,6.71,0.35,
"2019-07-29T09:30:00Z","2019-07-29T10:00:00Z",1.57,0.00,5.96,0.96,450,0.17,0.05,,65.39,43.57,424,6.70,0.32,
"2019-07-29T10:00:00Z","2019-07-29T10:30:00Z",0.84,0.00,4.12,0.62,450,0.16,0.04,,85.09,63.24,433,6.72,0.38,
"2019-07-29T12:00:00Z","2019-07-29T12:30:00Z",1.30,0.00,3.92,0.74,450,0.16,0.04,,355.95,42.73,446,6.70,0.31,
"2019-07-29T12:30:00Z","2019-07-29T13:00:00Z",1.05,0.00,4.42,0.62,450,0.16,0.04,,354.43,50.98,448,6.71,0.34,
"2019-07-29T13:00:00Z","2019-07-29T13:30:00Z",1.46,0.00,4.58,0.83,450,0.16,0.04,,353.59,46.85,443,6.71,0.33,
"2019-07-29T13:30:00Z","2019-07-29T14:00:00Z",1.51,0.00,4.43,0.86,450,0.16,0.04,,357.05,46.98,443,6.71,0.33,
"2019-07-29T14:00:00Z","2019-07-29T14:30:00Z",1.57,0.00,4.42,0.83,450,0.16,0.04,,356.07,43.22,444,6.70,0.31,
"2019-07-29T16:00:00Z","2019-07-29T16:30:00Z",1.71,0.00,6.50,1.40,450,0.18,0.06,,52.95,31.59,427,6.70,0.27,
"2019-07-29T16:30:00Z","2019-07-29T17:00:00Z",1.86,0.00,6.42,1.51,450,0.18,0.06,,52.97,32.77,443,6.70,0.27,
"2019-07-29T17:00:00Z","2019-07-29T17:30:00Z",1.69,0.00,5.54,0.94,450,0.17,0.05,,66.48,40.45,421,6.70,0.31,
"2019-07-29T17:30:00Z","2019-07-29T18:00:00Z",1.70,0.00,5.58,1.24,450,0.18,0.05,,55.40,30.11,416,6.70,0.27,
"2019-07-29T18:00:00Z","2019-07-29T18:30:00Z",2.09,0.00,6.23,1.78,450,0.19,0.06,,46.48,23.98,438,6.69,0.23,
"2019-07-29T20:00:00Z","2019-07-29T20:30:00Z",1.95,0.00,5.33,1.51,450,0.18,0.06,,69.61,46.64,412,6.71,0.34,
"2019-07-29T20:30:00Z","2019-07-29T21:00:00Z",2.40,0.00,8.67,2.09,450,0.20,0.07,,73.07,52.03,399,6.71,0.36,
"2019-07-29T21:00:00Z","2019-07-29T21:30:00Z",2.01,0.00,6.37,1.58,450,0.18,0.06,,74.95,53.79,413,6.71,0.36,
"2019-07-29T21:30:00Z","2019-07-29T22:00:00Z",2.25,0.00,6.83,1.41,450,0.18,0.06,,71.68,44.39,414,6.71,0.33,
"2019-07-29T22:00:00Z","2019-07-29T22:30:00Z",2.00,0.00,6.04,1.50,450,0.18,0.06,,83.74,62.72,404,6.72,0.39,
"2019-07-30T00:00:00Z","2019-07-30T00:30:00Z",1.75,0.00,6.04,1.05,450,0.17,0.05,,68.10,40.17,401,6.70,0.32,
"2019-07-30T00:30:00Z","2019-07-30T01:00:00Z",1.75,0.00,5.29,0.99,450,0.17,0.05,,71.33,52.77,387,6.71,0.37,
"2019-07-30T01:00:00Z","2019-07-30T01:30:00Z",1.20,0.00,4.42,0.73,450,0.16,0.04,,77.39,45.97,400,6.71,0.34,
"2019-07-30T01:30:00Z","2019-07-30T02:00:00Z",0.99,0.00,2.98,0.45,450,0.15,0.03,,77.55,44.49,406,6.71,0.33,
"2019-07-30T02:00:00Z","2019-07-30T02:30:00Z",0.88,0.00,3.21,0.39,450,0.15,0.03,,71.01,41.00,415,6.70,0.31,
"2019-07-30T04:00:00Z","2019-07-30T04:30:00Z",1.37,0.00,5.92,0.82,450,0.16,0.04,,78.14,39.41,411,6.70,0.31,
"2019-07-30T04:30:00Z","2019-07-30T05:00:00Z",1.54,0.00,4.58,0.62,450,0.16,0.04,,86.07,46.25,402,6.71,0.34,
"2019-07-30T05:00:00Z","2019-07-30T05:30:00Z",1.52,0.00,3.96,0.45,450,0.15,0.03,,77.76,42.43,397,6.71,0.33,
"2019-07-30T05:30:00Z","2019-07-30T06:00:00Z",1.63,0.00,4.79,0.70,450,0.16,0.04,,88.98,47.17,410,6.71,0.34,
"2019-07-30T06:00:00Z","2019-07-30T06:30:00Z",1.19,0.00,3.71,0.52,450,0.16,0.03,,80.69,42.00,419,6.70,0.32,
"2019-07-30T08:00:00Z","2019-07-30T08:30:00Z",2.18,0.00,5.29,0.81,450,0.16,0.04,,76.66,63.49,324,6.73,0.44,
"2019-07-30T08:30:00Z","2019-07-30T09:00:00Z",2.23,0.00,6.54,1.19,450,0.17,0.05,,85.97,49.73,387,6.71,0.36,
"2019-07-30T09:00:00Z","2019-07-30T09:30:00Z",1.99,0.00,4.92,1.00,450,0.17,0.05,,90.22,45.48,415,6.71,0.33,
"2019-07-30T09:30:00Z","2019-07-30T10:00:00Z",1.90,0.00,4.37,0.63,450,0.16,0.04,,94.05,49.13,421,6.71,0.34,
"2019-07-30T10:00:00Z","2019-07-30T10:30:00Z",1.37,0.00,3.46,0.51,450,0.16,0.03,,85.95,47.73,410,6.71,0.34,
"2019-07-30T12:00:00Z","2019-07-30T12:30:00Z",2.29,0.00,6.62,1.31,450,0.18,0.05,,94.80,48.07,421,6.71,0.34,
"2019-07-30T12:30:00Z","2019-07-30T13:00:00Z",2.75,0.08,7.17,1.21,450,0.17,0.05,,91.51,47.98,408,6.71,0.34,
"2019-07-30T13:00:00Z","2019-07-30T13:30:00Z",2.72,0.00,5.83,1.03,450,0.17,0.05,,91.37,48.23,410,6.71,0.34,
"2019-07-30T13:30:00Z","2019-07-30T14:00:00Z",3.13,0.00,6.42,1.01,449,0.17,0.05,,105.65,45.33,431,6.71,0.32,
"2019-07-30T14:00:00Z","2019-07-30T14:30:00Z",2.72,0.08,6.50,1.05,450,0.17,0.05,,101.48,46.34,433,6.71,0.33,
"2019-07-30T16:00:00Z","2019-07-30T16:30:00Z",2.44,0.17,6.04,1.19,450,0.17,0.05,,81.82,47.08,414,6.71,0.34,
"2019-07-30T16:30:00Z","2019-07-30T17:00:00Z",2.30,0.00,5.83,1.21,450,0.17,0.05,,91.41,51.90,418,6.71,0.35,
"2019-07-30T17:00:00Z","2019-07-30T17:30:00Z",1.86,0.00,6.00,1.45,450,0.18,0.06,,97.58,69.74,422,6.72,0.41,
"2019-07-30T17:30:00Z","2019-07-30T18:00:00Z",1.82,0.00,5.12,1.17,450,0.17,0.05,,74.74,43.32,414,6.70,0.32,
"2019-07-30T18:00:00Z","2019-07-30T18:30:00Z",1.82,0.00,4.67,1.13,450,0.17,0.05,,89.20,68.41,434,6.72,0.40,
"2019-07-30T20:00:00Z","2019-07-30T20:30:00Z",1.53,0.00,4.12,0.82,450,0.16,0.04,,75.89,52.22,414,6.71,0.36,
"2019-07-30T20:30:00Z","2019-07-30T21:00:00Z",1.69,0.00,5.37,0.94,450,0.17,0.05,,95.10,70.99,430,6.72,0.41,
"2019-07-30T21:00:00Z","2019-07-30T21:30:00Z",2.49,0.00,6.33,1.21,450,0.17,0.05,,85.95,48.08,410,6.71,0.34,
"2019-07-30T21:30:00Z","2019-07-30T22:00:00Z",2.38,0.00,4.96,1.01,450,0.17,0.05,,93.79,48.14,422,6.71,0.34,
"2019-07-30T22:00:00Z","2019-07-30T22:30:00Z",1.73,0.00,4.29,0.78,450,0.16,0.04,,84.39,47.57,414,6.71,0.34,
"2019-07-31T00:00:00Z","2019-07-31T00:30:00Z",1.04,0.00,3.67,0.46,450,0.15,0.03,,88.67,43.85,407,6.71,0.33,
"2019-07-31T00:30:00Z","2019-07-31T01:00:00Z",0.52,0.00,1.42,0.11,450,0.14,0.02,,66.95,22.12,421,6.69,0.23,
"2019-07-31T01:00:00Z","2019-07-31T01:30:00Z",0.58,0.00,1.29,0.17,450,0.15,0.02,,0.72,68.15,441,6.72,0.39,
"2019-07-31T01:30:00Z","2019-07-31T02:00:00Z",0.88,0.42,1.38,0.04,450,0.14,0.01,,315.73,5.53,450,6.68,0.11,
"2019-07-31T02:00:00Z","2019-07-31T02:30:00Z",0.65,0.00,1.17,0.09,450,0.14,0.01,,327.89,34.24,450,6.70,0.28,
"2019-07-31T04:00:00Z","2019-07-31T04:30:00Z",0.58,0.00,1.37,0.15,450,0.14,0.02,,348.63,62.40,450,6.72,0.37,
"2019-07-31T04:30:00Z","2019-07-31T05:00:00Z",0.91,0.00,1.46,0.06,450,0.14,0.01,,314.38,8.08,450,6.68,0.13,
"2019-07-31T05:00:00Z","2019-07-31T05:30:00Z",0.96,0.46,1.42,0.03,450,0.14,0.01,,328.70,8.95,349,6.68,0.16,
"2019-07-31T05:30:00Z","2019-07-31T06:00:00Z",0.90,0.46,1.37,0.03,450,0.14,0.01,,319.11,5.16,450,6.68,0.11,
"2019-07-31T06:00:00Z","2019-07-31T06:30:00Z",0.83,0.00,1.50,0.05,450,0.14,0.01,,324.27,7.93,450,6.68,0.13,
"2019-07-31T08:00:00Z","2019-07-31T08:30:00Z",0.92,0.37,1.37,0.03,450,0.14,0.01,,317.80,5.46,450,6.68,0.11,
"2019-07-31T08:30:00Z","2019-07-31T09:00:00Z",0.79,0.00,1.25,0.05,450,0.14,0.01,,316.30,12.09,450,6.68,0.16,
"2019-07-31T09:00:00Z","2019-07-31T09:30:00Z",0.30,0.00,0.96,0.09,446,0.14,0.01,,103.50,38.33,450,6.70,0.29,
"2019-07-31T09:30:00Z","2019-07-31T10:00:00Z",0.55,0.00,1.25,0.08,450,0.14,0.01,,312.00,87.00,450,6.73,0.44,
"2019-07-31T10:00:00Z","2019-07-31T10:30:00Z",0.72,0.00,1.37,0.06,450,0.14,0.01,,315.71,17.83,450,6.69,0.20,
"2019-07-31T12:00:00Z","2019-07-31T12:30:00Z",0.40,0.00,1.08,0.11,450,0.14,0.02,,92.41,44.89,430,6.70,0.32,
"2019-07-31T12:30:00Z","2019-07-31T13:00:00Z",0.43,0.00,1.25,0.08,450,0.14,0.01,,247.31,96.18,450,6.74,0.46,
