product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2004145,24/05/2004,1.5,6.7,1106.6996,5.2,4.1141,1.3168,1.1475,289,269,93.08,2.01509E+12,5.4
MCD15A3H,Lai_500m,A2004149,28/05/2004,1.2,6.8,1001.8005,5.6,4.1568,2.3375,1.5289,289,241,83.39,2.01509E+12,5.4
MCD15A3H,Lai_500m,A2004153,01/06/2004,1.5,6.8,1178.0999,5.3,4.3796,1.4171,1.1904,289,269,93.08,2.01509E+12,4.7
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.1,6.8,244.5999,6.7,2.4959,3.2086,1.7912,289,98,33.91,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.6,5.8,322.9999,5.2,2.2276,1.6761,1.2946,289,145,50.17,2.01509E+12,F
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.1,6.4,82.5,6.3,1.8333,3.96,1.99,289,45,15.57,2.01509E+12,F
MCD15A3H,Lai_500m,A2004169,17/06/2004,1.5,6.8,1200.9,5.3,4.5836,1.7166,1.3102,289,262,90.66,2.01509E+12,5.5
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.1,6.8,72.7,6.7,1.1726,1.9739,1.405,289,62,21.45,2.01509E+12,F
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.3,0.5,0.8,0.2,0.4,0.01,0.1,289,2,0.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004181,29/06/2004,1.2,6.8,1007.3996,5.6,4.7075,1.929,1.3889,289,214,74.05,2.01509E+12,5.3
MCD15A3H,Lai_500m,A2004185,03/07/2004,1.5,6.8,1161.2004,5.3,4.3491,1.6937,1.3014,289,267,92.39,2.01509E+12,4.9
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.8,6.8,1182.1001,6,4.444,2.6124,1.6163,289,266,92.04,2.01509E+12,5.3
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.5,6.7,729.4004,6.2,3.2709,3.0318,1.7412,289,223,77.16,2.01509E+12,F
MCD15A3H,Lai_500m,A2004197,15/07/2004,1.1,6.8,1143.6996,5.7,4.2675,2.3833,1.5438,289,268,92.73,2.01509E+12,5.2
MCD15A3H,Lai_500m,A2004201,19/07/2004,1.6,6.9,1288.0995,5.3,4.9164,1.5321,1.2378,289,262,90.66,2.01509E+12,5
MCD15A3H,Lai_500m,A2004205,23/07/2004,0.3,6.6,406.0002,6.3,2.5062,2.3071,1.5189,289,162,56.06,2.01509E+12,5.2
MCD15A3H,Lai_500m,A2004209,27/07/2004,0.7,6.8,667.1996,6.1,2.9392,2.1849,1.4781,289,227,78.55,2.01509E+12,F
MCD15A3H,Lai_500m,A2004213,31/07/2004,0.2,6.6,392.2,6.4,2.9489,2.9535,1.7186,289,133,46.02,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004217,04/08/2004,1,6.8,1116.3004,5.8,4.2284,1.6849,1.298,289,264,91.35,2.01509E+12,4.6
MCD15A3H,Lai_500m,A2004221,08/08/2004,1.7,6.6,1209.8,4.9,4.5481,1.1126,1.0548,289,266,92.04,2.01509E+12,4.9
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.2,3.4,23.5,3.2,1.0682,0.9349,0.9669,289,22,7.61,2.01509E+12,F
MCD15A3H,Lai_500m,A2004229,16/08/2004,0.5,6.7,985.1,6.2,3.8035,2.4189,1.5553,289,259,89.62,2.01509E+12,4.7
MCD15A3H,Lai_500m,A2004233,20/08/2004,1,6.3,812.3002,5.3,3.0886,1.3206,1.1492,289,263,91,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.6,6.8,1110.4996,6.2,4.1437,1.5743,1.2547,289,268,92.73,2.01509E+12,4.9
MCD15A3H,Lai_500m,A2004241,28/08/2004,0.3,6.7,709.0999,6.4,3.0565,3.2539,1.8039,289,232,80.28,2.01509E+12,4.8
MCD15A3H,Lai_500m,A2004245,01/09/2004,0.1,6.2,634.1001,6.1,3.2686,2.2077,1.4858,289,194,67.13,2.01509E+12,F
MCD15A3H,Lai_500m,A2004249,05/09/2004,0.2,5,425.9,4.8,2.2654,1.6618,1.2891,289,188,65.05,2.01509E+12,F
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.3,5.9,915.1003,5.6,3.4795,1.2752,1.1293,289,263,91,2.01509E+12,4.6
MCD15A3H,Lai_500m,A2004257,13/09/2004,0.3,4.6,150.9,4.3,1.5242,0.8893,0.943,289,99,34.26,2.01509E+12,F
MCD15A3H,Lai_500m,A2004261,17/09/2004,1.3,5.9,1006.2997,4.6,3.7409,1.1197,1.0581,289,269,93.08,2.01509E+12,4.1
MCD15A3H,Lai_500m,A2004265,21/09/2004,1.2,6.1,1005.5999,4.9,3.7244,1.5758,1.2553,289,270,93.43,2.01509E+12,4.4
MCD15A3H,Lai_500m,A2004269,25/09/2004,0.2,5.4,321.9,5.2,1.6942,0.6598,0.8123,289,190,65.74,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004273,29/09/2004,0.5,5.4,699.0998,4.9,2.7524,1.869,1.3671,289,254,87.89,2.01509E+12,4.5
MCD15A3H,Lai_500m,A2004277,03/10/2004,1,6.5,975.6002,5.5,3.6133,1.1697,1.0815,289,270,93.43,2.01509E+12,3.6
MCD15A3H,Lai_500m,A2004281,07/10/2004,1,6,876.6996,5,3.247,1.4369,1.1987,289,270,93.43,2.0151E+12,2.3
MCD15A3H,Lai_500m,A2004285,11/10/2004,1,6.1,822.4996,5.1,3.0463,1.1454,1.0702,289,270,93.43,2.0151E+12,4.3
MCD15A3H,Lai_500m,A2004289,15/10/2004,0.9,5.2,729.9001,4.3,2.7033,1.3924,1.18,289,270,93.43,2.0151E+12,4.1
MCD15A3H,Lai_500m,A2004293,19/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004297,23/10/2004,0.1,4.3,225.5999,4.2,1.0162,0.4046,0.6361,289,222,76.82,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2004301,27/10/2004,0.1,2.8,260.1999,2.7,1.1313,0.1515,0.3892,289,230,79.58,2.0151E+12,1.7
MCD15A3H,Lai_500m,A2004305,31/10/2004,0.6,3.3,257.7001,2.7,0.9544,0.0734,0.2709,289,270,93.43,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2004309,04/11/2004,0.6,3.1,347.7001,2.5,1.2878,0.0911,0.3019,289,270,93.43,2.0151E+12,1.5
MCD15A3H,Lai_500m,A2004313,08/11/2004,0.7,3.4,317.7,2.7,1.1767,0.0867,0.2944,289,270,93.43,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2004317,12/11/2004,0.3,3.7,329.2002,3.4,1.2193,0.1209,0.3477,289,270,93.43,2.0151E+12,1.3
MCD15A3H,Lai_500m,A2004321,16/11/2004,0.3,1.7,200.3,1.4,0.7419,0.0275,0.166,289,270,93.43,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2004325,20/11/2004,0.4,2.2,239.2997,1.8,0.8896,0.0419,0.2047,289,269,93.08,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2004329,24/11/2004,0.5,2.5,243.9998,2,0.9037,0.0389,0.1972,289,270,93.43,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2004333,28/11/2004,0.4,2.1,243.7999,1.7,0.903,0.0564,0.2374,289,270,93.43,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2004337,02/12/2004,0.5,2.3,236.4998,1.8,0.8759,0.0423,0.2058,289,270,93.43,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2004341,06/12/2004,0.3,2.1,217.1999,1.8,0.8044,0.0397,0.1992,289,270,93.43,2.0151E+12,1
MCD15A3H,Lai_500m,A2004345,10/12/2004,0.3,2.1,206.2,1.8,0.7637,0.0447,0.2114,289,270,93.43,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2004349,14/12/2004,0.3,2.3,227.9999,2,0.8444,0.0567,0.2381,289,270,93.43,2.0151E+12,1
MCD15A3H,Lai_500m,A2004353,18/12/2004,0.3,2.3,215.7999,2,0.7993,0.0427,0.2066,289,270,93.43,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2004357,22/12/2004,0.3,2.3,199.9,2,0.7404,0.0483,0.2198,289,270,93.43,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2004361,26/12/2004,0.4,2.6,201.6999,2.2,0.747,0.0373,0.1931,289,270,93.43,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2004365,30/12/2004,0.4,2,207.3999,1.6,0.7681,0.0371,0.1927,289,270,93.43,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2005001,01/01/2005,0.4,2,208.5999,1.6,0.7726,0.0392,0.1981,289,270,93.43,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2005005,05/01/2005,0.1,0.5,46.5,0.4,0.3,0.012,0.1095,289,155,53.63,2.0151E+12,F
MCD15A3H,Lai_500m,A2005009,09/01/2005,0.1,1.3,84.7,1.2,0.3529,0.0111,0.1052,289,240,83.04,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2005013,13/01/2005,0.2,1.9,198.6999,1.7,0.7359,0.0325,0.1803,289,270,93.43,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2005017,17/01/2005,0.3,1.8,189.7999,1.5,0.703,0.0297,0.1723,289,270,93.43,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2005021,21/01/2005,0.3,1.9,194.1999,1.6,0.7193,0.0311,0.1764,289,270,93.43,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2005025,25/01/2005,0.3,1.9,187.3999,1.6,0.6941,0.0299,0.1729,289,270,93.43,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2005029,29/01/2005,0.2,1.5,161.1999,1.3,0.597,0.0215,0.1465,289,270,93.43,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2005033,02/02/2005,0.2,2,175.2,1.8,0.6489,0.0445,0.2109,289,270,93.43,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2005037,06/02/2005,0.3,2.3,188.8,2,0.6993,0.0373,0.193,289,270,93.43,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2005041,10/02/2005,0.3,2.1,202.2998,1.8,0.7493,0.045,0.2122,289,270,93.43,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2005045,14/02/2005,0.2,2.5,234.7998,2.3,0.9101,0.0528,0.2299,289,258,89.27,2.0151E+12,1
MCD15A3H,Lai_500m,A2005049,18/02/2005,0.3,2.4,242.5998,2.1,0.8985,0.0395,0.1987,289,270,93.43,2.0151E+12,1
MCD15A3H,Lai_500m,A2005053,22/02/2005,0.3,4.4,211.8,4.1,0.7844,0.1833,0.4282,289,270,93.43,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2005057,26/02/2005,0.4,2.3,248.4997,1.9,0.9204,0.0374,0.1934,289,270,93.43,2.0151E+12,1
MCD15A3H,Lai_500m,A2005061,02/03/2005,0.3,2.1,210.2,1.8,0.7785,0.0335,0.1829,289,270,93.43,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2005065,06/03/2005,0.4,2.4,254.0997,2,0.9411,0.0402,0.2005,289,270,93.43,2.0151E+12,1
MCD15A3H,Lai_500m,A2005069,10/03/2005,0.5,3.2,260.0999,2.7,0.9633,0.0539,0.2321,289,270,93.43,2.0151E+12,1
MCD15A3H,Lai_500m,A2005073,14/03/2005,0.3,0.9,172.2001,0.6,0.6401,0.0097,0.0984,289,269,93.08,2.0151E+12,0.6
MCD15A3H,Lai_500m,A2005077,18/03/2005,0.4,2.1,222.5999,1.7,0.8244,0.0306,0.1749,289,270,93.43,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2005081,22/03/2005,0.1,2.3,163.3,2.2,0.864,0.13,0.3606,289,189,65.4,2.0151E+12,F
MCD15A3H,Lai_500m,A2005085,26/03/2005,0.4,4.1,302.3999,3.7,1.12,0.1274,0.3569,289,270,93.43,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005089,30/03/2005,0.2,1.8,238.8999,1.6,0.9791,0.036,0.1897,289,244,84.43,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2005093,03/04/2005,0.5,3.2,284.2999,2.7,1.053,0.0943,0.3072,289,270,93.43,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2005097,07/04/2005,0.6,2.5,372.1998,1.9,1.3785,0.0704,0.2652,289,270,93.43,2.0151E+12,1.4
MCD15A3H,Lai_500m,A2005101,11/04/2005,0.6,3,357.7999,2.4,1.3252,0.1325,0.364,289,270,93.43,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005105,15/04/2005,0.8,4.9,474.0002,4.1,1.7556,0.182,0.4266,289,270,93.43,2.0151E+12,1.7
MCD15A3H,Lai_500m,A2005109,19/04/2005,1,6.2,720.9001,5.2,2.6799,0.8299,0.911,289,269,93.08,2.0151E+12,2.4
MCD15A3H,Lai_500m,A2005113,23/04/2005,0.2,6.6,242.5,6.4,2.2248,2.4088,1.552,289,109,37.72,2.0151E+12,F
MCD15A3H,Lai_500m,A2005117,27/04/2005,1,6.5,837.3998,5.5,3.113,1.0376,1.0186,289,269,93.08,2.0151E+12,2.5
MCD15A3H,Lai_500m,A2005121,01/05/2005,1.2,6.8,1113.1001,5.6,4.1226,1.5577,1.2481,289,270,93.43,2.0151E+12,4.6
MCD15A3H,Lai_500m,A2005125,05/05/2005,1.2,6.6,1065.0004,5.4,3.9591,1.1449,1.07,289,269,93.08,2.0151E+12,4.4
MCD15A3H,Lai_500m,A2005129,09/05/2005,1.4,6.6,1126.5004,5.2,4.1722,1.269,1.1265,289,270,93.43,2.0151E+12,5.5
MCD15A3H,Lai_500m,A2005133,13/05/2005,0.8,6.8,1005.3998,6,4.1037,2.7562,1.6602,289,245,84.78,2.0151E+12,4.9
MCD15A3H,Lai_500m,A2005137,17/05/2005,0.6,6.6,408.9001,6,2.6045,1.9214,1.3862,289,157,54.33,2.0151E+12,F
MCD15A3H,Lai_500m,A2005141,21/05/2005,1.6,6.7,1176.7002,5.1,4.3744,1.1321,1.064,289,269,93.08,2.0151E+12,5
MCD15A3H,Lai_500m,A2005145,25/05/2005,1.4,6.7,1184.9996,5.3,4.4052,1.7195,1.3113,289,269,93.08,2.0151E+12,5.1
MCD15A3H,Lai_500m,A2005149,29/05/2005,0.6,1.5,4.7,0.9,0.94,0.1464,0.3826,289,5,1.73,2.0151E+12,F
MCD15A3H,Lai_500m,A2005153,02/06/2005,0.2,6.7,562.0001,6.5,3.6974,2.3993,1.549,289,152,52.6,2.0151E+12,F
MCD15A3H,Lai_500m,A2005157,06/06/2005,0.3,6.7,645.6997,6.4,2.7477,3.8967,1.974,289,235,81.31,2.0151E+12,F
MCD15A3H,Lai_500m,A2005161,10/06/2005,0.5,6.8,392.6999,6.3,2.3945,2.8126,1.6771,289,164,56.75,2.0151E+12,F
MCD15A3H,Lai_500m,A2005165,14/06/2005,1.6,6.8,1264.7998,5.2,4.7549,1.6782,1.2955,289,266,92.04,2.0151E+12,5.3
MCD15A3H,Lai_500m,A2005169,18/06/2005,1,6.8,876.6004,5.8,3.6074,2.0426,1.4292,289,243,84.08,2.01511E+12,6.3
MCD15A3H,Lai_500m,A2005173,22/06/2005,1.5,6.8,1193.3999,5.3,4.555,1.4468,1.2028,289,262,90.66,2.01511E+12,4.9
MCD15A3H,Lai_500m,A2005177,26/06/2005,0.2,4.6,96,4.4,1.3333,1.3353,1.1555,289,72,24.91,2.01511E+12,F
MCD15A3H,Lai_500m,A2005181,30/06/2005,1.8,6.8,1194.4995,5,4.5766,1.7829,1.3353,289,261,90.31,2.01511E+12,5.5
MCD15A3H,Lai_500m,A2005185,04/07/2005,0.8,6.7,574.3,5.9,3.0548,2.8812,1.6974,289,188,65.05,2.01511E+12,5
MCD15A3H,Lai_500m,A2005189,08/07/2005,0.9,6.8,1131.5996,5.9,4.4376,2.9722,1.724,289,255,88.24,2.01511E+12,5
MCD15A3H,Lai_500m,A2005193,12/07/2005,0.4,6.2,496.6,5.8,2.8056,1.6169,1.2716,289,177,61.25,2.01511E+12,F
MCD15A3H,Lai_500m,A2005197,16/07/2005,0.7,6.4,672.8001,5.7,3.0721,2.3676,1.5387,289,219,75.78,2.01511E+12,1.9
MCD15A3H,Lai_500m,A2005201,20/07/2005,1.1,6.8,872.6996,5.7,3.3565,2.4706,1.5718,289,260,89.97,2.01511E+12,1.3
MCD15A3H,Lai_500m,A2005205,24/07/2005,1.6,6.8,1271.3005,5.2,4.7085,1.8817,1.3717,289,270,93.43,2.01511E+12,5.3
MCD15A3H,Lai_500m,A2005209,28/07/2005,0.3,6.7,470.3002,6.4,3.3593,4.0897,2.0223,289,140,48.44,2.01511E+12,5.3
MCD15A3H,Lai_500m,A2005213,01/08/2005,0.8,6.8,1251.9996,6,4.7424,1.679,1.2957,289,264,91.35,2.01511E+12,4.9
MCD15A3H,Lai_500m,A2005217,05/08/2005,0.5,6.8,854.7001,6.3,3.9027,3.7411,1.9342,289,219,75.78,2.01511E+12,5.4
MCD15A3H,Lai_500m,A2005221,09/08/2005,0.5,6.8,1059.8999,6.3,4.1893,2.258,1.5027,289,253,87.54,2.01511E+12,4.7
MCD15A3H,Lai_500m,A2005225,13/08/2005,1.7,6.8,1211.3,5.1,4.4863,2.138,1.4622,289,270,93.43,2.01511E+12,6
MCD15A3H,Lai_500m,A2005229,17/08/2005,0.7,6.6,1061.7003,5.9,3.9914,1.4253,1.1939,289,266,92.04,2.01511E+12,4.6
MCD15A3H,Lai_500m,A2005233,21/08/2005,0.6,6.7,708.3,6.1,3.0269,2.6045,1.6139,289,234,80.97,2.01511E+12,4.8
MCD15A3H,Lai_500m,A2005237,25/08/2005,0.2,6.8,1008.2,6.6,4.0008,3.5926,1.8954,289,252,87.2,2.01511E+12,5.9
MCD15A3H,Lai_500m,A2005241,29/08/2005,0.6,6.7,555.5998,6.1,2.2313,1.2211,1.105,289,249,86.16,2.01511E+12,1.3
MCD15A3H,Lai_500m,A2005245,02/09/2005,1.2,6.8,1134,5.6,4.2156,1.6191,1.2724,289,269,93.08,2.01511E+12,4.4
MCD15A3H,Lai_500m,A2005249,06/09/2005,1.2,6.6,1076.8998,5.4,3.9885,1.7307,1.3156,289,270,93.43,2.01511E+12,3.3
MCD15A3H,Lai_500m,A2005253,10/09/2005,0.8,5.7,924.8994,4.9,3.4256,1.7586,1.3261,289,270,93.43,2.01511E+12,4.4
MCD15A3H,Lai_500m,A2005257,14/09/2005,0.9,5.8,908.3,4.9,3.3641,1.6677,1.2914,289,270,93.43,2.01511E+12,4.5
MCD15A3H,Lai_500m,A2005261,18/09/2005,0.9,6,920.4998,5.1,3.4219,1.8144,1.347,289,269,93.08,2.01511E+12,4.4
MCD15A3H,Lai_500m,A2005265,22/09/2005,0.1,5.2,453.5998,5.1,1.922,1.2913,1.1364,289,236,81.66,2.01511E+12,2.6
MCD15A3H,Lai_500m,A2005269,26/09/2005,0.8,5.4,819.1002,4.6,3.045,1.4705,1.2126,289,269,93.08,2.01511E+12,2
MCD15A3H,Lai_500m,A2005273,30/09/2005,0.8,6,844.1999,5.2,3.1383,1.4846,1.2184,289,269,93.08,2.01511E+12,4.4
MCD15A3H,Lai_500m,A2005277,04/10/2005,0.2,5.7,402.9999,5.5,1.7753,1.5124,1.2298,289,227,78.55,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005281,08/10/2005,0.2,4.6,23.9,4.4,1.5933,2.046,1.4304,289,15,5.19,2.01511E+12,F
MCD15A3H,Lai_500m,A2005285,12/10/2005,0.7,6.1,844.9998,5.4,3.1767,1.2435,1.1151,289,266,92.04,2.01511E+12,2.3
MCD15A3H,Lai_500m,A2005289,16/10/2005,0.6,6.5,767.0996,5.9,2.8411,1.1129,1.0549,289,270,93.43,2.01511E+12,2.8
MCD15A3H,Lai_500m,A2005293,20/10/2005,0.6,4.9,713.2,4.3,2.6415,1.1407,1.068,289,270,93.43,2.01511E+12,2.3
MCD15A3H,Lai_500m,A2005297,24/10/2005,0.7,5.4,720.0003,4.7,2.6667,1.0559,1.0276,289,270,93.43,2.01511E+12,2.4
MCD15A3H,Lai_500m,A2005301,28/10/2005,0.7,5.3,536.3,4.6,1.9863,0.6167,0.7853,289,270,93.43,2.01511E+12,2.3
MCD15A3H,Lai_500m,A2005305,01/11/2005,0.6,5.5,421.2,4.9,1.56,0.2912,0.5396,289,270,93.43,2.01511E+12,1.8
MCD15A3H,Lai_500m,A2005309,05/11/2005,0.6,3.4,342.5,2.8,1.2685,0.1082,0.3289,289,270,93.43,2.01511E+12,1.3
MCD15A3H,Lai_500m,A2005313,09/11/2005,0.5,3.6,314.3999,3.1,1.1644,0.0794,0.2818,289,270,93.43,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005317,13/11/2005,0.3,2.7,229.3998,2.4,0.8657,0.0978,0.3127,289,265,91.7,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005321,17/11/2005,0.4,2.5,276.7,2.1,1.0248,0.0483,0.2198,289,270,93.43,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005325,21/11/2005,0.3,2.5,235.3997,2.2,0.8719,0.0466,0.2159,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005329,25/11/2005,0.4,2.4,253.6998,2,0.9396,0.0443,0.2105,289,270,93.43,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005333,29/11/2005,0.4,2.6,226.7999,2.2,0.84,0.065,0.2549,289,270,93.43,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005337,03/12/2005,0.2,1.3,149.7,1.1,0.5544,0.0277,0.1666,289,270,93.43,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005341,07/12/2005,0.4,2.5,220.2998,2.1,0.8159,0.0504,0.2244,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005345,11/12/2005,0.4,2.5,245.2998,2.1,0.9085,0.0447,0.2114,289,270,93.43,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005349,15/12/2005,0.3,4.6,191.8998,4.3,0.7107,0.1521,0.3901,289,270,93.43,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005353,19/12/2005,0.3,2.4,215.5999,2.1,0.7985,0.0491,0.2216,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005357,23/12/2005,0.5,2.4,214.6998,1.9,0.7952,0.046,0.2145,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005361,27/12/2005,0.3,2.6,215.1997,2.3,0.797,0.0535,0.2314,289,270,93.43,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005365,31/12/2005,0.3,2,195.3999,1.7,0.7237,0.0367,0.1916,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006001,01/01/2006,0.3,2,195.4999,1.7,0.7241,0.0366,0.1914,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006005,05/01/2006,0.3,2.5,210.4998,2.2,0.7796,0.0481,0.2192,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006009,09/01/2006,0.3,2,191.3999,1.7,0.7089,0.0298,0.1728,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006013,13/01/2006,0.3,2.4,201.2998,2.1,0.7456,0.0379,0.1946,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006017,17/01/2006,0.3,2,194.9998,1.7,0.7222,0.0365,0.1912,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006021,21/01/2006,0.1,1.7,111.0001,1.6,0.5163,0.0516,0.2271,289,215,74.39,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2006025,25/01/2006,0.3,2.3,201.0999,2,0.7448,0.0478,0.2186,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006029,29/01/2006,0.3,2.3,197.6999,2,0.7322,0.0343,0.1851,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006033,02/02/2006,0.3,2.2,200.3999,1.9,0.7422,0.043,0.2074,289,270,93.43,2.01511E+12,1
MCD15A3H,Lai_500m,A2006037,06/02/2006,0.3,2.4,215.4998,2.1,0.7981,0.0403,0.2008,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006041,10/02/2006,0.3,2.6,232.9,2.3,0.8626,0.0601,0.2452,289,270,93.43,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2006045,14/02/2006,0.4,2.3,208.5999,1.9,0.7726,0.0404,0.2011,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006049,18/02/2006,0.4,2.8,261.5998,2.4,0.9689,0.0427,0.2065,289,270,93.43,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2006053,22/02/2006,0.3,3.8,200.7999,3.5,0.7437,0.0896,0.2993,289,270,93.43,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2006057,26/02/2006,0.3,2.2,224.0998,1.9,0.83,0.0508,0.2253,289,270,93.43,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006061,02/03/2006,0.4,3.2,250.2996,2.8,0.927,0.0595,0.244,289,270,93.43,2.01511E+12,1
MCD15A3H,Lai_500m,A2006065,06/03/2006,0.3,2.2,239.8998,1.9,0.8885,0.0459,0.2143,289,270,93.43,2.01512E+12,0.9
MCD15A3H,Lai_500m,A2006069,10/03/2006,0.5,2.9,279.5,2.4,1.0352,0.0463,0.2151,289,270,93.43,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006073,14/03/2006,0.5,2.9,289.5999,2.4,1.0726,0.0641,0.2531,289,270,93.43,2.01512E+12,1
MCD15A3H,Lai_500m,A2006077,18/03/2006,0.5,3.2,283,2.7,1.0481,0.0449,0.2118,289,270,93.43,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006081,22/03/2006,0.5,3.3,268.4998,2.8,0.9944,0.0579,0.2407,289,270,93.43,2.01512E+12,1
MCD15A3H,Lai_500m,A2006085,26/03/2006,0.6,3.9,289.2999,3.3,1.0876,0.0745,0.273,289,266,92.04,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006089,30/03/2006,0.7,4.8,388.2,4.1,1.4378,0.2532,0.5032,289,270,93.43,2.01512E+12,1.5
MCD15A3H,Lai_500m,A2006093,03/04/2006,0.6,2.5,310.5003,1.9,1.15,0.0632,0.2513,289,270,93.43,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006097,07/04/2006,0.7,4.7,409.7002,4,1.5174,0.1344,0.3666,289,270,93.43,2.01512E+12,1.4
MCD15A3H,Lai_500m,A2006101,11/04/2006,0.8,4.2,414.0998,3.4,1.5337,0.1315,0.3626,289,270,93.43,2.01512E+12,1.6
MCD15A3H,Lai_500m,A2006105,15/04/2006,1,6.6,746.5001,5.6,2.7648,0.9628,0.9812,289,270,93.43,2.01512E+12,3.9
MCD15A3H,Lai_500m,A2006109,19/04/2006,0.9,4.5,487.7,3.6,1.8063,0.1737,0.4168,289,270,93.43,2.01512E+12,1.8
MCD15A3H,Lai_500m,A2006113,23/04/2006,1.1,6.7,611.2003,5.6,2.612,1.2024,1.0965,289,234,80.97,2.01512E+12,2.1
MCD15A3H,Lai_500m,A2006117,27/04/2006,1.5,6.6,979.5003,5.1,3.6278,1.1811,1.0868,289,270,93.43,2.01512E+12,4.4
MCD15A3H,Lai_500m,A2006121,01/05/2006,1.4,6.8,1126.8998,5.4,4.1737,1.843,1.3576,289,270,93.43,2.01512E+12,5.2
