product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2006261,18/09/2006,0.2,2.8,51.2,2.6,1.1378,0.397,0.6301,289,45,15.57,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006265,22/09/2006,0.3,2.3,48.5,2,1.0778,0.2848,0.5337,289,45,15.57,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006269,26/09/2006,0.1,2.6,45.3,2.5,1.0067,0.3331,0.5771,289,45,15.57,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006273,30/09/2006,0.2,3.2,54.2,3,1.2044,0.3911,0.6254,289,45,15.57,2.01512E+12,0.4
MCD15A3H,Lai_500m,A2006277,04/10/2006,0.2,2,43.8,1.8,0.9733,0.2197,0.4688,289,45,15.57,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006281,08/10/2006,0.1,0.7,9.3,0.6,0.2583,0.0197,0.1402,289,36,12.46,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006285,12/10/2006,0.1,1.6,29.6,1.5,0.6578,0.1398,0.3739,289,45,15.57,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006289,16/10/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006293,20/10/2006,0.1,1.4,8.5,1.3,0.3148,0.1035,0.3217,289,27,9.34,2.01512E+12,F
MCD15A3H,Lai_500m,A2006297,24/10/2006,0.1,1.4,22.1,1.3,0.4911,0.1155,0.3398,289,45,15.57,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006301,28/10/2006,0.1,1.3,23.5,1.2,0.5222,0.0835,0.289,289,45,15.57,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006305,01/11/2006,0.1,1.3,19.6,1.2,0.4455,0.0802,0.2832,289,44,15.22,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006309,05/11/2006,0.1,1.1,18.5,1,0.4111,0.0717,0.2677,289,45,15.57,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006313,09/11/2006,0.1,0.6,10.7,0.5,0.2378,0.0157,0.1252,289,45,15.57,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006317,13/11/2006,0.1,0.1,0.4,0,0.1,0,0,289,4,1.38,2.01512E+12,F
MCD15A3H,Lai_500m,A2006321,17/11/2006,0.1,1.1,16.5,1,0.3667,0.0698,0.2642,289,45,15.57,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006325,21/11/2006,0.1,0.9,16.4,0.8,0.3644,0.0498,0.2233,289,45,15.57,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006329,25/11/2006,0.1,0.1,1,0,0.1,0,0,289,10,3.46,2.01512E+12,F
MCD15A3H,Lai_500m,A2006333,29/11/2006,0.1,0.2,3.2,0.1,0.1231,0.0018,0.0421,289,26,9,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006337,03/12/2006,0.1,0.2,4.1,0.1,0.1108,0.001,0.0311,289,37,12.8,2.01513E+12,0.1
MCD15A3H,Lai_500m,A2006341,07/12/2006,0.1,0.5,7.7,0.4,0.1791,0.0128,0.1132,289,43,14.88,2.01513E+12,0.1
MCD15A3H,Lai_500m,A2006345,11/12/2006,0.1,0.8,10.5,0.7,0.2561,0.0273,0.1654,289,41,14.19,2.01513E+12,F
MCD15A3H,Lai_500m,A2006349,15/12/2006,0.1,0.5,9.4,0.4,0.2089,0.0101,0.1007,289,45,15.57,2.01513E+12,0.1
MCD15A3H,Lai_500m,A2006353,19/12/2006,0.1,1,9.3,0.9,0.2447,0.0377,0.1943,289,38,13.15,2.01513E+12,F
MCD15A3H,Lai_500m,A2006357,23/12/2006,0.1,0.9,12.9,0.8,0.3,0.054,0.2323,289,43,14.88,2.01513E+12,F
MCD15A3H,Lai_500m,A2006361,27/12/2006,0.1,0.1,3.1,0,0.1,0,0,289,31,10.73,2.01513E+12,0.1
MCD15A3H,Lai_500m,A2006365,31/12/2006,0.1,0.9,12,0.8,0.2727,0.0393,0.1981,289,44,15.22,2.01622E+12,0.1
MCD15A3H,Lai_500m,A2007001,01/01/2007,0.1,0.9,12.2,0.8,0.2711,0.0385,0.1962,289,45,15.57,2.01513E+12,0.1
MCD15A3H,Lai_500m,A2007005,05/01/2007,0.1,0.4,9.2,0.3,0.2044,0.0093,0.0965,289,45,15.57,2.01513E+12,0.1
MCD15A3H,Lai_500m,A2007009,09/01/2007,0.1,0.7,7.2,0.6,0.1636,0.0146,0.1208,289,44,15.22,2.01513E+12,0.1
