startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-08-16T02:00:00Z","2019-08-16T02:30:00Z",15.994,15.808,16.273,0.026,30,2.201,0.030,0
"2019-08-16T02:30:00Z","2019-08-16T03:00:00Z",15.721,15.597,15.845,0.005,30,2.200,0.013,0
"2019-08-16T03:00:00Z","2019-08-16T03:30:00Z",15.678,15.577,15.817,0.003,30,2.200,0.009,0
"2019-08-16T03:30:00Z","2019-08-16T04:00:00Z",15.374,15.212,15.651,0.016,30,2.200,0.023,0
"2019-08-16T04:00:00Z","2019-08-16T04:30:00Z",15.346,15.254,15.461,0.002,30,2.200,0.009,0
"2019-08-16T04:30:00Z","2019-08-16T05:00:00Z",15.470,15.359,15.613,0.004,30,2.200,0.011,0
"2019-08-16T05:00:00Z","2019-08-16T05:30:00Z",15.274,14.993,15.567,0.031,30,2.201,0.032,0
"2019-08-16T05:30:00Z","2019-08-16T06:00:00Z",14.965,14.818,15.085,0.004,30,2.200,0.011,0
"2019-08-16T06:00:00Z","2019-08-16T06:30:00Z",14.869,14.643,15.009,0.009,30,2.200,0.018,0
"2019-08-16T06:30:00Z","2019-08-16T07:00:00Z",14.716,14.604,14.824,0.003,30,2.200,0.010,0
"2019-08-16T07:00:00Z","2019-08-16T07:30:00Z",14.862,14.602,15.354,0.049,30,2.201,0.040,0
"2019-08-16T07:30:00Z","2019-08-16T08:00:00Z",15.663,15.393,15.772,0.012,30,2.200,0.020,0
"2019-08-16T08:00:00Z","2019-08-16T08:30:00Z",15.805,15.471,16.031,0.035,30,2.201,0.034,0
"2019-08-16T08:30:00Z","2019-08-16T09:00:00Z",15.427,15.157,15.753,0.016,30,2.200,0.023,0
"2019-08-16T09:00:00Z","2019-08-16T09:30:00Z",15.550,15.426,15.736,0.007,30,2.200,0.015,0
"2019-08-16T09:30:00Z","2019-08-16T10:00:00Z",15.508,15.340,15.837,0.015,30,2.200,0.023,0
"2019-08-16T10:00:00Z","2019-08-16T10:30:00Z",15.438,15.305,15.604,0.006,30,2.200,0.014,0
"2019-08-16T10:30:00Z","2019-08-16T11:00:00Z",15.458,15.362,15.641,0.005,30,2.200,0.013,0
"2019-08-16T11:00:00Z","2019-08-16T11:30:00Z",15.395,15.318,15.527,0.003,30,2.200,0.009,0
"2019-08-16T11:30:00Z","2019-08-16T12:00:00Z",15.461,15.316,15.626,0.008,30,2.200,0.016,0
"2019-08-16T12:00:00Z","2019-08-16T12:30:00Z",15.517,15.419,15.644,0.002,30,2.200,0.009,0
"2019-08-16T12:30:00Z","2019-08-16T13:00:00Z",15.575,15.392,15.894,0.021,30,2.201,0.026,0
"2019-08-16T13:00:00Z","2019-08-16T13:30:00Z",16.206,15.878,16.671,0.056,30,2.202,0.043,0
"2019-08-16T13:30:00Z","2019-08-16T14:00:00Z",16.455,16.261,16.608,0.011,30,2.200,0.019,0
"2019-08-16T14:00:00Z","2019-08-16T14:30:00Z",16.403,16.253,16.594,0.005,30,2.200,0.013,0
"2019-08-16T14:30:00Z","2019-08-16T15:00:00Z",16.562,16.463,16.647,0.003,30,2.200,0.009,0
"2019-08-16T15:00:00Z","2019-08-16T15:30:00Z",16.698,16.533,16.904,0.009,30,2.200,0.018,0
"2019-08-16T15:30:00Z","2019-08-16T16:00:00Z",16.702,16.596,16.803,0.003,30,2.200,0.011,0
"2019-08-16T16:00:00Z","2019-08-16T16:30:00Z",16.647,16.472,16.830,0.006,30,2.200,0.015,0
"2019-08-16T16:30:00Z","2019-08-16T17:00:00Z",16.319,16.207,16.488,0.005,30,2.200,0.013,0
"2019-08-16T17:00:00Z","2019-08-16T17:30:00Z",16.500,16.310,16.690,0.010,30,2.200,0.018,0
"2019-08-16T17:30:00Z","2019-08-16T18:00:00Z",16.784,16.657,16.885,0.004,30,2.200,0.011,0
"2019-08-16T18:00:00Z","2019-08-16T18:30:00Z",17.116,16.821,17.450,0.034,30,2.201,0.034,0
"2019-08-16T18:30:00Z","2019-08-16T19:00:00Z",17.806,17.346,18.079,0.052,30,2.202,0.042,0
"2019-08-16T19:00:00Z","2019-08-16T19:30:00Z",18.064,17.989,18.191,0.002,30,2.200,0.008,0
"2019-08-16T19:30:00Z","2019-08-16T20:00:00Z",18.401,18.001,18.867,0.074,30,2.202,0.050,0
"2019-08-16T20:00:00Z","2019-08-16T20:30:00Z",19.112,18.402,19.657,0.189,30,2.206,0.079,0
"2019-08-16T20:30:00Z","2019-08-16T21:00:00Z",20.044,19.704,20.438,0.031,30,2.201,0.032,0
"2019-08-16T21:00:00Z","2019-08-16T21:30:00Z",20.368,20.061,20.569,0.030,30,2.201,0.032,0
"2019-08-16T21:30:00Z","2019-08-16T22:00:00Z",20.928,20.440,21.270,0.072,30,2.202,0.049,0
"2019-08-16T22:00:00Z","2019-08-16T22:30:00Z",20.317,20.166,20.722,0.019,30,2.201,0.025,0
"2019-08-16T22:30:00Z","2019-08-16T23:00:00Z",20.489,20.198,21.067,0.068,30,2.202,0.047,0
"2019-08-16T23:00:00Z","2019-08-16T23:30:00Z",20.839,20.504,21.186,0.037,30,2.201,0.035,0
"2019-08-16T23:30:00Z","2019-08-17T00:00:00Z",20.048,19.450,20.522,0.139,30,2.204,0.068,0
"2019-08-17T00:00:00Z","2019-08-17T00:30:00Z",19.064,18.686,19.402,0.051,30,2.202,0.041,0
"2019-08-17T00:30:00Z","2019-08-17T01:00:00Z",18.213,17.806,18.652,0.053,30,2.202,0.042,0
"2019-08-17T01:00:00Z","2019-08-17T01:30:00Z",17.489,17.099,17.825,0.046,30,2.201,0.039,0
"2019-08-17T01:30:00Z","2019-08-17T02:00:00Z",16.597,16.255,17.016,0.042,30,2.201,0.037,0
"2019-08-17T02:00:00Z","2019-08-17T02:30:00Z",16.006,15.814,16.284,0.028,30,2.201,0.031,0
"2019-08-17T02:30:00Z","2019-08-17T03:00:00Z",15.665,15.471,15.861,0.014,30,2.200,0.022,0
"2019-08-17T03:00:00Z","2019-08-17T03:30:00Z",15.478,15.352,15.659,0.008,30,2.200,0.016,0
"2019-08-17T03:30:00Z","2019-08-17T04:00:00Z",15.365,15.273,15.572,0.006,30,2.200,0.014,0
"2019-08-17T04:00:00Z","2019-08-17T04:30:00Z",15.434,15.225,15.613,0.007,30,2.200,0.016,0
"2019-08-17T04:30:00Z","2019-08-17T05:00:00Z",15.501,15.326,15.716,0.011,30,2.200,0.019,0
"2019-08-17T05:00:00Z","2019-08-17T05:30:00Z",15.257,15.063,15.493,0.015,30,2.200,0.022,0
"2019-08-17T05:30:00Z","2019-08-17T06:00:00Z",15.002,14.755,15.215,0.014,30,2.200,0.021,0
"2019-08-17T06:00:00Z","2019-08-17T06:30:00Z",14.760,14.617,14.996,0.011,30,2.200,0.019,0
"2019-08-17T06:30:00Z","2019-08-17T07:00:00Z",14.547,14.441,14.786,0.006,30,2.200,0.014,0
"2019-08-17T07:00:00Z","2019-08-17T07:30:00Z",14.330,14.063,14.593,0.016,30,2.200,0.023,0
"2019-08-17T07:30:00Z","2019-08-17T08:00:00Z",13.983,13.857,14.161,0.006,30,2.200,0.014,0
"2019-08-17T08:00:00Z","2019-08-17T08:30:00Z",13.986,13.843,14.127,0.006,30,2.200,0.014,0
"2019-08-17T08:30:00Z","2019-08-17T09:00:00Z",14.095,13.903,14.266,0.007,30,2.200,0.015,0
"2019-08-17T09:00:00Z","2019-08-17T09:30:00Z",14.073,13.949,14.307,0.009,30,2.200,0.017,0
"2019-08-17T09:30:00Z","2019-08-17T10:00:00Z",13.824,13.584,14.116,0.016,30,2.200,0.023,0
"2019-08-17T10:00:00Z","2019-08-17T10:30:00Z",13.949,13.693,14.421,0.042,30,2.201,0.037,0
"2019-08-17T10:30:00Z","2019-08-17T11:00:00Z",13.731,13.507,14.127,0.024,30,2.201,0.028,0
"2019-08-17T11:00:00Z","2019-08-17T11:30:00Z",13.740,13.526,14.077,0.022,30,2.201,0.027,0
"2019-08-17T11:30:00Z","2019-08-17T12:00:00Z",13.622,13.355,13.859,0.020,30,2.201,0.026,0
"2019-08-17T12:00:00Z","2019-08-17T12:30:00Z",14.382,13.691,15.477,0.349,30,2.211,0.108,0
"2019-08-17T12:30:00Z","2019-08-17T13:00:00Z",16.280,15.599,16.748,0.124,30,2.204,0.064,0
"2019-08-17T13:00:00Z","2019-08-17T13:30:00Z",17.113,16.788,17.398,0.040,30,2.201,0.036,0
"2019-08-17T13:30:00Z","2019-08-17T14:00:00Z",17.506,17.089,18.409,0.146,30,2.204,0.070,0
"2019-08-17T14:00:00Z","2019-08-17T14:30:00Z",18.778,18.385,19.686,0.157,30,2.205,0.072,0
"2019-08-17T14:30:00Z","2019-08-17T15:00:00Z",20.166,19.469,20.576,0.088,30,2.203,0.054,0
"2019-08-17T15:00:00Z","2019-08-17T15:30:00Z",20.974,20.445,21.441,0.095,30,2.203,0.056,0
"2019-08-17T15:30:00Z","2019-08-17T16:00:00Z",21.843,21.449,22.273,0.064,30,2.202,0.046,0
"2019-08-17T16:00:00Z","2019-08-17T16:30:00Z",22.628,22.288,22.993,0.030,30,2.201,0.032,0
"2019-08-17T16:30:00Z","2019-08-17T17:00:00Z",23.063,22.801,23.256,0.021,30,2.201,0.026,0
"2019-08-17T17:00:00Z","2019-08-17T17:30:00Z",23.395,23.253,23.618,0.008,30,2.200,0.016,0
"2019-08-17T17:30:00Z","2019-08-17T18:00:00Z",23.685,23.464,24.045,0.025,30,2.201,0.029,0
"2019-08-17T18:00:00Z","2019-08-17T18:30:00Z",24.273,24.065,24.488,0.015,30,2.200,0.023,0
"2019-08-17T18:30:00Z","2019-08-17T19:00:00Z",24.432,24.267,24.601,0.008,30,2.200,0.016,0
"2019-08-17T19:00:00Z","2019-08-17T19:30:00Z",24.617,24.419,24.819,0.010,30,2.200,0.018,0
"2019-08-17T19:30:00Z","2019-08-17T20:00:00Z",24.760,24.379,24.960,0.031,30,2.201,0.032,0
"2019-08-17T20:00:00Z","2019-08-17T20:30:00Z",25.014,24.798,25.269,0.018,30,2.201,0.024,0
"2019-08-17T20:30:00Z","2019-08-17T21:00:00Z",24.971,24.850,25.091,0.004,30,2.200,0.012,0
"2019-08-17T21:00:00Z","2019-08-17T21:30:00Z",25.005,24.849,25.157,0.006,30,2.200,0.014,0
"2019-08-17T21:30:00Z","2019-08-17T22:00:00Z",24.987,24.013,25.626,0.228,30,2.207,0.087,0
"2019-08-17T22:00:00Z","2019-08-17T22:30:00Z",23.814,23.531,24.280,0.037,30,2.201,0.035,0
"2019-08-17T22:30:00Z","2019-08-17T23:00:00Z",24.597,24.193,24.817,0.017,30,2.201,0.024,0
"2019-08-17T23:00:00Z","2019-08-17T23:30:00Z",24.146,23.739,24.536,0.048,30,2.201,0.040,0
"2019-08-17T23:30:00Z","2019-08-18T00:00:00Z",22.989,22.094,23.693,0.282,30,2.209,0.097,0
"2019-08-18T00:00:00Z","2019-08-18T00:30:00Z",21.385,20.882,21.987,0.122,30,2.204,0.064,0
"2019-08-18T00:30:00Z","2019-08-18T01:00:00Z",20.546,20.286,20.861,0.030,30,2.201,0.032,0
"2019-08-18T01:00:00Z","2019-08-18T01:30:00Z",19.898,19.527,20.272,0.056,30,2.202,0.043,0
"2019-08-18T01:30:00Z","2019-08-18T02:00:00Z",19.289,19.068,19.509,0.018,30,2.201,0.024,0
"2019-08-18T02:00:00Z","2019-08-18T02:30:00Z",18.648,18.330,19.035,0.044,30,2.201,0.038,0
"2019-08-18T02:30:00Z","2019-08-18T03:00:00Z",18.121,17.981,18.332,0.010,30,2.200,0.018,0
"2019-08-18T03:00:00Z","2019-08-18T03:30:00Z",17.731,17.503,18.025,0.025,30,2.201,0.029,0
"2019-08-18T03:30:00Z","2019-08-18T04:00:00Z",17.417,17.206,17.551,0.008,30,2.200,0.016,0
"2019-08-18T04:00:00Z","2019-08-18T04:30:00Z",17.198,17.061,17.304,0.003,30,2.200,0.010,0
"2019-08-18T04:30:00Z","2019-08-18T05:00:00Z",17.479,17.323,17.653,0.006,30,2.200,0.015,0
"2019-08-18T05:00:00Z","2019-08-18T05:30:00Z",17.630,17.530,17.736,0.004,30,2.200,0.011,0
"2019-08-18T05:30:00Z","2019-08-18T06:00:00Z",17.501,17.336,17.689,0.008,30,2.200,0.016,0
"2019-08-18T06:00:00Z","2019-08-18T06:30:00Z",17.239,17.112,17.451,0.009,30,2.200,0.017,0
"2019-08-18T06:30:00Z","2019-08-18T07:00:00Z",16.994,16.870,17.213,0.007,30,2.200,0.015,0
"2019-08-18T07:00:00Z","2019-08-18T07:30:00Z",16.610,16.292,16.911,0.042,30,2.201,0.038,0
"2019-08-18T07:30:00Z","2019-08-18T08:00:00Z",16.806,16.353,17.063,0.038,30,2.201,0.036,0
"2019-08-18T08:00:00Z","2019-08-18T08:30:00Z",17.261,17.108,17.436,0.011,30,2.200,0.019,0
"2019-08-18T08:30:00Z","2019-08-18T09:00:00Z",17.414,17.325,17.554,0.003,30,2.200,0.009,0
"2019-08-18T09:00:00Z","2019-08-18T09:30:00Z",17.293,17.218,17.398,0.003,30,2.200,0.011,0
"2019-08-18T09:30:00Z","2019-08-18T10:00:00Z",17.144,16.952,17.274,0.006,30,2.200,0.015,0
"2019-08-18T10:00:00Z","2019-08-18T10:30:00Z",17.136,17.014,17.249,0.004,30,2.200,0.012,0
"2019-08-18T10:30:00Z","2019-08-18T11:00:00Z",17.275,17.179,17.376,0.004,30,2.200,0.011,0
"2019-08-18T11:00:00Z","2019-08-18T11:30:00Z",17.357,17.233,17.529,0.005,30,2.200,0.013,0
"2019-08-18T11:30:00Z","2019-08-18T12:00:00Z",17.555,17.403,17.705,0.009,30,2.200,0.017,0
"2019-08-18T12:00:00Z","2019-08-18T12:30:00Z",17.800,17.680,17.890,0.003,30,2.200,0.009,0
"2019-08-18T12:30:00Z","2019-08-18T13:00:00Z",17.934,17.851,18.147,0.004,30,2.200,0.011,0
"2019-08-18T13:00:00Z","2019-08-18T13:30:00Z",18.098,17.983,18.254,0.004,30,2.200,0.012,0
"2019-08-18T13:30:00Z","2019-08-18T14:00:00Z",18.170,18.076,18.305,0.004,30,2.200,0.011,0
"2019-08-18T14:00:00Z","2019-08-18T14:30:00Z",18.234,18.107,18.372,0.006,30,2.200,0.014,0
"2019-08-18T14:30:00Z","2019-08-18T15:00:00Z",18.317,18.222,18.463,0.003,30,2.200,0.009,0
"2019-08-18T15:00:00Z","2019-08-18T15:30:00Z",18.839,18.480,19.414,0.074,30,2.202,0.050,0
"2019-08-18T15:30:00Z","2019-08-18T16:00:00Z",19.497,19.369,19.631,0.004,30,2.200,0.012,0
"2019-08-18T16:00:00Z","2019-08-18T16:30:00Z",19.172,18.926,19.508,0.036,30,2.201,0.034,0
"2019-08-18T16:30:00Z","2019-08-18T17:00:00Z",18.916,18.719,19.065,0.011,30,2.200,0.019,0
"2019-08-18T17:00:00Z","2019-08-18T17:30:00Z",18.976,18.662,19.334,0.051,30,2.202,0.041,0
"2019-08-18T17:30:00Z","2019-08-18T18:00:00Z",19.112,18.896,19.360,0.026,30,2.201,0.029,0
"2019-08-18T18:00:00Z","2019-08-18T18:30:00Z",19.156,19.018,19.303,0.007,30,2.200,0.015,0
"2019-08-18T18:30:00Z","2019-08-18T19:00:00Z",19.224,19.031,19.405,0.015,30,2.200,0.022,0
"2019-08-18T19:00:00Z","2019-08-18T19:30:00Z",19.015,18.935,19.204,0.005,30,2.200,0.013,0
"2019-08-18T19:30:00Z","2019-08-18T20:00:00Z",19.529,19.235,19.776,0.019,30,2.201,0.025,0
"2019-08-18T20:00:00Z","2019-08-18T20:30:00Z",19.318,18.981,19.701,0.057,30,2.202,0.044,0
"2019-08-18T20:30:00Z","2019-08-18T21:00:00Z",19.735,19.200,20.175,0.075,30,2.202,0.050,0
"2019-08-18T21:00:00Z","2019-08-18T21:30:00Z",19.841,19.201,20.728,0.287,30,2.209,0.098,0
"2019-08-18T21:30:00Z","2019-08-18T22:00:00Z",20.577,20.440,20.738,0.007,30,2.200,0.015,0
"2019-08-18T22:00:00Z","2019-08-18T22:30:00Z",20.541,20.314,20.672,0.009,30,2.200,0.017,0
"2019-08-18T22:30:00Z","2019-08-18T23:00:00Z",20.304,20.133,20.504,0.011,30,2.200,0.020,0
"2019-08-18T23:00:00Z","2019-08-18T23:30:00Z",20.108,19.822,20.244,0.011,30,2.200,0.019,0
"2019-08-18T23:30:00Z","2019-08-19T00:00:00Z",19.469,18.933,20.019,0.143,30,2.204,0.069,0
"2019-08-19T00:00:00Z","2019-08-19T00:30:00Z",18.273,17.210,18.941,0.253,30,2.208,0.092,0
"2019-08-19T00:30:00Z","2019-08-19T01:00:00Z",16.240,15.412,17.177,0.332,30,2.210,0.105,0
"2019-08-19T01:00:00Z","2019-08-19T01:30:00Z",14.817,14.294,15.379,0.118,30,2.204,0.063,0
"2019-08-19T01:30:00Z","2019-08-19T02:00:00Z",14.010,13.715,14.362,0.032,30,2.201,0.033,0
"2019-08-19T02:00:00Z","2019-08-19T02:30:00Z",13.420,13.174,13.718,0.024,30,2.201,0.028,0
"2019-08-19T02:30:00Z","2019-08-19T03:00:00Z",13.030,12.864,13.225,0.011,30,2.200,0.019,0
"2019-08-19T03:00:00Z","2019-08-19T03:30:00Z",12.840,12.701,12.998,0.006,30,2.200,0.014,0
"2019-08-19T03:30:00Z","2019-08-19T04:00:00Z",12.547,12.332,12.847,0.013,30,2.200,0.021,0
"2019-08-19T04:00:00Z","2019-08-19T04:30:00Z",12.327,12.125,12.561,0.015,30,2.200,0.022,0
"2019-08-19T04:30:00Z","2019-08-19T05:00:00Z",12.235,12.109,12.450,0.007,30,2.200,0.015,0
"2019-08-19T05:00:00Z","2019-08-19T05:30:00Z",12.085,11.960,12.207,0.004,30,2.200,0.012,0
"2019-08-19T05:30:00Z","2019-08-19T06:00:00Z",11.933,11.720,12.252,0.018,30,2.201,0.024,0
"2019-08-19T06:00:00Z","2019-08-19T06:30:00Z",11.542,11.251,11.878,0.048,30,2.201,0.040,0
"2019-08-19T06:30:00Z","2019-08-19T07:00:00Z",11.226,11.096,11.364,0.006,30,2.200,0.015,0
"2019-08-19T07:00:00Z","2019-08-19T07:30:00Z",10.924,10.552,11.154,0.032,30,2.201,0.033,0
"2019-08-19T07:30:00Z","2019-08-19T08:00:00Z",10.726,10.468,11.107,0.036,30,2.201,0.035,0
"2019-08-19T08:00:00Z","2019-08-19T08:30:00Z",10.663,10.376,10.921,0.017,30,2.201,0.024,0
"2019-08-19T08:30:00Z","2019-08-19T09:00:00Z",9.886,9.510,10.208,0.037,30,2.201,0.035,0
"2019-08-19T09:00:00Z","2019-08-19T09:30:00Z",9.588,9.425,9.777,0.010,30,2.200,0.018,0
"2019-08-19T09:30:00Z","2019-08-19T10:00:00Z",9.398,9.005,9.663,0.026,30,2.201,0.029,0
"2019-08-19T10:00:00Z","2019-08-19T10:30:00Z",9.476,9.325,9.694,0.008,30,2.200,0.017,0
"2019-08-19T10:30:00Z","2019-08-19T11:00:00Z",9.631,9.324,9.939,0.020,30,2.201,0.026,0
"2019-08-19T11:00:00Z","2019-08-19T11:30:00Z",9.562,9.236,9.712,0.014,30,2.200,0.021,0
"2019-08-19T11:30:00Z","2019-08-19T12:00:00Z",10.161,9.495,10.598,0.102,30,2.203,0.058,0
"2019-08-19T12:00:00Z","2019-08-19T12:30:00Z",11.202,10.598,11.713,0.114,30,2.203,0.062,0
"2019-08-19T12:30:00Z","2019-08-19T13:00:00Z",11.949,11.644,12.509,0.079,30,2.202,0.051,0
"2019-08-19T13:00:00Z","2019-08-19T13:30:00Z",13.182,12.501,13.715,0.155,30,2.205,0.072,0
"2019-08-19T13:30:00Z","2019-08-19T14:00:00Z",14.377,13.727,15.020,0.152,30,2.205,0.071,0
"2019-08-19T14:00:00Z","2019-08-19T14:30:00Z",15.719,15.056,16.370,0.179,30,2.205,0.077,0
"2019-08-19T14:30:00Z","2019-08-19T15:00:00Z",16.876,16.391,17.204,0.065,30,2.202,0.046,0
"2019-08-19T15:00:00Z","2019-08-19T15:30:00Z",17.691,17.348,17.980,0.024,30,2.201,0.029,0
"2019-08-19T15:30:00Z","2019-08-19T16:00:00Z",18.270,17.984,18.478,0.016,30,2.200,0.023,0
"2019-08-19T16:00:00Z","2019-08-19T16:30:00Z",18.681,18.406,18.951,0.043,30,2.201,0.038,0
"2019-08-19T16:30:00Z","2019-08-19T17:00:00Z",19.244,19.010,19.534,0.036,30,2.201,0.034,0
"2019-08-19T17:00:00Z","2019-08-19T17:30:00Z",19.821,19.597,20.039,0.020,30,2.201,0.026,0
"2019-08-19T17:30:00Z","2019-08-19T18:00:00Z",20.273,19.950,20.541,0.027,30,2.201,0.030,0
"2019-08-19T18:00:00Z","2019-08-19T18:30:00Z",20.533,20.309,20.747,0.020,30,2.201,0.026,0
"2019-08-19T18:30:00Z","2019-08-19T19:00:00Z",20.892,20.516,21.209,0.046,30,2.201,0.039,0
"2019-08-19T19:00:00Z","2019-08-19T19:30:00Z",21.185,21.019,21.358,0.010,30,2.200,0.019,0
"2019-08-19T19:30:00Z","2019-08-19T20:00:00Z",21.247,21.095,21.450,0.008,30,2.200,0.016,0
"2019-08-19T20:00:00Z","2019-08-19T20:30:00Z",21.494,21.196,21.698,0.017,30,2.201,0.024,0
"2019-08-19T20:30:00Z","2019-08-19T21:00:00Z",21.809,21.546,22.002,0.020,30,2.201,0.026,0
"2019-08-19T21:00:00Z","2019-08-19T21:30:00Z",21.936,21.771,22.048,0.005,30,2.200,0.012,0
"2019-08-19T21:30:00Z","2019-08-19T22:00:00Z",21.867,21.583,22.062,0.017,30,2.201,0.024,0
"2019-08-19T22:00:00Z","2019-08-19T22:30:00Z",21.948,21.827,22.160,0.006,30,2.200,0.015,0
"2019-08-19T22:30:00Z","2019-08-19T23:00:00Z",21.883,21.634,22.009,0.010,30,2.200,0.018,0
"2019-08-19T23:00:00Z","2019-08-19T23:30:00Z",21.639,21.554,21.725,0.003,30,2.200,0.009,0
"2019-08-19T23:30:00Z","2019-08-20T00:00:00Z",20.837,20.147,21.668,0.222,30,2.207,0.086,0
"2019-08-20T00:00:00Z","2019-08-20T00:30:00Z",19.441,18.954,20.099,0.075,30,2.202,0.050,0
"2019-08-20T00:30:00Z","2019-08-20T01:00:00Z",17.920,17.301,18.935,0.243,30,2.207,0.090,0
"2019-08-20T01:00:00Z","2019-08-20T01:30:00Z",17.086,16.882,17.293,0.019,30,2.201,0.025,0
"2019-08-20T01:30:00Z","2019-08-20T02:00:00Z",16.779,16.453,17.046,0.039,30,2.201,0.036,0
"2019-08-20T02:00:00Z","2019-08-20T02:30:00Z",16.259,15.749,16.491,0.048,30,2.201,0.040,0
"2019-08-20T02:30:00Z","2019-08-20T03:00:00Z",15.379,15.029,15.719,0.057,30,2.202,0.043,0
"2019-08-20T03:00:00Z","2019-08-20T03:30:00Z",14.927,14.498,15.150,0.035,30,2.201,0.034,0
"2019-08-20T03:30:00Z","2019-08-20T04:00:00Z",14.427,14.336,14.524,0.002,30,2.200,0.008,0
"2019-08-20T04:00:00Z","2019-08-20T04:30:00Z",14.290,14.062,14.512,0.016,30,2.200,0.023,0
"2019-08-20T04:30:00Z","2019-08-20T05:00:00Z",13.990,13.880,14.097,0.003,30,2.200,0.011,0
"2019-08-20T05:00:00Z","2019-08-20T05:30:00Z",13.755,13.475,14.069,0.034,30,2.201,0.034,0
"2019-08-20T05:30:00Z","2019-08-20T06:00:00Z",13.491,13.196,13.693,0.015,30,2.200,0.023,0
"2019-08-20T06:00:00Z","2019-08-20T06:30:00Z",13.283,13.149,13.528,0.007,30,2.200,0.015,0
"2019-08-20T06:30:00Z","2019-08-20T07:00:00Z",13.177,13.048,13.360,0.005,30,2.200,0.013,0
"2019-08-20T07:00:00Z","2019-08-20T07:30:00Z",13.076,12.976,13.187,0.003,30,2.200,0.010,0
"2019-08-20T07:30:00Z","2019-08-20T08:00:00Z",13.174,13.066,13.344,0.005,30,2.200,0.012,0
"2019-08-20T08:00:00Z","2019-08-20T08:30:00Z",13.167,13.047,13.297,0.004,30,2.200,0.012,0
"2019-08-20T08:30:00Z","2019-08-20T09:00:00Z",13.273,13.036,13.587,0.020,30,2.201,0.026,0
"2019-08-20T09:00:00Z","2019-08-20T09:30:00Z",13.393,13.317,13.550,0.003,30,2.200,0.011,0
"2019-08-20T09:30:00Z","2019-08-20T10:00:00Z",13.184,13.034,13.368,0.008,30,2.200,0.016,0
"2019-08-20T10:00:00Z","2019-08-20T10:30:00Z",13.083,12.938,13.271,0.007,30,2.200,0.015,0
"2019-08-20T10:30:00Z","2019-08-20T11:00:00Z",12.973,12.876,13.174,0.004,30,2.200,0.012,0
"2019-08-20T11:00:00Z","2019-08-20T11:30:00Z",13.289,12.883,13.688,0.062,30,2.202,0.045,0
"2019-08-20T11:30:00Z","2019-08-20T12:00:00Z",13.822,13.608,14.089,0.020,30,2.201,0.026,0
"2019-08-20T12:00:00Z","2019-08-20T12:30:00Z",14.960,14.056,15.573,0.235,30,2.207,0.089,0
"2019-08-20T12:30:00Z","2019-08-20T13:00:00Z",15.972,15.466,16.686,0.122,30,2.204,0.064,0
"2019-08-20T13:00:00Z","2019-08-20T13:30:00Z",17.217,16.702,17.455,0.032,30,2.201,0.033,0
"2019-08-20T13:30:00Z","2019-08-20T14:00:00Z",18.051,17.497,18.342,0.059,30,2.202,0.044,0
"2019-08-20T14:00:00Z","2019-08-20T14:30:00Z",18.789,18.373,19.484,0.125,30,2.204,0.064,0
"2019-08-20T14:30:00Z","2019-08-20T15:00:00Z",19.672,19.517,19.833,0.005,30,2.200,0.013,0
"2019-08-20T15:00:00Z","2019-08-20T15:30:00Z",19.846,19.534,20.042,0.024,30,2.201,0.028,0
"2019-08-20T15:30:00Z","2019-08-20T16:00:00Z",19.510,19.375,19.937,0.025,30,2.201,0.029,0
"2019-08-20T16:00:00Z","2019-08-20T16:30:00Z",20.024,19.907,20.113,0.003,30,2.200,0.010,0
"2019-08-20T16:30:00Z","2019-08-20T17:00:00Z",19.721,19.461,19.954,0.021,30,2.201,0.026,0
"2019-08-20T17:00:00Z","2019-08-20T17:30:00Z",19.812,19.484,20.281,0.075,30,2.202,0.050,0
"2019-08-20T17:30:00Z","2019-08-20T18:00:00Z",20.471,20.184,20.739,0.032,30,2.201,0.033,0
"2019-08-20T18:00:00Z","2019-08-20T18:30:00Z",21.175,20.807,21.367,0.027,30,2.201,0.030,0
"2019-08-20T18:30:00Z","2019-08-20T19:00:00Z",21.365,21.296,21.463,0.002,30,2.200,0.008,0
"2019-08-20T19:00:00Z","2019-08-20T19:30:00Z",21.627,21.456,21.849,0.013,30,2.200,0.021,0
"2019-08-20T19:30:00Z","2019-08-20T20:00:00Z",22.099,21.790,22.310,0.025,30,2.201,0.029,0
"2019-08-20T20:00:00Z","2019-08-20T20:30:00Z",22.310,22.152,22.473,0.010,30,2.200,0.018,0
"2019-08-20T20:30:00Z","2019-08-20T21:00:00Z",22.604,22.412,22.806,0.017,30,2.201,0.024,0
"2019-08-20T21:00:00Z","2019-08-20T21:30:00Z",23.066,22.779,23.317,0.027,30,2.201,0.030,0
"2019-08-20T21:30:00Z","2019-08-20T22:00:00Z",23.247,23.038,23.412,0.009,30,2.200,0.017,0
"2019-08-20T22:00:00Z","2019-08-20T22:30:00Z",23.511,23.293,23.753,0.016,30,2.200,0.023,0
"2019-08-20T22:30:00Z","2019-08-20T23:00:00Z",23.797,23.454,24.233,0.057,30,2.202,0.044,0
"2019-08-20T23:00:00Z","2019-08-20T23:30:00Z",23.886,23.184,24.546,0.214,30,2.206,0.084,0
