startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2018-07-28T14:00:00Z","2018-07-28T14:30:00Z",18.430,17.891,18.839,0.085,30,2.203,0.053,0
"2018-07-28T14:30:00Z","2018-07-28T15:00:00Z",19.174,18.888,19.391,0.023,30,2.201,0.027,0
"2018-07-28T15:00:00Z","2018-07-28T15:30:00Z",19.743,19.420,20.170,0.046,30,2.201,0.039,0
"2018-07-28T15:30:00Z","2018-07-28T16:00:00Z",20.237,20.080,20.409,0.011,30,2.200,0.019,0
"2018-07-28T16:00:00Z","2018-07-28T16:30:00Z",20.666,20.440,20.993,0.025,30,2.201,0.029,0
"2018-07-28T16:30:00Z","2018-07-28T17:00:00Z",20.737,20.536,20.951,0.013,30,2.200,0.021,0
"2018-07-28T17:00:00Z","2018-07-28T17:30:00Z",20.801,20.586,21.020,0.019,30,2.201,0.025,0
"2018-07-28T17:30:00Z","2018-07-28T18:00:00Z",20.342,19.496,20.924,0.212,30,2.206,0.084,0
"2018-07-28T18:00:00Z","2018-07-28T18:30:00Z",20.484,19.408,21.287,0.443,30,2.213,0.121,0
"2018-07-28T18:30:00Z","2018-07-28T19:00:00Z",20.309,20.051,21.012,0.060,30,2.202,0.045,0
"2018-07-28T19:00:00Z","2018-07-28T19:30:00Z",21.222,20.281,21.885,0.216,30,2.207,0.085,0
"2018-07-28T19:30:00Z","2018-07-28T20:00:00Z",21.863,21.615,22.074,0.007,30,2.200,0.016,0
"2018-07-28T20:00:00Z","2018-07-28T20:30:00Z",22.191,21.631,22.489,0.044,30,2.201,0.038,0
"2018-07-28T20:30:00Z","2018-07-28T21:00:00Z",22.306,22.003,22.612,0.039,30,2.201,0.036,0
"2018-07-28T21:00:00Z","2018-07-28T21:30:00Z",21.069,20.734,22.067,0.126,30,2.204,0.065,0
"2018-07-28T21:30:00Z","2018-07-28T22:00:00Z",21.593,21.131,22.084,0.096,30,2.203,0.057,0
"2018-07-28T22:00:00Z","2018-07-28T22:30:00Z",20.929,20.317,22.058,0.224,30,2.207,0.086,0
"2018-07-28T22:30:00Z","2018-07-28T23:00:00Z",21.072,20.114,22.045,0.275,30,2.208,0.096,0
"2018-07-28T23:00:00Z","2018-07-28T23:30:00Z",19.513,19.097,20.014,0.060,30,2.202,0.045,0
"2018-07-28T23:30:00Z","2018-07-29T00:00:00Z",19.992,19.584,20.523,0.061,30,2.202,0.045,0
"2018-07-29T00:00:00Z","2018-07-29T00:30:00Z",18.724,18.106,19.648,0.202,30,2.206,0.082,0
"2018-07-29T00:30:00Z","2018-07-29T01:00:00Z",17.599,17.246,18.094,0.058,30,2.202,0.044,0
"2018-07-29T01:00:00Z","2018-07-29T01:30:00Z",17.299,16.922,17.712,0.031,30,2.201,0.032,0
"2018-07-29T01:30:00Z","2018-07-29T02:00:00Z",16.746,16.276,17.232,0.081,30,2.202,0.052,0
"2018-07-29T02:00:00Z","2018-07-29T02:30:00Z",16.092,15.624,16.445,0.063,30,2.202,0.046,0
"2018-07-29T02:30:00Z","2018-07-29T03:00:00Z",15.411,15.024,15.624,0.041,30,2.201,0.037,0
"2018-07-29T03:00:00Z","2018-07-29T03:30:00Z",14.750,14.616,15.027,0.013,30,2.200,0.021,0
"2018-07-29T03:30:00Z","2018-07-29T04:00:00Z",14.446,14.211,14.690,0.022,30,2.201,0.027,0
"2018-07-29T04:00:00Z","2018-07-29T04:30:00Z",14.163,13.943,14.446,0.023,30,2.201,0.028,0
"2018-07-29T04:30:00Z","2018-07-29T05:00:00Z",14.014,13.800,14.295,0.020,30,2.201,0.026,0
"2018-07-29T05:00:00Z","2018-07-29T05:30:00Z",13.926,13.740,14.195,0.017,30,2.201,0.024,0
"2018-07-29T05:30:00Z","2018-07-29T06:00:00Z",13.816,13.661,13.965,0.009,30,2.200,0.017,0
"2018-07-29T06:00:00Z","2018-07-29T06:30:00Z",13.588,13.449,13.953,0.016,30,2.200,0.023,0
"2018-07-29T06:30:00Z","2018-07-29T07:00:00Z",13.434,12.981,13.766,0.052,30,2.202,0.042,0
"2018-07-29T07:00:00Z","2018-07-29T07:30:00Z",13.130,12.825,13.588,0.063,30,2.202,0.046,0
"2018-07-29T07:30:00Z","2018-07-29T08:00:00Z",12.770,12.639,12.958,0.005,30,2.200,0.012,0
"2018-07-29T08:00:00Z","2018-07-29T08:30:00Z",12.703,12.411,13.058,0.040,30,2.201,0.036,0
"2018-07-29T08:30:00Z","2018-07-29T09:00:00Z",12.526,12.197,12.876,0.036,30,2.201,0.035,0
"2018-07-29T09:00:00Z","2018-07-29T09:30:00Z",12.249,12.097,12.433,0.007,30,2.200,0.015,0
"2018-07-29T09:30:00Z","2018-07-29T10:00:00Z",12.089,11.817,12.379,0.028,30,2.201,0.030,0
"2018-07-29T10:00:00Z","2018-07-29T10:30:00Z",12.243,12.015,12.419,0.010,30,2.200,0.018,0
"2018-07-29T10:30:00Z","2018-07-29T11:00:00Z",12.018,11.930,12.119,0.002,30,2.200,0.008,0
"2018-07-29T11:00:00Z","2018-07-29T11:30:00Z",12.150,11.865,12.581,0.047,30,2.201,0.040,0
"2018-07-29T11:30:00Z","2018-07-29T12:00:00Z",12.580,12.221,13.378,0.103,30,2.203,0.059,0
"2018-07-29T12:00:00Z","2018-07-29T12:30:00Z",14.108,13.290,14.882,0.251,30,2.208,0.091,0
"2018-07-29T12:30:00Z","2018-07-29T13:00:00Z",15.392,14.895,15.808,0.085,30,2.203,0.053,0
"2018-07-29T13:00:00Z","2018-07-29T13:30:00Z",16.416,15.715,16.984,0.146,30,2.204,0.070,0
"2018-07-29T13:30:00Z","2018-07-29T14:00:00Z",17.526,17.091,18.176,0.132,30,2.204,0.066,0
"2018-07-29T14:00:00Z","2018-07-29T14:30:00Z",18.706,18.015,19.148,0.104,30,2.203,0.059,0
"2018-07-29T14:30:00Z","2018-07-29T15:00:00Z",19.887,19.226,20.764,0.201,30,2.206,0.082,0
"2018-07-29T15:00:00Z","2018-07-29T15:30:00Z",20.728,20.540,20.990,0.014,30,2.200,0.022,0
"2018-07-29T15:30:00Z","2018-07-29T16:00:00Z",21.099,20.850,21.294,0.017,30,2.201,0.024,0
"2018-07-29T16:00:00Z","2018-07-29T16:30:00Z",21.696,21.227,22.091,0.052,30,2.202,0.041,0
"2018-07-29T16:30:00Z","2018-07-29T17:00:00Z",21.919,21.613,22.173,0.021,30,2.201,0.026,0
"2018-07-29T17:00:00Z","2018-07-29T17:30:00Z",22.259,22.050,22.485,0.013,30,2.200,0.020,0
"2018-07-29T17:30:00Z","2018-07-29T18:00:00Z",22.526,22.307,22.785,0.019,30,2.201,0.025,0
"2018-07-29T18:00:00Z","2018-07-29T18:30:00Z",22.702,22.473,23.060,0.023,30,2.201,0.028,0
"2018-07-29T18:30:00Z","2018-07-29T19:00:00Z",22.233,21.590,22.756,0.177,30,2.205,0.077,0
"2018-07-29T19:00:00Z","2018-07-29T19:30:00Z",22.109,21.335,23.051,0.356,30,2.211,0.109,0
"2018-07-29T19:30:00Z","2018-07-29T20:00:00Z",21.038,20.489,21.350,0.063,30,2.202,0.046,0
"2018-07-29T20:00:00Z","2018-07-29T20:30:00Z",20.839,20.384,21.440,0.113,30,2.203,0.061,0
"2018-07-29T20:30:00Z","2018-07-29T21:00:00Z",20.213,19.307,20.823,0.360,30,2.211,0.110,0
"2018-07-29T21:00:00Z","2018-07-29T21:30:00Z",19.787,19.339,20.265,0.133,30,2.204,0.066,0
"2018-07-29T21:30:00Z","2018-07-29T22:00:00Z",19.760,19.524,20.059,0.021,30,2.201,0.027,0
"2018-07-29T22:00:00Z","2018-07-29T22:30:00Z",20.796,19.758,22.181,0.436,30,2.213,0.121,0
"2018-07-29T22:30:00Z","2018-07-29T23:00:00Z",21.861,21.336,22.394,0.105,30,2.203,0.059,0
"2018-07-29T23:00:00Z","2018-07-29T23:30:00Z",20.848,20.538,21.330,0.056,30,2.202,0.043,0
"2018-07-29T23:30:00Z","2018-07-30T00:00:00Z",21.535,20.963,22.270,0.202,30,2.206,0.082,0
"2018-07-30T00:00:00Z","2018-07-30T00:30:00Z",20.618,19.645,21.129,0.207,30,2.206,0.083,0
"2018-07-30T00:30:00Z","2018-07-30T01:00:00Z",18.942,18.586,19.514,0.057,30,2.202,0.044,0
"2018-07-30T01:00:00Z","2018-07-30T01:30:00Z",18.062,17.678,18.571,0.083,30,2.203,0.053,0
"2018-07-30T01:30:00Z","2018-07-30T02:00:00Z",17.055,16.576,17.707,0.131,30,2.204,0.066,0
"2018-07-30T02:00:00Z","2018-07-30T02:30:00Z",16.184,15.922,16.559,0.043,30,2.201,0.038,0
"2018-07-30T02:30:00Z","2018-07-30T03:00:00Z",15.880,15.735,16.023,0.007,30,2.200,0.016,0
"2018-07-30T03:00:00Z","2018-07-30T03:30:00Z",15.547,15.405,15.737,0.009,30,2.200,0.018,0
"2018-07-30T03:30:00Z","2018-07-30T04:00:00Z",15.254,15.080,15.502,0.016,30,2.200,0.023,0
"2018-07-30T04:00:00Z","2018-07-30T04:30:00Z",15.021,14.878,15.173,0.006,30,2.200,0.014,0
"2018-07-30T04:30:00Z","2018-07-30T05:00:00Z",14.532,14.259,14.937,0.043,30,2.201,0.038,0
"2018-07-30T05:00:00Z","2018-07-30T05:30:00Z",14.449,14.274,14.660,0.012,30,2.200,0.020,0
"2018-07-30T05:30:00Z","2018-07-30T06:00:00Z",14.117,13.966,14.331,0.011,30,2.200,0.019,0
"2018-07-30T06:00:00Z","2018-07-30T06:30:00Z",14.015,13.902,14.169,0.003,30,2.200,0.010,0
"2018-07-30T06:30:00Z","2018-07-30T07:00:00Z",13.988,13.791,14.252,0.019,30,2.201,0.025,0
"2018-07-30T07:00:00Z","2018-07-30T07:30:00Z",13.656,13.178,13.866,0.028,30,2.201,0.031,0
"2018-07-30T07:30:00Z","2018-07-30T08:00:00Z",13.315,13.128,13.665,0.028,30,2.201,0.030,0
"2018-07-30T08:00:00Z","2018-07-30T08:30:00Z",13.557,13.421,13.768,0.011,30,2.200,0.019,0
"2018-07-30T08:30:00Z","2018-07-30T09:00:00Z",13.662,13.373,13.974,0.026,30,2.201,0.030,0
"2018-07-30T09:00:00Z","2018-07-30T09:30:00Z",13.425,13.168,13.696,0.023,30,2.201,0.028,0
"2018-07-30T09:30:00Z","2018-07-30T10:00:00Z",13.164,12.980,13.332,0.006,30,2.200,0.015,0
"2018-07-30T10:00:00Z","2018-07-30T10:30:00Z",12.951,12.877,13.057,0.002,30,2.200,0.009,0
"2018-07-30T10:30:00Z","2018-07-30T11:00:00Z",12.591,12.439,12.957,0.013,30,2.200,0.021,0
"2018-07-30T11:00:00Z","2018-07-30T11:30:00Z",12.542,12.398,12.722,0.004,30,2.200,0.012,0
"2018-07-30T11:30:00Z","2018-07-30T12:00:00Z",13.076,12.803,13.460,0.047,30,2.201,0.040,0
"2018-07-30T12:00:00Z","2018-07-30T12:30:00Z",14.194,13.483,14.958,0.227,30,2.207,0.087,0
"2018-07-30T12:30:00Z","2018-07-30T13:00:00Z",15.606,14.973,16.427,0.251,30,2.208,0.092,0
"2018-07-30T13:00:00Z","2018-07-30T13:30:00Z",17.073,16.321,18.180,0.436,30,2.213,0.121,0
"2018-07-30T13:30:00Z","2018-07-30T14:00:00Z",18.266,17.760,18.747,0.088,30,2.203,0.054,0
"2018-07-30T14:00:00Z","2018-07-30T14:30:00Z",19.567,18.675,20.322,0.229,30,2.207,0.087,0
"2018-07-30T14:30:00Z","2018-07-30T15:00:00Z",20.780,20.310,20.982,0.035,30,2.201,0.034,0
"2018-07-30T15:00:00Z","2018-07-30T15:30:00Z",21.311,21.005,21.495,0.016,30,2.200,0.023,0
"2018-07-30T15:30:00Z","2018-07-30T16:00:00Z",21.818,21.539,22.106,0.032,30,2.201,0.032,0
"2018-07-30T16:00:00Z","2018-07-30T16:30:00Z",22.272,22.039,22.716,0.027,30,2.201,0.030,0
"2018-07-30T16:30:00Z","2018-07-30T17:00:00Z",22.800,22.583,22.979,0.013,30,2.200,0.021,0
"2018-07-30T17:00:00Z","2018-07-30T17:30:00Z",23.195,22.885,23.357,0.009,30,2.200,0.018,0
"2018-07-30T17:30:00Z","2018-07-30T18:00:00Z",23.580,23.255,24.059,0.070,30,2.202,0.048,0
"2018-07-30T18:00:00Z","2018-07-30T18:30:00Z",23.851,23.546,24.094,0.022,30,2.201,0.027,0
"2018-07-30T18:30:00Z","2018-07-30T19:00:00Z",24.261,23.883,24.691,0.066,30,2.202,0.047,0
"2018-07-30T19:00:00Z","2018-07-30T19:30:00Z",24.610,24.388,25.122,0.048,30,2.201,0.040,0
"2018-07-30T19:30:00Z","2018-07-30T20:00:00Z",24.864,24.323,25.209,0.045,30,2.201,0.039,0
"2018-07-30T20:00:00Z","2018-07-30T20:30:00Z",21.936,21.088,24.219,1.168,30,2.235,0.197,0
"2018-07-30T20:30:00Z","2018-07-30T21:00:00Z",21.992,21.495,22.250,0.042,30,2.201,0.037,0
"2018-07-30T21:00:00Z","2018-07-30T21:30:00Z",23.196,22.267,23.997,0.299,30,2.209,0.100,0
"2018-07-30T21:30:00Z","2018-07-30T22:00:00Z",24.017,23.466,24.436,0.068,30,2.202,0.048,0
"2018-07-30T22:00:00Z","2018-07-30T22:30:00Z",23.956,23.360,24.421,0.154,30,2.205,0.072,0
"2018-07-30T22:30:00Z","2018-07-30T23:00:00Z",23.907,22.595,24.692,0.422,30,2.213,0.119,0
"2018-07-30T23:00:00Z","2018-07-30T23:30:00Z",21.925,21.447,22.563,0.113,30,2.203,0.062,0
"2018-07-30T23:30:00Z","2018-07-31T00:00:00Z",22.263,21.718,23.082,0.210,30,2.206,0.084,0
"2018-07-31T00:00:00Z","2018-07-31T00:30:00Z",22.304,21.528,22.838,0.185,30,2.206,0.078,0
"2018-07-31T00:30:00Z","2018-07-31T01:00:00Z",21.045,20.645,21.438,0.057,30,2.202,0.044,0
"2018-07-31T01:00:00Z","2018-07-31T01:30:00Z",20.108,19.627,20.639,0.088,30,2.203,0.054,0
"2018-07-31T01:30:00Z","2018-07-31T02:00:00Z",18.971,18.384,19.615,0.177,30,2.205,0.077,0
"2018-07-31T02:00:00Z","2018-07-31T02:30:00Z",17.968,17.655,18.327,0.044,30,2.201,0.038,0
"2018-07-31T02:30:00Z","2018-07-31T03:00:00Z",17.497,17.305,17.661,0.010,30,2.200,0.018,0
"2018-07-31T03:00:00Z","2018-07-31T03:30:00Z",17.068,16.871,17.336,0.015,30,2.200,0.022,0
"2018-07-31T03:30:00Z","2018-07-31T04:00:00Z",16.735,16.498,16.888,0.012,30,2.200,0.020,0
"2018-07-31T04:00:00Z","2018-07-31T04:30:00Z",16.347,15.955,16.515,0.021,30,2.201,0.027,0
"2018-07-31T04:30:00Z","2018-07-31T05:00:00Z",16.031,15.931,16.275,0.006,30,2.200,0.014,0
"2018-07-31T05:00:00Z","2018-07-31T05:30:00Z",16.157,15.933,16.366,0.009,30,2.200,0.018,0
"2018-07-31T05:30:00Z","2018-07-31T06:00:00Z",15.983,15.710,16.277,0.028,30,2.201,0.031,0
"2018-07-31T06:00:00Z","2018-07-31T06:30:00Z",15.677,15.403,15.857,0.017,30,2.201,0.024,0
"2018-07-31T06:30:00Z","2018-07-31T07:00:00Z",15.241,15.050,15.436,0.013,30,2.200,0.021,0
"2018-07-31T07:00:00Z","2018-07-31T07:30:00Z",15.027,14.811,15.339,0.014,30,2.200,0.022,0
"2018-07-31T07:30:00Z","2018-07-31T08:00:00Z",14.802,14.657,14.964,0.007,30,2.200,0.015,0
"2018-07-31T08:00:00Z","2018-07-31T08:30:00Z",14.721,14.605,14.856,0.006,30,2.200,0.014,0
"2018-07-31T08:30:00Z","2018-07-31T09:00:00Z",14.686,14.419,14.945,0.020,30,2.201,0.026,0
"2018-07-31T09:00:00Z","2018-07-31T09:30:00Z",14.352,14.216,14.512,0.006,30,2.200,0.014,0
"2018-07-31T09:30:00Z","2018-07-31T10:00:00Z",14.315,14.252,14.441,0.002,30,2.200,0.009,0
"2018-07-31T10:00:00Z","2018-07-31T10:30:00Z",14.404,14.205,14.694,0.010,30,2.200,0.018,0
"2018-07-31T10:30:00Z","2018-07-31T11:00:00Z",14.314,14.102,14.470,0.012,30,2.200,0.020,0
"2018-07-31T11:00:00Z","2018-07-31T11:30:00Z",14.177,13.963,14.493,0.018,30,2.201,0.024,0
"2018-07-31T11:30:00Z","2018-07-31T12:00:00Z",14.575,14.080,15.086,0.062,30,2.202,0.045,0
"2018-07-31T12:00:00Z","2018-07-31T12:30:00Z",15.722,15.224,16.387,0.113,30,2.203,0.061,0
"2018-07-31T12:30:00Z","2018-07-31T13:00:00Z",17.171,16.449,17.882,0.158,30,2.205,0.073,0
"2018-07-31T13:00:00Z","2018-07-31T13:30:00Z",18.507,17.828,19.003,0.151,30,2.205,0.071,0
"2018-07-31T13:30:00Z","2018-07-31T14:00:00Z",19.611,19.017,20.199,0.118,30,2.204,0.063,0
"2018-07-31T14:00:00Z","2018-07-31T14:30:00Z",20.938,20.264,21.549,0.179,30,2.205,0.077,0
"2018-07-31T14:30:00Z","2018-07-31T15:00:00Z",22.117,21.565,22.714,0.103,30,2.203,0.059,0
"2018-07-31T15:00:00Z","2018-07-31T15:30:00Z",22.937,22.753,23.223,0.021,30,2.201,0.026,0
"2018-07-31T15:30:00Z","2018-07-31T16:00:00Z",23.285,23.137,23.474,0.006,30,2.200,0.014,0
"2018-07-31T16:00:00Z","2018-07-31T16:30:00Z",23.583,23.375,23.878,0.018,30,2.201,0.024,0
"2018-07-31T16:30:00Z","2018-07-31T17:00:00Z",23.841,23.534,24.025,0.023,30,2.201,0.028,0
"2018-07-31T17:00:00Z","2018-07-31T17:30:00Z",24.243,24.075,24.367,0.007,30,2.200,0.015,0
"2018-07-31T17:30:00Z","2018-07-31T18:00:00Z",24.514,24.284,24.867,0.024,30,2.201,0.028,0
"2018-07-31T18:00:00Z","2018-07-31T18:30:00Z",24.798,24.588,24.922,0.009,30,2.200,0.017,0
"2018-07-31T18:30:00Z","2018-07-31T19:00:00Z",25.020,24.728,25.323,0.029,30,2.201,0.031,0
"2018-07-31T19:00:00Z","2018-07-31T19:30:00Z",24.873,24.212,25.289,0.099,30,2.203,0.057,0
"2018-07-31T19:30:00Z","2018-07-31T20:00:00Z",25.294,24.488,25.653,0.127,30,2.204,0.065,0
"2018-07-31T20:00:00Z","2018-07-31T20:30:00Z",25.766,25.521,25.907,0.013,30,2.200,0.021,0
"2018-07-31T20:30:00Z","2018-07-31T21:00:00Z",25.812,25.723,25.938,0.004,30,2.200,0.011,0
"2018-07-31T21:00:00Z","2018-07-31T21:30:00Z",25.860,25.627,25.985,0.012,30,2.200,0.020,0
"2018-07-31T21:30:00Z","2018-07-31T22:00:00Z",26.014,25.874,26.247,0.007,30,2.200,0.015,0
"2018-07-31T22:00:00Z","2018-07-31T22:30:00Z",25.991,25.738,26.290,0.030,30,2.201,0.032,0
"2018-07-31T22:30:00Z","2018-07-31T23:00:00Z",25.885,25.532,26.295,0.037,30,2.201,0.035,0
"2018-07-31T23:00:00Z","2018-07-31T23:30:00Z",25.280,24.854,25.571,0.035,30,2.201,0.034,0
"2018-07-31T23:30:00Z","2018-08-01T00:00:00Z",24.822,24.340,25.232,0.047,30,2.201,0.040,0
