startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2018-08-20T15:00:00Z","2018-08-20T15:30:00Z",19.796,19.236,20.381,0.101,30,2.203,0.058,0
"2018-08-20T15:30:00Z","2018-08-20T16:00:00Z",20.663,20.439,21.028,0.032,30,2.201,0.033,0
"2018-08-20T16:00:00Z","2018-08-20T16:30:00Z",21.516,21.048,22.069,0.092,30,2.203,0.055,0
"2018-08-20T16:30:00Z","2018-08-20T17:00:00Z",22.180,21.783,22.544,0.053,30,2.202,0.042,0
"2018-08-20T17:00:00Z","2018-08-20T17:30:00Z",22.203,21.984,22.489,0.023,30,2.201,0.028,0
"2018-08-20T17:30:00Z","2018-08-20T18:00:00Z",22.630,22.402,22.885,0.014,30,2.200,0.022,0
"2018-08-20T18:00:00Z","2018-08-20T18:30:00Z",22.448,22.191,22.826,0.041,30,2.201,0.037,0
"2018-08-20T18:30:00Z","2018-08-20T19:00:00Z",22.000,21.805,22.199,0.008,30,2.200,0.016,0
"2018-08-20T19:00:00Z","2018-08-20T19:30:00Z",21.691,21.573,21.805,0.005,30,2.200,0.013,0
"2018-08-20T19:30:00Z","2018-08-20T20:00:00Z",21.551,21.403,21.729,0.007,30,2.200,0.015,0
"2018-08-20T20:00:00Z","2018-08-20T20:30:00Z",21.451,21.370,21.556,0.002,30,2.200,0.008,0
"2018-08-20T20:30:00Z","2018-08-20T21:00:00Z",21.376,21.230,21.502,0.006,30,2.200,0.014,0
"2018-08-20T21:00:00Z","2018-08-20T21:30:00Z",21.164,21.048,21.289,0.005,30,2.200,0.013,0
"2018-08-20T21:30:00Z","2018-08-20T22:00:00Z",20.993,20.831,21.131,0.007,30,2.200,0.015,0
"2018-08-20T22:00:00Z","2018-08-20T22:30:00Z",20.951,20.707,21.062,0.008,30,2.200,0.016,0
"2018-08-20T22:30:00Z","2018-08-20T23:00:00Z",20.690,20.579,20.797,0.003,30,2.200,0.011,0
"2018-08-20T23:00:00Z","2018-08-20T23:30:00Z",20.427,20.255,20.563,0.010,30,2.200,0.019,0
"2018-08-20T23:30:00Z","2018-08-21T00:00:00Z",20.191,20.019,20.293,0.003,30,2.200,0.011,0
"2018-08-21T00:00:00Z","2018-08-21T00:30:00Z",19.897,19.631,20.001,0.010,30,2.200,0.018,0
"2018-08-21T00:30:00Z","2018-08-21T01:00:00Z",19.228,19.030,19.533,0.013,30,2.200,0.021,0
"2018-08-21T01:00:00Z","2018-08-21T01:30:00Z",19.132,19.023,19.242,0.006,30,2.200,0.014,0
"2018-08-21T01:30:00Z","2018-08-21T02:00:00Z",19.112,19.013,19.224,0.003,30,2.200,0.010,0
"2018-08-21T02:00:00Z","2018-08-21T02:30:00Z",18.922,18.780,19.021,0.005,30,2.200,0.013,0
"2018-08-21T02:30:00Z","2018-08-21T03:00:00Z",18.519,18.249,18.766,0.031,30,2.201,0.032,0
"2018-08-21T03:00:00Z","2018-08-21T03:30:00Z",17.889,17.149,18.283,0.106,30,2.203,0.059,0
"2018-08-21T03:30:00Z","2018-08-21T04:00:00Z",16.657,16.187,17.125,0.063,30,2.202,0.046,0
"2018-08-21T04:00:00Z","2018-08-21T04:30:00Z",16.234,16.118,16.425,0.007,30,2.200,0.015,0
"2018-08-21T04:30:00Z","2018-08-21T05:00:00Z",16.161,15.950,16.397,0.018,30,2.201,0.025,0
"2018-08-21T05:00:00Z","2018-08-21T05:30:00Z",16.015,15.898,16.170,0.005,30,2.200,0.012,0
"2018-08-21T05:30:00Z","2018-08-21T06:00:00Z",15.971,15.700,16.188,0.019,30,2.201,0.025,0
"2018-08-21T06:00:00Z","2018-08-21T06:30:00Z",15.633,15.481,15.787,0.006,30,2.200,0.014,0
"2018-08-21T06:30:00Z","2018-08-21T07:00:00Z",15.616,15.479,15.876,0.010,30,2.200,0.019,0
"2018-08-21T07:00:00Z","2018-08-21T07:30:00Z",15.710,15.518,15.912,0.011,30,2.200,0.019,0
"2018-08-21T07:30:00Z","2018-08-21T08:00:00Z",15.583,15.392,15.820,0.015,30,2.200,0.022,0
"2018-08-21T08:00:00Z","2018-08-21T08:30:00Z",15.547,15.389,15.916,0.019,30,2.201,0.025,0
"2018-08-21T08:30:00Z","2018-08-21T09:00:00Z",15.544,15.328,15.708,0.010,30,2.200,0.018,0
"2018-08-21T09:00:00Z","2018-08-21T09:30:00Z",15.663,15.381,15.894,0.018,30,2.201,0.024,0
"2018-08-21T09:30:00Z","2018-08-21T10:00:00Z",15.101,14.769,15.567,0.031,30,2.201,0.032,0
"2018-08-21T10:00:00Z","2018-08-21T10:30:00Z",14.623,14.499,14.721,0.004,30,2.200,0.011,0
"2018-08-21T10:30:00Z","2018-08-21T11:00:00Z",14.548,14.403,14.657,0.007,30,2.200,0.015,0
"2018-08-21T11:00:00Z","2018-08-21T11:30:00Z",14.595,14.394,14.789,0.009,30,2.200,0.017,0
"2018-08-21T11:30:00Z","2018-08-21T12:00:00Z",14.192,13.950,14.548,0.026,30,2.201,0.030,0
"2018-08-21T12:00:00Z","2018-08-21T12:30:00Z",13.790,13.544,14.061,0.017,30,2.201,0.024,0
"2018-08-21T12:30:00Z","2018-08-21T13:00:00Z",13.538,13.370,13.835,0.016,30,2.200,0.023,0
"2018-08-21T13:00:00Z","2018-08-21T13:30:00Z",13.546,13.417,13.644,0.004,30,2.200,0.011,0
"2018-08-21T13:30:00Z","2018-08-21T14:00:00Z",13.734,13.545,13.894,0.008,30,2.200,0.016,0
"2018-08-21T14:00:00Z","2018-08-21T14:30:00Z",13.761,13.672,13.911,0.003,30,2.200,0.010,0
"2018-08-21T14:30:00Z","2018-08-21T15:00:00Z",13.922,13.764,14.010,0.005,30,2.200,0.013,0
"2018-08-21T15:00:00Z","2018-08-21T15:30:00Z",14.377,13.977,14.878,0.111,30,2.203,0.061,0
"2018-08-21T15:30:00Z","2018-08-21T16:00:00Z",15.576,14.978,16.041,0.121,30,2.204,0.064,0
"2018-08-21T16:00:00Z","2018-08-21T16:30:00Z",16.228,15.662,16.758,0.106,30,2.203,0.059,0
"2018-08-21T16:30:00Z","2018-08-21T17:00:00Z",16.653,16.461,16.842,0.009,30,2.200,0.017,0
"2018-08-21T17:00:00Z","2018-08-21T17:30:00Z",16.650,16.379,16.880,0.026,30,2.201,0.029,0
"2018-08-21T17:30:00Z","2018-08-21T18:00:00Z",16.321,16.211,16.458,0.003,30,2.200,0.011,0
"2018-08-21T18:00:00Z","2018-08-21T18:30:00Z",16.447,16.348,16.586,0.005,30,2.200,0.012,0
"2018-08-21T18:30:00Z","2018-08-21T19:00:00Z",16.901,16.433,17.502,0.108,30,2.203,0.060,0
"2018-08-21T19:00:00Z","2018-08-21T19:30:00Z",17.493,17.326,17.612,0.007,30,2.200,0.016,0
"2018-08-21T19:30:00Z","2018-08-21T20:00:00Z",17.268,17.060,17.488,0.023,30,2.201,0.028,0
"2018-08-21T20:00:00Z","2018-08-21T20:30:00Z",16.948,16.776,17.086,0.007,30,2.200,0.016,0
"2018-08-21T20:30:00Z","2018-08-21T21:00:00Z",16.772,16.681,16.911,0.003,30,2.200,0.010,0
"2018-08-21T21:00:00Z","2018-08-21T21:30:00Z",16.706,16.548,16.828,0.004,30,2.200,0.012,0
"2018-08-21T21:30:00Z","2018-08-21T22:00:00Z",16.410,16.249,16.662,0.015,30,2.200,0.022,0
"2018-08-21T22:00:00Z","2018-08-21T22:30:00Z",15.999,15.836,16.252,0.017,30,2.201,0.024,0
"2018-08-21T22:30:00Z","2018-08-21T23:00:00Z",15.973,15.763,16.380,0.029,30,2.201,0.031,0
"2018-08-21T23:00:00Z","2018-08-21T23:30:00Z",16.566,16.314,16.939,0.028,30,2.201,0.031,0
"2018-08-21T23:30:00Z","2018-08-22T00:00:00Z",16.277,16.017,16.578,0.028,30,2.201,0.031,0
"2018-08-22T00:00:00Z","2018-08-22T00:30:00Z",15.745,15.509,16.032,0.030,30,2.201,0.031,0
"2018-08-22T00:30:00Z","2018-08-22T01:00:00Z",14.541,14.093,15.490,0.171,30,2.205,0.075,0
"2018-08-22T01:00:00Z","2018-08-22T01:30:00Z",13.646,13.340,14.068,0.028,30,2.201,0.031,0
"2018-08-22T01:30:00Z","2018-08-22T02:00:00Z",13.160,12.912,13.416,0.023,30,2.201,0.028,0
"2018-08-22T02:00:00Z","2018-08-22T02:30:00Z",12.922,12.823,13.074,0.005,30,2.200,0.013,0
"2018-08-22T02:30:00Z","2018-08-22T03:00:00Z",12.700,12.236,12.965,0.060,30,2.202,0.045,0
"2018-08-22T03:00:00Z","2018-08-22T03:30:00Z",12.134,11.850,12.494,0.023,30,2.201,0.028,0
"2018-08-22T03:30:00Z","2018-08-22T04:00:00Z",11.854,11.710,12.080,0.009,30,2.200,0.018,0
"2018-08-22T04:00:00Z","2018-08-22T04:30:00Z",11.740,11.530,11.950,0.010,30,2.200,0.018,0
"2018-08-22T04:30:00Z","2018-08-22T05:00:00Z",11.850,11.701,12.066,0.009,30,2.200,0.017,0
"2018-08-22T05:00:00Z","2018-08-22T05:30:00Z",11.663,11.482,11.856,0.010,30,2.200,0.018,0
"2018-08-22T05:30:00Z","2018-08-22T06:00:00Z",11.483,11.285,11.724,0.013,30,2.200,0.021,0
"2018-08-22T06:00:00Z","2018-08-22T06:30:00Z",11.520,11.349,11.907,0.014,30,2.200,0.022,0
"2018-08-22T06:30:00Z","2018-08-22T07:00:00Z",11.511,11.346,11.685,0.008,30,2.200,0.017,0
"2018-08-22T07:00:00Z","2018-08-22T07:30:00Z",11.777,11.536,11.941,0.011,30,2.200,0.019,0
"2018-08-22T07:30:00Z","2018-08-22T08:00:00Z",11.290,10.750,11.713,0.096,30,2.203,0.057,0
"2018-08-22T08:00:00Z","2018-08-22T08:30:00Z",11.121,10.834,11.422,0.031,30,2.201,0.032,0
"2018-08-22T08:30:00Z","2018-08-22T09:00:00Z",11.170,10.941,11.460,0.022,30,2.201,0.027,0
"2018-08-22T09:00:00Z","2018-08-22T09:30:00Z",10.951,10.714,11.160,0.011,30,2.200,0.019,0
"2018-08-22T09:30:00Z","2018-08-22T10:00:00Z",10.736,10.467,11.030,0.019,30,2.201,0.025,0
"2018-08-22T10:00:00Z","2018-08-22T10:30:00Z",10.807,10.686,10.950,0.004,30,2.200,0.012,0
"2018-08-22T10:30:00Z","2018-08-22T11:00:00Z",10.442,10.137,10.784,0.025,30,2.201,0.029,0
"2018-08-22T11:00:00Z","2018-08-22T11:30:00Z",10.407,10.136,10.651,0.017,30,2.201,0.024,0
"2018-08-22T11:30:00Z","2018-08-22T12:00:00Z",10.546,10.241,10.908,0.042,30,2.201,0.037,0
"2018-08-22T12:00:00Z","2018-08-22T12:30:00Z",11.464,10.831,12.032,0.130,30,2.204,0.066,0
"2018-08-22T12:30:00Z","2018-08-22T13:00:00Z",12.715,12.012,13.497,0.218,30,2.207,0.085,0
"2018-08-22T13:00:00Z","2018-08-22T13:30:00Z",14.015,13.546,14.565,0.108,30,2.203,0.060,0
"2018-08-22T13:30:00Z","2018-08-22T14:00:00Z",15.313,14.597,15.779,0.140,30,2.204,0.068,0
"2018-08-22T14:00:00Z","2018-08-22T14:30:00Z",16.257,15.745,16.837,0.122,30,2.204,0.064,0
"2018-08-22T14:30:00Z","2018-08-22T15:00:00Z",17.312,16.823,17.730,0.044,30,2.201,0.038,0
"2018-08-22T15:00:00Z","2018-08-22T15:30:00Z",18.256,17.767,18.714,0.087,30,2.203,0.054,0
"2018-08-22T15:30:00Z","2018-08-22T16:00:00Z",19.086,18.777,19.485,0.055,30,2.202,0.043,0
"2018-08-22T16:00:00Z","2018-08-22T16:30:00Z",19.633,19.390,19.917,0.014,30,2.200,0.022,0
"2018-08-22T16:30:00Z","2018-08-22T17:00:00Z",20.111,19.842,20.275,0.017,30,2.201,0.024,0
"2018-08-22T17:00:00Z","2018-08-22T17:30:00Z",20.426,20.140,20.675,0.026,30,2.201,0.030,0
"2018-08-22T17:30:00Z","2018-08-22T18:00:00Z",20.771,20.628,21.013,0.014,30,2.200,0.021,0
"2018-08-22T18:00:00Z","2018-08-22T18:30:00Z",21.162,20.923,21.427,0.029,30,2.201,0.031,0
"2018-08-22T18:30:00Z","2018-08-22T19:00:00Z",21.263,21.073,21.520,0.017,30,2.201,0.024,0
"2018-08-22T19:00:00Z","2018-08-22T19:30:00Z",21.537,21.278,21.720,0.016,30,2.200,0.023,0
"2018-08-22T19:30:00Z","2018-08-22T20:00:00Z",21.795,21.629,22.019,0.011,30,2.200,0.019,0
"2018-08-22T20:00:00Z","2018-08-22T20:30:00Z",22.044,21.745,22.351,0.038,30,2.201,0.036,0
"2018-08-22T20:30:00Z","2018-08-22T21:00:00Z",22.359,22.220,22.476,0.005,30,2.200,0.013,0
"2018-08-22T21:00:00Z","2018-08-22T21:30:00Z",22.437,22.272,22.608,0.007,30,2.200,0.015,0
"2018-08-22T21:30:00Z","2018-08-22T22:00:00Z",22.377,22.247,22.533,0.006,30,2.200,0.014,0
"2018-08-22T22:00:00Z","2018-08-22T22:30:00Z",22.367,22.207,22.650,0.013,30,2.200,0.021,0
"2018-08-22T22:30:00Z","2018-08-22T23:00:00Z",22.231,22.049,22.386,0.009,30,2.200,0.017,0
"2018-08-22T23:00:00Z","2018-08-22T23:30:00Z",21.991,21.833,22.148,0.008,30,2.200,0.016,0
"2018-08-22T23:30:00Z","2018-08-23T00:00:00Z",21.008,20.443,21.807,0.216,30,2.207,0.085,0
"2018-08-23T00:00:00Z","2018-08-23T00:30:00Z",19.267,18.158,20.447,0.464,30,2.214,0.124,0
"2018-08-23T00:30:00Z","2018-08-23T01:00:00Z",17.472,16.981,18.079,0.115,30,2.203,0.062,0
"2018-08-23T01:00:00Z","2018-08-23T01:30:00Z",16.418,16.025,16.875,0.061,30,2.202,0.045,0
"2018-08-23T01:30:00Z","2018-08-23T02:00:00Z",15.740,15.495,16.059,0.022,30,2.201,0.027,0
"2018-08-23T02:00:00Z","2018-08-23T02:30:00Z",15.302,15.001,15.645,0.035,30,2.201,0.034,0
"2018-08-23T02:30:00Z","2018-08-23T03:00:00Z",14.793,14.595,14.998,0.010,29,2.200,0.018,0
"2018-08-23T03:00:00Z","2018-08-23T03:30:00Z",14.594,14.446,14.817,0.009,30,2.200,0.017,0
"2018-08-23T03:30:00Z","2018-08-23T04:00:00Z",14.427,14.240,14.635,0.013,30,2.200,0.021,0
"2018-08-23T04:00:00Z","2018-08-23T04:30:00Z",13.990,13.693,14.313,0.030,30,2.201,0.031,0
"2018-08-23T04:30:00Z","2018-08-23T05:00:00Z",13.573,13.442,13.803,0.010,30,2.200,0.018,0
"2018-08-23T05:00:00Z","2018-08-23T05:30:00Z",13.373,13.249,13.498,0.006,30,2.200,0.014,0
"2018-08-23T05:30:00Z","2018-08-23T06:00:00Z",13.075,12.825,13.246,0.009,30,2.200,0.017,0
"2018-08-23T06:00:00Z","2018-08-23T06:30:00Z",12.750,12.654,12.883,0.004,30,2.200,0.012,0
"2018-08-23T06:30:00Z","2018-08-23T07:00:00Z",12.599,12.447,12.788,0.010,30,2.200,0.018,0
"2018-08-23T07:00:00Z","2018-08-23T07:30:00Z",12.434,12.337,12.521,0.003,30,2.200,0.011,0
"2018-08-23T07:30:00Z","2018-08-23T08:00:00Z",12.190,11.915,12.459,0.018,30,2.201,0.025,0
"2018-08-23T08:00:00Z","2018-08-23T08:30:00Z",11.902,11.663,12.048,0.010,30,2.200,0.018,0
"2018-08-23T08:30:00Z","2018-08-23T09:00:00Z",11.862,11.692,12.045,0.007,30,2.200,0.015,0
"2018-08-23T09:00:00Z","2018-08-23T09:30:00Z",11.478,11.327,11.807,0.017,30,2.201,0.024,0
"2018-08-23T09:30:00Z","2018-08-23T10:00:00Z",11.230,11.066,11.455,0.013,30,2.200,0.021,0
"2018-08-23T10:00:00Z","2018-08-23T10:30:00Z",10.968,10.798,11.153,0.011,30,2.200,0.019,0
"2018-08-23T10:30:00Z","2018-08-23T11:00:00Z",10.539,10.310,10.901,0.026,30,2.201,0.029,0
"2018-08-23T11:00:00Z","2018-08-23T11:30:00Z",10.411,10.238,10.679,0.011,30,2.200,0.019,0
"2018-08-23T11:30:00Z","2018-08-23T12:00:00Z",10.914,10.444,11.343,0.061,30,2.202,0.045,0
"2018-08-23T12:00:00Z","2018-08-23T12:30:00Z",12.035,11.421,12.626,0.139,30,2.204,0.068,0
"2018-08-23T12:30:00Z","2018-08-23T13:00:00Z",13.585,12.703,14.475,0.285,30,2.209,0.098,0
"2018-08-23T13:00:00Z","2018-08-23T13:30:00Z",15.281,14.490,16.025,0.220,30,2.207,0.086,0
"2018-08-23T13:30:00Z","2018-08-23T14:00:00Z",16.838,16.036,17.509,0.229,30,2.207,0.087,0
"2018-08-23T14:00:00Z","2018-08-23T14:30:00Z",17.940,17.473,18.258,0.053,30,2.202,0.042,0
"2018-08-23T14:30:00Z","2018-08-23T15:00:00Z",18.608,18.313,18.918,0.032,30,2.201,0.033,0
"2018-08-23T15:00:00Z","2018-08-23T15:30:00Z",19.417,18.909,19.836,0.080,30,2.202,0.052,0
"2018-08-23T15:30:00Z","2018-08-23T16:00:00Z",20.175,19.834,20.548,0.051,30,2.202,0.041,0
"2018-08-23T16:00:00Z","2018-08-23T16:30:00Z",20.602,20.388,20.945,0.027,30,2.201,0.030,0
"2018-08-23T16:30:00Z","2018-08-23T17:00:00Z",21.186,20.984,21.424,0.010,30,2.200,0.018,0
"2018-08-23T17:00:00Z","2018-08-23T17:30:00Z",21.424,21.218,21.653,0.010,30,2.200,0.019,0
"2018-08-23T17:30:00Z","2018-08-23T18:00:00Z",21.576,21.296,21.926,0.037,30,2.201,0.035,0
"2018-08-23T18:00:00Z","2018-08-23T18:30:00Z",22.015,21.614,22.357,0.031,30,2.201,0.032,0
"2018-08-23T18:30:00Z","2018-08-23T19:00:00Z",22.091,21.699,22.495,0.050,30,2.202,0.041,0
"2018-08-23T19:00:00Z","2018-08-23T19:30:00Z",22.555,22.390,22.742,0.012,30,2.200,0.020,0
"2018-08-23T19:30:00Z","2018-08-23T20:00:00Z",22.827,22.727,22.964,0.004,30,2.200,0.011,0
"2018-08-23T20:00:00Z","2018-08-23T20:30:00Z",22.984,22.801,23.137,0.009,30,2.200,0.017,0
"2018-08-23T20:30:00Z","2018-08-23T21:00:00Z",23.186,22.977,23.293,0.008,30,2.200,0.016,0
"2018-08-23T21:00:00Z","2018-08-23T21:30:00Z",23.168,23.057,23.306,0.004,30,2.200,0.012,0
"2018-08-23T21:30:00Z","2018-08-23T22:00:00Z",23.225,23.106,23.312,0.003,30,2.200,0.010,0
"2018-08-23T22:00:00Z","2018-08-23T22:30:00Z",23.255,23.176,23.332,0.001,30,2.200,0.007,0
"2018-08-23T22:30:00Z","2018-08-23T23:00:00Z",23.089,22.968,23.199,0.005,30,2.200,0.013,0
"2018-08-23T23:00:00Z","2018-08-23T23:30:00Z",22.797,22.531,22.956,0.016,30,2.200,0.023,0
"2018-08-23T23:30:00Z","2018-08-24T00:00:00Z",22.068,21.598,22.472,0.068,30,2.202,0.048,0
"2018-08-24T00:00:00Z","2018-08-24T00:30:00Z",20.143,19.172,21.575,0.547,30,2.217,0.135,0
"2018-08-24T00:30:00Z","2018-08-24T01:00:00Z",18.404,17.903,19.158,0.161,30,2.205,0.073,0
"2018-08-24T01:00:00Z","2018-08-24T01:30:00Z",17.354,16.990,17.879,0.065,30,2.202,0.047,0
"2018-08-24T01:30:00Z","2018-08-24T02:00:00Z",16.667,16.398,17.004,0.043,30,2.201,0.038,0
"2018-08-24T02:00:00Z","2018-08-24T02:30:00Z",16.182,16.028,16.384,0.007,30,2.200,0.015,0
"2018-08-24T02:30:00Z","2018-08-24T03:00:00Z",16.100,16.009,16.196,0.003,30,2.200,0.010,0
"2018-08-24T03:00:00Z","2018-08-24T03:30:00Z",16.222,16.164,16.285,0.001,30,2.200,0.006,0
"2018-08-24T03:30:00Z","2018-08-24T04:00:00Z",16.615,16.305,17.053,0.073,30,2.202,0.049,0
"2018-08-24T04:00:00Z","2018-08-24T04:30:00Z",17.106,16.902,17.413,0.021,30,2.201,0.027,0
"2018-08-24T04:30:00Z","2018-08-24T05:00:00Z",17.193,16.939,17.434,0.016,30,2.200,0.023,0
"2018-08-24T05:00:00Z","2018-08-24T05:30:00Z",17.571,17.433,17.792,0.009,30,2.200,0.017,0
"2018-08-24T05:30:00Z","2018-08-24T06:00:00Z",17.595,17.466,17.735,0.005,30,2.200,0.012,0
"2018-08-24T06:00:00Z","2018-08-24T06:30:00Z",17.434,17.306,17.573,0.004,30,2.200,0.012,0
"2018-08-24T06:30:00Z","2018-08-24T07:00:00Z",17.257,17.128,17.327,0.002,30,2.200,0.008,0
"2018-08-24T07:00:00Z","2018-08-24T07:30:00Z",17.287,17.163,17.405,0.003,30,2.200,0.011,0
"2018-08-24T07:30:00Z","2018-08-24T08:00:00Z",17.520,17.382,17.652,0.006,30,2.200,0.014,0
"2018-08-24T08:00:00Z","2018-08-24T08:30:00Z",17.492,17.394,17.592,0.002,30,2.200,0.009,0
"2018-08-24T08:30:00Z","2018-08-24T09:00:00Z",17.095,16.833,17.379,0.039,30,2.201,0.036,0
"2018-08-24T09:00:00Z","2018-08-24T09:30:00Z",16.494,16.236,16.797,0.028,30,2.201,0.030,0
"2018-08-24T09:30:00Z","2018-08-24T10:00:00Z",16.229,16.093,16.361,0.005,30,2.200,0.013,0
"2018-08-24T10:00:00Z","2018-08-24T10:30:00Z",16.551,16.377,16.800,0.015,30,2.200,0.022,0
"2018-08-24T10:30:00Z","2018-08-24T11:00:00Z",16.944,16.771,17.093,0.008,30,2.200,0.016,0
"2018-08-24T11:00:00Z","2018-08-24T11:30:00Z",17.107,17.008,17.228,0.003,30,2.200,0.010,0
"2018-08-24T11:30:00Z","2018-08-24T12:00:00Z",17.227,17.126,17.355,0.004,30,2.200,0.011,0
"2018-08-24T12:00:00Z","2018-08-24T12:30:00Z",17.479,17.313,17.630,0.011,30,2.200,0.019,0
"2018-08-24T12:30:00Z","2018-08-24T13:00:00Z",17.725,17.607,17.856,0.005,30,2.200,0.012,0
"2018-08-24T13:00:00Z","2018-08-24T13:30:00Z",16.790,16.263,17.559,0.169,30,2.205,0.075,0
"2018-08-24T13:30:00Z","2018-08-24T14:00:00Z",16.097,15.790,16.268,0.017,30,2.201,0.024,0
"2018-08-24T14:00:00Z","2018-08-24T14:30:00Z",15.645,15.530,15.817,0.005,30,2.200,0.012,0
"2018-08-24T14:30:00Z","2018-08-24T15:00:00Z",15.522,15.418,15.698,0.006,30,2.200,0.014,0
"2018-08-24T15:00:00Z","2018-08-24T15:30:00Z",15.749,15.437,16.076,0.035,30,2.201,0.034,0
"2018-08-24T15:30:00Z","2018-08-24T16:00:00Z",16.040,15.890,16.208,0.011,30,2.200,0.019,0
"2018-08-24T16:00:00Z","2018-08-24T16:30:00Z",16.243,16.110,16.427,0.006,30,2.200,0.014,0
"2018-08-24T16:30:00Z","2018-08-24T17:00:00Z",16.446,16.362,16.511,0.002,30,2.200,0.007,0
"2018-08-24T17:00:00Z","2018-08-24T17:30:00Z",16.000,15.708,16.326,0.027,30,2.201,0.030,0
"2018-08-24T17:30:00Z","2018-08-24T18:00:00Z",15.704,15.619,15.792,0.003,30,2.200,0.009,0
"2018-08-24T18:00:00Z","2018-08-24T18:30:00Z",15.591,15.489,15.747,0.004,30,2.200,0.011,0
"2018-08-24T18:30:00Z","2018-08-24T19:00:00Z",15.498,15.430,15.666,0.003,30,2.200,0.010,0
"2018-08-24T19:00:00Z","2018-08-24T19:30:00Z",15.579,15.462,15.747,0.006,30,2.200,0.015,0
"2018-08-24T19:30:00Z","2018-08-24T20:00:00Z",15.669,15.528,15.808,0.006,30,2.200,0.014,0
"2018-08-24T20:00:00Z","2018-08-24T20:30:00Z",15.796,15.669,16.065,0.011,30,2.200,0.019,0
"2018-08-24T20:30:00Z","2018-08-24T21:00:00Z",15.947,15.778,16.229,0.017,30,2.201,0.023,0
"2018-08-24T21:00:00Z","2018-08-24T21:30:00Z",16.339,16.154,16.456,0.003,30,2.200,0.011,0
"2018-08-24T21:30:00Z","2018-08-24T22:00:00Z",16.469,16.416,16.588,0.002,30,2.200,0.008,0
"2018-08-24T22:00:00Z","2018-08-24T22:30:00Z",16.447,16.356,16.562,0.002,30,2.200,0.009,0
"2018-08-24T22:30:00Z","2018-08-24T23:00:00Z",16.508,16.368,16.590,0.002,30,2.200,0.009,0
"2018-08-24T23:00:00Z","2018-08-24T23:30:00Z",16.589,16.481,16.749,0.007,30,2.200,0.015,0
"2018-08-24T23:30:00Z","2018-08-25T00:00:00Z",16.735,16.678,16.825,0.002,30,2.200,0.008,0
"2018-08-25T00:00:00Z","2018-08-25T00:30:00Z",16.816,16.733,16.918,0.003,30,2.200,0.010,0
"2018-08-25T00:30:00Z","2018-08-25T01:00:00Z",16.877,16.817,17.009,0.002,30,2.200,0.009,0
"2018-08-25T01:00:00Z","2018-08-25T01:30:00Z",16.889,16.796,17.026,0.003,30,2.200,0.011,0
"2018-08-25T01:30:00Z","2018-08-25T02:00:00Z",16.978,16.917,17.054,0.001,30,2.200,0.006,0
"2018-08-25T02:00:00Z","2018-08-25T02:30:00Z",16.958,16.902,17.081,0.002,30,2.200,0.008,0
"2018-08-25T02:30:00Z","2018-08-25T03:00:00Z",16.911,16.722,17.039,0.008,30,2.200,0.017,0
"2018-08-25T03:00:00Z","2018-08-25T03:30:00Z",16.655,16.559,16.785,0.003,30,2.200,0.010,0
"2018-08-25T03:30:00Z","2018-08-25T04:00:00Z",16.610,16.532,16.677,0.002,30,2.200,0.008,0
"2018-08-25T04:00:00Z","2018-08-25T04:30:00Z",16.628,16.527,16.723,0.003,30,2.200,0.009,0
"2018-08-25T04:30:00Z","2018-08-25T05:00:00Z",16.574,16.501,16.690,0.003,30,2.200,0.010,0
"2018-08-25T05:00:00Z","2018-08-25T05:30:00Z",16.606,16.500,16.750,0.004,30,2.200,0.011,0
"2018-08-25T05:30:00Z","2018-08-25T06:00:00Z",16.647,16.505,16.806,0.007,30,2.200,0.016,0
"2018-08-25T06:00:00Z","2018-08-25T06:30:00Z",16.636,16.543,16.762,0.002,30,2.200,0.009,0
"2018-08-25T06:30:00Z","2018-08-25T07:00:00Z",16.550,16.439,16.679,0.003,30,2.200,0.009,0
"2018-08-25T07:00:00Z","2018-08-25T07:30:00Z",16.497,16.432,16.612,0.002,30,2.200,0.007,0
"2018-08-25T07:30:00Z","2018-08-25T08:00:00Z",16.369,16.226,16.607,0.009,30,2.200,0.017,0
"2018-08-25T08:00:00Z","2018-08-25T08:30:00Z",16.258,16.169,16.435,0.004,30,2.200,0.012,0
"2018-08-25T08:30:00Z","2018-08-25T09:00:00Z",16.165,16.095,16.353,0.004,30,2.200,0.012,0
"2018-08-25T09:00:00Z","2018-08-25T09:30:00Z",16.200,16.070,16.302,0.003,30,2.200,0.011,0
"2018-08-25T09:30:00Z","2018-08-25T10:00:00Z",16.202,16.108,16.350,0.004,30,2.200,0.011,0
"2018-08-25T10:00:00Z","2018-08-25T10:30:00Z",16.173,16.096,16.288,0.003,30,2.200,0.009,0
"2018-08-25T10:30:00Z","2018-08-25T11:00:00Z",16.211,16.138,16.319,0.002,30,2.200,0.008,0
"2018-08-25T11:00:00Z","2018-08-25T11:30:00Z",16.251,16.144,16.383,0.004,30,2.200,0.012,0
"2018-08-25T11:30:00Z","2018-08-25T12:00:00Z",16.204,16.145,16.339,0.002,30,2.200,0.008,0
"2018-08-25T12:00:00Z","2018-08-25T12:30:00Z",16.282,16.146,16.432,0.005,30,2.200,0.013,0
