startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-07-11T22:00:00Z","2019-07-11T22:30:00Z",95.84510,95.84076,95.85077,0.00003,30.00000,0.01730,0.00092,0,,,1
"2019-07-11T22:30:00Z","2019-07-11T23:00:00Z",95.83310,95.82077,95.85077,0.00007,30.00000,0.01748,0.00157,0,,,1
"2019-07-11T23:00:00Z","2019-07-11T23:30:00Z",95.81210,95.81076,95.82077,0.00001,30.00000,0.01725,0.00063,0,,,1
"2019-07-11T23:30:00Z","2019-07-12T00:00:00Z",95.81410,95.81076,95.82077,0.00002,30.00000,0.01729,0.00088,0,,,1
"2019-07-12T00:00:00Z","2019-07-12T00:30:00Z",95.79009,95.77076,95.81076,0.00014,30.00000,0.01775,0.00219,0,,,1
"2019-07-12T00:30:00Z","2019-07-12T01:00:00Z",95.78076,95.78076,95.78076,0.00000,30.00000,0.01720,0.00000,0,,,1
"2019-07-12T01:00:00Z","2019-07-12T01:30:00Z",95.77376,95.75076,95.79076,0.00013,30.00000,0.01768,0.00204,0,,,1
"2019-07-12T01:30:00Z","2019-07-12T02:00:00Z",95.75043,95.74076,95.76076,0.00003,30.00000,0.01732,0.00102,0,,,1
"2019-07-12T02:00:00Z","2019-07-12T02:30:00Z",95.75009,95.74076,95.75076,0.00001,30.00000,0.01722,0.00046,0,,,1
"2019-07-12T02:30:00Z","2019-07-12T03:00:00Z",95.74543,95.74076,95.75076,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-07-12T03:00:00Z","2019-07-12T03:30:00Z",95.73442,95.73075,95.74076,0.00002,30.00000,0.01729,0.00090,0,,,1
"2019-07-12T03:30:00Z","2019-07-12T04:00:00Z",95.71876,95.71076,95.72076,0.00002,30.00000,0.01726,0.00074,0,,,1
"2019-07-12T04:00:00Z","2019-07-12T04:30:00Z",95.71609,95.71076,95.72076,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-07-12T04:30:00Z","2019-07-12T05:00:00Z",95.70909,95.68076,95.73075,0.00027,30.00000,0.01821,0.00300,0,,,1
"2019-07-12T05:00:00Z","2019-07-12T05:30:00Z",95.67642,95.67075,95.68076,0.00003,30.00000,0.01730,0.00092,0,,,1
"2019-07-12T05:30:00Z","2019-07-12T06:00:00Z",95.68309,95.67075,95.69075,0.00005,30.00000,0.01738,0.00124,0,,,1
"2019-07-12T06:00:00Z","2019-07-12T06:30:00Z",95.68075,95.67075,95.69075,0.00004,30.00000,0.01736,0.00117,0,,,1
"2019-07-12T06:30:00Z","2019-07-12T07:00:00Z",95.67142,95.67075,95.68076,0.00001,30.00000,0.01722,0.00046,0,,,1
"2019-07-12T07:00:00Z","2019-07-12T07:30:00Z",95.66975,95.66075,95.67075,0.00001,30.00000,0.01724,0.00056,0,,,1
"2019-07-12T07:30:00Z","2019-07-12T08:00:00Z",95.65642,95.65075,95.66075,0.00003,30.00000,0.01730,0.00092,0,,,1
"2019-07-12T08:00:00Z","2019-07-12T08:30:00Z",95.64008,95.63075,95.65075,0.00003,30.00000,0.01733,0.00107,0,,,1
"2019-07-12T08:30:00Z","2019-07-12T09:00:00Z",95.62008,95.61075,95.63075,0.00005,30.00000,0.01738,0.00126,0,,,1
"2019-07-12T09:00:00Z","2019-07-12T09:30:00Z",95.63308,95.61075,95.64075,0.00010,30.00000,0.01759,0.00184,0,,,1
"2019-07-12T09:30:00Z","2019-07-12T10:00:00Z",95.63942,95.63075,95.65075,0.00007,30.00000,0.01746,0.00150,0,,,1
"2019-07-12T10:00:00Z","2019-07-12T10:30:00Z",95.62875,95.62075,95.64075,0.00004,30.00000,0.01734,0.00111,1,,,1
"2019-07-12T10:30:00Z","2019-07-12T11:00:00Z",95.63108,95.62075,95.64075,0.00005,30.00000,0.01740,0.00131,0,,,1
"2019-07-12T11:00:00Z","2019-07-12T11:30:00Z",95.61641,95.61075,95.63075,0.00003,30.00000,0.01732,0.00104,0,,,1
"2019-07-12T11:30:00Z","2019-07-12T12:00:00Z",95.62341,95.61075,95.63075,0.00003,30.00000,0.01733,0.00107,0,,,1
"2019-07-12T12:00:00Z","2019-07-12T12:30:00Z",95.61641,95.60075,95.63075,0.00004,30.00000,0.01735,0.00114,0,,,1
"2019-07-12T12:30:00Z","2019-07-12T13:00:00Z",95.59841,95.57075,95.61075,0.00019,30.00000,0.01792,0.00252,0,,,1
"2019-07-12T13:00:00Z","2019-07-12T13:30:00Z",95.56041,95.55074,95.58074,0.00009,30.00000,0.01753,0.00169,0,,,1
"2019-07-12T13:30:00Z","2019-07-12T14:00:00Z",95.53607,95.52074,95.55074,0.00012,30.00000,0.01764,0.00196,0,,,1
"2019-07-12T14:00:00Z","2019-07-12T14:30:00Z",95.50674,95.49074,95.53074,0.00016,30.00000,0.01779,0.00228,0,,,1
"2019-07-12T14:30:00Z","2019-07-12T15:00:00Z",95.46107,95.44073,95.48074,0.00014,30.00000,0.01774,0.00217,0,,,1
"2019-07-12T15:00:00Z","2019-07-12T15:30:00Z",95.43773,95.42073,95.45073,0.00007,30.00000,0.01747,0.00153,0,,,1
"2019-07-12T15:30:00Z","2019-07-12T16:00:00Z",95.40773,95.39073,95.43074,0.00013,30.00000,0.01770,0.00210,0,,,1
"2019-07-12T16:00:00Z","2019-07-12T16:30:00Z",95.38373,95.37073,95.40073,0.00010,30.00000,0.01757,0.00180,0,,,1
"2019-07-12T16:30:00Z","2019-07-12T17:00:00Z",95.34139,95.32073,95.36073,0.00016,30.00000,0.01780,0.00230,0,,,1
"2019-07-12T17:00:00Z","2019-07-12T17:30:00Z",95.30139,95.27072,95.33072,0.00027,30.00000,0.01821,0.00299,0,,,1
"2019-07-12T17:30:00Z","2019-07-12T18:00:00Z",95.24905,95.23072,95.28072,0.00032,30.00000,0.01839,0.00326,0,,,1
"2019-07-12T18:00:00Z","2019-07-12T18:30:00Z",95.20638,95.19071,95.24072,0.00027,30.00000,0.01821,0.00298,0,,,1
"2019-07-12T18:30:00Z","2019-07-12T19:00:00Z",95.23672,95.20071,95.27072,0.00051,30.00000,0.01909,0.00414,0,,,1
"2019-07-12T19:00:00Z","2019-07-12T19:30:00Z",95.27272,95.24072,95.29073,0.00010,30.00000,0.01758,0.00182,0,,,1
"2019-07-12T19:30:00Z","2019-07-12T20:00:00Z",95.27672,95.26072,95.29073,0.00006,30.00000,0.01743,0.00141,0,,,1
"2019-07-12T20:00:00Z","2019-07-12T20:30:00Z",95.26805,95.25072,95.29073,0.00009,30.00000,0.01754,0.00172,0,,,1
"2019-07-12T20:30:00Z","2019-07-12T21:00:00Z",95.24205,95.22072,95.25072,0.00004,30.00000,0.01735,0.00115,0,,,1
"2019-07-12T21:00:00Z","2019-07-12T21:30:00Z",95.22872,95.21072,95.24072,0.00009,30.00000,0.01753,0.00169,0,,,1
"2019-07-12T21:30:00Z","2019-07-12T22:00:00Z",95.20171,95.19071,95.22072,0.00003,30.00000,0.01732,0.00100,0,,,1
"2019-07-12T22:00:00Z","2019-07-12T22:30:00Z",95.20138,95.19071,95.21072,0.00004,30.00000,0.01736,0.00117,0,,,1
"2019-07-12T22:30:00Z","2019-07-12T23:00:00Z",95.18571,95.18072,95.19071,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-07-12T23:00:00Z","2019-07-12T23:30:00Z",95.21505,95.19071,95.23072,0.00016,30.00000,0.01782,0.00233,0,,,1
"2019-07-12T23:30:00Z","2019-07-13T00:00:00Z",95.23605,95.23072,95.25072,0.00005,30.00000,0.01741,0.00133,0,,,1
"2019-07-13T00:00:00Z","2019-07-13T00:30:00Z",95.26405,95.25072,95.27072,0.00006,30.00000,0.01742,0.00138,0,,,1
"2019-07-13T00:30:00Z","2019-07-13T01:00:00Z",95.27605,95.27072,95.28072,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-07-13T01:00:00Z","2019-07-13T01:30:00Z",95.27305,95.27072,95.28072,0.00002,30.00000,0.01727,0.00079,0,,,1
"2019-07-13T01:30:00Z","2019-07-13T02:00:00Z",95.27872,95.27072,95.28072,0.00002,30.00000,0.01726,0.00074,0,,,1
"2019-07-13T02:00:00Z","2019-07-13T02:30:00Z",95.30706,95.28072,95.33072,0.00045,30.00000,0.01887,0.00388,0,,,1
"2019-07-13T02:30:00Z","2019-07-13T03:00:00Z",95.33672,95.33072,95.35073,0.00005,30.00000,0.01738,0.00123,0,,,1
"2019-07-13T03:00:00Z","2019-07-13T03:30:00Z",95.35840,95.35073,95.37073,0.00003,30.00000,0.01730,0.00092,0,,,1
"2019-07-13T03:30:00Z","2019-07-13T04:00:00Z",95.36939,95.36073,95.37073,0.00001,30.00000,0.01725,0.00063,0,,,1
"2019-07-13T04:00:00Z","2019-07-13T04:30:00Z",95.36706,95.36073,95.38073,0.00004,30.00000,0.01737,0.00122,0,,,1
"2019-07-13T04:30:00Z","2019-07-13T05:00:00Z",95.38573,95.38073,95.39073,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-07-13T05:00:00Z","2019-07-13T05:30:00Z",95.39507,95.39073,95.40073,0.00003,30.00000,0.01730,0.00092,0,,,1
"2019-07-13T05:30:00Z","2019-07-13T06:00:00Z",95.40673,95.40073,95.42073,0.00004,30.00000,0.01735,0.00113,0,,,1
"2019-07-13T06:00:00Z","2019-07-13T06:30:00Z",95.42173,95.41073,95.43074,0.00004,30.00000,0.01734,0.00111,0,,,1
"2019-07-13T06:30:00Z","2019-07-13T07:00:00Z",95.45340,95.43074,95.47074,0.00021,30.00000,0.01798,0.00262,0,,,1
"2019-07-13T07:00:00Z","2019-07-13T07:30:00Z",95.47874,95.47074,95.49074,0.00002,30.00000,0.01729,0.00088,0,,,1
"2019-07-13T07:30:00Z","2019-07-13T08:00:00Z",95.50241,95.49074,95.52074,0.00011,30.00000,0.01762,0.00192,0,,,1
"2019-07-13T08:00:00Z","2019-07-13T08:30:00Z",95.53308,95.52074,95.55074,0.00010,30.00000,0.01759,0.00184,0,,,1
"2019-07-13T08:30:00Z","2019-07-13T09:00:00Z",95.54774,95.54075,95.56074,0.00005,30.00000,0.01739,0.00128,0,,,1
"2019-07-13T09:00:00Z","2019-07-13T09:30:00Z",95.56674,95.56074,95.59074,0.00008,30.00000,0.01751,0.00163,0,,,1
"2019-07-13T09:30:00Z","2019-07-13T10:00:00Z",95.59775,95.59074,95.62075,0.00006,30.00000,0.01744,0.00145,0,,,1
"2019-07-13T10:00:00Z","2019-07-13T10:30:00Z",95.64008,95.62075,95.66075,0.00012,30.00000,0.01767,0.00203,0,,,1
"2019-07-13T10:30:00Z","2019-07-13T11:00:00Z",95.67575,95.66075,95.69075,0.00015,30.00000,0.01777,0.00224,0,,,1
"2019-07-13T11:00:00Z","2019-07-13T11:30:00Z",95.70375,95.69075,95.72076,0.00009,30.00000,0.01755,0.00174,0,,,1
"2019-07-13T11:30:00Z","2019-07-13T12:00:00Z",95.73976,95.73075,95.75076,0.00002,30.00000,0.01729,0.00088,0,,,1
"2019-07-13T12:00:00Z","2019-07-13T12:30:00Z",95.75476,95.74076,95.77076,0.00015,30.00000,0.01777,0.00223,0,,,1
"2019-07-13T12:30:00Z","2019-07-13T13:00:00Z",95.78476,95.77076,95.79076,0.00007,30.00000,0.01745,0.00149,0,,,1
"2019-07-13T13:00:00Z","2019-07-13T13:30:00Z",95.79876,95.79076,95.81076,0.00005,30.00000,0.01740,0.00130,0,,,1
"2019-07-13T13:30:00Z","2019-07-13T14:00:00Z",95.83276,95.81076,95.86077,0.00017,30.00000,0.01784,0.00237,0,,,1
"2019-07-13T14:00:00Z","2019-07-13T14:30:00Z",95.86144,95.85077,95.87077,0.00001,30.00000,0.01725,0.00067,0,,,1
"2019-07-13T14:30:00Z","2019-07-13T15:00:00Z",95.84610,95.83076,95.86077,0.00006,30.00000,0.01743,0.00142,0,,,1
"2019-07-13T15:00:00Z","2019-07-13T15:30:00Z",95.86277,95.84076,95.88077,0.00009,30.00000,0.01755,0.00176,0,,,1
"2019-07-13T15:30:00Z","2019-07-13T16:00:00Z",95.89110,95.87077,95.91077,0.00011,30.00000,0.01764,0.00195,0,,,1
"2019-07-13T16:00:00Z","2019-07-13T16:30:00Z",95.92977,95.90077,95.96078,0.00039,30.00000,0.01865,0.00360,0,,,1
"2019-07-13T16:30:00Z","2019-07-13T17:00:00Z",95.96744,95.96078,95.98077,0.00003,30.00000,0.01732,0.00100,0,,,1
"2019-07-13T17:00:00Z","2019-07-13T17:30:00Z",95.99644,95.98077,96.01078,0.00007,30.00000,0.01746,0.00149,0,,,1
"2019-07-13T17:30:00Z","2019-07-13T18:00:00Z",96.01144,96.00078,96.02078,0.00004,30.00000,0.01736,0.00117,0,,,1
"2019-07-13T18:00:00Z","2019-07-13T18:30:00Z",96.01378,96.00078,96.02078,0.00004,30.00000,0.01734,0.00109,0,,,1
"2019-07-13T18:30:00Z","2019-07-13T19:00:00Z",95.99111,95.97078,96.01078,0.00011,30.00000,0.01761,0.00189,0,,,1
"2019-07-13T19:00:00Z","2019-07-13T19:30:00Z",95.96678,95.95077,95.99078,0.00018,30.00000,0.01790,0.00247,0,,,1
"2019-07-13T19:30:00Z","2019-07-13T20:00:00Z",95.96444,95.95077,95.99078,0.00013,30.00000,0.01769,0.00206,0,,,1
"2019-07-13T20:00:00Z","2019-07-13T20:30:00Z",95.98711,95.98077,95.99078,0.00002,30.00000,0.01729,0.00090,0,,,1
"2019-07-13T20:30:00Z","2019-07-13T21:00:00Z",95.97944,95.97078,95.99078,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-07-13T21:00:00Z","2019-07-13T21:30:00Z",95.98678,95.97078,95.99078,0.00005,30.00000,0.01738,0.00123,0,,,1
"2019-07-13T21:30:00Z","2019-07-13T22:00:00Z",95.96711,95.95077,95.99078,0.00010,30.00000,0.01758,0.00182,0,,,1
"2019-07-13T22:00:00Z","2019-07-13T22:30:00Z",95.95844,95.95077,95.96078,0.00002,30.00000,0.01727,0.00079,0,,,1
"2019-07-13T22:30:00Z","2019-07-13T23:00:00Z",95.96344,95.95077,95.98077,0.00012,30.00000,0.01765,0.00197,0,,,1
"2019-07-13T23:00:00Z","2019-07-13T23:30:00Z",95.99678,95.98077,96.01078,0.00006,30.00000,0.01743,0.00141,0,,,1
"2019-07-13T23:30:00Z","2019-07-14T00:00:00Z",96.02878,96.01078,96.04078,0.00010,30.00000,0.01758,0.00182,0,,,1
"2019-07-14T00:00:00Z","2019-07-14T00:30:00Z",96.06612,96.04078,96.08078,0.00013,30.00000,0.01769,0.00208,0,,,1
"2019-07-14T00:30:00Z","2019-07-14T01:00:00Z",96.08345,96.07079,96.10079,0.00011,30.00000,0.01762,0.00191,0,,,1
"2019-07-14T01:00:00Z","2019-07-14T01:30:00Z",96.10645,96.09078,96.12078,0.00007,30.00000,0.01748,0.00157,0,,,1
"2019-07-14T01:30:00Z","2019-07-14T02:00:00Z",96.12078,96.12078,96.12078,0.00000,30.00000,0.01720,0.00000,0,,,1
"2019-07-14T02:00:00Z","2019-07-14T02:30:00Z",96.13612,96.12078,96.14079,0.00005,30.00000,0.01738,0.00124,0,,,1
"2019-07-14T02:30:00Z","2019-07-14T03:00:00Z",96.15512,96.14079,96.16079,0.00007,30.00000,0.01746,0.00149,0,,,1
"2019-07-14T03:00:00Z","2019-07-14T03:30:00Z",96.16112,96.15079,96.17079,0.00002,30.00000,0.01727,0.00076,0,,,1
"2019-07-14T03:30:00Z","2019-07-14T04:00:00Z",96.15313,96.15079,96.16079,0.00002,30.00000,0.01727,0.00079,0,,,1
"2019-07-14T04:00:00Z","2019-07-14T04:30:00Z",96.15879,96.15079,96.17079,0.00004,30.00000,0.01734,0.00111,0,,,1
"2019-07-14T04:30:00Z","2019-07-14T05:00:00Z",96.17946,96.16079,96.19079,0.00005,30.00000,0.01741,0.00133,0,,,1
"2019-07-14T05:00:00Z","2019-07-14T05:30:00Z",96.18113,96.17079,96.19079,0.00002,30.00000,0.01729,0.00089,0,,,1
"2019-07-14T05:30:00Z","2019-07-14T06:00:00Z",96.17946,96.17079,96.18079,0.00001,30.00000,0.01725,0.00063,0,,,1
"2019-07-14T06:00:00Z","2019-07-14T06:30:00Z",96.17513,96.17079,96.18079,0.00003,30.00000,0.01730,0.00092,0,,,1
"2019-07-14T06:30:00Z","2019-07-14T07:00:00Z",96.16279,96.16079,96.17079,0.00002,30.00000,0.01726,0.00074,0,,,1
"2019-07-14T07:00:00Z","2019-07-14T07:30:00Z",96.17779,96.16079,96.19079,0.00006,30.00000,0.01744,0.00145,0,,,1
"2019-07-14T07:30:00Z","2019-07-14T08:00:00Z",96.19046,96.18079,96.20079,0.00002,30.00000,0.01729,0.00089,1,,,1
"2019-07-14T08:00:00Z","2019-07-14T08:30:00Z",96.20079,96.20079,96.20079,0.00000,30.00000,0.01720,0.00000,0,,,1
"2019-07-14T08:30:00Z","2019-07-14T09:00:00Z",96.20013,96.19079,96.21080,0.00008,30.00000,0.01749,0.00159,0,,,1
"2019-07-14T09:00:00Z","2019-07-14T09:30:00Z",96.25046,96.21080,96.26080,0.00022,30.00000,0.01802,0.00269,0,,,1
"2019-07-14T09:30:00Z","2019-07-14T10:00:00Z",96.27880,96.27080,96.29080,0.00008,30.00000,0.01750,0.00162,0,,,1
"2019-07-14T10:00:00Z","2019-07-14T10:30:00Z",96.26713,96.25080,96.28080,0.00009,30.00000,0.01753,0.00169,0,,,1
"2019-07-14T10:30:00Z","2019-07-14T11:00:00Z",96.26413,96.25080,96.27080,0.00006,30.00000,0.01742,0.00138,0,,,1
"2019-07-14T11:00:00Z","2019-07-14T11:30:00Z",96.26180,96.25080,96.27080,0.00008,30.00000,0.01750,0.00162,0,,,1
"2019-07-14T11:30:00Z","2019-07-14T12:00:00Z",96.27580,96.26080,96.29080,0.00009,30.00000,0.01756,0.00178,0,,,1
"2019-07-14T12:00:00Z","2019-07-14T12:30:00Z",96.28080,96.26080,96.30080,0.00010,30.00000,0.01757,0.00179,0,,,1
"2019-07-14T12:30:00Z","2019-07-14T13:00:00Z",96.30580,96.29080,96.31080,0.00003,30.00000,0.01733,0.00105,0,,,1
"2019-07-14T13:00:00Z","2019-07-14T13:30:00Z",96.27013,96.24080,96.30080,0.00043,30.00000,0.01881,0.00380,0,,,1
"2019-07-14T13:30:00Z","2019-07-14T14:00:00Z",96.26080,96.24080,96.28080,0.00017,30.00000,0.01786,0.00240,0,,,1
"2019-07-14T14:00:00Z","2019-07-14T14:30:00Z",96.27280,96.26080,96.29080,0.00011,30.00000,0.01761,0.00188,0,,,1
"2019-07-14T14:30:00Z","2019-07-14T15:00:00Z",96.28847,96.28080,96.30080,0.00005,30.00000,0.01738,0.00124,0,,,1
"2019-07-14T15:00:00Z","2019-07-14T15:30:00Z",96.25780,96.24080,96.28080,0.00015,30.00000,0.01776,0.00221,0,,,1
"2019-07-14T15:30:00Z","2019-07-14T16:00:00Z",96.23913,96.23079,96.25080,0.00008,30.00000,0.01752,0.00167,0,,,1
"2019-07-14T16:00:00Z","2019-07-14T16:30:00Z",96.21980,96.21080,96.23079,0.00004,30.00000,0.01734,0.00111,0,,,1
"2019-07-14T16:30:00Z","2019-07-14T17:00:00Z",96.20413,96.20079,96.21080,0.00002,30.00000,0.01729,0.00088,0,,,1
"2019-07-14T17:00:00Z","2019-07-14T17:30:00Z",96.18679,96.17079,96.20079,0.00010,30.00000,0.01759,0.00183,0,,,1
"2019-07-14T17:30:00Z","2019-07-14T18:00:00Z",96.15912,96.14079,96.17079,0.00011,30.00000,0.01762,0.00192,0,,,1
"2019-07-14T18:00:00Z","2019-07-14T18:30:00Z",96.13912,96.13079,96.15079,0.00004,30.00000,0.01734,0.00108,1,,,1
"2019-07-14T18:30:00Z","2019-07-14T19:00:00Z",96.11179,96.10079,96.13079,0.00009,30.00000,0.01753,0.00168,0,,,1
"2019-07-14T19:00:00Z","2019-07-14T19:30:00Z",96.07278,96.06078,96.10079,0.00020,30.00000,0.01797,0.00260,0,,,1
"2019-07-14T19:30:00Z","2019-07-14T20:00:00Z",96.04512,96.02078,96.06078,0.00012,30.00000,0.01764,0.00196,0,,,1
"2019-07-14T20:00:00Z","2019-07-14T20:30:00Z",96.01978,96.01078,96.03078,0.00004,30.00000,0.01734,0.00111,0,,,1
"2019-07-14T20:30:00Z","2019-07-14T21:00:00Z",96.00811,96.00078,96.02078,0.00003,30.00000,0.01730,0.00095,0,,,1
"2019-07-14T21:00:00Z","2019-07-14T21:30:00Z",95.97478,95.96078,95.99078,0.00010,30.00000,0.01759,0.00183,0,,,1
"2019-07-14T21:30:00Z","2019-07-14T22:00:00Z",95.93911,95.93078,95.96078,0.00008,30.00000,0.01752,0.00167,0,,,1
"2019-07-14T22:00:00Z","2019-07-14T22:30:00Z",95.92111,95.91077,95.93078,0.00002,30.00000,0.01727,0.00076,0,,,1
"2019-07-14T22:30:00Z","2019-07-14T23:00:00Z",95.89544,95.87077,95.92077,0.00020,30.00000,0.01795,0.00257,0,,,1
"2019-07-14T23:00:00Z","2019-07-14T23:30:00Z",95.85910,95.84076,95.87077,0.00006,30.00000,0.01744,0.00145,0,,,1
"2019-07-14T23:30:00Z","2019-07-15T00:00:00Z",95.85143,95.84076,95.86077,0.00002,30.00000,0.01728,0.00082,0,,,1
"2019-07-15T00:00:00Z","2019-07-15T00:30:00Z",95.87010,95.86077,95.87077,0.00001,30.00000,0.01722,0.00046,0,,,1
"2019-07-15T00:30:00Z","2019-07-15T01:00:00Z",95.86277,95.85077,95.87077,0.00005,30.00000,0.01740,0.00130,0,,,1
"2019-07-15T01:00:00Z","2019-07-15T01:30:00Z",95.86010,95.84076,95.89077,0.00017,30.00000,0.01783,0.00235,0,,,1
"2019-07-15T01:30:00Z","2019-07-15T02:00:00Z",95.90977,95.89077,95.92077,0.00005,30.00000,0.01740,0.00130,0,,,1
"2019-07-15T02:00:00Z","2019-07-15T02:30:00Z",95.89811,95.88077,95.91077,0.00007,30.00000,0.01746,0.00151,0,,,1
"2019-07-15T02:30:00Z","2019-07-15T03:00:00Z",95.87243,95.85077,95.88077,0.00010,30.00000,0.01760,0.00186,0,,,1
"2019-07-15T03:00:00Z","2019-07-15T03:30:00Z",95.83376,95.82077,95.85077,0.00008,30.00000,0.01752,0.00167,0,,,1
"2019-07-15T03:30:00Z","2019-07-15T04:00:00Z",95.80509,95.80076,95.82077,0.00004,30.00000,0.01735,0.00114,0,,,1
"2019-07-15T04:00:00Z","2019-07-15T04:30:00Z",95.81576,95.80076,95.83076,0.00012,30.00000,0.01764,0.00196,0,,,1
"2019-07-15T04:30:00Z","2019-07-15T05:00:00Z",95.81443,95.80076,95.82077,0.00005,30.00000,0.01740,0.00131,0,,,1
"2019-07-15T05:00:00Z","2019-07-15T05:30:00Z",95.78143,95.76076,95.79076,0.00012,30.00000,0.01765,0.00197,0,,,1
"2019-07-15T05:30:00Z","2019-07-15T06:00:00Z",95.73676,95.72076,95.76076,0.00008,30.00000,0.01751,0.00163,0,,,1
"2019-07-15T06:00:00Z","2019-07-15T06:30:00Z",95.71176,95.70075,95.72076,0.00004,30.00000,0.01734,0.00111,0,,,1
"2019-07-15T06:30:00Z","2019-07-15T07:00:00Z",95.68209,95.67075,95.70075,0.00008,30.00000,0.01751,0.00164,0,,,1
"2019-07-15T07:00:00Z","2019-07-15T07:30:00Z",95.73109,95.69075,95.76076,0.00036,30.00000,0.01855,0.00347,0,,,1
"2019-07-15T07:30:00Z","2019-07-15T08:00:00Z",95.79809,95.76076,95.83076,0.00057,30.00000,0.01927,0.00434,0,,,1
"2019-07-15T08:00:00Z","2019-07-15T08:30:00Z",95.80643,95.77076,95.83076,0.00051,30.00000,0.01907,0.00412,0,,,1
"2019-07-15T08:30:00Z","2019-07-15T09:00:00Z",95.72709,95.71076,95.76076,0.00031,30.00000,0.01835,0.00320,0,,,1
"2019-07-15T09:00:00Z","2019-07-15T09:30:00Z",95.70742,95.69075,95.74076,0.00024,30.00000,0.01812,0.00285,0,,,1
"2019-07-15T09:30:00Z","2019-07-15T10:00:00Z",95.75842,95.74076,95.77076,0.00017,30.00000,0.01785,0.00238,0,,,1
"2019-07-15T10:00:00Z","2019-07-15T10:30:00Z",95.75243,95.75076,95.76076,0.00001,30.00000,0.01726,0.00069,0,,,1
"2019-07-15T10:30:00Z","2019-07-15T11:00:00Z",95.73942,95.72076,95.75076,0.00005,30.00000,0.01738,0.00124,0,,,1
"2019-07-15T11:00:00Z","2019-07-15T11:30:00Z",95.72109,95.71076,95.73075,0.00004,30.00000,0.01735,0.00112,0,,,1
"2019-07-15T11:30:00Z","2019-07-15T12:00:00Z",95.72076,95.71076,95.73075,0.00006,30.00000,0.01741,0.00136,0,,,1
"2019-07-15T12:00:00Z","2019-07-15T12:30:00Z",95.72209,95.71076,95.73075,0.00004,30.00000,0.01735,0.00115,0,,,1
"2019-07-15T12:30:00Z","2019-07-15T13:00:00Z",95.70475,95.69075,95.71076,0.00004,30.00000,0.01735,0.00113,0,,,1
"2019-07-15T13:00:00Z","2019-07-15T13:30:00Z",95.69809,95.68076,95.71076,0.00004,30.00000,0.01736,0.00117,0,,,1
"2019-07-15T13:30:00Z","2019-07-15T14:00:00Z",95.66742,95.65075,95.68076,0.00010,30.00000,0.01758,0.00182,0,,,1
"2019-07-15T14:00:00Z","2019-07-15T14:30:00Z",95.64008,95.62075,95.66075,0.00010,30.00000,0.01757,0.00179,0,,,1
"2019-07-15T14:30:00Z","2019-07-15T15:00:00Z",95.61008,95.58074,95.62075,0.00018,30.00000,0.01788,0.00244,0,,,1
"2019-07-15T15:00:00Z","2019-07-15T15:30:00Z",95.57608,95.56074,95.58074,0.00003,30.00000,0.01733,0.00104,0,,,1
"2019-07-15T15:30:00Z","2019-07-15T16:00:00Z",95.55274,95.54075,95.57075,0.00006,30.00000,0.01745,0.00147,0,,,1
"2019-07-15T16:00:00Z","2019-07-15T16:30:00Z",95.52107,95.50074,95.55074,0.00024,30.00000,0.01810,0.00282,0,,,1
"2019-07-15T16:30:00Z","2019-07-15T17:00:00Z",95.48440,95.46074,95.50074,0.00017,30.00000,0.01784,0.00237,0,,,1
"2019-07-15T17:00:00Z","2019-07-15T17:30:00Z",95.43973,95.41073,95.46074,0.00029,30.00000,0.01830,0.00312,0,,,1
"2019-07-15T17:30:00Z","2019-07-15T18:00:00Z",95.40140,95.39073,95.41073,0.00004,30.00000,0.01736,0.00117,0,,,1
"2019-07-15T18:00:00Z","2019-07-15T18:30:00Z",95.38973,95.38073,95.40073,0.00004,30.00000,0.01737,0.00121,0,,,1
"2019-07-15T18:30:00Z","2019-07-15T19:00:00Z",95.39040,95.38073,95.40073,0.00001,30.00000,0.01724,0.00058,0,,,1
"2019-07-15T19:00:00Z","2019-07-15T19:30:00Z",95.36506,95.34072,95.39073,0.00024,30.00000,0.01810,0.00282,0,,,1
"2019-07-15T19:30:00Z","2019-07-15T20:00:00Z",95.33272,95.30072,95.35073,0.00015,30.00000,0.01776,0.00222,0,,,1
"2019-07-15T20:00:00Z","2019-07-15T20:30:00Z",95.26272,95.24072,95.31072,0.00042,30.00000,0.01877,0.00376,0,,,1
"2019-07-15T20:30:00Z","2019-07-15T21:00:00Z",95.22105,95.20071,95.25072,0.00013,30.00000,0.01769,0.00206,0,,,1
"2019-07-15T21:00:00Z","2019-07-15T21:30:00Z",95.23572,95.22072,95.26072,0.00008,30.00000,0.01751,0.00164,0,,,1
"2019-07-15T21:30:00Z","2019-07-15T22:00:00Z",95.29005,95.23072,95.32073,0.00083,30.00000,0.02015,0.00525,0,,,1
"2019-07-15T22:00:00Z","2019-07-15T22:30:00Z",95.29205,95.26072,95.31072,0.00033,30.00000,0.01843,0.00331,0,,,1
