startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-08-23T09:52:00Z","2019-08-23T09:54:00Z",0.99,0.74,1.37,0.03,30.00,0.15,0.03,,312.61,3.37,30.00,6.71,0.34,
"2019-08-23T09:54:00Z","2019-08-23T09:56:00Z",0.81,0.37,1.12,0.05,30.00,0.16,0.04,,311.49,3.08,30.00,6.70,0.32,
"2019-08-23T09:56:00Z","2019-08-23T09:58:00Z",0.89,0.58,1.12,0.02,30.00,0.15,0.02,,308.65,4.92,30.00,6.72,0.40,
"2019-08-23T09:58:00Z","2019-08-23T10:00:00Z",1.05,0.71,1.37,0.04,30.00,0.16,0.04,,306.66,3.85,30.00,6.71,0.36,
"2019-08-23T10:00:00Z","2019-08-23T10:02:00Z",1.25,1.08,1.46,0.01,30.00,0.14,0.02,,311.30,3.00,30.00,6.70,0.32,
"2019-08-23T10:02:00Z","2019-08-23T10:04:00Z",1.27,1.08,1.54,0.02,30.00,0.15,0.02,,315.97,2.49,30.00,6.70,0.29,
"2019-08-23T10:04:00Z","2019-08-23T10:06:00Z",1.33,1.10,1.62,0.02,30.00,0.15,0.02,,312.91,3.05,30.00,6.70,0.32,
"2019-08-23T10:06:00Z","2019-08-23T10:08:00Z",1.37,1.00,1.62,0.02,30.00,0.15,0.03,,310.95,3.28,30.00,6.71,0.33,
"2019-08-23T10:08:00Z","2019-08-23T10:10:00Z",1.26,1.04,1.46,0.01,30.00,0.15,0.02,,315.16,2.83,30.00,6.70,0.31,
"2019-08-23T10:10:00Z","2019-08-23T10:12:00Z",1.21,0.96,1.37,0.01,30.00,0.14,0.02,,313.98,2.75,30.00,6.70,0.30,
"2019-08-23T10:12:00Z","2019-08-23T10:14:00Z",1.25,1.04,1.54,0.01,30.00,0.15,0.02,,316.32,2.70,30.00,6.70,0.30,
"2019-08-23T10:14:00Z","2019-08-23T10:16:00Z",1.37,1.17,1.54,0.01,30.00,0.15,0.02,,316.26,2.65,30.00,6.70,0.30,
"2019-08-23T10:16:00Z","2019-08-23T10:18:00Z",1.43,1.19,1.62,0.01,30.00,0.14,0.02,,314.58,2.61,30.00,6.70,0.29,
"2019-08-23T10:18:00Z","2019-08-23T10:20:00Z",1.46,1.25,1.83,0.01,30.00,0.15,0.02,,309.87,3.29,30.00,6.71,0.33,
"2019-08-23T10:20:00Z","2019-08-23T10:22:00Z",1.43,1.21,1.67,0.01,30.00,0.15,0.02,,310.54,3.11,30.00,6.70,0.32,
"2019-08-23T10:22:00Z","2019-08-23T10:24:00Z",1.30,1.08,1.58,0.02,30.00,0.15,0.03,,313.52,2.78,30.00,6.70,0.30,
"2019-08-23T10:24:00Z","2019-08-23T10:26:00Z",1.13,0.87,1.42,0.01,30.00,0.15,0.02,,312.42,3.09,30.00,6.70,0.32,
"2019-08-23T10:26:00Z","2019-08-23T10:28:00Z",1.12,0.83,1.50,0.03,30.00,0.15,0.03,,316.15,2.97,30.00,6.70,0.31,
"2019-08-23T10:28:00Z","2019-08-23T10:30:00Z",0.96,0.50,1.29,0.05,30.00,0.16,0.04,,313.17,3.25,30.00,6.71,0.33,
"2019-08-23T10:30:00Z","2019-08-23T10:32:00Z",0.89,0.50,1.21,0.03,30.00,0.15,0.03,,316.04,2.98,30.00,6.70,0.32,
"2019-08-23T10:32:00Z","2019-08-23T10:34:00Z",1.02,0.71,1.29,0.02,30.00,0.15,0.02,,314.69,3.32,30.00,6.71,0.33,
"2019-08-23T10:34:00Z","2019-08-23T10:36:00Z",0.96,0.67,1.29,0.03,30.00,0.15,0.03,,313.29,3.03,30.00,6.70,0.32,
"2019-08-23T10:36:00Z","2019-08-23T10:38:00Z",0.91,0.67,1.21,0.01,30.00,0.15,0.02,,308.29,3.64,30.00,6.71,0.35,
"2019-08-23T10:38:00Z","2019-08-23T10:40:00Z",0.75,0.40,1.12,0.03,30.00,0.16,0.03,,314.96,2.53,30.00,6.70,0.29,
"2019-08-23T10:40:00Z","2019-08-23T10:42:00Z",0.64,0.17,0.87,0.03,30.00,0.15,0.03,,306.38,4.79,30.00,6.72,0.40,
"2019-08-23T10:42:00Z","2019-08-23T10:44:00Z",0.61,0.08,0.96,0.04,30.00,0.16,0.04,,307.55,4.09,30.00,6.71,0.37,
"2019-08-23T10:44:00Z","2019-08-23T10:46:00Z",0.74,0.42,1.08,0.03,30.00,0.15,0.03,,309.36,3.76,30.00,6.71,0.35,
"2019-08-23T10:46:00Z","2019-08-23T10:48:00Z",0.76,0.50,0.96,0.02,30.00,0.15,0.02,,299.11,4.95,30.00,6.72,0.41,
"2019-08-23T10:48:00Z","2019-08-23T10:50:00Z",0.46,0.08,0.71,0.02,30.00,0.15,0.03,,298.23,5.67,30.00,6.73,0.43,
"2019-08-23T10:50:00Z","2019-08-23T10:52:00Z",0.43,0.00,0.83,0.06,30.00,0.17,0.05,,333.84,56.41,30.00,7.22,1.37,
"2019-08-23T10:52:00Z","2019-08-23T10:54:00Z",0.37,0.00,0.83,0.10,30.00,0.18,0.06,,355.01,93.96,30.00,7.55,1.77,
"2019-08-23T10:54:00Z","2019-08-23T10:56:00Z",0.22,0.00,0.83,0.09,30.00,0.18,0.05,,125.19,45.71,30.00,7.12,1.23,
"2019-08-23T12:00:00Z","2019-08-23T12:02:00Z",0.11,0.00,0.50,0.03,30.00,0.16,0.03,,125.28,61.89,30.00,7.27,1.44,
"2019-08-23T12:02:00Z","2019-08-23T12:04:00Z",0.15,0.00,0.54,0.04,30.00,0.16,0.04,,131.06,62.14,30.00,7.27,1.44,
"2019-08-23T12:04:00Z","2019-08-23T12:06:00Z",0.17,0.00,0.54,0.04,30.00,0.16,0.04,,130.79,48.08,30.00,7.14,1.27,
"2019-08-23T12:06:00Z","2019-08-23T12:08:00Z",0.17,0.00,0.67,0.05,30.00,0.16,0.04,,116.76,34.47,30.00,7.01,1.07,
"2019-08-23T12:08:00Z","2019-08-23T12:10:00Z",0.51,0.00,0.92,0.03,30.00,0.15,0.03,,93.83,52.71,25.00,7.28,1.45,
"2019-08-23T12:10:00Z","2019-08-23T12:12:00Z",0.47,0.00,0.96,0.08,30.00,0.17,0.05,,130.46,25.33,30.00,6.92,0.92,
"2019-08-23T12:12:00Z","2019-08-23T12:14:00Z",0.14,0.00,0.62,0.04,30.00,0.16,0.04,,117.25,29.40,30.00,6.96,0.99,
"2019-08-23T12:14:00Z","2019-08-23T12:16:00Z",0.11,0.00,0.58,0.03,30.00,0.15,0.03,,112.40,29.72,30.00,6.96,1.00,
"2019-08-23T12:16:00Z","2019-08-23T12:18:00Z",0.18,0.00,0.58,0.04,30.00,0.16,0.04,,121.87,30.52,30.00,6.97,1.01,
"2019-08-23T12:18:00Z","2019-08-23T12:20:00Z",0.30,0.00,0.75,0.08,30.00,0.18,0.05,,131.45,37.61,30.00,7.04,1.12,
"2019-08-23T12:20:00Z","2019-08-23T12:22:00Z",0.27,0.00,0.71,0.08,29.00,0.17,0.05,,129.54,44.45,30.00,7.10,1.22,
"2019-08-23T12:22:00Z","2019-08-23T12:24:00Z",0.09,0.00,0.58,0.04,24.00,0.16,0.04,,121.32,41.06,30.00,7.07,1.17,
"2019-08-23T12:24:00Z","2019-08-23T12:26:00Z",0.20,0.00,0.67,0.06,27.00,0.17,0.05,,133.09,49.38,30.00,7.15,1.28,
"2019-08-23T12:26:00Z","2019-08-23T12:28:00Z",0.04,0.00,0.37,0.01,26.00,0.15,0.02,,115.61,35.98,30.00,7.02,1.10,
"2019-08-23T12:28:00Z","2019-08-23T12:30:00Z",0.07,0.00,0.42,0.02,30.00,0.15,0.02,,113.52,34.47,30.00,7.01,1.07,
"2019-08-23T12:30:00Z","2019-08-23T12:32:00Z",0.03,0.00,0.50,0.01,30.00,0.14,0.02,,99.38,17.01,30.00,6.84,0.75,
"2019-08-23T12:32:00Z","2019-08-23T12:34:00Z",0.15,0.00,0.54,0.04,30.00,0.16,0.03,,109.23,22.15,30.00,6.89,0.86,
"2019-08-23T12:34:00Z","2019-08-23T12:36:00Z",0.22,0.00,0.66,0.05,30.00,0.16,0.04,,135.93,49.84,30.00,7.15,1.29,
"2019-08-23T12:36:00Z","2019-08-23T12:38:00Z",0.27,0.00,0.62,0.05,30.00,0.16,0.04,,123.68,28.67,30.00,6.95,0.98,
"2019-08-23T12:38:00Z","2019-08-23T12:40:00Z",0.48,0.00,0.87,0.07,30.00,0.17,0.05,,137.95,29.36,30.00,6.96,0.99,
"2019-08-23T12:40:00Z","2019-08-23T12:42:00Z",0.65,0.29,0.87,0.03,30.00,0.15,0.03,,154.17,33.36,30.00,7.00,1.05,
"2019-08-23T12:42:00Z","2019-08-23T12:44:00Z",0.62,0.29,0.96,0.03,30.00,0.15,0.03,,148.21,28.10,30.00,6.95,0.97,
"2019-08-23T12:44:00Z","2019-08-23T12:46:00Z",0.96,0.54,1.37,0.05,30.00,0.16,0.04,,145.52,25.46,30.00,6.92,0.92,
"2019-08-23T12:46:00Z","2019-08-23T12:48:00Z",0.91,0.50,1.50,0.06,30.00,0.17,0.05,,151.66,28.88,30.00,6.96,0.98,
"2019-08-23T12:48:00Z","2019-08-23T12:50:00Z",0.96,0.62,1.46,0.04,30.00,0.16,0.04,,150.64,30.17,30.00,6.97,1.00,
"2019-08-23T12:50:00Z","2019-08-23T12:52:00Z",1.08,0.62,1.67,0.09,30.00,0.18,0.06,,148.49,34.00,30.00,7.01,1.06,
"2019-08-23T12:52:00Z","2019-08-23T12:54:00Z",0.64,0.00,1.00,0.14,29.00,0.20,0.07,,145.96,63.90,29.00,7.30,1.48,
"2019-08-23T12:54:00Z","2019-08-23T12:56:00Z",0.04,0.00,0.37,0.01,28.00,0.15,0.02,,80.87,26.37,26.00,6.97,1.01,
"2019-08-23T12:56:00Z","2019-08-23T12:58:00Z",0.03,0.00,0.37,0.01,29.00,0.14,0.02,,91.33,15.76,29.00,6.83,0.74,
"2019-08-23T12:58:00Z","2019-08-23T13:00:00Z",0.80,0.00,1.71,0.23,30.00,0.22,0.09,,148.60,36.98,30.00,7.03,1.11,
"2019-08-23T13:00:00Z","2019-08-23T13:02:00Z",0.42,0.00,1.31,0.12,30.00,0.19,0.06,,148.75,46.04,30.00,7.12,1.24,
"2019-08-23T13:02:00Z","2019-08-23T13:04:00Z",0.57,0.00,1.62,0.31,30.00,0.25,0.10,,156.63,100.04,30.00,7.61,1.83,
"2019-08-23T13:04:00Z","2019-08-23T13:06:00Z",0.72,0.00,1.29,0.11,28.00,0.19,0.06,,154.40,72.48,28.00,7.41,1.61,
"2019-08-23T13:06:00Z","2019-08-23T13:08:00Z",0.42,0.00,1.04,0.10,29.00,0.18,0.06,,154.09,70.37,29.00,7.37,1.56,
"2019-08-23T13:08:00Z","2019-08-23T13:10:00Z",0.16,0.00,0.54,0.04,30.00,0.16,0.04,,144.52,90.91,30.00,7.53,1.74,
"2019-08-23T13:10:00Z","2019-08-23T13:12:00Z",0.07,0.00,1.46,0.08,30.00,0.17,0.05,,96.16,13.52,30.00,6.81,0.67,
"2019-08-23T13:12:00Z","2019-08-23T13:14:00Z",1.34,0.08,2.25,0.29,30.00,0.24,0.10,,114.75,26.61,29.00,6.94,0.96,
"2019-08-23T13:14:00Z","2019-08-23T13:16:00Z",1.21,0.00,1.91,0.25,30.00,0.23,0.09,,133.26,25.32,30.00,6.92,0.92,
"2019-08-23T13:16:00Z","2019-08-23T13:18:00Z",0.94,0.00,2.04,0.36,30.00,0.26,0.11,,197.63,48.59,30.00,7.14,1.27,
"2019-08-23T13:18:00Z","2019-08-23T13:20:00Z",1.16,0.58,1.79,0.13,30.00,0.19,0.07,,162.87,41.39,30.00,7.08,1.17,
"2019-08-23T13:20:00Z","2019-08-23T13:22:00Z",1.15,0.08,1.62,0.14,30.00,0.20,0.07,,160.19,32.95,30.00,7.00,1.05,
"2019-08-23T13:22:00Z","2019-08-23T13:24:00Z",1.18,0.37,2.21,0.34,30.00,0.25,0.11,,166.47,33.75,30.00,7.00,1.06,
"2019-08-23T13:24:00Z","2019-08-23T13:26:00Z",1.56,0.77,2.08,0.16,30.00,0.20,0.07,,142.74,26.04,30.00,6.93,0.93,
"2019-08-23T13:26:00Z","2019-08-23T13:28:00Z",1.37,0.67,2.08,0.13,30.00,0.19,0.07,,208.90,30.52,30.00,6.97,1.01,
"2019-08-23T13:28:00Z","2019-08-23T13:30:00Z",1.18,0.71,1.61,0.06,30.00,0.17,0.05,,202.51,30.12,30.00,6.97,1.00,
"2019-08-23T13:30:00Z","2019-08-23T13:32:00Z",1.46,0.96,2.04,0.07,30.00,0.17,0.05,,206.94,32.78,30.00,6.99,1.05,
"2019-08-23T13:32:00Z","2019-08-23T13:34:00Z",1.16,0.08,2.17,0.26,30.00,0.23,0.09,,225.08,31.06,30.00,6.98,1.02,
"2019-08-23T13:34:00Z","2019-08-23T13:36:00Z",1.44,0.75,2.00,0.12,30.00,0.19,0.06,,150.72,29.39,30.00,6.96,0.99,
"2019-08-23T13:36:00Z","2019-08-23T13:38:00Z",0.51,0.00,1.42,0.15,30.00,0.20,0.07,,118.38,33.14,29.00,7.01,1.07,
"2019-08-23T13:38:00Z","2019-08-23T13:40:00Z",0.99,0.00,1.75,0.34,30.00,0.25,0.11,,158.66,48.11,30.00,7.14,1.27,
"2019-08-23T13:40:00Z","2019-08-23T13:42:00Z",1.14,0.00,2.08,0.35,30.00,0.26,0.11,,121.88,33.78,30.00,7.00,1.06,
"2019-08-23T13:42:00Z","2019-08-23T13:44:00Z",1.06,0.08,1.67,0.18,30.00,0.21,0.08,,146.86,33.07,30.00,7.00,1.05,
"2019-08-23T13:44:00Z","2019-08-23T13:46:00Z",0.94,0.00,1.58,0.17,30.00,0.20,0.07,,197.36,42.78,30.00,7.09,1.19,
"2019-08-23T13:46:00Z","2019-08-23T13:48:00Z",0.96,0.54,1.42,0.07,30.00,0.17,0.05,,239.62,19.37,30.00,6.86,0.80,
"2019-08-23T13:48:00Z","2019-08-23T13:50:00Z",0.66,0.00,1.96,0.43,27.00,0.29,0.13,,203.54,125.08,27.00,7.94,2.15,
"2019-08-23T13:50:00Z","2019-08-23T13:52:00Z",1.52,0.46,2.50,0.36,29.00,0.26,0.11,,145.61,49.93,29.00,7.17,1.31,
"2019-08-23T13:52:00Z","2019-08-23T13:54:00Z",1.02,0.00,2.12,0.46,27.00,0.30,0.13,,128.84,68.09,27.00,7.39,1.59,
"2019-08-23T13:54:00Z","2019-08-23T13:56:00Z",1.45,0.54,2.50,0.26,29.00,0.24,0.09,,145.00,51.23,29.00,7.18,1.33,
"2019-08-23T13:56:00Z","2019-08-23T13:58:00Z",1.10,0.54,2.33,0.14,30.00,0.19,0.07,,144.82,29.73,30.00,6.96,1.00,
"2019-08-23T13:58:00Z","2019-08-23T14:00:00Z",2.07,1.25,2.58,0.11,30.00,0.19,0.06,,113.22,17.41,30.00,6.85,0.76,
"2019-08-23T14:00:00Z","2019-08-23T14:02:00Z",1.44,0.92,2.37,0.13,30.00,0.19,0.07,,198.45,41.06,30.00,7.07,1.17,
"2019-08-23T14:02:00Z","2019-08-23T14:04:00Z",1.69,0.67,3.29,0.60,30.00,0.32,0.14,,226.23,36.62,30.00,7.03,1.10,
"2019-08-23T14:04:00Z","2019-08-23T14:06:00Z",1.44,0.58,3.00,0.51,30.00,0.30,0.13,,239.24,23.75,30.00,6.91,0.89,
"2019-08-23T14:06:00Z","2019-08-23T14:08:00Z",0.89,0.00,1.60,0.30,30.00,0.24,0.10,,166.85,67.87,30.00,7.32,1.50,
"2019-08-23T14:08:00Z","2019-08-23T14:10:00Z",1.39,0.00,2.83,0.38,30.00,0.26,0.11,,147.19,29.30,30.00,6.96,0.99,
"2019-08-23T14:10:00Z","2019-08-23T14:12:00Z",1.45,0.58,2.29,0.23,30.00,0.22,0.09,,150.95,29.02,30.00,6.96,0.98,
"2019-08-23T14:12:00Z","2019-08-23T14:14:00Z",0.54,0.00,1.50,0.24,30.00,0.23,0.09,,160.55,132.61,30.00,7.89,2.10,
"2019-08-23T14:14:00Z","2019-08-23T14:16:00Z",1.57,0.42,2.67,0.51,30.00,0.29,0.13,,120.73,23.14,30.00,6.90,0.88,
"2019-08-23T14:16:00Z","2019-08-23T14:18:00Z",2.43,1.50,3.71,0.27,30.00,0.24,0.09,,77.51,35.51,24.00,7.10,1.22,
"2019-08-23T14:18:00Z","2019-08-23T14:20:00Z",1.14,0.62,1.75,0.11,30.00,0.18,0.06,,135.78,56.40,28.00,7.25,1.42,
"2019-08-23T14:20:00Z","2019-08-23T14:22:00Z",0.89,0.00,3.21,0.68,30.00,0.33,0.15,,91.07,31.32,28.00,7.00,1.06,
"2019-08-23T14:22:00Z","2019-08-23T14:24:00Z",1.65,0.46,3.17,0.59,30.00,0.31,0.14,,121.61,18.14,30.00,6.85,0.78,
"2019-08-23T14:24:00Z","2019-08-23T14:26:00Z",1.29,0.50,2.17,0.16,30.00,0.20,0.07,,136.79,32.05,30.00,6.99,1.03,
"2019-08-23T14:26:00Z","2019-08-23T14:28:00Z",0.99,0.00,2.54,0.72,30.00,0.34,0.15,,97.72,21.17,29.00,6.89,0.85,
"2019-08-23T14:28:00Z","2019-08-23T14:30:00Z",1.27,0.00,2.83,0.54,30.00,0.30,0.13,,112.95,36.17,29.00,7.04,1.12,
"2019-08-23T14:30:00Z","2019-08-23T14:32:00Z",2.14,1.08,3.17,0.50,30.00,0.29,0.13,,162.86,41.20,30.00,7.07,1.17,
"2019-08-23T14:32:00Z","2019-08-23T14:34:00Z",1.45,0.00,2.42,0.42,30.00,0.27,0.12,,151.28,63.15,30.00,7.28,1.45,
"2019-08-23T14:34:00Z","2019-08-23T14:36:00Z",2.80,0.79,5.37,1.94,30.00,0.53,0.25,,191.94,56.24,30.00,7.21,1.37,
"2019-08-23T14:36:00Z","2019-08-23T14:38:00Z",2.64,1.04,4.17,0.73,30.00,0.34,0.16,,199.14,42.90,30.00,7.09,1.20,
"2019-08-23T14:38:00Z","2019-08-23T14:40:00Z",1.39,0.58,2.62,0.27,30.00,0.24,0.09,,241.92,34.90,30.00,7.01,1.08,
"2019-08-23T14:40:00Z","2019-08-23T14:42:00Z",2.33,0.54,3.46,0.75,30.00,0.35,0.16,,193.26,35.41,30.00,7.02,1.09,
"2019-08-23T14:42:00Z","2019-08-23T14:44:00Z",2.67,1.67,3.71,0.34,30.00,0.26,0.11,,202.80,31.90,30.00,6.99,1.03,
"2019-08-23T14:44:00Z","2019-08-23T14:46:00Z",1.56,0.27,3.21,1.01,30.00,0.39,0.18,,204.37,136.72,27.00,8.05,2.25,
"2019-08-23T14:46:00Z","2019-08-23T14:48:00Z",1.70,0.75,3.54,0.32,30.00,0.25,0.10,,217.32,44.39,30.00,7.10,1.22,
"2019-08-23T14:48:00Z","2019-08-23T14:50:00Z",2.62,0.87,3.96,0.85,30.00,0.36,0.17,,215.30,36.46,30.00,7.03,1.10,
"2019-08-23T14:50:00Z","2019-08-23T14:52:00Z",0.92,0.00,3.06,0.67,30.00,0.33,0.15,,117.48,29.12,30.00,6.96,0.99,
"2019-08-23T14:52:00Z","2019-08-23T14:54:00Z",2.64,0.58,5.79,2.60,30.00,0.61,0.29,,139.36,61.08,28.00,7.30,1.48,
"2019-08-23T14:54:00Z","2019-08-23T14:56:00Z",1.98,0.46,3.21,0.54,29.00,0.31,0.14,,162.67,59.26,29.00,7.26,1.43,
"2019-08-23T16:00:00Z","2019-08-23T16:02:00Z",2.85,0.81,4.75,0.70,30.00,0.34,0.15,,113.82,17.04,30.00,6.84,0.75,
"2019-08-23T16:02:00Z","2019-08-23T16:04:00Z",1.73,0.75,3.04,0.48,30.00,0.29,0.13,,139.46,31.51,30.00,6.98,1.02,
"2019-08-23T16:04:00Z","2019-08-23T16:06:00Z",1.82,0.29,2.54,0.22,30.00,0.22,0.09,,153.74,44.11,30.00,7.10,1.21,
"2019-08-23T16:06:00Z","2019-08-23T16:08:00Z",1.55,0.00,3.33,1.09,30.00,0.41,0.19,,138.71,39.70,30.00,7.06,1.15,
"2019-08-23T16:08:00Z","2019-08-23T16:10:00Z",1.93,0.75,3.33,0.60,28.00,0.32,0.15,,121.36,39.21,28.00,7.08,1.18,
"2019-08-23T16:10:00Z","2019-08-23T16:12:00Z",1.54,0.00,3.67,0.84,30.00,0.36,0.17,,119.46,37.04,29.00,7.05,1.13,
"2019-08-23T16:12:00Z","2019-08-23T16:14:00Z",1.66,0.00,3.04,0.62,30.00,0.32,0.14,,192.17,38.59,30.00,7.05,1.13,
"2019-08-23T16:14:00Z","2019-08-23T16:16:00Z",1.79,0.00,3.54,0.99,30.00,0.39,0.18,,191.76,54.48,30.00,7.20,1.35,
"2019-08-23T16:16:00Z","2019-08-23T16:18:00Z",1.28,0.00,4.50,1.34,30.00,0.44,0.21,,145.84,81.29,30.00,7.44,1.65,
"2019-08-23T16:18:00Z","2019-08-23T16:20:00Z",0.93,0.00,1.67,0.19,30.00,0.21,0.08,,127.45,36.98,29.00,7.05,1.13,
"2019-08-23T16:20:00Z","2019-08-23T16:22:00Z",1.18,0.00,2.58,0.82,30.00,0.36,0.17,,127.39,50.58,30.00,7.16,1.30,
"2019-08-23T16:22:00Z","2019-08-23T16:24:00Z",1.17,0.29,2.01,0.24,30.00,0.23,0.09,,105.20,32.79,28.00,7.02,1.08,
"2019-08-23T16:24:00Z","2019-08-23T16:26:00Z",0.68,0.00,2.37,0.47,30.00,0.29,0.13,,133.68,68.75,30.00,7.33,1.51,
"2019-08-23T16:26:00Z","2019-08-23T16:28:00Z",1.24,0.08,2.96,0.29,30.00,0.24,0.10,,42.85,9.80,30.00,6.77,0.57,
"2019-08-23T16:28:00Z","2019-08-23T16:30:00Z",1.27,0.00,2.87,0.64,29.00,0.33,0.15,,155.24,136.56,29.00,7.96,2.17,
"2019-08-23T16:30:00Z","2019-08-23T16:32:00Z",1.97,0.79,4.04,0.62,30.00,0.32,0.14,,209.18,32.93,30.00,6.99,1.05,
"2019-08-23T16:32:00Z","2019-08-23T16:34:00Z",1.83,0.46,4.12,0.84,30.00,0.36,0.17,,203.89,37.44,30.00,7.04,1.12,
"2019-08-23T16:34:00Z","2019-08-23T16:36:00Z",1.44,0.00,2.46,0.55,30.00,0.30,0.13,,142.47,35.33,30.00,7.02,1.09,
"2019-08-23T16:36:00Z","2019-08-23T16:38:00Z",0.97,0.00,1.83,0.20,30.00,0.21,0.08,,159.11,56.42,30.00,7.22,1.37,
"2019-08-23T16:38:00Z","2019-08-23T16:40:00Z",2.04,0.00,3.92,1.24,30.00,0.43,0.20,,236.75,102.24,30.00,7.63,1.85,
"2019-08-23T16:40:00Z","2019-08-23T16:42:00Z",2.21,0.17,4.21,1.44,30.00,0.46,0.22,,259.57,42.86,30.00,7.09,1.20,
"2019-08-23T16:42:00Z","2019-08-23T16:44:00Z",2.22,0.83,3.46,0.63,30.00,0.32,0.14,,317.33,6.42,30.00,6.74,0.46,
"2019-08-23T16:44:00Z","2019-08-23T16:46:00Z",2.29,0.37,3.92,0.75,30.00,0.35,0.16,,309.18,7.51,30.00,6.75,0.50,
"2019-08-23T16:46:00Z","2019-08-23T16:48:00Z",2.32,0.00,3.21,0.92,30.00,0.38,0.17,,193.84,48.08,30.00,7.14,1.27,
"2019-08-23T16:48:00Z","2019-08-23T16:50:00Z",1.37,0.00,4.29,1.82,30.00,0.51,0.25,,127.25,28.81,30.00,6.96,0.98,
"2019-08-23T16:50:00Z","2019-08-23T16:52:00Z",2.87,1.92,4.17,0.35,30.00,0.26,0.11,,200.25,33.65,30.00,7.00,1.06,
"2019-08-23T16:52:00Z","2019-08-23T16:54:00Z",2.22,0.67,3.75,0.69,30.00,0.33,0.15,,211.43,37.62,30.00,7.04,1.12,
"2019-08-23T16:54:00Z","2019-08-23T16:56:00Z",1.29,0.00,2.50,0.40,30.00,0.27,0.12,,221.23,47.24,30.00,7.13,1.25,
"2019-08-23T16:56:00Z","2019-08-23T16:58:00Z",0.89,0.00,1.50,0.13,30.00,0.19,0.07,,193.28,40.23,30.00,7.06,1.16,
"2019-08-23T16:58:00Z","2019-08-23T17:00:00Z",1.54,0.62,3.29,0.56,30.00,0.31,0.14,,241.10,60.96,30.00,7.26,1.43,
"2019-08-23T17:00:00Z","2019-08-23T17:02:00Z",1.60,0.00,2.50,0.34,30.00,0.26,0.11,,219.86,36.84,30.00,7.03,1.11,
"2019-08-23T17:02:00Z","2019-08-23T17:04:00Z",2.04,1.29,3.04,0.24,30.00,0.23,0.09,,211.56,45.14,30.00,7.11,1.23,
"2019-08-23T17:04:00Z","2019-08-23T17:06:00Z",1.31,0.00,2.71,0.49,30.00,0.29,0.13,,193.39,66.50,30.00,7.31,1.49,
"2019-08-23T17:06:00Z","2019-08-23T17:08:00Z",1.32,0.00,2.21,0.33,30.00,0.25,0.10,,225.30,51.15,30.00,7.17,1.31,
"2019-08-23T17:08:00Z","2019-08-23T17:10:00Z",0.89,0.00,2.00,0.33,30.00,0.25,0.11,,211.51,123.25,30.00,7.81,2.03,
"2019-08-23T17:10:00Z","2019-08-23T17:12:00Z",0.26,0.00,2.29,0.23,30.00,0.22,0.09,,119.57,39.45,30.00,7.06,1.15,
"2019-08-23T17:12:00Z","2019-08-23T17:14:00Z",1.52,0.50,2.42,0.23,30.00,0.22,0.09,,203.58,35.45,30.00,7.02,1.09,
"2019-08-23T17:14:00Z","2019-08-23T17:16:00Z",2.00,1.04,3.29,0.36,30.00,0.26,0.11,,160.98,32.22,30.00,6.99,1.04,
"2019-08-23T17:16:00Z","2019-08-23T17:18:00Z",1.33,0.79,2.58,0.16,30.00,0.20,0.07,,157.77,68.59,29.00,7.35,1.54,
"2019-08-23T17:18:00Z","2019-08-23T17:20:00Z",1.50,0.00,3.04,0.66,30.00,0.33,0.15,,166.22,37.81,30.00,7.04,1.12,
"2019-08-23T17:20:00Z","2019-08-23T17:22:00Z",1.09,0.00,2.37,0.62,30.00,0.32,0.14,,114.60,28.42,30.00,6.95,0.97,
"2019-08-23T17:22:00Z","2019-08-23T17:24:00Z",0.59,0.00,1.62,0.36,30.00,0.26,0.11,,63.53,21.56,30.00,6.89,0.85,
"2019-08-23T17:24:00Z","2019-08-23T17:26:00Z",0.46,0.00,1.37,0.22,30.00,0.22,0.09,,349.74,92.51,30.00,7.54,1.76,
"2019-08-23T17:26:00Z","2019-08-23T17:28:00Z",1.24,0.00,1.96,0.29,30.00,0.24,0.10,,142.63,37.56,30.00,7.04,1.12,
"2019-08-23T17:28:00Z","2019-08-23T17:30:00Z",1.36,0.54,2.12,0.19,30.00,0.21,0.08,,200.01,61.71,30.00,7.26,1.43,
"2019-08-23T17:30:00Z","2019-08-23T17:32:00Z",0.63,0.00,2.29,0.44,30.00,0.28,0.12,,218.01,123.02,30.00,7.81,2.03,
"2019-08-23T17:32:00Z","2019-08-23T17:34:00Z",1.85,0.54,3.46,0.72,30.00,0.34,0.15,,146.24,32.81,30.00,6.99,1.05,
"2019-08-23T17:34:00Z","2019-08-23T17:36:00Z",1.94,0.50,3.29,0.72,30.00,0.34,0.16,,158.84,61.57,30.00,7.26,1.43,
"2019-08-23T17:36:00Z","2019-08-23T17:38:00Z",1.50,0.54,2.04,0.16,30.00,0.20,0.07,,153.78,35.33,30.00,7.02,1.09,
"2019-08-23T17:38:00Z","2019-08-23T17:40:00Z",1.24,0.50,1.71,0.16,30.00,0.20,0.07,,128.80,22.29,30.00,6.89,0.86,
