startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-10-01T02:08:00Z","2019-10-01T02:09:00Z",98.76,98.76,98.76,0.00,1,0.19,,0,18.987,18.987,18.987,0.000,1,2.200,,0,18.740,18.740,18.740,0.000,1,0.872,,0
"2019-10-01T02:09:00Z","2019-10-01T02:10:00Z",98.76,98.76,98.76,0.00,1,0.19,,0,19.146,19.146,19.146,0.000,1,2.200,,0,18.898,18.898,18.898,0.000,1,0.871,,0
"2019-10-01T02:10:00Z","2019-10-01T02:11:00Z",98.76,98.76,98.76,0.00,1,0.19,,0,19.263,19.263,19.263,0.000,1,2.200,,0,19.016,19.016,19.016,0.000,1,0.870,,0
"2019-10-01T02:11:00Z","2019-10-01T02:12:00Z",98.74,98.74,98.74,0.00,1,0.19,,0,19.235,19.235,19.235,0.000,1,2.200,,0,18.985,18.985,18.985,0.000,1,0.870,,0
"2019-10-01T02:12:00Z","2019-10-01T02:13:00Z",98.75,98.75,98.75,0.00,1,0.19,,0,19.076,19.076,19.076,0.000,1,2.200,,0,18.828,18.828,18.828,0.000,1,0.871,,0
"2019-10-01T02:13:00Z","2019-10-01T02:14:00Z",98.66,98.66,98.66,0.00,1,0.19,,0,18.842,18.842,18.842,0.000,1,2.200,,0,18.579,18.579,18.579,0.000,1,0.872,,0
"2019-10-01T02:14:00Z","2019-10-01T02:15:00Z",98.71,98.71,98.71,0.00,1,0.19,,0,18.717,18.717,18.717,0.000,1,2.200,,0,18.463,18.463,18.463,0.000,1,0.873,,0
"2019-10-01T02:15:00Z","2019-10-01T02:16:00Z",98.70,98.70,98.70,0.00,1,0.19,,0,18.701,18.701,18.701,0.000,1,2.200,,0,18.445,18.445,18.445,0.000,1,0.873,,0
"2019-10-01T02:16:00Z","2019-10-01T02:17:00Z",98.71,98.71,98.71,0.00,1,0.19,,0,18.649,18.649,18.649,0.000,1,2.200,,0,18.395,18.395,18.395,0.000,1,0.873,,0
"2019-10-01T02:17:00Z","2019-10-01T02:18:00Z",98.70,98.70,98.70,0.00,1,0.19,,0,18.725,18.725,18.725,0.000,1,2.200,,0,18.469,18.469,18.469,0.000,1,0.873,,0
"2019-10-01T02:18:00Z","2019-10-01T02:19:00Z",98.74,98.74,98.74,0.00,1,0.19,,0,18.737,18.737,18.737,0.000,1,2.200,,0,18.486,18.486,18.486,0.000,1,0.873,,0
"2019-10-01T02:19:00Z","2019-10-01T02:20:00Z",98.69,98.69,98.69,0.00,1,0.19,,0,18.793,18.793,18.793,0.000,1,2.200,,0,18.535,18.535,18.535,0.000,1,0.873,,0
"2019-10-01T02:20:00Z","2019-10-01T02:21:00Z",98.66,98.66,98.66,0.00,1,0.19,,0,18.683,18.683,18.683,0.000,1,2.200,,0,18.420,18.420,18.420,0.000,1,0.873,,0
"2019-10-01T02:21:00Z","2019-10-01T02:22:00Z",98.69,98.69,98.69,0.00,1,0.19,,0,18.535,18.535,18.535,0.000,1,2.200,,0,18.277,18.277,18.277,0.000,1,0.874,,0
"2019-10-01T02:22:00Z","2019-10-01T02:23:00Z",98.70,98.70,98.70,0.00,1,0.19,,0,18.643,18.643,18.643,0.000,1,2.200,,0,18.387,18.387,18.387,0.000,1,0.873,,0
"2019-10-01T02:23:00Z","2019-10-01T02:24:00Z",98.76,98.76,98.76,0.00,1,0.19,,0,18.682,18.682,18.682,0.000,1,2.200,,0,18.436,18.436,18.436,0.000,1,0.873,,0
"2019-10-01T02:24:00Z","2019-10-01T02:25:00Z",98.79,98.79,98.79,0.00,1,0.19,,0,18.819,18.819,18.819,0.000,1,2.200,,0,18.577,18.577,18.577,0.000,1,0.873,,0
"2019-10-01T02:25:00Z","2019-10-01T02:26:00Z",98.68,98.68,98.68,0.00,1,0.19,,0,18.661,18.661,18.661,0.000,1,2.200,,1,18.402,18.402,18.402,0.000,1,0.873,,1
"2019-10-01T02:26:00Z","2019-10-01T02:27:00Z",98.83,98.83,98.83,0.00,1,0.19,,0,19.169,19.169,19.169,0.000,1,2.200,,1,18.934,18.934,18.934,0.000,1,0.871,,1
"2019-10-01T02:27:00Z","2019-10-01T02:28:00Z",98.98,98.98,98.98,0.00,1,0.19,,0,19.662,19.662,19.662,0.000,1,2.200,,0,19.451,19.451,19.451,0.000,1,0.868,,1
"2019-10-01T02:28:00Z","2019-10-01T02:29:00Z",98.80,98.80,98.80,0.00,1,0.19,,0,19.559,19.559,19.559,0.000,1,2.200,,0,19.318,19.318,19.318,0.000,1,0.869,,0
"2019-10-01T02:29:00Z","2019-10-01T02:30:00Z",98.70,98.70,98.70,0.00,1,0.19,,0,19.129,19.129,19.129,0.000,1,2.200,,0,18.872,18.872,18.872,0.000,1,0.871,,0
"2019-10-01T02:30:00Z","2019-10-01T02:31:00Z",98.79,98.79,98.79,0.00,1,0.19,,0,19.030,19.030,19.030,0.000,1,2.200,,0,18.788,18.788,18.788,0.000,1,0.872,,0
"2019-10-01T02:31:00Z","2019-10-01T02:32:00Z",98.73,98.73,98.73,0.00,1,0.19,,0,18.970,18.970,18.970,0.000,1,2.200,,0,18.719,18.719,18.719,0.000,1,0.872,,0
"2019-10-01T02:32:00Z","2019-10-01T02:33:00Z",98.89,98.89,98.89,0.00,1,0.19,,0,19.435,19.435,19.435,0.000,1,2.200,,0,19.209,19.209,19.209,0.000,1,0.870,,0
"2019-10-01T02:33:00Z","2019-10-01T02:34:00Z",98.97,98.97,98.97,0.00,1,0.19,,0,19.693,19.693,19.693,0.000,1,2.200,,0,19.479,19.479,19.479,0.000,1,0.868,,0
"2019-10-01T02:34:00Z","2019-10-01T02:35:00Z",98.88,98.88,98.88,0.00,1,0.19,,0,19.726,19.726,19.726,0.000,1,2.200,,0,19.498,19.498,19.498,0.000,1,0.868,,0
"2019-10-01T02:35:00Z","2019-10-01T02:36:00Z",98.81,98.81,98.81,0.00,1,0.19,,0,19.604,19.604,19.604,0.000,1,2.200,,0,19.365,19.365,19.365,0.000,1,0.869,,0
"2019-10-01T02:36:00Z","2019-10-01T02:37:00Z",98.81,98.81,98.81,0.00,1,0.19,,0,19.569,19.569,19.569,0.000,1,2.200,,0,19.329,19.329,19.329,0.000,1,0.869,,0
"2019-10-01T02:37:00Z","2019-10-01T02:38:00Z",98.78,98.78,98.78,0.00,1,0.19,,0,19.438,19.438,19.438,0.000,1,2.200,,0,19.193,19.193,19.193,0.000,1,0.869,,0
"2019-10-01T02:38:00Z","2019-10-01T02:39:00Z",98.87,98.87,98.87,0.00,1,0.19,,0,19.502,19.502,19.502,0.000,1,2.200,,0,19.273,19.273,19.273,0.000,1,0.869,,0
"2019-10-01T02:39:00Z","2019-10-01T02:40:00Z",98.83,98.83,98.83,0.00,1,0.19,,0,19.562,19.562,19.562,0.000,1,2.200,,0,19.326,19.326,19.326,0.000,1,0.869,,0
"2019-10-01T02:40:00Z","2019-10-01T02:41:00Z",98.82,98.82,98.82,0.00,1,0.19,,0,19.351,19.351,19.351,0.000,1,2.200,,0,19.114,19.114,19.114,0.000,1,0.870,,0
"2019-10-01T02:41:00Z","2019-10-01T02:42:00Z",98.93,98.93,98.93,0.00,1,0.19,,0,19.573,19.573,19.573,0.000,1,2.200,,1,19.353,19.353,19.353,0.000,1,0.869,,1
"2019-10-01T02:42:00Z","2019-10-01T02:43:00Z",98.98,98.98,98.98,0.00,1,0.19,,0,20.216,20.216,20.216,0.000,1,2.200,,1,20.003,20.003,20.003,0.000,1,0.866,,1
"2019-10-01T02:43:00Z","2019-10-01T02:44:00Z",98.75,98.75,98.75,0.00,1,0.19,,0,19.819,19.819,19.819,0.000,1,2.200,,0,19.569,19.569,19.569,0.000,1,0.868,,0
"2019-10-01T02:44:00Z","2019-10-01T02:45:00Z",98.80,98.80,98.80,0.00,1,0.19,,0,19.749,19.749,19.749,0.000,1,2.200,,0,19.508,19.508,19.508,0.000,1,0.868,,0
"2019-10-01T02:45:00Z","2019-10-01T02:46:00Z",98.84,98.84,98.84,0.00,1,0.19,,0,19.851,19.851,19.851,0.000,1,2.200,,0,19.616,19.616,19.616,0.000,1,0.867,,0
"2019-10-01T02:46:00Z","2019-10-01T02:47:00Z",98.75,98.75,98.75,0.00,1,0.19,,0,19.616,19.616,19.616,0.000,1,2.200,,0,19.367,19.367,19.367,0.000,1,0.869,,0
"2019-10-01T02:47:00Z","2019-10-01T02:48:00Z",98.83,98.83,98.83,0.00,1,0.19,,0,19.590,19.590,19.590,0.000,1,2.200,,0,19.354,19.354,19.354,0.000,1,0.869,,0
"2019-10-01T02:48:00Z","2019-10-01T02:49:00Z",98.88,98.88,98.88,0.00,1,0.19,,0,19.748,19.748,19.748,0.000,1,2.200,,0,19.519,19.519,19.519,0.000,1,0.868,,0
"2019-10-01T02:49:00Z","2019-10-01T02:50:00Z",98.95,98.95,98.95,0.00,1,0.19,,0,20.122,20.122,20.122,0.000,1,2.200,,0,19.904,19.904,19.904,0.000,1,0.866,,0
"2019-10-01T02:50:00Z","2019-10-01T02:51:00Z",98.84,98.84,98.84,0.00,1,0.19,,0,20.167,20.167,20.167,0.000,1,2.200,,0,19.932,19.932,19.932,0.000,1,0.866,,0
"2019-10-01T02:51:00Z","2019-10-01T02:52:00Z",98.84,98.84,98.84,0.00,1,0.19,,0,19.990,19.990,19.990,0.000,1,2.200,,0,19.755,19.755,19.755,0.000,1,0.867,,0
"2019-10-01T02:52:00Z","2019-10-01T02:53:00Z",98.83,98.83,98.83,0.00,1,0.19,,0,20.105,20.105,20.105,0.000,1,2.200,,0,19.868,19.868,19.868,0.000,1,0.866,,0
"2019-10-01T02:53:00Z","2019-10-01T02:54:00Z",98.85,98.85,98.85,0.00,1,0.19,,0,20.284,20.284,20.284,0.000,1,2.200,,0,20.050,20.050,20.050,0.000,1,0.865,,0
"2019-10-01T02:54:00Z","2019-10-01T02:55:00Z",98.75,98.75,98.75,0.00,1,0.19,,0,19.935,19.935,19.935,0.000,1,2.200,,0,19.684,19.684,19.684,0.000,1,0.867,,0
"2019-10-01T02:55:00Z","2019-10-01T02:56:00Z",98.82,98.82,98.82,0.00,1,0.19,,0,19.880,19.880,19.880,0.000,1,2.200,,0,19.643,19.643,19.643,0.000,1,0.867,,0
"2019-10-01T02:56:00Z","2019-10-01T02:57:00Z",98.81,98.81,98.81,0.00,1,0.19,,0,20.055,20.055,20.055,0.000,1,2.200,,0,19.814,19.814,19.814,0.000,1,0.866,,0
"2019-10-01T02:57:00Z","2019-10-01T02:58:00Z",98.82,98.82,98.82,0.00,1,0.19,,0,20.137,20.137,20.137,0.000,1,2.200,,0,19.900,19.900,19.900,0.000,1,0.866,,0
"2019-10-01T02:58:00Z","2019-10-01T02:59:00Z",98.91,98.91,98.91,0.00,1,0.19,,0,20.333,20.333,20.333,0.000,1,2.200,,0,20.109,20.109,20.109,0.000,1,0.865,,0
"2019-10-01T02:59:00Z","2019-10-01T03:00:00Z",98.92,98.92,98.92,0.00,1,0.19,,0,20.525,20.525,20.525,0.000,1,2.200,,0,20.302,20.302,20.302,0.000,1,0.864,,0
"2019-10-01T03:00:00Z","2019-10-01T03:01:00Z",98.84,98.84,98.84,0.00,1,0.19,,0,20.584,20.584,20.584,0.000,1,2.200,,0,20.347,20.347,20.347,0.000,1,0.864,,0
"2019-10-01T03:01:00Z","2019-10-01T03:02:00Z",98.79,98.79,98.79,0.00,1,0.19,,0,20.452,20.452,20.452,0.000,1,2.200,,0,20.209,20.209,20.209,0.000,1,0.864,,0
"2019-10-01T03:02:00Z","2019-10-01T03:03:00Z",98.85,98.85,98.85,0.00,1,0.19,,0,20.578,20.578,20.578,0.000,1,2.200,,0,20.344,20.344,20.344,0.000,1,0.864,,0
"2019-10-01T03:03:00Z","2019-10-01T03:04:00Z",98.87,98.87,98.87,0.00,1,0.19,,0,20.714,20.714,20.714,0.000,1,2.200,,0,20.483,20.483,20.483,0.000,1,0.863,,0
"2019-10-01T03:04:00Z","2019-10-01T03:05:00Z",98.81,98.81,98.81,0.00,1,0.19,,0,20.756,20.756,20.756,0.000,1,2.200,,0,20.515,20.515,20.515,0.000,1,0.863,,0
"2019-10-01T03:05:00Z","2019-10-01T03:06:00Z",98.63,98.63,98.63,0.00,1,0.19,,0,20.555,20.555,20.555,0.000,1,2.200,,0,20.284,20.284,20.284,0.000,1,0.864,,0
"2019-10-01T03:06:00Z","2019-10-01T03:07:00Z",98.79,98.79,98.79,0.00,1,0.19,,0,20.832,20.832,20.832,0.000,1,2.200,,0,20.587,20.587,20.587,0.000,1,0.863,,0
"2019-10-01T03:07:00Z","2019-10-01T03:08:00Z",98.66,98.66,98.66,0.00,1,0.19,,0,20.801,20.801,20.801,0.000,1,2.200,,0,20.536,20.536,20.536,0.000,1,0.863,,0
"2019-10-01T03:08:00Z","2019-10-01T03:09:00Z",98.58,98.58,98.58,0.00,1,0.19,,0,20.827,20.827,20.827,0.000,1,2.200,,0,20.548,20.548,20.548,0.000,1,0.863,,0
"2019-10-01T03:09:00Z","2019-10-01T03:10:00Z",98.41,98.41,98.41,0.00,1,0.19,,0,20.784,20.784,20.784,0.000,1,2.200,,0,20.476,20.476,20.476,0.000,1,0.863,,0
"2019-10-01T03:10:00Z","2019-10-01T03:11:00Z",98.27,98.27,98.27,0.00,1,0.19,,0,20.798,20.798,20.798,0.000,1,2.200,,0,20.468,20.468,20.468,0.000,1,0.863,,0
"2019-10-01T03:11:00Z","2019-10-01T03:12:00Z",98.38,98.38,98.38,0.00,1,0.19,,0,20.963,20.963,20.963,0.000,1,2.200,,0,20.650,20.650,20.650,0.000,1,0.862,,0
"2019-10-01T03:12:00Z","2019-10-01T03:13:00Z",98.27,98.27,98.27,0.00,1,0.19,,0,20.927,20.927,20.927,0.000,1,2.200,,0,20.598,20.598,20.598,0.000,1,0.862,,0
"2019-10-01T03:13:00Z","2019-10-01T03:14:00Z",98.24,98.24,98.24,0.00,1,0.19,,0,21.031,21.031,21.031,0.000,1,2.200,,0,20.696,20.696,20.696,0.000,1,0.861,,0
"2019-10-01T03:14:00Z","2019-10-01T03:15:00Z",98.10,98.10,98.10,0.00,1,0.19,,0,21.000,21.000,21.000,0.000,1,2.200,,0,20.641,20.641,20.641,0.000,1,0.862,,0
"2019-10-01T03:15:00Z","2019-10-01T03:16:00Z",97.67,97.67,97.67,0.00,1,0.19,,0,20.887,20.887,20.887,0.000,1,2.200,,0,20.457,20.457,20.457,0.000,1,0.862,,0
"2019-10-01T03:16:00Z","2019-10-01T03:17:00Z",97.54,97.54,97.54,0.00,1,0.19,,0,20.845,20.845,20.845,0.000,1,2.200,,0,20.394,20.394,20.394,0.000,1,0.862,,0
"2019-10-01T03:17:00Z","2019-10-01T03:18:00Z",97.66,97.66,97.66,0.00,1,0.19,,0,20.890,20.890,20.890,0.000,1,2.200,,0,20.458,20.458,20.458,0.000,1,0.862,,0
"2019-10-01T03:18:00Z","2019-10-01T03:19:00Z",97.85,97.85,97.85,0.00,1,0.19,,0,20.979,20.979,20.979,0.000,1,2.200,,0,20.579,20.579,20.579,0.000,1,0.862,,0
"2019-10-01T03:19:00Z","2019-10-01T03:20:00Z",97.92,97.92,97.92,0.00,1,0.19,,0,21.022,21.022,21.022,0.000,1,2.200,,0,20.633,20.633,20.633,0.000,1,0.861,,0
"2019-10-01T03:20:00Z","2019-10-01T03:21:00Z",97.71,97.71,97.71,0.00,1,0.19,,0,21.071,21.071,21.071,0.000,1,2.200,,0,20.648,20.648,20.648,0.000,1,0.861,,0
"2019-10-01T03:21:00Z","2019-10-01T03:22:00Z",97.31,97.31,97.31,0.00,1,0.19,,0,21.036,21.036,21.036,0.000,1,2.200,,0,20.546,20.546,20.546,0.000,1,0.861,,0
"2019-10-01T03:22:00Z","2019-10-01T03:23:00Z",97.71,97.71,97.71,0.00,1,0.19,,0,21.218,21.218,21.218,0.000,1,2.200,,0,20.794,20.794,20.794,0.000,1,0.860,,0
"2019-10-01T03:23:00Z","2019-10-01T03:24:00Z",97.69,97.69,97.69,0.00,1,0.19,,1,21.338,21.338,21.338,0.000,1,2.200,,0,20.910,20.910,20.910,0.000,1,0.860,,0
"2019-10-01T03:24:00Z","2019-10-01T03:25:00Z",97.08,97.08,97.08,0.00,1,0.19,,1,21.236,21.236,21.236,0.000,1,2.200,,0,20.707,20.707,20.707,0.000,1,0.860,,0
"2019-10-01T03:25:00Z","2019-10-01T03:26:00Z",96.61,96.61,96.61,0.00,1,0.19,,1,21.153,21.153,21.153,0.000,1,2.200,,0,20.545,20.545,20.545,0.000,1,0.860,,0
"2019-10-01T03:26:00Z","2019-10-01T03:27:00Z",97.18,97.18,97.18,0.00,1,0.19,,1,21.359,21.359,21.359,0.000,1,2.200,,0,20.846,20.846,20.846,0.000,1,0.859,,0
"2019-10-01T03:27:00Z","2019-10-01T03:28:00Z",95.94,95.94,95.94,0.00,1,0.19,,1,21.291,21.291,21.291,0.000,1,2.200,,0,20.570,20.570,20.570,0.000,1,0.859,,0
"2019-10-01T03:28:00Z","2019-10-01T03:29:00Z",95.82,95.82,95.82,0.00,1,0.19,,0,21.229,21.229,21.229,0.000,1,2.200,,0,20.488,20.488,20.488,0.000,1,0.860,,0
"2019-10-01T03:29:00Z","2019-10-01T03:30:00Z",96.18,96.18,96.18,0.00,1,0.19,,1,21.180,21.180,21.180,0.000,1,2.200,,0,20.500,20.500,20.500,0.000,1,0.860,,0
"2019-10-01T03:30:00Z","2019-10-01T03:31:00Z",96.88,96.88,96.88,0.00,1,0.19,,1,21.315,21.315,21.315,0.000,1,2.200,,0,20.752,20.752,20.752,0.000,1,0.860,,0
"2019-10-01T03:31:00Z","2019-10-01T03:32:00Z",95.74,95.74,95.74,0.00,1,0.19,,1,21.157,21.157,21.157,0.000,1,2.200,,0,20.403,20.403,20.403,0.000,1,0.860,,0
"2019-10-01T03:32:00Z","2019-10-01T03:33:00Z",96.63,96.63,96.63,0.00,1,0.19,,1,21.275,21.275,21.275,0.000,1,2.200,,0,20.670,20.670,20.670,0.000,1,0.860,,0
"2019-10-01T03:33:00Z","2019-10-01T03:34:00Z",96.24,96.24,96.24,0.00,1,0.19,,0,21.457,21.457,21.457,0.000,1,2.200,,0,20.786,20.786,20.786,0.000,1,0.859,,0
"2019-10-01T03:34:00Z","2019-10-01T03:35:00Z",95.95,95.95,95.95,0.00,1,0.19,,0,21.546,21.546,21.546,0.000,1,2.200,,0,20.826,20.826,20.826,0.000,1,0.858,,0
"2019-10-01T03:35:00Z","2019-10-01T03:36:00Z",96.14,96.14,96.14,0.00,1,0.19,,0,21.636,21.636,21.636,0.000,1,2.200,,0,20.946,20.946,20.946,0.000,1,0.858,,0
"2019-10-01T03:36:00Z","2019-10-01T03:37:00Z",96.39,96.39,96.39,0.00,1,0.19,,0,21.749,21.749,21.749,0.000,1,2.200,,0,21.102,21.102,21.102,0.000,1,0.857,,0
"2019-10-01T03:37:00Z","2019-10-01T03:38:00Z",95.95,95.95,95.95,0.00,1,0.19,,0,21.721,21.721,21.721,0.000,1,2.200,,0,21.000,21.000,21.000,0.000,1,0.857,,0
"2019-10-01T03:38:00Z","2019-10-01T03:39:00Z",95.63,95.63,95.63,0.00,1,0.19,,0,21.702,21.702,21.702,0.000,1,2.200,,0,20.926,20.926,20.926,0.000,1,0.857,,0
"2019-10-01T03:39:00Z","2019-10-01T03:40:00Z",95.56,95.56,95.56,0.00,1,0.19,,0,21.648,21.648,21.648,0.000,1,2.200,,0,20.859,20.859,20.859,0.000,1,0.858,,0
"2019-10-01T03:40:00Z","2019-10-01T03:41:00Z",95.95,95.95,95.95,0.00,1,0.19,,0,21.756,21.756,21.756,0.000,1,2.200,,0,21.033,21.033,21.033,0.000,1,0.857,,0
"2019-10-01T03:41:00Z","2019-10-01T03:42:00Z",95.65,95.65,95.65,0.00,1,0.19,,0,21.765,21.765,21.765,0.000,1,2.200,,0,20.992,20.992,20.992,0.000,1,0.857,,0
"2019-10-01T03:42:00Z","2019-10-01T03:43:00Z",95.69,95.69,95.69,0.00,1,0.19,,0,21.693,21.693,21.693,0.000,1,2.200,,0,20.928,20.928,20.928,0.000,1,0.857,,0
"2019-10-01T03:43:00Z","2019-10-01T03:44:00Z",95.99,95.99,95.99,0.00,1,0.19,,0,21.673,21.673,21.673,0.000,1,2.200,,0,20.959,20.959,20.959,0.000,1,0.858,,0
"2019-10-01T03:44:00Z","2019-10-01T03:45:00Z",96.04,96.04,96.04,0.00,1,0.19,,0,21.686,21.686,21.686,0.000,1,2.200,,0,20.980,20.980,20.980,0.000,1,0.858,,0
"2019-10-01T03:45:00Z","2019-10-01T03:46:00Z",95.65,95.65,95.65,0.00,1,0.19,,1,21.521,21.521,21.521,0.000,1,2.200,,0,20.748,20.748,20.748,0.000,1,0.858,,0
"2019-10-01T03:46:00Z","2019-10-01T03:47:00Z",96.40,96.40,96.40,0.00,1,0.19,,1,21.630,21.630,21.630,0.000,1,2.200,,0,20.985,20.985,20.985,0.000,1,0.858,,0
"2019-10-01T03:47:00Z","2019-10-01T03:48:00Z",95.64,95.64,95.64,0.00,1,0.19,,1,21.592,21.592,21.592,0.000,1,2.200,,0,20.819,20.819,20.819,0.000,1,0.858,,0
"2019-10-01T03:48:00Z","2019-10-01T03:49:00Z",95.40,95.40,95.40,0.00,1,0.19,,1,21.445,21.445,21.445,0.000,1,2.200,,0,20.632,20.632,20.632,0.000,1,0.859,,0
"2019-10-01T03:49:00Z","2019-10-01T03:50:00Z",96.33,96.33,96.33,0.00,1,0.19,,1,21.460,21.460,21.460,0.000,1,2.200,,0,20.805,20.805,20.805,0.000,1,0.859,,0
"2019-10-01T03:50:00Z","2019-10-01T03:51:00Z",96.85,96.85,96.85,0.00,1,0.19,,1,21.555,21.555,21.555,0.000,1,2.200,,0,20.987,20.987,20.987,0.000,1,0.858,,0
"2019-10-01T03:51:00Z","2019-10-01T03:52:00Z",96.59,96.59,96.59,0.00,1,0.19,,1,21.622,21.622,21.622,0.000,1,2.200,,0,21.010,21.010,21.010,0.000,1,0.858,,0
"2019-10-01T03:52:00Z","2019-10-01T03:53:00Z",95.83,95.83,95.83,0.00,1,0.19,,1,21.548,21.548,21.548,0.000,1,2.200,,0,20.807,20.807,20.807,0.000,1,0.858,,0
"2019-10-01T03:53:00Z","2019-10-01T03:54:00Z",96.13,96.13,96.13,0.00,1,0.19,,0,21.563,21.563,21.563,0.000,1,2.200,,0,20.871,20.871,20.871,0.000,1,0.858,,0
"2019-10-01T03:54:00Z","2019-10-01T03:55:00Z",95.79,95.79,95.79,0.00,1,0.19,,1,21.391,21.391,21.391,0.000,1,2.200,,0,20.644,20.644,20.644,0.000,1,0.859,,0
"2019-10-01T03:55:00Z","2019-10-01T03:56:00Z",96.56,96.56,96.56,0.00,1,0.19,,1,21.362,21.362,21.362,0.000,1,2.200,,0,20.745,20.745,20.745,0.000,1,0.859,,0
"2019-10-01T03:56:00Z","2019-10-01T03:57:00Z",96.95,96.95,96.95,0.00,1,0.19,,0,21.439,21.439,21.439,0.000,1,2.200,,0,20.888,20.888,20.888,0.000,1,0.859,,0
"2019-10-01T03:57:00Z","2019-10-01T03:58:00Z",96.73,96.73,96.73,0.00,1,0.19,,0,21.484,21.484,21.484,0.000,1,2.200,,0,20.896,20.896,20.896,0.000,1,0.859,,0
"2019-10-01T03:58:00Z","2019-10-01T03:59:00Z",96.77,96.77,96.77,0.00,1,0.19,,0,21.517,21.517,21.517,0.000,1,2.200,,0,20.934,20.934,20.934,0.000,1,0.859,,0
"2019-10-01T03:59:00Z","2019-10-01T04:00:00Z",96.46,96.46,96.46,0.00,1,0.19,,1,21.522,21.522,21.522,0.000,1,2.200,,0,20.889,20.889,20.889,0.000,1,0.858,,0
"2019-10-01T04:00:00Z","2019-10-01T04:01:00Z",95.44,95.44,95.44,0.00,1,0.19,,1,21.343,21.343,21.343,0.000,1,2.200,,0,20.537,20.537,20.537,0.000,1,0.859,,0
"2019-10-01T04:01:00Z","2019-10-01T04:02:00Z",96.03,96.03,96.03,0.00,1,0.19,,1,21.243,21.243,21.243,0.000,1,2.200,,0,20.536,20.536,20.536,0.000,1,0.860,,0
"2019-10-01T04:02:00Z","2019-10-01T04:03:00Z",96.55,96.55,96.55,0.00,1,0.19,,1,21.223,21.223,21.223,0.000,1,2.200,,0,20.606,20.606,20.606,0.000,1,0.860,,0
"2019-10-01T04:03:00Z","2019-10-01T04:04:00Z",96.71,96.71,96.71,0.00,1,0.19,,0,21.210,21.210,21.210,0.000,1,2.200,,0,20.619,20.619,20.619,0.000,1,0.860,,0
"2019-10-01T04:04:00Z","2019-10-01T04:05:00Z",96.98,96.98,96.98,0.00,1,0.19,,0,21.236,21.236,21.236,0.000,1,2.200,,0,20.690,20.690,20.690,0.000,1,0.860,,0
"2019-10-01T04:05:00Z","2019-10-01T04:06:00Z",97.23,97.23,97.23,0.00,1,0.19,,0,21.258,21.258,21.258,0.000,1,2.200,,0,20.754,20.754,20.754,0.000,1,0.860,,0
"2019-10-01T04:06:00Z","2019-10-01T04:07:00Z",97.10,97.10,97.10,0.00,1,0.19,,0,21.168,21.168,21.168,0.000,1,2.200,,0,20.643,20.643,20.643,0.000,1,0.860,,0
"2019-10-01T04:07:00Z","2019-10-01T04:08:00Z",97.25,97.25,97.25,0.00,1,0.19,,0,21.176,21.176,21.176,0.000,1,2.200,,0,20.676,20.676,20.676,0.000,1,0.860,,0
"2019-10-01T04:08:00Z","2019-10-01T04:09:00Z",97.40,97.40,97.40,0.00,1,0.19,,0,21.236,21.236,21.236,0.000,1,2.200,,0,20.760,20.760,20.760,0.000,1,0.860,,0
"2019-10-01T04:09:00Z","2019-10-01T04:10:00Z",97.35,97.35,97.35,0.00,1,0.19,,0,21.221,21.221,21.221,0.000,1,2.200,,0,20.737,20.737,20.737,0.000,1,0.860,,0
"2019-10-01T04:10:00Z","2019-10-01T04:11:00Z",97.51,97.51,97.51,0.00,1,0.19,,1,21.378,21.378,21.378,0.000,1,2.200,,0,20.920,20.920,20.920,0.000,1,0.859,,0
"2019-10-01T04:11:00Z","2019-10-01T04:12:00Z",96.99,96.99,96.99,0.00,1,0.19,,1,21.312,21.312,21.312,0.000,1,2.200,,0,20.767,20.767,20.767,0.000,1,0.860,,0
"2019-10-01T04:12:00Z","2019-10-01T04:13:00Z",97.22,97.22,97.22,0.00,1,0.19,,1,21.407,21.407,21.407,0.000,1,2.200,,0,20.901,20.901,20.901,0.000,1,0.859,,0
"2019-10-01T04:13:00Z","2019-10-01T04:14:00Z",96.32,96.32,96.32,0.00,1,0.19,,1,21.215,21.215,21.215,0.000,1,2.200,,0,20.558,20.558,20.558,0.000,1,0.860,,0
"2019-10-01T04:14:00Z","2019-10-01T04:15:00Z",97.17,97.17,97.17,0.00,1,0.19,,1,21.329,21.329,21.329,0.000,1,2.200,,0,20.814,20.814,20.814,0.000,1,0.860,,0
"2019-10-01T04:15:00Z","2019-10-01T04:16:00Z",97.12,97.12,97.12,0.00,1,0.19,,0,21.339,21.339,21.339,0.000,1,2.200,,0,20.816,20.816,20.816,0.000,1,0.860,,0
"2019-10-01T04:16:00Z","2019-10-01T04:17:00Z",97.11,97.11,97.11,0.00,1,0.19,,0,21.321,21.321,21.321,0.000,1,2.200,,0,20.797,20.797,20.797,0.000,1,0.860,,0
"2019-10-01T04:17:00Z","2019-10-01T04:18:00Z",96.76,96.76,96.76,0.00,1,0.19,,1,21.237,21.237,21.237,0.000,1,2.200,,0,20.654,20.654,20.654,0.000,1,0.860,,0
