startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-07-26T00:00:00Z","2019-07-26T00:30:00Z",53.50,50.45,57.35,3.08,30,0.67,0.32,1,24.068,23.610,24.411,0.065,30,2.202,0.046,0,13.986,13.389,14.854,0.118,30,0.842,0.063,1
"2019-07-26T00:30:00Z","2019-07-26T01:00:00Z",58.64,54.13,64.48,8.84,30,1.10,0.54,1,23.249,22.801,23.716,0.110,30,2.203,0.061,0,14.632,13.840,15.832,0.294,30,0.863,0.099,1
"2019-07-26T01:00:00Z","2019-07-26T01:30:00Z",63.00,60.35,66.59,2.15,30,0.57,0.27,1,22.616,22.414,22.790,0.012,30,2.200,0.020,0,15.164,14.631,15.877,0.096,30,0.852,0.057,1
"2019-07-26T01:30:00Z","2019-07-26T02:00:00Z",67.74,64.74,70.56,3.55,30,0.71,0.34,1,21.929,21.466,22.430,0.117,30,2.204,0.063,0,15.644,15.123,16.203,0.059,30,0.854,0.044,1
"2019-07-26T02:00:00Z","2019-07-26T02:30:00Z",71.09,69.39,74.01,1.59,30,0.50,0.23,1,21.363,21.210,21.561,0.009,30,2.200,0.018,0,15.860,15.449,16.659,0.077,30,0.858,0.051,1
"2019-07-26T02:30:00Z","2019-07-26T03:00:00Z",72.05,69.99,74.24,1.03,30,0.42,0.19,1,21.169,20.911,21.326,0.010,30,2.200,0.018,0,15.886,15.550,16.405,0.040,30,0.857,0.036,0
"2019-07-26T03:00:00Z","2019-07-26T03:30:00Z",74.19,71.88,76.74,1.74,30,0.52,0.24,1,20.829,20.679,21.031,0.010,30,2.200,0.019,0,16.016,15.578,16.612,0.070,30,0.861,0.048,1
"2019-07-26T03:30:00Z","2019-07-26T04:00:00Z",73.18,71.37,75.02,1.23,30,0.45,0.20,1,20.730,20.645,20.839,0.003,30,2.200,0.011,0,15.707,15.379,16.131,0.064,30,0.860,0.046,1
"2019-07-26T04:00:00Z","2019-07-26T04:30:00Z",73.21,71.03,75.92,1.44,30,0.48,0.22,1,20.509,20.280,20.692,0.018,30,2.201,0.024,0,15.499,15.108,16.120,0.052,30,0.861,0.042,0
"2019-07-26T04:30:00Z","2019-07-26T05:00:00Z",74.14,72.35,76.66,0.94,30,0.40,0.18,1,20.168,20.020,20.307,0.007,30,2.200,0.015,0,15.369,14.950,15.978,0.055,30,0.862,0.043,0
"2019-07-26T05:00:00Z","2019-07-26T05:30:00Z",75.10,73.12,77.03,1.12,30,0.43,0.19,1,19.975,19.833,20.129,0.008,30,2.200,0.016,0,15.383,14.925,15.861,0.053,30,0.864,0.042,1
"2019-07-26T05:30:00Z","2019-07-26T06:00:00Z",77.01,74.49,79.44,1.67,30,0.51,0.24,1,19.613,19.386,19.814,0.017,30,2.201,0.024,0,15.423,15.095,15.802,0.037,30,0.866,0.035,0
"2019-07-26T06:00:00Z","2019-07-26T06:30:00Z",79.91,77.69,82.33,1.29,30,0.46,0.21,1,19.180,19.025,19.382,0.012,30,2.200,0.020,0,15.580,15.272,15.908,0.034,30,0.869,0.034,0
"2019-07-26T06:30:00Z","2019-07-26T07:00:00Z",82.24,79.17,85.03,1.50,30,0.49,0.22,1,18.746,18.492,19.031,0.025,30,2.201,0.029,0,15.606,15.248,16.089,0.038,30,0.873,0.036,1
"2019-07-26T07:00:00Z","2019-07-26T07:30:00Z",83.61,82.11,86.73,1.16,30,0.44,0.20,1,18.475,18.401,18.625,0.003,30,2.200,0.011,0,15.600,15.265,16.322,0.054,30,0.873,0.043,0
"2019-07-26T07:30:00Z","2019-07-26T08:00:00Z",83.02,81.30,85.45,1.02,30,0.41,0.18,1,18.522,18.399,18.645,0.003,30,2.200,0.011,0,15.535,15.210,16.082,0.040,30,0.872,0.037,0
"2019-07-26T08:00:00Z","2019-07-26T08:30:00Z",82.86,81.21,85.28,0.77,30,0.37,0.16,1,18.499,18.419,18.578,0.001,30,2.200,0.007,0,15.483,15.138,15.986,0.033,30,0.871,0.033,0
"2019-07-26T08:30:00Z","2019-07-26T09:00:00Z",83.49,82.01,86.25,1.22,30,0.45,0.20,1,18.399,18.180,18.568,0.014,30,2.200,0.022,0,15.503,15.157,15.843,0.032,30,0.874,0.033,0
"2019-07-26T09:00:00Z","2019-07-26T09:30:00Z",86.00,84.24,88.08,1.05,30,0.42,0.19,1,18.042,17.894,18.222,0.007,30,2.200,0.015,0,15.615,15.267,16.037,0.036,30,0.876,0.035,0
"2019-07-26T09:30:00Z","2019-07-26T10:00:00Z",85.68,84.17,87.77,1.04,30,0.42,0.19,1,18.043,17.886,18.193,0.005,30,2.200,0.013,0,15.559,15.275,16.007,0.044,30,0.877,0.038,1
"2019-07-26T10:00:00Z","2019-07-26T10:30:00Z",87.29,85.49,88.73,0.80,30,0.38,0.16,1,17.812,17.730,17.949,0.002,30,2.200,0.009,0,15.623,15.285,15.864,0.025,30,0.876,0.029,0
"2019-07-26T10:30:00Z","2019-07-26T11:00:00Z",86.38,84.33,88.30,1.10,30,0.43,0.19,1,18.002,17.839,18.279,0.020,30,2.201,0.026,0,15.646,15.359,16.099,0.030,30,0.873,0.032,0
"2019-07-26T11:00:00Z","2019-07-26T11:30:00Z",83.27,81.32,85.34,1.25,30,0.45,0.20,1,18.489,18.236,18.695,0.024,30,2.201,0.029,0,15.550,15.291,15.868,0.022,30,0.870,0.027,0
"2019-07-26T11:30:00Z","2019-07-26T12:00:00Z",82.18,80.88,83.96,0.67,30,0.35,0.15,1,18.752,18.707,18.808,0.001,30,2.200,0.005,0,15.603,15.342,15.993,0.027,30,0.870,0.030,0
"2019-07-26T12:00:00Z","2019-07-26T12:30:00Z",81.46,79.97,83.29,0.77,30,0.37,0.16,1,18.779,18.734,18.860,0.001,30,2.200,0.005,0,15.490,15.188,15.805,0.029,30,0.870,0.031,0
"2019-07-26T12:30:00Z","2019-07-26T13:00:00Z",81.11,80.02,83.16,0.63,30,0.35,0.14,1,18.941,18.852,19.054,0.004,30,2.200,0.011,0,15.582,15.302,15.941,0.031,30,0.869,0.032,0
"2019-07-26T13:00:00Z","2019-07-26T13:30:00Z",81.39,79.90,83.04,0.66,30,0.35,0.15,1,19.099,19.033,19.166,0.002,30,2.200,0.008,0,15.789,15.473,16.100,0.031,30,0.868,0.032,0
"2019-07-26T13:30:00Z","2019-07-26T14:00:00Z",83.93,81.79,86.25,1.60,30,0.50,0.23,1,18.957,18.769,19.082,0.011,30,2.200,0.019,0,16.131,15.825,16.412,0.025,30,0.871,0.029,0
"2019-07-26T14:00:00Z","2019-07-26T14:30:00Z",86.64,85.82,88.19,0.44,30,0.31,0.12,1,18.727,18.620,18.794,0.002,30,2.200,0.007,0,16.405,16.264,16.677,0.012,30,0.871,0.020,0
"2019-07-26T14:30:00Z","2019-07-26T15:00:00Z",91.24,87.74,93.09,1.90,30,0.54,0.25,1,18.190,18.037,18.585,0.020,30,2.201,0.026,0,16.688,16.383,17.016,0.022,30,0.876,0.027,0
"2019-07-26T15:00:00Z","2019-07-26T15:30:00Z",91.35,89.44,93.18,0.78,30,0.37,0.16,1,18.255,18.038,18.655,0.030,30,2.201,0.032,0,16.772,16.555,16.989,0.016,30,0.872,0.023,0
"2019-07-26T15:30:00Z","2019-07-26T16:00:00Z",87.67,85.63,90.10,1.27,30,0.45,0.21,1,19.002,18.692,19.223,0.021,30,2.201,0.026,0,16.862,16.554,17.227,0.021,30,0.869,0.026,0
"2019-07-26T16:00:00Z","2019-07-26T16:30:00Z",82.33,79.65,87.73,4.35,30,0.79,0.38,1,20.141,19.345,20.736,0.191,30,2.206,0.080,0,16.982,16.619,17.363,0.031,30,0.860,0.032,0
"2019-07-26T16:30:00Z","2019-07-26T17:00:00Z",78.83,77.26,80.42,0.79,30,0.38,0.16,1,20.823,20.502,21.052,0.036,30,2.201,0.035,0,16.964,16.654,17.200,0.021,30,0.860,0.027,0
"2019-07-26T17:00:00Z","2019-07-26T17:30:00Z",76.83,73.16,81.25,5.46,30,0.87,0.43,1,21.237,20.526,22.090,0.266,30,2.208,0.094,0,16.953,16.626,17.368,0.031,30,0.851,0.032,0
"2019-07-26T17:30:00Z","2019-07-26T18:00:00Z",70.00,66.83,73.76,3.44,30,0.70,0.34,1,22.824,22.055,23.484,0.207,30,2.206,0.083,0,17.012,16.738,17.286,0.024,30,0.841,0.028,0
"2019-07-26T18:00:00Z","2019-07-26T18:30:00Z",65.87,63.82,68.51,1.00,30,0.41,0.18,1,23.743,23.487,23.930,0.024,30,2.201,0.028,0,16.932,16.584,17.323,0.024,30,0.838,0.029,0
"2019-07-26T18:30:00Z","2019-07-26T19:00:00Z",65.76,63.96,67.83,0.68,30,0.36,0.15,1,24.073,23.850,24.320,0.015,30,2.200,0.023,0,17.222,16.609,17.753,0.049,30,0.838,0.040,0
"2019-07-26T19:00:00Z","2019-07-26T19:30:00Z",65.98,63.43,67.37,0.90,30,0.40,0.17,1,24.094,23.848,24.332,0.020,30,2.201,0.026,0,17.292,16.844,17.598,0.039,30,0.838,0.036,0
"2019-07-26T19:30:00Z","2019-07-26T20:00:00Z",65.78,64.26,67.67,0.68,30,0.36,0.15,1,24.151,23.955,24.382,0.021,30,2.201,0.026,0,17.298,16.966,17.896,0.040,30,0.840,0.037,0
"2019-07-26T20:00:00Z","2019-07-26T20:30:00Z",66.21,65.03,68.17,0.43,30,0.31,0.12,1,24.202,24.005,24.403,0.017,30,2.201,0.024,0,17.450,17.046,17.944,0.037,30,0.838,0.035,0
"2019-07-26T20:30:00Z","2019-07-26T21:00:00Z",66.96,65.05,68.98,1.52,30,0.49,0.22,1,24.335,24.088,24.485,0.019,30,2.201,0.025,0,17.754,17.356,18.170,0.047,30,0.840,0.039,0
"2019-07-26T21:00:00Z","2019-07-26T21:30:00Z",67.94,65.41,70.91,1.49,30,0.48,0.22,1,24.004,23.648,24.228,0.035,30,2.201,0.034,0,17.671,17.257,18.299,0.059,30,0.844,0.044,0
"2019-07-26T21:30:00Z","2019-07-26T22:00:00Z",71.22,69.46,72.96,0.72,30,0.36,0.16,1,23.435,23.276,23.631,0.009,30,2.200,0.017,0,17.877,17.614,18.194,0.024,30,0.844,0.028,0
"2019-07-26T22:00:00Z","2019-07-26T22:30:00Z",71.93,70.84,73.34,0.49,30,0.32,0.13,1,23.257,23.183,23.309,0.001,30,2.200,0.005,0,17.864,17.660,18.199,0.024,30,0.845,0.028,0
"2019-07-26T22:30:00Z","2019-07-26T23:00:00Z",73.56,71.65,76.56,1.35,30,0.46,0.21,1,23.035,22.953,23.194,0.004,30,2.200,0.012,0,18.005,17.674,18.628,0.050,30,0.848,0.041,0
"2019-07-26T23:00:00Z","2019-07-26T23:30:00Z",74.64,73.69,76.34,0.31,30,0.28,0.10,1,23.070,22.933,23.198,0.007,30,2.200,0.015,0,18.272,18.082,18.588,0.015,30,0.846,0.022,0
"2019-07-26T23:30:00Z","2019-07-27T00:00:00Z",76.21,74.91,79.27,1.01,30,0.41,0.18,1,22.928,22.719,23.061,0.009,30,2.200,0.018,0,18.468,18.213,19.125,0.034,30,0.850,0.034,0
"2019-07-27T00:00:00Z","2019-07-27T00:30:00Z",78.38,77.31,79.78,0.42,30,0.30,0.12,1,22.727,22.628,22.809,0.003,30,2.200,0.009,0,18.722,18.563,19.051,0.014,30,0.849,0.021,0
"2019-07-27T00:30:00Z","2019-07-27T01:00:00Z",80.37,78.82,81.76,0.60,30,0.34,0.14,1,22.499,22.312,22.663,0.010,30,2.200,0.018,0,18.903,18.713,19.143,0.012,30,0.851,0.020,0
"2019-07-27T01:00:00Z","2019-07-27T01:30:00Z",82.53,81.37,84.43,0.44,30,0.31,0.12,1,22.164,22.019,22.324,0.009,30,2.200,0.017,0,19.001,18.860,19.225,0.010,30,0.853,0.018,0
"2019-07-27T01:30:00Z","2019-07-27T02:00:00Z",84.64,83.00,86.45,0.69,30,0.36,0.15,1,21.847,21.688,22.034,0.010,30,2.200,0.018,0,19.095,18.921,19.399,0.011,30,0.855,0.019,0
"2019-07-27T02:00:00Z","2019-07-27T02:30:00Z",86.17,85.01,87.43,0.31,30,0.28,0.10,1,21.669,21.606,21.712,0.001,30,2.200,0.005,0,19.210,19.015,19.418,0.010,30,0.856,0.019,0
"2019-07-27T02:30:00Z","2019-07-27T03:00:00Z",87.35,86.14,88.54,0.48,30,0.32,0.13,1,21.483,21.366,21.650,0.005,30,2.200,0.013,0,19.244,19.108,19.424,0.009,30,0.857,0.017,0
"2019-07-27T03:00:00Z","2019-07-27T03:30:00Z",88.06,87.43,88.91,0.13,30,0.23,0.07,1,21.379,21.341,21.408,0.000,30,2.200,0.003,0,19.272,19.168,19.426,0.004,30,0.857,0.012,0
"2019-07-27T03:30:00Z","2019-07-27T04:00:00Z",88.44,87.57,89.88,0.35,30,0.29,0.11,1,21.360,21.314,21.409,0.001,30,2.200,0.004,0,19.323,19.163,19.632,0.014,30,0.858,0.022,0
"2019-07-27T04:00:00Z","2019-07-27T04:30:00Z",88.45,87.72,89.29,0.17,30,0.24,0.08,1,21.360,21.315,21.421,0.001,30,2.200,0.006,0,19.325,19.194,19.488,0.008,30,0.858,0.016,0
"2019-07-27T04:30:00Z","2019-07-27T05:00:00Z",89.91,88.69,91.89,0.63,30,0.35,0.15,1,21.104,20.905,21.316,0.017,30,2.201,0.024,0,19.335,19.239,19.548,0.003,30,0.860,0.010,0
"2019-07-27T05:00:00Z","2019-07-27T05:30:00Z",91.31,90.71,92.07,0.13,30,0.23,0.07,1,20.846,20.765,20.941,0.003,30,2.200,0.010,0,19.330,19.193,19.544,0.007,30,0.861,0.015,0
"2019-07-27T05:30:00Z","2019-07-27T06:00:00Z",91.55,90.65,92.57,0.20,30,0.25,0.08,1,20.805,20.694,20.905,0.003,30,2.200,0.010,0,19.332,19.200,19.495,0.007,30,0.862,0.015,0
"2019-07-27T06:00:00Z","2019-07-27T06:30:00Z",92.72,91.52,93.74,0.38,30,0.29,0.11,1,20.558,20.382,20.718,0.010,30,2.200,0.018,0,19.291,19.156,19.441,0.006,30,0.864,0.014,0
"2019-07-27T06:30:00Z","2019-07-27T07:00:00Z",94.34,93.34,95.24,0.28,30,0.27,0.10,0,20.182,19.949,20.381,0.020,30,2.201,0.026,0,19.197,18.995,19.359,0.008,30,0.867,0.017,0
"2019-07-27T07:00:00Z","2019-07-27T07:30:00Z",95.42,94.93,96.06,0.08,30,0.21,0.05,0,19.801,19.660,19.958,0.007,30,2.200,0.015,0,19.000,18.808,19.218,0.011,30,0.867,0.019,0
"2019-07-27T07:30:00Z","2019-07-27T08:00:00Z",95.30,94.83,96.00,0.08,30,0.22,0.05,0,19.822,19.699,19.948,0.004,30,2.200,0.011,0,19.000,18.867,19.153,0.007,30,0.867,0.016,0
"2019-07-27T08:00:00Z","2019-07-27T08:30:00Z",93.23,92.11,95.08,0.69,30,0.36,0.15,0,20.148,19.903,20.233,0.007,30,2.200,0.015,0,18.971,18.821,19.144,0.007,30,0.864,0.015,0
"2019-07-27T08:30:00Z","2019-07-27T09:00:00Z",91.63,90.25,92.78,0.48,30,0.32,0.13,1,20.101,19.987,20.203,0.003,30,2.200,0.010,0,18.648,18.294,18.866,0.025,30,0.866,0.029,0
"2019-07-27T09:00:00Z","2019-07-27T09:30:00Z",90.57,89.69,91.75,0.30,30,0.28,0.10,1,19.809,19.647,20.021,0.014,30,2.200,0.021,0,18.175,17.980,18.472,0.017,30,0.867,0.024,0
"2019-07-27T09:30:00Z","2019-07-27T10:00:00Z",91.06,90.31,92.45,0.24,30,0.26,0.09,1,19.463,19.258,19.668,0.015,30,2.200,0.022,0,17.917,17.659,18.363,0.024,30,0.870,0.028,0
"2019-07-27T10:00:00Z","2019-07-27T10:30:00Z",92.06,90.51,93.54,0.52,30,0.32,0.13,1,19.009,18.709,19.243,0.028,30,2.201,0.031,0,17.642,17.426,17.880,0.015,30,0.872,0.022,0
"2019-07-27T10:30:00Z","2019-07-27T11:00:00Z",93.02,91.84,94.23,0.24,30,0.26,0.09,1,18.603,18.437,18.798,0.013,30,2.200,0.021,0,17.405,17.213,17.606,0.012,30,0.873,0.020,0
"2019-07-27T11:00:00Z","2019-07-27T11:30:00Z",92.60,89.63,94.32,1.46,30,0.48,0.22,1,18.564,18.384,18.840,0.015,30,2.200,0.022,0,17.293,17.017,17.534,0.023,30,0.872,0.028,0
"2019-07-27T11:30:00Z","2019-07-27T12:00:00Z",88.93,86.14,91.97,1.91,30,0.54,0.25,1,18.948,18.731,19.219,0.017,30,2.201,0.024,0,17.033,16.738,17.512,0.026,30,0.869,0.029,0
"2019-07-27T12:00:00Z","2019-07-27T12:30:00Z",81.71,76.33,86.79,9.13,30,1.12,0.55,1,19.837,19.120,20.309,0.129,30,2.204,0.065,0,16.562,15.617,17.077,0.128,30,0.870,0.065,0
"2019-07-27T12:30:00Z","2019-07-27T13:00:00Z",74.91,73.16,76.55,0.61,30,0.34,0.14,1,20.243,20.069,20.659,0.024,30,2.201,0.028,0,15.604,15.239,16.225,0.047,30,0.862,0.040,0
"2019-07-27T13:00:00Z","2019-07-27T13:30:00Z",73.74,71.53,76.16,1.22,30,0.45,0.20,1,20.235,20.089,20.376,0.006,30,2.200,0.014,0,15.349,14.894,15.840,0.050,30,0.860,0.041,0
"2019-07-27T13:30:00Z","2019-07-27T14:00:00Z",70.98,68.52,74.06,1.60,30,0.50,0.23,1,20.583,20.316,20.816,0.025,30,2.201,0.029,0,15.087,14.617,15.751,0.057,30,0.858,0.043,0
"2019-07-27T14:00:00Z","2019-07-27T14:30:00Z",67.96,65.49,71.89,2.13,30,0.57,0.27,1,21.034,20.662,21.431,0.055,30,2.202,0.043,0,14.843,14.475,15.531,0.045,30,0.852,0.039,0
"2019-07-27T14:30:00Z","2019-07-27T15:00:00Z",63.86,61.83,66.08,1.52,30,0.49,0.23,1,21.560,21.318,21.903,0.034,30,2.201,0.034,0,14.377,13.913,14.861,0.060,30,0.849,0.045,0
"2019-07-27T15:00:00Z","2019-07-27T15:30:00Z",60.53,58.35,63.79,1.83,30,0.53,0.25,1,21.982,21.706,22.218,0.020,30,2.201,0.026,0,13.950,13.457,14.660,0.088,30,0.850,0.054,0
"2019-07-27T15:30:00Z","2019-07-27T16:00:00Z",59.28,56.86,62.53,2.65,30,0.62,0.30,1,22.350,21.923,22.811,0.051,30,2.202,0.041,0,13.970,13.429,14.571,0.098,30,0.846,0.057,0
"2019-07-27T16:00:00Z","2019-07-27T16:30:00Z",57.36,54.90,61.26,2.15,30,0.57,0.27,1,22.706,22.503,22.826,0.010,30,2.200,0.018,0,13.798,13.176,14.923,0.176,30,0.852,0.077,1
"2019-07-27T16:30:00Z","2019-07-27T17:00:00Z",54.71,52.50,57.62,1.99,30,0.55,0.26,1,23.045,22.550,23.365,0.058,30,2.202,0.044,0,13.386,12.964,13.897,0.053,30,0.839,0.042,1
"2019-07-27T17:00:00Z","2019-07-27T17:30:00Z",53.91,51.68,56.52,1.69,30,0.51,0.24,1,23.582,23.332,23.869,0.025,30,2.201,0.029,0,13.658,13.094,14.354,0.107,30,0.841,0.060,1
"2019-07-27T17:30:00Z","2019-07-27T18:00:00Z",53.06,50.55,55.46,1.35,30,0.46,0.21,1,23.823,23.533,24.265,0.037,30,2.201,0.035,0,13.637,12.721,14.533,0.148,30,0.843,0.070,1
"2019-07-27T18:00:00Z","2019-07-27T18:30:00Z",52.73,50.85,54.13,0.88,30,0.39,0.17,1,24.120,23.975,24.292,0.009,30,2.200,0.017,0,13.816,13.180,14.300,0.080,30,0.837,0.052,0
"2019-07-27T18:30:00Z","2019-07-27T19:00:00Z",51.40,49.55,53.85,1.16,30,0.44,0.20,1,24.470,23.989,24.836,0.053,30,2.202,0.042,0,13.744,13.235,14.385,0.071,30,0.835,0.049,1
"2019-07-27T19:00:00Z","2019-07-27T19:30:00Z",51.04,48.31,55.07,2.30,30,0.59,0.28,1,24.762,24.257,25.067,0.040,30,2.201,0.037,0,13.903,13.040,15.150,0.164,30,0.838,0.074,1
"2019-07-27T19:30:00Z","2019-07-27T20:00:00Z",50.60,48.07,54.24,1.66,30,0.51,0.23,1,24.966,24.809,25.241,0.016,30,2.200,0.023,0,13.959,13.208,14.895,0.153,30,0.836,0.071,1
"2019-07-27T20:00:00Z","2019-07-27T20:30:00Z",50.50,48.70,52.40,1.13,30,0.43,0.19,1,25.220,24.981,25.495,0.031,30,2.201,0.032,0,14.162,13.513,14.692,0.079,30,0.829,0.051,1
"2019-07-27T20:30:00Z","2019-07-27T21:00:00Z",51.97,48.86,55.83,3.85,30,0.74,0.36,1,25.078,24.760,25.496,0.068,30,2.202,0.047,0,14.468,13.812,15.397,0.165,30,0.839,0.074,1
"2019-07-27T21:00:00Z","2019-07-27T21:30:00Z",53.35,50.96,55.77,1.41,30,0.47,0.22,1,24.856,24.668,25.107,0.011,30,2.200,0.019,0,14.676,13.995,15.269,0.131,30,0.837,0.066,1
"2019-07-27T21:30:00Z","2019-07-27T22:00:00Z",53.22,50.92,56.88,1.61,30,0.50,0.23,1,25.365,25.109,25.669,0.021,30,2.201,0.027,0,15.109,14.349,16.101,0.137,30,0.836,0.068,1
"2019-07-27T22:00:00Z","2019-07-27T22:30:00Z",53.48,50.70,57.81,3.01,30,0.66,0.32,1,25.156,24.826,25.448,0.037,30,2.201,0.035,0,14.988,14.185,15.966,0.188,30,0.842,0.079,1
"2019-07-27T22:30:00Z","2019-07-27T23:00:00Z",53.68,52.45,56.43,1.18,30,0.44,0.20,1,25.272,24.779,25.519,0.046,30,2.201,0.039,0,15.157,14.682,15.863,0.104,30,0.833,0.059,1
"2019-07-27T23:00:00Z","2019-07-27T23:30:00Z",53.61,52.13,55.88,0.95,30,0.40,0.18,1,25.447,25.285,25.591,0.005,30,2.200,0.014,0,15.298,14.838,15.984,0.073,30,0.829,0.049,1
"2019-07-27T23:30:00Z","2019-07-28T00:00:00Z",53.16,51.84,58.69,1.69,30,0.51,0.24,1,25.455,25.313,25.630,0.009,30,2.200,0.017,0,15.175,14.758,16.649,0.126,30,0.835,0.065,1
"2019-07-28T00:00:00Z","2019-07-28T00:30:00Z",57.74,53.40,63.74,9.37,30,1.13,0.56,1,25.001,24.097,25.565,0.259,30,2.208,0.093,0,16.025,15.199,17.304,0.280,30,0.857,0.097,1
"2019-07-28T00:30:00Z","2019-07-28T01:00:00Z",69.08,64.36,74.17,8.03,30,1.05,0.52,1,23.237,22.658,24.046,0.154,30,2.205,0.072,0,17.192,16.186,18.090,0.250,30,0.861,0.091,1
"2019-07-28T01:00:00Z","2019-07-28T01:30:00Z",73.72,66.59,79.12,9.65,30,1.15,0.57,1,22.306,21.436,23.148,0.293,30,2.209,0.099,0,17.326,16.382,17.962,0.130,30,0.863,0.066,1
"2019-07-28T01:30:00Z","2019-07-28T02:00:00Z",80.88,77.40,84.36,4.22,30,0.77,0.38,1,20.780,20.234,21.337,0.124,30,2.204,0.064,0,17.324,16.900,17.642,0.039,30,0.864,0.036,0
"2019-07-28T02:00:00Z","2019-07-28T02:30:00Z",85.12,81.04,87.06,1.48,30,0.48,0.22,1,19.912,19.781,20.205,0.018,30,2.201,0.025,0,17.289,16.801,17.619,0.028,30,0.866,0.031,0
"2019-07-28T02:30:00Z","2019-07-28T03:00:00Z",85.05,82.86,86.44,0.63,30,0.35,0.14,1,20.015,19.826,20.175,0.012,30,2.200,0.020,0,17.377,17.107,17.591,0.018,30,0.863,0.024,0
"2019-07-28T03:00:00Z","2019-07-28T03:30:00Z",83.80,81.69,86.08,1.24,30,0.45,0.20,1,20.200,19.881,20.387,0.018,30,2.201,0.025,0,17.324,16.991,17.640,0.029,30,0.866,0.031,0
"2019-07-28T03:30:00Z","2019-07-28T04:00:00Z",87.20,84.50,89.99,2.01,30,0.55,0.26,1,19.385,18.906,19.903,0.110,30,2.203,0.060,0,17.152,16.927,17.546,0.022,30,0.871,0.027,0
"2019-07-28T04:00:00Z","2019-07-28T04:30:00Z",90.41,89.38,91.56,0.30,30,0.28,0.10,1,18.681,18.514,18.936,0.013,30,2.200,0.021,0,17.032,16.741,17.285,0.013,30,0.873,0.021,0
"2019-07-28T04:30:00Z","2019-07-28T05:00:00Z",90.85,89.22,92.97,0.84,30,0.38,0.17,1,18.835,18.592,19.015,0.015,30,2.200,0.022,0,17.260,16.933,17.574,0.024,30,0.873,0.028,0
"2019-07-28T05:00:00Z","2019-07-28T05:30:00Z",92.98,91.46,94.08,0.54,30,0.33,0.13,1,18.139,17.737,18.529,0.061,30,2.202,0.045,0,16.938,16.631,17.241,0.028,30,0.879,0.031,0
"2019-07-28T05:30:00Z","2019-07-28T06:00:00Z",94.54,93.88,95.35,0.20,30,0.25,0.08,1,17.568,17.385,17.819,0.017,30,2.201,0.024,0,16.634,16.404,16.925,0.016,30,0.879,0.023,0
"2019-07-28T06:00:00Z","2019-07-28T06:30:00Z",95.13,94.45,95.77,0.12,30,0.23,0.06,0,17.343,17.269,17.414,0.002,30,2.200,0.007,0,16.508,16.370,16.670,0.006,30,0.880,0.014,0
"2019-07-28T06:30:00Z","2019-07-28T07:00:00Z",95.59,95.07,96.14,0.08,30,0.22,0.05,0,17.099,16.907,17.307,0.015,30,2.200,0.022,0,16.342,16.155,16.591,0.014,30,0.882,0.021,0
"2019-07-28T07:00:00Z","2019-07-28T07:30:00Z",96.13,95.77,96.59,0.03,30,0.20,0.03,0,16.921,16.829,17.048,0.002,30,2.200,0.008,0,16.252,16.137,16.454,0.004,30,0.882,0.012,0
"2019-07-28T07:30:00Z","2019-07-28T08:00:00Z",96.30,96.11,96.52,0.01,30,0.19,0.02,0,16.878,16.724,16.995,0.005,30,2.200,0.013,0,16.238,16.058,16.371,0.007,30,0.883,0.015,0
"2019-07-28T08:00:00Z","2019-07-28T08:30:00Z",96.41,96.26,96.72,0.01,30,0.20,0.02,0,16.570,16.405,16.683,0.005,30,2.200,0.013,0,15.949,15.763,16.063,0.005,30,0.885,0.013,0
"2019-07-28T08:30:00Z","2019-07-28T09:00:00Z",96.75,96.35,97.18,0.06,30,0.21,0.04,0,16.636,16.421,16.923,0.021,30,2.201,0.027,0,16.071,15.791,16.426,0.033,30,0.886,0.033,0
"2019-07-28T09:00:00Z","2019-07-28T09:30:00Z",96.72,96.45,97.06,0.02,30,0.20,0.03,0,16.576,16.438,16.742,0.007,30,2.200,0.015,0,16.005,15.836,16.196,0.011,30,0.884,0.019,0
"2019-07-28T09:30:00Z","2019-07-28T10:00:00Z",96.75,96.39,97.16,0.05,30,0.21,0.04,0,16.440,16.162,16.721,0.020,30,2.201,0.026,0,15.874,15.540,16.220,0.031,30,0.888,0.032,0
"2019-07-28T10:00:00Z","2019-07-28T10:30:00Z",96.74,96.38,97.22,0.05,30,0.21,0.04,0,16.101,15.907,16.292,0.007,30,2.200,0.015,0,15.535,15.304,15.803,0.012,30,0.887,0.020,0
"2019-07-28T10:30:00Z","2019-07-28T11:00:00Z",96.84,96.64,97.16,0.02,30,0.20,0.02,0,15.980,15.755,16.229,0.017,30,2.201,0.024,0,15.431,15.176,15.726,0.022,30,0.889,0.027,0
"2019-07-28T11:00:00Z","2019-07-28T11:30:00Z",96.71,95.39,97.16,0.21,30,0.25,0.08,0,16.001,15.833,16.288,0.016,30,2.200,0.023,0,15.430,15.282,15.673,0.010,30,0.886,0.019,0
