startDateTime,endDateTime,inSWMean,inSWMinimum,inSWMaximum,inSWVariance,inSWNumPts,inSWExpUncert,inSWStdErMean,inSWFinalQF,outSWMean,outSWMinimum,outSWMaximum,outSWVariance,outSWNumPts,outSWExpUncert,outSWStdErMean,outSWFinalQF,inLWMean,inLWMinimum,inLWMaximum,inLWVariance,inLWNumPts,inLWExpUncert,inLWStdErMean,inLWFinalQF,outLWMean,outLWMinimum,outLWMaximum,outLWVariance,outLWNumPts,outLWExpUncert,outLWStdErMean,outLWFinalQF
"2018-07-22T10:30:00Z","2018-07-22T11:00:00Z",4.65,0.27,11.55,9.24,60,0.93,0.39,0,1.54,1.06,2.25,0.08,60,0.12,0.04,0,398.8,394.5,401.1,2.1,60,12.4,0.2,0,424.9,424.2,425.6,0.1,60,12.4,0.0,0
"2018-07-22T11:00:00Z","2018-07-22T11:30:00Z",16.83,8.43,27.14,24.17,60,1.73,0.63,0,2.75,1.78,3.65,0.16,60,0.19,0.05,0,396.9,381.1,401.0,21.0,60,12.5,0.6,0,425.0,424.1,425.8,0.1,60,12.4,0.0,0
"2018-07-22T11:30:00Z","2018-07-22T12:00:00Z",30.75,20.02,44.24,28.95,60,2.37,0.69,0,3.74,2.76,4.98,0.14,60,0.24,0.05,0,399.1,380.8,401.4,17.7,60,12.4,0.5,0,425.1,424.1,425.6,0.1,60,12.4,0.0,0
"2018-07-22T12:00:00Z","2018-07-22T12:30:00Z",49.09,35.19,61.84,46.44,60,3.20,0.88,0,5.12,3.98,6.39,0.37,60,0.32,0.08,0,400.2,399.8,400.6,0.0,60,12.4,0.0,0,424.8,424.1,425.3,0.1,60,12.4,0.0,0
"2018-07-22T12:30:00Z","2018-07-22T13:00:00Z",92.25,64.52,125.03,244.80,60,6.75,2.02,0,8.84,6.54,11.49,1.57,60,0.59,0.16,0,400.3,399.8,401.0,0.1,60,12.4,0.0,0,425.0,423.9,425.8,0.2,60,12.4,0.1,0
"2018-07-22T13:00:00Z","2018-07-22T13:30:00Z",160.48,107.39,229.74,853.82,60,12.48,3.77,0,14.81,10.24,20.60,6.16,60,1.10,0.32,0,400.1,396.2,401.6,1.2,60,12.4,0.1,0,426.0,425.2,427.1,0.3,60,12.4,0.1,0
"2018-07-22T13:30:00Z","2018-07-22T14:00:00Z",161.28,121.75,194.72,340.27,60,9.68,2.38,0,14.25,11.30,16.78,1.70,60,0.80,0.17,0,402.3,400.2,403.1,0.4,60,12.4,0.1,0,427.0,426.3,427.7,0.1,60,12.4,0.0,0
"2018-07-22T14:00:00Z","2018-07-22T14:30:00Z",242.01,161.19,450.17,2491.36,60,23.36,6.44,0,21.85,15.31,38.62,16.84,60,1.98,0.53,0,401.3,391.7,403.6,6.8,60,12.4,0.3,0,427.7,426.8,428.8,0.2,60,12.4,0.1,0
"2018-07-22T14:30:00Z","2018-07-22T15:00:00Z",404.37,254.33,816.18,15044.49,60,47.44,15.83,0,34.84,23.06,66.13,96.05,60,3.82,1.27,0,389.9,346.1,404.3,328.5,60,13.3,2.3,0,429.3,427.1,430.4,0.5,60,12.4,0.1,0
"2018-07-22T15:00:00Z","2018-07-22T15:30:00Z",655.40,270.57,940.94,23036.11,60,56.52,19.59,0,53.65,23.87,78.15,138.00,60,4.54,1.52,0,347.6,343.7,363.4,11.9,60,12.4,0.4,0,431.8,429.5,436.3,3.4,60,12.4,0.2,0
"2018-07-22T15:30:00Z","2018-07-22T16:00:00Z",684.71,400.83,1063.82,43410.77,60,70.81,26.90,0,63.60,36.35,103.95,472.09,60,7.19,2.81,0,374.2,357.7,394.7,87.4,60,12.6,1.2,0,437.1,435.1,438.8,0.9,60,12.4,0.1,0
"2018-07-22T16:00:00Z","2018-07-22T16:30:00Z",834.48,372.77,908.47,5994.12,60,44.11,10.00,0,84.83,35.49,94.69,70.61,60,4.64,1.08,0,355.7,352.0,359.6,3.1,60,12.4,0.2,0,438.8,437.1,440.6,1.0,60,12.4,0.1,0
"2018-07-22T16:30:00Z","2018-07-22T17:00:00Z",858.50,313.29,999.81,23215.04,60,58.48,19.67,0,84.56,28.64,100.09,263.86,60,6.03,2.10,0,361.1,356.4,368.4,9.6,60,12.4,0.4,0,441.3,439.3,442.9,0.9,60,12.4,0.1,0
"2018-07-22T17:00:00Z","2018-07-22T17:30:00Z",848.07,295.83,1058.71,44326.50,60,71.10,27.18,0,74.07,25.23,89.46,354.22,60,6.21,2.43,0,368.3,360.2,383.8,35.8,60,12.5,0.8,0,443.3,442.0,445.3,0.4,60,12.4,0.1,0
"2018-07-22T17:30:00Z","2018-07-22T18:00:00Z",859.10,413.70,1098.08,51887.72,60,75.62,29.41,0,73.66,35.35,97.54,374.61,60,6.54,2.50,0,374.6,368.5,383.7,15.6,60,12.4,0.5,0,444.2,441.6,447.1,3.1,60,12.4,0.2,0
"2018-07-22T18:00:00Z","2018-07-22T18:30:00Z",954.61,472.55,1190.04,39845.75,60,72.86,25.77,0,81.02,39.20,101.84,306.82,60,6.32,2.26,0,384.0,371.2,398.4,64.8,60,12.6,1.0,0,447.2,445.4,449.0,1.0,60,12.4,0.1,0
"2018-07-22T18:30:00Z","2018-07-22T19:00:00Z",798.94,397.51,1218.41,93638.64,60,94.99,39.50,0,65.87,31.51,102.26,678.36,60,8.05,3.36,0,394.7,381.8,405.3,39.4,60,12.5,0.8,0,447.8,445.4,450.2,1.2,60,12.4,0.1,0
"2018-07-22T19:00:00Z","2018-07-22T19:30:00Z",883.42,363.78,1131.82,55001.65,60,77.89,30.28,0,69.19,28.96,93.49,333.93,60,6.22,2.36,0,388.4,378.9,400.7,35.8,60,12.5,0.8,0,448.5,446.6,450.2,0.7,60,12.4,0.1,0
"2018-07-22T19:30:00Z","2018-07-22T20:00:00Z",808.30,253.36,1062.54,32899.30,60,65.64,23.42,0,56.90,17.37,79.79,176.25,60,4.87,1.71,0,371.8,365.3,386.8,22.1,60,12.5,0.6,0,447.8,446.2,449.3,0.4,60,12.4,0.1,0
"2018-07-22T20:00:00Z","2018-07-22T20:30:00Z",795.60,308.17,946.10,16811.00,60,52.89,16.74,0,48.64,22.08,65.84,74.38,60,3.62,1.11,0,370.4,365.7,383.8,22.4,60,12.5,0.6,0,448.5,447.0,449.4,0.2,60,12.4,0.1,0
"2018-07-22T20:30:00Z","2018-07-22T21:00:00Z",762.18,721.78,796.00,343.68,60,34.78,2.39,0,43.30,39.18,48.22,2.79,60,2.13,0.22,0,367.8,366.0,369.8,0.9,60,12.4,0.1,0,449.0,448.0,449.7,0.1,60,12.4,0.0,0
"2018-07-22T21:00:00Z","2018-07-22T21:30:00Z",677.61,636.50,726.07,640.37,60,32.10,3.27,0,39.23,36.55,42.28,2.42,60,1.87,0.20,0,367.3,364.8,370.2,2.1,60,12.4,0.2,0,448.6,447.9,449.6,0.2,60,12.4,0.1,0
"2018-07-22T21:30:00Z","2018-07-22T22:00:00Z",600.19,384.47,639.47,2541.27,60,30.58,6.51,0,37.54,21.08,41.14,9.55,60,1.95,0.40,0,367.7,363.5,372.7,8.3,60,12.4,0.4,0,448.4,447.7,449.2,0.1,60,12.4,0.0,0
"2018-07-22T22:00:00Z","2018-07-22T22:30:00Z",504.28,348.99,561.46,1320.61,60,26.05,4.69,0,34.75,25.96,38.63,3.67,60,1.74,0.25,0,362.4,360.2,364.1,0.8,60,12.4,0.1,0,447.8,446.8,448.6,0.2,60,12.4,0.1,0
"2018-07-22T22:30:00Z","2018-07-22T23:00:00Z",412.95,356.88,462.33,850.45,60,21.38,3.76,0,34.11,32.09,36.11,0.64,60,1.58,0.10,0,359.3,358.1,361.4,0.5,60,12.4,0.1,0,446.8,446.1,447.4,0.1,60,12.4,0.0,0
"2018-07-22T23:00:00Z","2018-07-22T23:30:00Z",316.47,280.87,357.23,444.11,60,16.39,2.72,0,33.75,30.39,36.68,2.13,60,1.63,0.19,0,356.7,355.4,358.3,0.6,60,12.4,0.1,0,445.7,444.9,446.8,0.2,60,12.4,0.1,0
"2018-07-22T23:30:00Z","2018-07-23T00:00:00Z",235.46,195.77,280.07,625.45,60,13.73,3.23,0,34.97,32.98,37.24,0.80,60,1.63,0.12,0,356.1,355.5,356.7,0.1,60,12.4,0.0,0,444.6,443.8,445.3,0.2,60,12.4,0.1,0
"2018-07-23T00:00:00Z","2018-07-23T00:30:00Z",137.50,44.42,194.18,2091.54,60,14.49,5.90,0,19.67,3.32,35.80,176.62,60,3.77,1.72,0,354.4,352.5,356.0,1.1,60,12.4,0.1,0,442.8,441.2,444.1,0.8,60,12.4,0.1,0
"2018-07-23T00:30:00Z","2018-07-23T01:00:00Z",33.38,23.90,43.16,34.75,60,2.41,0.76,0,4.41,3.76,4.82,0.06,60,0.22,0.03,0,350.6,348.8,352.6,1.2,60,12.4,0.1,0,439.5,437.4,441.2,0.9,60,12.4,0.1,0
"2018-07-23T01:00:00Z","2018-07-23T01:30:00Z",9.27,-0.23,23.50,62.24,60,2.28,1.02,0,2.44,1.64,3.76,0.52,60,0.25,0.09,0,346.4,343.6,349.0,2.9,60,12.4,0.2,0,436.5,434.2,438.6,1.4,60,12.4,0.2,0
"2018-07-23T01:30:00Z","2018-07-23T02:00:00Z",-2.99,-4.77,-0.26,2.24,60,0.44,0.19,0,1.39,1.20,1.80,0.02,60,0.09,0.02,0,339.9,336.6,343.2,4.4,60,12.4,0.3,0,433.7,432.5,435.2,0.7,60,12.4,0.1,0
"2018-07-23T02:00:00Z","2018-07-23T02:30:00Z",-4.87,-4.98,-4.59,0.01,32,0.22,0.02,1,1.68,1.19,2.10,0.07,60,0.12,0.04,0,335.5,334.6,336.7,0.3,60,12.4,0.1,0,431.2,429.7,432.4,0.5,60,12.4,0.1,0
"2018-07-23T02:30:00Z","2018-07-23T03:00:00Z",-4.78,-4.98,-4.49,0.02,57,0.22,0.02,0,1.92,1.60,2.21,0.02,60,0.10,0.02,0,333.1,331.8,334.6,0.8,60,12.4,0.1,0,430.0,429.0,431.0,0.2,60,12.4,0.1,0
"2018-07-23T03:00:00Z","2018-07-23T03:30:00Z",-4.84,-4.97,-4.60,0.01,27,0.22,0.02,1,1.93,1.61,2.25,0.03,60,0.11,0.02,0,330.0,327.7,332.0,1.7,60,12.4,0.2,0,428.3,426.5,429.8,0.4,60,12.4,0.1,0
"2018-07-23T03:30:00Z","2018-07-23T04:00:00Z",-4.93,-4.99,-4.85,0.00,6,0.22,0.02,1,2.07,1.71,2.61,0.03,60,0.12,0.02,0,325.5,322.8,328.1,2.9,60,12.4,0.2,0,426.3,424.7,428.1,0.7,60,12.4,0.1,0
"2018-07-23T04:00:00Z","2018-07-23T04:30:00Z",-4.89,-4.95,-4.82,0.00,5,0.22,0.02,1,2.23,1.74,2.66,0.03,60,0.13,0.02,0,320.8,319.3,322.9,0.9,60,12.4,0.1,0,424.3,422.9,425.8,0.5,60,12.4,0.1,0
"2018-07-23T04:30:00Z","2018-07-23T05:00:00Z",-4.88,-4.97,-4.70,0.01,18,0.22,0.02,1,2.75,2.25,3.32,0.08,60,0.16,0.04,0,319.3,318.8,319.8,0.0,60,12.4,0.0,0,423.5,422.1,424.4,0.4,60,12.4,0.1,0
"2018-07-23T05:00:00Z","2018-07-23T05:30:00Z",-4.80,-4.99,-4.56,0.01,42,0.22,0.02,1,3.01,2.54,3.40,0.05,60,0.16,0.03,0,317.5,316.3,319.0,0.6,60,12.4,0.1,0,422.9,422.2,423.6,0.2,60,12.4,0.1,0
"2018-07-23T05:30:00Z","2018-07-23T06:00:00Z",-4.74,-4.99,-4.47,0.04,19,0.23,0.04,1,2.29,1.57,3.52,0.43,60,0.23,0.08,0,317.2,315.9,318.4,0.5,60,12.4,0.1,0,421.7,420.3,423.2,0.8,60,12.4,0.1,0
"2018-07-23T06:00:00Z","2018-07-23T06:30:00Z",-4.81,-4.99,-4.42,0.02,23,0.22,0.03,1,2.60,2.10,3.19,0.04,60,0.15,0.03,0,316.9,315.8,317.6,0.3,60,12.4,0.1,0,420.4,419.5,421.4,0.2,60,12.4,0.1,0
"2018-07-23T06:30:00Z","2018-07-23T07:00:00Z",-4.68,-4.94,-4.24,0.02,59,0.22,0.02,0,2.86,2.61,3.26,0.02,60,0.15,0.02,0,318.4,317.7,319.2,0.2,60,12.4,0.1,0,419.7,419.2,420.3,0.1,60,12.4,0.0,0
"2018-07-23T07:00:00Z","2018-07-23T07:30:00Z",-4.48,-4.95,-3.81,0.11,57,0.23,0.04,0,3.30,2.71,3.68,0.06,60,0.17,0.03,0,319.1,317.8,320.2,0.3,60,12.4,0.1,0,419.7,419.1,420.0,0.0,60,12.4,0.0,0
"2018-07-23T07:30:00Z","2018-07-23T08:00:00Z",-4.59,-4.99,-3.89,0.08,49,0.23,0.04,0,2.82,2.40,3.37,0.05,60,0.16,0.03,0,318.9,318.1,319.9,0.2,60,12.4,0.1,0,419.4,418.8,419.7,0.1,60,12.4,0.0,0
"2018-07-23T08:00:00Z","2018-07-23T08:30:00Z",-4.59,-4.99,-4.09,0.08,36,0.24,0.05,1,3.18,1.99,3.95,0.24,60,0.21,0.06,0,319.2,318.7,320.4,0.1,60,12.4,0.0,0,419.5,418.3,420.1,0.2,60,12.4,0.1,0
"2018-07-23T08:30:00Z","2018-07-23T09:00:00Z",-4.30,-4.95,-3.86,0.09,29,0.24,0.05,1,2.55,1.52,3.46,0.40,60,0.22,0.08,0,317.9,316.9,318.8,0.2,60,12.4,0.1,0,418.2,417.3,418.8,0.1,60,12.4,0.0,0
"2018-07-23T09:00:00Z","2018-07-23T09:30:00Z",-4.35,-4.97,-3.73,0.11,59,0.23,0.04,0,3.00,2.32,3.60,0.14,60,0.19,0.05,0,317.7,317.1,318.6,0.1,60,12.4,0.0,0,417.9,417.1,418.5,0.1,60,12.4,0.0,0
"2018-07-23T09:30:00Z","2018-07-23T10:00:00Z",-4.79,-4.97,-4.47,0.02,25,0.22,0.03,1,2.28,1.69,2.85,0.08,60,0.14,0.04,0,316.5,316.1,317.2,0.1,60,12.4,0.0,0,416.7,416.2,417.4,0.1,60,12.4,0.0,0
"2018-07-23T10:00:00Z","2018-07-23T10:30:00Z",-2.76,-4.97,0.41,3.14,56,0.52,0.24,0,3.17,2.25,4.07,0.25,60,0.22,0.07,0,319.6,316.9,321.3,1.9,60,12.4,0.2,0,416.4,415.6,417.5,0.1,60,12.4,0.0,0
"2018-07-23T10:30:00Z","2018-07-23T11:00:00Z",6.02,-0.89,11.93,19.36,60,1.25,0.57,0,4.36,3.29,5.28,0.31,60,0.27,0.07,0,320.9,316.6,323.4,4.1,60,12.4,0.3,0,416.6,415.6,417.5,0.2,60,12.4,0.1,0
"2018-07-23T11:00:00Z","2018-07-23T11:30:00Z",30.76,11.12,97.66,726.93,60,8.14,3.48,0,11.06,4.49,40.02,120.86,60,3.33,1.42,0,315.7,314.4,316.8,0.5,60,12.4,0.1,0,416.3,415.5,417.2,0.1,60,12.4,0.0,0
"2018-07-23T11:30:00Z","2018-07-23T12:00:00Z",116.56,65.11,168.08,388.99,60,8.88,2.55,0,39.13,18.13,47.79,29.98,60,2.51,0.71,0,317.8,315.5,320.3,1.7,60,12.4,0.2,0,418.8,417.0,421.0,0.9,60,12.4,0.1,0
"2018-07-23T12:00:00Z","2018-07-23T12:30:00Z",208.13,169.96,250.50,591.89,60,12.53,3.14,0,44.91,40.71,51.12,4.90,60,2.29,0.29,0,322.1,320.5,323.6,0.7,60,12.4,0.1,0,421.9,420.0,424.1,0.9,60,12.4,0.1,0
"2018-07-23T12:30:00Z","2018-07-23T13:00:00Z",298.91,247.02,344.96,778.60,60,16.58,3.60,0,43.09,40.21,45.63,1.07,60,1.99,0.13,0,324.1,323.1,325.3,0.4,60,12.4,0.1,0,424.7,423.2,426.7,0.7,60,12.4,0.1,0
"2018-07-23T13:00:00Z","2018-07-23T13:30:00Z",393.82,346.01,440.28,748.62,60,20.32,3.53,0,42.29,40.52,44.31,0.86,60,1.93,0.12,0,326.5,325.2,327.9,0.7,60,12.4,0.1,0,427.5,426.0,429.3,0.7,60,12.4,0.1,0
"2018-07-23T13:30:00Z","2018-07-23T14:00:00Z",481.75,440.61,524.44,628.62,60,23.60,3.24,0,40.96,39.20,44.41,0.85,60,1.94,0.12,0,329.9,327.4,332.6,1.8,60,12.4,0.2,0,430.6,428.9,432.6,1.0,60,12.4,0.1,0
"2018-07-23T14:00:00Z","2018-07-23T14:30:00Z",566.58,525.93,608.21,599.61,60,27.07,3.16,0,41.77,40.09,45.26,1.03,60,1.98,0.13,0,333.8,331.5,336.0,1.0,60,12.4,0.1,0,434.4,432.3,436.7,1.2,60,12.4,0.1,0
"2018-07-23T14:30:00Z","2018-07-23T15:00:00Z",657.94,609.86,717.73,950.40,60,32.07,3.98,0,46.20,41.89,52.47,7.04,60,2.37,0.34,0,338.1,335.7,340.1,1.1,60,12.4,0.1,0,438.0,436.4,439.0,0.4,60,12.4,0.1,0
"2018-07-23T15:00:00Z","2018-07-23T15:30:00Z",718.51,595.45,748.28,1249.50,60,33.65,4.56,0,52.41,40.82,66.43,26.25,60,3.16,0.66,0,341.7,339.0,343.4,1.6,60,12.4,0.2,0,441.3,438.7,443.5,1.9,60,12.4,0.2,0
"2018-07-23T15:30:00Z","2018-07-23T16:00:00Z",770.27,750.58,793.05,129.44,60,34.45,1.47,0,71.96,60.26,79.04,22.92,60,3.64,0.62,0,346.6,342.8,350.2,4.2,60,12.4,0.3,0,445.2,442.8,448.0,2.1,60,12.4,0.2,0
"2018-07-23T16:00:00Z","2018-07-23T16:30:00Z",812.13,793.21,841.86,183.75,60,36.60,1.75,0,80.40,76.27,88.16,9.12,60,3.89,0.39,0,352.3,349.6,355.0,1.8,60,12.4,0.2,0,449.0,447.7,450.0,0.2,60,12.4,0.1,0
"2018-07-23T16:30:00Z","2018-07-23T17:00:00Z",851.16,831.46,871.71,97.06,60,37.81,1.27,0,82.81,71.84,88.78,25.16,60,4.05,0.65,0,356.3,354.0,357.9,0.8,60,12.4,0.1,0,450.6,449.3,451.8,0.4,60,12.4,0.1,0
"2018-07-23T17:00:00Z","2018-07-23T17:30:00Z",863.69,839.87,893.31,154.73,60,38.80,1.61,0,74.91,72.20,77.72,1.66,60,3.38,0.17,0,358.2,357.0,359.8,0.6,60,12.4,0.1,0,451.9,450.8,453.0,0.3,60,12.4,0.1,0
"2018-07-23T17:30:00Z","2018-07-23T18:00:00Z",888.54,860.33,921.35,218.80,60,40.06,1.91,0,74.45,69.30,77.85,2.92,60,3.40,0.22,0,361.6,358.6,364.7,3.8,60,12.4,0.3,0,454.6,452.4,456.4,1.3,60,12.4,0.1,0
"2018-07-23T18:00:00Z","2018-07-23T18:30:00Z",923.81,905.67,947.89,102.69,60,41.11,1.31,0,76.58,74.06,78.97,1.05,60,3.43,0.13,0,367.1,364.4,370.8,2.7,60,12.4,0.2,0,457.2,456.1,458.4,0.2,60,12.4,0.1,0
"2018-07-23T18:30:00Z","2018-07-23T19:00:00Z",845.36,287.46,987.44,37534.63,60,65.79,25.01,0,67.63,19.95,79.83,280.72,60,5.54,2.16,0,372.8,368.0,379.5,9.0,60,12.4,0.4,0,458.1,455.9,459.8,1.0,60,12.4,0.1,0
"2018-07-23T19:00:00Z","2018-07-23T19:30:00Z",844.16,352.81,903.29,8212.54,60,45.56,11.70,0,65.49,24.59,75.17,79.20,60,3.98,1.15,0,370.1,367.0,372.1,1.1,60,12.4,0.1,0,459.5,457.9,460.7,0.6,60,12.4,0.1,0
"2018-07-23T19:30:00Z","2018-07-23T20:00:00Z",678.53,215.74,882.55,68298.35,60,77.54,33.74,0,49.06,14.71,66.86,370.71,60,5.75,2.49,0,371.8,368.1,378.8,6.4,60,12.4,0.3,0,458.1,454.3,461.2,3.5,60,12.4,0.2,0
"2018-07-23T20:00:00Z","2018-07-23T20:30:00Z",771.15,222.96,883.33,23997.99,60,55.33,20.00,0,47.48,13.58,58.70,104.38,60,3.66,1.32,0,374.5,370.5,379.1,5.6,60,12.4,0.3,0,461.3,459.4,462.7,0.6,60,12.4,0.1,0
"2018-07-23T20:30:00Z","2018-07-23T21:00:00Z",544.54,177.79,836.15,77257.25,60,80.37,35.88,0,32.47,10.81,50.48,255.65,60,4.67,2.06,0,374.9,371.4,378.8,3.3,60,12.4,0.2,0,459.0,456.7,462.0,2.2,60,12.4,0.2,0
"2018-07-23T21:00:00Z","2018-07-23T21:30:00Z",600.91,166.57,765.73,44473.87,60,63.74,27.23,0,34.87,9.71,45.97,142.71,60,3.67,1.54,0,374.8,370.0,378.8,4.8,60,12.4,0.3,0,460.5,458.7,462.5,1.0,60,12.4,0.1,0
"2018-07-23T21:30:00Z","2018-07-23T22:00:00Z",471.93,123.88,697.63,43056.98,60,61.50,26.79,0,27.56,6.57,41.08,154.00,60,3.66,1.60,0,375.0,368.0,383.0,22.5,60,12.5,0.6,0,459.0,457.3,460.5,0.6,60,12.4,0.1,0
"2018-07-23T22:00:00Z","2018-07-23T22:30:00Z",463.69,129.24,641.40,42140.50,60,59.83,26.50,0,31.12,7.85,42.75,198.01,60,4.08,1.82,0,385.7,379.4,392.0,12.7,60,12.4,0.5,0,458.2,455.7,460.0,1.4,60,12.4,0.2,0
"2018-07-23T22:30:00Z","2018-07-23T23:00:00Z",447.82,142.85,549.25,10521.44,60,35.59,13.24,0,37.23,9.17,43.55,75.51,60,2.93,1.12,0,387.0,380.2,397.7,31.8,60,12.5,0.7,0,457.3,456.1,458.8,0.4,60,12.4,0.1,0
"2018-07-23T23:00:00Z","2018-07-23T23:30:00Z",350.56,296.58,430.53,1592.23,60,21.29,5.15,0,38.94,34.23,43.70,4.12,60,1.96,0.26,0,374.7,370.3,382.0,13.8,60,12.4,0.5,0,456.5,455.0,457.7,0.4,60,12.4,0.1,0
"2018-07-23T23:30:00Z","2018-07-24T00:00:00Z",209.88,61.15,296.68,3589.56,60,20.10,7.73,0,30.93,4.60,41.14,104.91,60,3.19,1.32,0,368.7,366.0,371.0,2.9,60,12.4,0.2,0,454.3,452.5,455.5,0.9,60,12.4,0.1,0
"2018-07-24T00:00:00Z","2018-07-24T00:30:00Z",137.34,64.13,199.25,2040.54,60,14.51,5.83,0,19.21,3.19,38.67,206.21,60,4.07,1.85,0,372.9,366.0,382.2,29.5,60,12.5,0.7,0,452.2,450.8,453.4,0.3,60,12.4,0.1,0
"2018-07-24T00:30:00Z","2018-07-24T01:00:00Z",38.39,17.90,63.50,207.05,60,4.62,1.86,0,4.09,1.78,5.18,0.72,60,0.31,0.11,0,368.7,356.3,381.8,68.3,60,12.6,1.1,0,449.0,445.7,451.4,2.4,60,12.4,0.2,0
"2018-07-24T01:00:00Z","2018-07-24T01:30:00Z",8.80,0.46,17.50,24.72,60,1.49,0.64,0,1.74,1.35,2.38,0.05,60,0.12,0.03,0,350.9,348.3,355.9,4.1,60,12.4,0.3,0,443.4,441.2,446.3,1.8,60,12.4,0.2,0
"2018-07-24T01:30:00Z","2018-07-24T02:00:00Z",-2.70,-4.67,0.30,2.10,60,0.43,0.19,0,1.87,1.36,2.58,0.05,60,0.13,0.03,0,354.6,348.3,359.8,15.7,60,12.4,0.5,0,441.6,440.7,442.4,0.2,60,12.4,0.1,0
"2018-07-24T02:00:00Z","2018-07-24T02:30:00Z",-4.87,-4.98,-4.79,0.01,4,0.23,0.04,1,2.37,1.99,2.74,0.03,60,0.13,0.02,0,349.6,348.4,352.2,1.3,60,12.4,0.1,0,440.5,439.7,441.7,0.3,60,12.4,0.1,0
"2018-07-24T02:30:00Z","2018-07-24T03:00:00Z",-4.89,-4.98,-4.79,0.00,51,0.22,0.01,0,2.16,1.77,2.49,0.02,60,0.12,0.02,0,347.1,345.8,348.5,0.7,60,12.4,0.1,0,438.1,436.8,439.5,0.6,60,12.4,0.1,0
"2018-07-24T03:00:00Z","2018-07-24T03:30:00Z",-4.73,-4.98,-4.37,0.01,60,0.22,0.02,0,2.46,1.77,3.19,0.12,60,0.17,0.05,0,345.2,344.5,346.0,0.1,60,12.4,0.0,0,436.2,435.5,437.2,0.2,60,12.4,0.1,0
"2018-07-24T03:30:00Z","2018-07-24T04:00:00Z",-4.71,-4.90,-4.54,0.01,60,0.21,0.01,0,2.61,2.19,3.05,0.04,60,0.14,0.03,0,344.1,343.5,344.7,0.1,60,12.4,0.0,0,434.7,433.6,435.8,0.4,60,12.4,0.1,0
"2018-07-24T04:00:00Z","2018-07-24T04:30:00Z",-4.49,-4.82,-4.02,0.04,60,0.22,0.02,0,2.55,1.99,3.27,0.08,60,0.16,0.04,0,342.8,340.7,344.7,1.8,60,12.4,0.2,0,433.3,432.6,434.0,0.1,60,12.4,0.0,0
"2018-07-24T04:30:00Z","2018-07-24T05:00:00Z",-4.46,-4.85,-3.84,0.06,60,0.22,0.03,0,2.74,2.28,3.41,0.08,60,0.17,0.04,0,340.5,339.4,341.4,0.4,60,12.4,0.1,0,432.3,431.6,433.3,0.2,60,12.4,0.1,0
"2018-07-24T05:00:00Z","2018-07-24T05:30:00Z",-4.49,-4.84,-3.99,0.03,60,0.22,0.02,0,2.36,2.02,2.69,0.02,60,0.12,0.02,0,340.7,339.8,341.5,0.2,60,12.4,0.1,0,431.3,430.7,432.0,0.1,60,12.4,0.0,0
"2018-07-24T05:30:00Z","2018-07-24T06:00:00Z",-4.30,-4.69,-3.83,0.04,60,0.21,0.03,0,2.43,2.08,2.83,0.03,60,0.13,0.02,0,339.4,338.0,340.5,0.3,60,12.4,0.1,0,430.3,429.8,431.1,0.1,60,12.4,0.0,0
"2018-07-24T06:00:00Z","2018-07-24T06:30:00Z",-4.00,-4.56,-3.08,0.08,60,0.21,0.04,0,2.68,2.41,2.97,0.01,60,0.13,0.01,0,338.0,336.9,340.5,1.0,60,12.4,0.1,0,429.9,429.6,430.6,0.0,60,12.4,0.0,0
"2018-07-24T06:30:00Z","2018-07-24T07:00:00Z",-4.04,-4.31,-3.50,0.02,60,0.19,0.02,0,2.49,2.13,2.69,0.01,60,0.12,0.01,0,340.4,339.6,341.5,0.3,60,12.4,0.1,0,429.9,429.6,430.2,0.0,60,12.4,0.0,0
"2018-07-24T07:00:00Z","2018-07-24T07:30:00Z",-3.89,-4.21,-3.45,0.03,60,0.19,0.02,0,2.62,2.22,2.91,0.02,60,0.13,0.02,0,341.1,340.2,342.2,0.2,60,12.4,0.1,0,429.1,428.3,430.0,0.2,60,12.4,0.1,0
"2018-07-24T07:30:00Z","2018-07-24T08:00:00Z",-4.05,-4.66,-3.18,0.05,60,0.21,0.03,0,2.43,1.94,2.82,0.02,60,0.13,0.02,0,341.7,341.2,342.9,0.2,60,12.4,0.1,0,428.6,428.2,428.9,0.0,60,12.4,0.0,0
"2018-07-24T08:00:00Z","2018-07-24T08:30:00Z",-3.80,-4.22,-3.30,0.04,60,0.19,0.03,0,2.51,2.11,2.83,0.02,60,0.13,0.02,0,343.0,342.2,343.6,0.1,60,12.4,0.0,0,428.1,427.8,428.8,0.1,60,12.4,0.0,0
"2018-07-24T08:30:00Z","2018-07-24T09:00:00Z",-3.59,-4.19,-3.07,0.04,60,0.19,0.03,0,2.63,2.08,2.86,0.02,60,0.13,0.02,0,343.1,342.3,343.8,0.1,60,12.4,0.0,0,427.7,427.2,428.2,0.0,60,12.4,0.0,0
"2018-07-24T09:00:00Z","2018-07-24T09:30:00Z",-3.78,-4.52,-2.98,0.15,60,0.22,0.05,0,2.79,2.24,3.35,0.06,60,0.16,0.03,0,341.9,340.9,343.5,0.4,60,12.4,0.1,0,427.2,426.4,428.2,0.1,60,12.4,0.0,0
"2018-07-24T09:30:00Z","2018-07-24T10:00:00Z",-3.38,-4.04,-2.60,0.11,60,0.20,0.04,0,3.06,2.66,3.51,0.04,60,0.16,0.03,0,342.4,341.2,344.4,0.6,60,12.4,0.1,0,426.8,425.4,427.9,0.4,60,12.4,0.1,0
