iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2006 5 18 0 -999.0 -26.5 1.5 -999.0 0 1.6600000000000001 61.5 7.699999999999999 100.801 0.0 11.666666666666666 0 233.0 -999.0 -999.0 6.75523132482315 1.6574198901270318 -999.0 -999.0 181.5
2006 5 19 0 -999.0 -32.5 3.5 -999.0 0 3.125 73.25 6.050000000000001 100.9 0.0 10.333333333333334 0 226.0 -999.0 -999.0 6.757672396836067 1.6574198901270318 -999.0 -999.0 31.5
2006 5 20 0 -999.0 -30.5 1.5 -999.0 0 2.7300000000000004 80.45 3.95 100.95 0.0 9.0 0 220.0 -999.0 -999.0 6.7593312085442365 1.6574198901270318 -999.0 -999.0 34.5
2006 5 21 0 -999.0 -28.5 0.5 -999.0 0 2.295 82.4 3.0999999999999996 101.0 0.0 7.666666666666667 0 216.5 -999.0 -999.0 6.760595967829782 1.6574198901270318 -999.0 -999.0 30.0
2006 5 22 0 -999.0 -18.0 -999.0 -999.0 0 1.48 85.6 2.2 101.0 0.0 6.333333333333334 0 215.5 -999.0 -999.0 6.76160784774483 1.6574198901270318 -999.0 -999.0 13.0
2006 5 23 0 -999.0 -6.0 0.0 -999.0 0 0.825 90.55 1.0 101.0 0.0 5.0 0 213.5 -999.0 -999.0 6.762377418590364 1.6590271858987038 -999.0 -999.0 340.5
2006 6 0 0 -999.0 -1.5 0.5 -999.0 0 0.345 94.45 0.04999999999999999 101.0 0.0 3.666666666666668 0 223.5 -999.0 -999.0 6.762849559343368 1.6767074393870924 -999.0 -999.0 293.5
2006 6 1 0 -999.0 -2.5 3.0 -999.0 0 0.32 98.15 -1.15 101.0 0.0 2.333333333333334 0 241.0 -999.0 -999.0 6.763095432122403 1.6767074393870924 -999.0 -999.0 294.0
2006 6 2 0 -20.5 -11.5 42.0 -999.0 0 1.045 99.05 -0.65 101.0 0.0 1.0 0 286.5 -999.0 -999.0 6.763201175948183 1.6767074393870924 -999.0 -999.0 318.0
2006 6 3 0 -20.5 -3.5 9.5 -999.0 0 1.9049999999999998 93.5 1.3 101.0505 0.0 0.0 0 300.0 -999.0 -999.0 6.7634888458979345 1.6767074393870924 -999.0 -999.0 332.0
2006 6 4 0 -999.0 -7.5 17.0 -999.0 0 2.85 86.94999999999999 1.9 101.101 0.0 0.0 0 297.0 -999.0 -999.0 6.7638416838803606 1.6767074393870924 -999.0 -999.0 346.0
2006 6 5 0 -21.0 -3.5 18.5 -999.0 0 3.6950000000000003 82.05 1.9 101.101 0.0 0.0 0 297.5 -999.0 -999.0 6.763934730056076 1.6767074393870924 -999.0 -999.0 358.0
2006 6 6 0 -999.0 4.5 21.5 -999.0 0 4.04 86.4 1.05 101.2 0.0 0.5 0 297.0 -999.0 -999.0 6.764078734107862 1.6767074393870924 -999.0 -999.0 4.0
