startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-09-19T00:30:00Z","2019-09-19T01:00:00Z",2.29,0.25,4.33,0.60,448,0.16,0.04,,315.76,13.00,448,6.68,0.17,
"2019-09-19T01:00:00Z","2019-09-19T01:30:00Z",2.35,0.00,6.04,0.81,450,0.16,0.04,,320.54,14.49,450,6.68,0.18,
"2019-09-19T01:30:00Z","2019-09-19T02:00:00Z",2.04,0.00,5.83,1.03,450,0.17,0.05,,314.89,18.13,450,6.69,0.20,
"2019-09-19T02:00:00Z","2019-09-19T02:30:00Z",1.95,0.00,6.08,0.70,450,0.16,0.04,,317.96,13.39,450,6.68,0.17,
"2019-09-19T04:00:00Z","2019-09-19T04:30:00Z",1.80,0.33,3.67,0.31,450,0.15,0.03,,310.33,11.47,450,6.68,0.16,
"2019-09-19T04:30:00Z","2019-09-19T05:00:00Z",1.87,0.00,4.12,0.54,450,0.16,0.03,,316.40,14.05,450,6.68,0.18,
"2019-09-19T05:00:00Z","2019-09-19T05:30:00Z",2.09,0.21,4.92,0.53,445,0.16,0.03,,320.35,11.03,445,6.68,0.16,
"2019-09-19T05:30:00Z","2019-09-19T06:00:00Z",1.53,0.00,3.79,0.44,450,0.15,0.03,,320.53,17.98,450,6.69,0.20,
"2019-09-19T06:00:00Z","2019-09-19T06:30:00Z",0.89,0.00,3.67,0.51,450,0.16,0.03,,350.13,68.92,449,6.72,0.39,
"2019-09-19T08:00:00Z","2019-09-19T08:30:00Z",0.80,0.00,3.46,0.37,449,0.15,0.03,,335.76,53.89,449,6.71,0.35,
"2019-09-19T08:30:00Z","2019-09-19T09:00:00Z",0.61,0.00,3.12,0.29,448,0.15,0.03,,349.91,68.00,448,6.72,0.39,
"2019-09-19T09:00:00Z","2019-09-19T09:30:00Z",0.83,0.00,1.50,0.09,450,0.14,0.01,,324.89,9.44,450,6.68,0.14,
"2019-09-19T09:30:00Z","2019-09-19T10:00:00Z",0.39,0.00,1.33,0.16,450,0.14,0.02,,63.40,18.77,450,6.69,0.20,
"2019-09-19T10:00:00Z","2019-09-19T10:30:00Z",0.73,0.00,1.17,0.07,446,0.14,0.01,,323.25,21.42,446,6.69,0.22,
"2019-09-19T12:00:00Z","2019-09-19T12:30:00Z",0.27,0.00,1.12,0.14,450,0.14,0.02,,105.06,36.13,450,6.70,0.28,
"2019-09-19T12:30:00Z","2019-09-19T13:00:00Z",0.67,0.00,2.33,0.36,448,0.15,0.03,,357.80,72.28,448,6.72,0.40,
"2019-09-19T13:00:00Z","2019-09-19T13:30:00Z",0.98,0.00,2.46,0.35,448,0.15,0.03,,343.45,45.35,364,6.71,0.35,
"2019-09-19T13:30:00Z","2019-09-19T14:00:00Z",1.37,0.00,3.46,0.39,449,0.15,0.03,,318.72,18.76,449,6.69,0.20,
"2019-09-19T14:00:00Z","2019-09-19T14:30:00Z",1.88,0.00,4.62,0.58,450,0.16,0.04,,323.04,12.44,450,6.68,0.17,
"2019-09-19T16:00:00Z","2019-09-19T16:30:00Z",1.25,0.00,2.96,0.37,450,0.15,0.03,,340.16,33.07,447,6.70,0.27,
"2019-09-19T16:30:00Z","2019-09-19T17:00:00Z",1.31,0.00,3.25,0.41,450,0.15,0.03,,337.47,32.96,443,6.70,0.27,
"2019-09-19T17:00:00Z","2019-09-19T17:30:00Z",1.43,0.00,3.58,0.52,449,0.16,0.03,,336.62,24.16,449,6.69,0.23,
"2019-09-19T17:30:00Z","2019-09-19T18:00:00Z",1.13,0.00,3.71,0.52,450,0.16,0.03,,0.52,50.31,447,6.71,0.34,
"2019-09-19T18:00:00Z","2019-09-19T18:30:00Z",1.29,0.00,3.58,0.72,450,0.16,0.04,,47.74,20.30,450,6.69,0.21,
"2019-09-19T20:00:00Z","2019-09-19T20:30:00Z",1.86,0.00,5.08,1.12,448,0.17,0.05,,345.47,46.48,446,6.70,0.32,
"2019-09-19T20:30:00Z","2019-09-19T21:00:00Z",1.18,0.00,3.50,0.53,449,0.16,0.03,,52.80,23.08,439,6.69,0.23,
"2019-09-19T21:00:00Z","2019-09-19T21:30:00Z",1.06,0.00,3.87,0.63,450,0.16,0.04,,55.02,22.70,444,6.69,0.23,
"2019-09-19T21:30:00Z","2019-09-19T22:00:00Z",0.73,0.00,2.54,0.28,450,0.15,0.02,,1.81,59.12,447,6.71,0.36,
"2019-09-19T22:00:00Z","2019-09-19T22:30:00Z",0.35,0.00,1.17,0.09,449,0.14,0.01,,9.76,65.74,449,6.72,0.38,
"2019-09-20T00:00:00Z","2019-09-20T00:30:00Z",0.90,0.50,1.17,0.01,447,0.14,0.00,,314.62,5.48,447,6.68,0.11,
"2019-09-20T00:30:00Z","2019-09-20T01:00:00Z",0.69,0.00,1.04,0.04,450,0.14,0.01,,313.98,8.78,450,6.68,0.14,
"2019-09-20T01:00:00Z","2019-09-20T01:30:00Z",0.55,0.00,0.96,0.06,448,0.14,0.01,,4.98,134.75,437,6.77,0.56,
"2019-09-20T01:30:00Z","2019-09-20T02:00:00Z",0.08,0.00,0.78,0.03,445,0.14,0.01,,106.02,57.80,450,6.71,0.36,
"2019-09-20T02:00:00Z","2019-09-20T02:30:00Z",0.15,0.00,0.94,0.06,450,0.14,0.01,,104.27,52.66,450,6.71,0.34,
"2019-09-20T04:00:00Z","2019-09-20T04:30:00Z",0.53,0.00,1.67,0.15,449,0.14,0.02,,355.13,50.76,449,6.71,0.34,
"2019-09-20T04:30:00Z","2019-09-20T05:00:00Z",1.08,0.00,2.58,0.23,449,0.15,0.02,,326.72,7.37,449,6.68,0.13,
"2019-09-20T05:00:00Z","2019-09-20T05:30:00Z",0.36,0.00,1.17,0.11,447,0.14,0.02,,76.85,25.90,445,6.69,0.24,
"2019-09-20T05:30:00Z","2019-09-20T06:00:00Z",0.28,0.00,1.33,0.17,445,0.15,0.02,,107.24,44.86,449,6.70,0.32,
"2019-09-20T06:00:00Z","2019-09-20T06:30:00Z",0.78,0.00,1.58,0.19,449,0.15,0.02,,336.97,35.85,449,6.70,0.28,
"2019-09-20T08:00:00Z","2019-09-20T08:30:00Z",0.85,0.00,1.71,0.10,449,0.14,0.01,,322.73,13.82,449,6.68,0.18,
"2019-09-20T08:30:00Z","2019-09-20T09:00:00Z",0.40,0.00,1.33,0.12,450,0.14,0.02,,9.56,61.44,450,6.71,0.37,
"2019-09-20T09:00:00Z","2019-09-20T09:30:00Z",0.24,0.00,0.96,0.09,442,0.14,0.01,,90.38,42.39,446,6.70,0.31,
"2019-09-20T09:30:00Z","2019-09-20T10:00:00Z",0.28,0.00,1.04,0.09,449,0.14,0.01,,70.34,19.10,449,6.69,0.21,
"2019-09-20T10:00:00Z","2019-09-20T10:30:00Z",0.20,0.00,1.08,0.09,443,0.14,0.01,,119.73,76.82,445,6.73,0.42,
"2019-09-20T12:00:00Z","2019-09-20T12:30:00Z",0.16,0.00,0.96,0.07,443,0.14,0.01,,119.48,77.83,450,6.73,0.42,
"2019-09-20T12:30:00Z","2019-09-20T13:00:00Z",0.28,0.00,1.44,0.15,440,0.14,0.02,,133.15,100.65,450,6.74,0.47,
"2019-09-20T13:00:00Z","2019-09-20T13:30:00Z",0.30,0.00,1.79,0.15,442,0.14,0.02,,106.46,63.55,427,6.72,0.39,
"2019-09-20T13:30:00Z","2019-09-20T14:00:00Z",0.07,0.00,0.67,0.02,445,0.14,0.01,,81.72,34.96,450,6.70,0.28,
"2019-09-20T14:00:00Z","2019-09-20T14:30:00Z",0.15,0.00,1.04,0.08,439,0.14,0.01,,86.86,39.68,423,6.70,0.31,
"2019-09-20T16:00:00Z","2019-09-20T16:30:00Z",1.87,0.00,4.25,0.73,450,0.16,0.04,,316.03,19.69,450,6.69,0.21,
"2019-09-20T16:30:00Z","2019-09-20T17:00:00Z",1.69,0.00,4.71,0.80,449,0.16,0.04,,311.49,43.35,449,6.70,0.31,
"2019-09-20T17:00:00Z","2019-09-20T17:30:00Z",1.88,0.00,4.54,0.85,450,0.16,0.04,,311.70,45.49,450,6.70,0.32,
"2019-09-20T17:30:00Z","2019-09-20T18:00:00Z",2.62,0.00,6.62,1.08,450,0.17,0.05,,320.15,14.92,450,6.68,0.18,
"2019-09-20T18:00:00Z","2019-09-20T18:30:00Z",2.70,0.00,5.75,1.20,450,0.17,0.05,,316.40,14.77,450,6.68,0.18,
"2019-09-20T20:00:00Z","2019-09-20T20:30:00Z",1.53,0.00,3.37,0.52,449,0.16,0.03,,318.96,24.85,449,6.69,0.24,
"2019-09-20T20:30:00Z","2019-09-20T21:00:00Z",1.95,0.42,4.46,0.46,449,0.15,0.03,,315.94,14.51,449,6.68,0.18,
"2019-09-20T21:00:00Z","2019-09-20T21:30:00Z",0.83,0.00,2.87,0.50,450,0.16,0.03,,349.43,62.75,450,6.72,0.37,
"2019-09-20T21:30:00Z","2019-09-20T22:00:00Z",0.44,0.00,1.87,0.24,448,0.15,0.02,,71.47,25.24,450,6.69,0.24,
"2019-09-20T22:00:00Z","2019-09-20T22:30:00Z",0.51,0.00,1.54,0.13,448,0.14,0.02,,343.70,70.65,448,6.72,0.40,
"2019-09-21T00:00:00Z","2019-09-21T00:30:00Z",0.09,0.00,0.75,0.03,441,0.14,0.01,,115.91,82.06,450,6.73,0.43,
"2019-09-21T00:30:00Z","2019-09-21T01:00:00Z",0.42,0.00,1.33,0.12,450,0.14,0.02,,348.97,85.67,450,6.73,0.44,
"2019-09-21T01:00:00Z","2019-09-21T01:30:00Z",0.89,0.00,2.54,0.33,450,0.15,0.03,,341.86,59.49,450,6.71,0.36,
"2019-09-21T01:30:00Z","2019-09-21T02:00:00Z",1.88,0.00,3.67,0.38,450,0.15,0.03,,321.95,11.82,450,6.68,0.16,
"2019-09-21T02:00:00Z","2019-09-21T02:30:00Z",1.70,0.00,3.71,0.44,450,0.15,0.03,,320.25,14.22,450,6.68,0.18,
"2019-09-21T04:00:00Z","2019-09-21T04:30:00Z",1.95,0.00,5.21,0.57,450,0.16,0.04,,319.75,11.93,450,6.68,0.16,
"2019-09-21T04:30:00Z","2019-09-21T05:00:00Z",2.20,0.25,4.08,0.49,450,0.15,0.03,,317.91,11.16,450,6.68,0.16,
"2019-09-21T05:00:00Z","2019-09-21T05:30:00Z",2.09,0.00,4.67,0.67,448,0.16,0.04,,315.02,14.44,448,6.68,0.18,
"2019-09-21T05:30:00Z","2019-09-21T06:00:00Z",2.10,0.00,4.17,0.49,450,0.15,0.03,,315.58,11.52,450,6.68,0.16,
"2019-09-21T06:00:00Z","2019-09-21T06:30:00Z",2.09,0.00,4.12,0.54,450,0.16,0.03,,312.55,16.94,450,6.68,0.19,
"2019-09-21T08:00:00Z","2019-09-21T08:30:00Z",1.71,0.00,3.54,0.37,450,0.15,0.03,,309.98,12.29,450,6.68,0.17,
"2019-09-21T08:30:00Z","2019-09-21T09:00:00Z",1.77,0.00,3.62,0.41,448,0.15,0.03,,312.25,13.17,448,6.68,0.17,
"2019-09-21T09:00:00Z","2019-09-21T09:30:00Z",1.80,0.00,3.79,0.55,450,0.16,0.03,,311.60,16.27,450,6.68,0.19,
"2019-09-21T09:30:00Z","2019-09-21T10:00:00Z",2.20,0.00,4.54,0.77,450,0.16,0.04,,309.81,17.84,450,6.69,0.20,
"2019-09-21T10:00:00Z","2019-09-21T10:30:00Z",2.21,0.00,5.21,0.93,450,0.17,0.05,,310.24,14.71,450,6.68,0.18,
"2019-09-21T12:00:00Z","2019-09-21T12:30:00Z",2.35,0.08,5.79,0.80,450,0.16,0.04,,310.41,13.35,450,6.68,0.17,
"2019-09-21T12:30:00Z","2019-09-21T13:00:00Z",2.27,0.10,5.28,0.78,450,0.16,0.04,,310.56,13.16,450,6.68,0.17,
"2019-09-21T13:00:00Z","2019-09-21T13:30:00Z",2.11,0.00,6.00,1.03,450,0.17,0.05,,310.48,25.93,450,6.69,0.24,
"2019-09-21T13:30:00Z","2019-09-21T14:00:00Z",2.70,0.62,5.50,0.87,446,0.17,0.04,,308.73,12.80,446,6.68,0.17,
"2019-09-21T14:00:00Z","2019-09-21T14:30:00Z",2.82,0.00,6.91,1.39,448,0.18,0.06,,314.15,15.25,448,6.68,0.18,
"2019-09-21T16:00:00Z","2019-09-21T16:30:00Z",2.48,0.12,6.71,1.03,450,0.17,0.05,,315.72,15.61,450,6.68,0.19,
"2019-09-21T16:30:00Z","2019-09-21T17:00:00Z",2.33,0.29,6.17,0.85,450,0.16,0.04,,312.08,12.02,450,6.68,0.16,
"2019-09-21T17:00:00Z","2019-09-21T17:30:00Z",2.41,0.00,4.75,0.74,447,0.16,0.04,,311.27,15.77,447,6.68,0.19,
"2019-09-21T17:30:00Z","2019-09-21T18:00:00Z",2.27,0.58,4.67,0.64,450,0.16,0.04,,308.77,11.17,450,6.68,0.16,
"2019-09-21T18:00:00Z","2019-09-21T18:30:00Z",2.57,0.29,5.29,0.91,448,0.17,0.05,,311.29,11.46,448,6.68,0.16,
"2019-09-21T20:00:00Z","2019-09-21T20:30:00Z",2.75,0.00,7.79,1.27,448,0.18,0.05,,310.93,15.28,448,6.68,0.18,
"2019-09-21T20:30:00Z","2019-09-21T21:00:00Z",2.97,0.00,6.04,1.38,448,0.18,0.06,,312.47,14.03,448,6.68,0.18,
"2019-09-21T21:00:00Z","2019-09-21T21:30:00Z",2.72,0.00,6.67,1.10,446,0.17,0.05,,314.60,13.26,446,6.68,0.17,
"2019-09-21T21:30:00Z","2019-09-21T22:00:00Z",2.95,0.29,6.62,1.04,449,0.17,0.05,,312.72,11.02,449,6.68,0.16,
"2019-09-21T22:00:00Z","2019-09-21T22:30:00Z",2.58,0.29,6.00,0.93,447,0.17,0.05,,314.77,12.53,447,6.68,0.17,
"2019-09-22T00:00:00Z","2019-09-22T00:30:00Z",2.56,0.21,5.83,0.89,448,0.17,0.04,,314.23,11.41,448,6.68,0.16,
"2019-09-22T00:30:00Z","2019-09-22T01:00:00Z",2.55,0.92,5.08,0.68,450,0.16,0.04,,314.25,11.03,450,6.68,0.16,
"2019-09-22T01:00:00Z","2019-09-22T01:30:00Z",2.27,0.00,5.00,0.85,450,0.16,0.04,,315.68,12.88,450,6.68,0.17,
"2019-09-22T01:30:00Z","2019-09-22T02:00:00Z",1.94,0.42,4.96,0.61,450,0.16,0.04,,316.48,10.94,450,6.68,0.16,
"2019-09-22T02:00:00Z","2019-09-22T02:30:00Z",2.22,0.00,5.37,0.94,450,0.17,0.05,,319.12,13.01,450,6.68,0.17,
"2019-09-22T04:00:00Z","2019-09-22T04:30:00Z",0.76,0.00,2.96,0.42,450,0.15,0.03,,357.20,65.97,450,6.72,0.38,
"2019-09-22T04:30:00Z","2019-09-22T05:00:00Z",1.81,0.00,4.87,1.16,447,0.17,0.05,,323.19,40.15,447,6.70,0.30,
"2019-09-22T05:00:00Z","2019-09-22T05:30:00Z",2.33,0.00,5.15,0.74,450,0.16,0.04,,320.57,17.16,450,6.69,0.20,
"2019-09-22T05:30:00Z","2019-09-22T06:00:00Z",1.73,0.00,5.04,0.57,450,0.16,0.04,,323.45,25.74,450,6.69,0.24,
"2019-09-22T06:00:00Z","2019-09-22T06:30:00Z",1.59,0.00,4.12,0.39,450,0.15,0.03,,318.00,15.62,450,6.68,0.19,
"2019-09-22T08:00:00Z","2019-09-22T08:30:00Z",1.30,0.00,3.25,0.37,450,0.15,0.03,,320.63,25.02,450,6.69,0.24,
"2019-09-22T08:30:00Z","2019-09-22T09:00:00Z",1.38,0.00,3.92,0.47,448,0.15,0.03,,316.27,12.77,448,6.68,0.17,
"2019-09-22T09:00:00Z","2019-09-22T09:30:00Z",1.10,0.00,3.12,0.28,450,0.15,0.02,,321.87,22.25,450,6.69,0.22,
"2019-09-22T09:30:00Z","2019-09-22T10:00:00Z",1.07,0.00,3.08,0.38,450,0.15,0.03,,340.93,59.16,448,6.71,0.36,
"2019-09-22T10:00:00Z","2019-09-22T10:30:00Z",0.90,0.00,2.67,0.33,446,0.15,0.03,,339.51,54.34,446,6.71,0.35,
"2019-09-22T12:00:00Z","2019-09-22T12:30:00Z",0.81,0.00,3.83,0.54,450,0.16,0.03,,53.73,24.02,437,6.69,0.23,
"2019-09-22T12:30:00Z","2019-09-22T13:00:00Z",0.72,0.00,2.75,0.39,448,0.15,0.03,,56.70,31.68,443,6.70,0.27,
"2019-09-22T13:00:00Z","2019-09-22T13:30:00Z",0.58,0.00,2.62,0.30,450,0.15,0.03,,61.48,23.91,447,6.69,0.23,
"2019-09-22T13:30:00Z","2019-09-22T14:00:00Z",0.61,0.00,2.42,0.33,450,0.15,0.03,,73.77,36.95,432,6.70,0.29,
"2019-09-22T14:00:00Z","2019-09-22T14:30:00Z",0.67,0.00,2.98,0.39,450,0.15,0.03,,75.88,48.72,431,6.71,0.34,
"2019-09-22T16:00:00Z","2019-09-22T16:30:00Z",1.20,0.00,4.50,0.74,450,0.16,0.04,,72.00,46.76,408,6.71,0.34,
"2019-09-22T16:30:00Z","2019-09-22T17:00:00Z",1.40,0.00,4.62,1.08,450,0.17,0.05,,69.82,50.51,413,6.71,0.35,
"2019-09-22T17:00:00Z","2019-09-22T17:30:00Z",1.43,0.00,5.21,1.09,450,0.17,0.05,,73.78,50.47,431,6.71,0.34,
"2019-09-22T17:30:00Z","2019-09-22T18:00:00Z",1.69,0.00,5.37,1.27,450,0.18,0.05,,64.90,42.97,421,6.70,0.32,
"2019-09-22T18:00:00Z","2019-09-22T18:30:00Z",0.99,0.00,3.04,0.51,450,0.16,0.03,,73.35,55.80,407,6.71,0.37,
"2019-09-22T20:00:00Z","2019-09-22T20:30:00Z",1.38,0.00,5.21,0.87,450,0.17,0.04,,63.42,34.27,412,6.70,0.29,
"2019-09-22T20:30:00Z","2019-09-22T21:00:00Z",1.00,0.00,3.79,0.56,449,0.16,0.04,,66.55,38.90,436,6.70,0.30,
"2019-09-22T21:00:00Z","2019-09-22T21:30:00Z",1.51,0.00,4.31,0.76,448,0.16,0.04,,56.40,29.80,419,6.69,0.27,
"2019-09-22T21:30:00Z","2019-09-22T22:00:00Z",1.47,0.00,5.08,0.99,449,0.17,0.05,,71.88,49.18,413,6.71,0.35,
"2019-09-22T22:00:00Z","2019-09-22T22:30:00Z",0.88,0.00,3.62,0.54,449,0.16,0.03,,76.33,39.78,411,6.70,0.31,
"2019-09-23T00:00:00Z","2019-09-23T00:30:00Z",1.41,0.00,3.42,0.39,446,0.15,0.03,,94.35,48.98,406,6.71,0.35,
"2019-09-23T00:30:00Z","2019-09-23T01:00:00Z",0.56,0.00,1.75,0.14,450,0.14,0.02,,85.32,37.42,413,6.70,0.30,
"2019-09-23T01:00:00Z","2019-09-23T01:30:00Z",0.33,0.00,1.58,0.15,435,0.14,0.02,,75.49,33.82,427,6.70,0.28,
"2019-09-23T01:30:00Z","2019-09-23T02:00:00Z",0.33,0.00,1.46,0.14,450,0.14,0.02,,90.02,54.84,421,6.71,0.36,
"2019-09-23T02:00:00Z","2019-09-23T02:30:00Z",0.62,0.00,2.25,0.29,450,0.15,0.03,,84.12,52.75,431,6.71,0.35,
"2019-09-23T04:00:00Z","2019-09-23T04:30:00Z",0.53,0.00,1.96,0.31,439,0.15,0.03,,90.48,49.81,444,6.71,0.33,
"2019-09-23T04:30:00Z","2019-09-23T05:00:00Z",0.71,0.00,2.06,0.22,448,0.15,0.02,,333.63,55.78,448,6.71,0.35,
"2019-09-23T05:00:00Z","2019-09-23T05:30:00Z",0.82,0.00,2.62,0.28,448,0.15,0.03,,340.55,47.07,448,6.71,0.32,
"2019-09-23T05:30:00Z","2019-09-23T06:00:00Z",0.96,0.00,2.37,0.33,450,0.15,0.03,,341.35,38.16,450,6.70,0.29,
"2019-09-23T06:00:00Z","2019-09-23T06:30:00Z",0.58,0.00,2.21,0.29,450,0.15,0.03,,70.14,29.93,448,6.69,0.26,
"2019-09-23T08:00:00Z","2019-09-23T08:30:00Z",0.41,0.00,1.83,0.19,445,0.15,0.02,,84.44,62.08,422,6.72,0.38,
"2019-09-23T08:30:00Z","2019-09-23T09:00:00Z",0.26,0.00,1.58,0.11,437,0.14,0.02,,80.79,33.66,427,6.70,0.28,
"2019-09-23T09:00:00Z","2019-09-23T09:30:00Z",0.51,0.00,2.04,0.23,450,0.15,0.02,,79.49,44.65,424,6.71,0.32,
"2019-09-23T09:30:00Z","2019-09-23T10:00:00Z",0.56,0.00,1.96,0.23,450,0.15,0.02,,73.63,45.33,403,6.71,0.34,
"2019-09-23T10:00:00Z","2019-09-23T10:30:00Z",0.42,0.00,1.67,0.18,450,0.15,0.02,,81.23,41.25,437,6.70,0.31,
"2019-09-23T12:00:00Z","2019-09-23T12:30:00Z",0.68,0.00,2.96,0.41,450,0.15,0.03,,62.82,25.23,447,6.69,0.24,
"2019-09-23T12:30:00Z","2019-09-23T13:00:00Z",0.67,0.00,3.29,0.43,450,0.15,0.03,,71.62,43.31,436,6.70,0.32,
"2019-09-23T13:00:00Z","2019-09-23T13:30:00Z",1.23,0.00,4.27,0.66,448,0.16,0.04,,63.03,43.35,394,6.71,0.33,
"2019-09-23T13:30:00Z","2019-09-23T14:00:00Z",0.92,0.00,3.67,0.54,448,0.16,0.03,,80.02,58.31,416,6.72,0.37,
"2019-09-23T14:00:00Z","2019-09-23T14:30:00Z",1.40,0.00,4.21,1.04,450,0.17,0.05,,66.62,42.16,414,6.70,0.32,
"2019-09-23T16:00:00Z","2019-09-23T16:30:00Z",1.29,0.00,3.58,0.62,450,0.16,0.04,,67.30,38.97,420,6.70,0.30,
"2019-09-23T16:30:00Z","2019-09-23T17:00:00Z",1.31,0.00,3.92,0.75,450,0.16,0.04,,63.96,42.40,411,6.70,0.32,
"2019-09-23T17:00:00Z","2019-09-23T17:30:00Z",1.43,0.00,4.92,0.88,450,0.17,0.04,,45.70,34.36,336,6.70,0.32,
"2019-09-23T17:30:00Z","2019-09-23T18:00:00Z",1.54,0.00,5.04,1.17,450,0.17,0.05,,67.45,41.30,427,6.70,0.31,
"2019-09-23T18:00:00Z","2019-09-23T18:30:00Z",1.55,0.00,5.08,1.02,450,0.17,0.05,,57.42,30.63,433,6.69,0.27,
"2019-09-23T20:00:00Z","2019-09-23T20:30:00Z",1.60,0.00,4.75,1.11,449,0.17,0.05,,66.89,42.31,410,6.70,0.32,
"2019-09-23T20:30:00Z","2019-09-23T21:00:00Z",0.95,0.00,4.00,0.61,450,0.16,0.04,,74.72,49.91,430,6.71,0.34,
"2019-09-23T21:00:00Z","2019-09-23T21:30:00Z",1.01,0.00,3.58,0.67,449,0.16,0.04,,65.53,30.74,436,6.69,0.27,
"2019-09-23T21:30:00Z","2019-09-23T22:00:00Z",0.70,0.00,3.67,0.52,447,0.16,0.03,,61.59,28.38,444,6.69,0.25,
"2019-09-23T22:00:00Z","2019-09-23T22:30:00Z",0.37,0.00,1.33,0.12,447,0.14,0.02,,61.63,24.37,447,6.69,0.23,
"2019-09-24T00:00:00Z","2019-09-24T00:30:00Z",0.88,0.00,1.54,0.04,446,0.14,0.01,,320.92,7.93,446,6.68,0.13,
"2019-09-24T00:30:00Z","2019-09-24T01:00:00Z",0.88,0.42,1.37,0.03,450,0.14,0.01,,317.68,5.32,450,6.68,0.11,
"2019-09-24T01:00:00Z","2019-09-24T01:30:00Z",0.93,0.52,1.46,0.03,450,0.14,0.01,,317.84,4.93,450,6.68,0.10,
"2019-09-24T01:30:00Z","2019-09-24T02:00:00Z",0.88,0.00,1.58,0.07,450,0.14,0.01,,318.32,7.53,450,6.68,0.13,
"2019-09-24T02:00:00Z","2019-09-24T02:30:00Z",1.05,0.42,1.50,0.04,450,0.14,0.01,,322.74,4.18,450,6.68,0.10,
"2019-09-24T04:00:00Z","2019-09-24T04:30:00Z",1.10,0.46,1.71,0.05,450,0.14,0.01,,320.80,4.37,450,6.68,0.10,
"2019-09-24T04:30:00Z","2019-09-24T05:00:00Z",1.29,0.54,1.79,0.04,448,0.14,0.01,,319.60,5.23,448,6.68,0.11,
"2019-09-24T05:00:00Z","2019-09-24T05:30:00Z",1.34,0.79,1.75,0.02,450,0.14,0.01,,317.48,5.19,450,6.68,0.11,
"2019-09-24T05:30:00Z","2019-09-24T06:00:00Z",1.33,0.58,1.79,0.03,450,0.14,0.01,,321.19,4.22,450,6.68,0.10,
"2019-09-24T06:00:00Z","2019-09-24T06:30:00Z",1.32,0.87,1.75,0.02,450,0.14,0.01,,320.11,4.41,450,6.68,0.10,
"2019-09-24T08:00:00Z","2019-09-24T08:30:00Z",1.22,0.50,1.71,0.07,450,0.14,0.01,,320.77,4.99,450,6.68,0.11,
"2019-09-24T08:30:00Z","2019-09-24T09:00:00Z",0.97,0.00,2.08,0.08,447,0.14,0.01,,324.17,6.03,447,6.68,0.12,
"2019-09-24T09:00:00Z","2019-09-24T09:30:00Z",1.14,0.08,1.92,0.09,450,0.14,0.01,,325.05,5.16,450,6.68,0.11,
"2019-09-24T09:30:00Z","2019-09-24T10:00:00Z",1.11,0.08,1.71,0.07,450,0.14,0.01,,323.90,4.83,450,6.68,0.10,
"2019-09-24T10:00:00Z","2019-09-24T10:30:00Z",0.85,0.00,2.21,0.10,450,0.14,0.02,,337.87,11.55,450,6.68,0.16,
"2019-09-24T12:00:00Z","2019-09-24T12:30:00Z",1.12,0.00,2.04,0.12,450,0.14,0.02,,332.62,5.56,450,6.68,0.11,
"2019-09-24T12:30:00Z","2019-09-24T13:00:00Z",1.32,0.00,3.25,0.33,450,0.15,0.03,,314.04,15.77,450,6.68,0.19,
"2019-09-24T13:00:00Z","2019-09-24T13:30:00Z",1.76,0.29,3.25,0.29,450,0.15,0.03,,308.05,10.11,450,6.68,0.15,
"2019-09-24T13:30:00Z","2019-09-24T14:00:00Z",1.37,0.00,3.17,0.33,450,0.15,0.03,,315.35,27.34,367,6.70,0.27,
"2019-09-24T14:00:00Z","2019-09-24T14:30:00Z",1.77,0.00,4.25,0.58,450,0.16,0.04,,306.80,22.20,450,6.69,0.22,
"2019-09-24T16:00:00Z","2019-09-24T16:30:00Z",2.69,0.42,5.33,1.11,450,0.17,0.05,,308.13,14.97,450,6.68,0.18,
"2019-09-24T16:30:00Z","2019-09-24T17:00:00Z",3.19,0.00,7.12,1.57,416,0.19,0.06,,313.61,19.34,416,6.69,0.22,
"2019-09-24T17:00:00Z","2019-09-24T17:30:00Z",2.57,0.12,6.21,1.02,414,0.17,0.05,,314.32,23.96,414,6.69,0.24,
"2019-09-24T17:30:00Z","2019-09-24T18:00:00Z",2.51,0.00,6.04,1.16,415,0.18,0.05,,316.24,21.65,415,6.69,0.23,
"2019-09-24T18:00:00Z","2019-09-24T18:30:00Z",2.62,0.00,7.42,1.39,449,0.18,0.06,,309.13,19.54,449,6.69,0.21,
"2019-09-24T20:00:00Z","2019-09-24T20:30:00Z",1.98,0.00,4.37,0.72,450,0.16,0.04,,310.88,20.97,450,6.69,0.22,
"2019-09-24T20:30:00Z","2019-09-24T21:00:00Z",2.01,0.00,4.50,0.66,448,0.16,0.04,,310.12,17.21,448,6.69,0.20,
"2019-09-24T21:00:00Z","2019-09-24T21:30:00Z",2.29,0.00,5.67,0.95,449,0.17,0.05,,312.02,12.54,449,6.68,0.17,
"2019-09-24T21:30:00Z","2019-09-24T22:00:00Z",2.48,0.54,5.75,0.78,450,0.16,0.04,,316.35,11.00,450,6.68,0.16,
"2019-09-24T22:00:00Z","2019-09-24T22:30:00Z",0.78,0.00,2.67,0.41,449,0.15,0.03,,328.42,99.63,449,6.74,0.47,
