product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.8,3.8,616.0001,3,2.4252,0.5543,0.7445,289,254,87.89,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004089,29/03/2004,1,5.9,579.0001,4.9,2.1209,0.6337,0.7961,289,273,94.46,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004093,02/04/2004,1.2,4.8,816.4,3.6,2.8347,0.5032,0.7094,289,288,99.65,2.01509E+12,2.9
MCD15A3H,Lai_500m,A2004097,06/04/2004,1.4,5.5,873.0997,4.1,3.0316,1.2087,1.0994,289,288,99.65,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004101,10/04/2004,1.3,4.3,651.3998,3,2.2618,0.2572,0.5072,289,288,99.65,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.3,2.4,74.2,2.1,1.1075,0.3938,0.6276,289,67,23.18,2.01509E+12,F
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.2,0.9,16.9,0.7,0.6036,0.0418,0.2044,289,28,9.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004113,22/04/2004,1.3,4,663.8,2.7,2.3049,0.2641,0.5139,289,288,99.65,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004117,26/04/2004,1.3,3.6,624.7001,2.3,2.1691,0.1466,0.3829,289,288,99.65,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.9,3.3,430.4998,2.4,1.4948,0.1804,0.4248,289,288,99.65,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.6,6.2,646.4001,5.6,2.2523,0.8416,0.9174,289,287,99.31,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004129,08/05/2004,1,4.9,592.9999,3.9,2.0734,0.2959,0.5439,289,286,98.96,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004133,12/05/2004,1.5,5,721.6002,3.5,2.5056,0.4363,0.6605,289,288,99.65,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004137,16/05/2004,1.2,4.5,654.7999,3.3,2.2736,0.2858,0.5346,289,288,99.65,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004141,20/05/2004,1.1,5.9,709.0001,4.8,2.4618,0.4685,0.6844,289,288,99.65,2.01509E+12,2
MCD15A3H,Lai_500m,A2004145,24/05/2004,1.5,4.6,709.6993,3.1,2.4642,0.326,0.571,289,288,99.65,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004149,28/05/2004,1.1,6.1,729.5999,5,2.5422,0.5952,0.7715,289,287,99.31,2.01509E+12,2
MCD15A3H,Lai_500m,A2004153,01/06/2004,1.4,5.4,741.0001,4,2.6,0.6725,0.8201,289,285,98.62,2.01509E+12,1.7
