product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,2.9,139.8,2.8,0.8422,0.1997,0.4468,289,166,57.44,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,2.2,145.1,2.1,0.8741,0.1853,0.4305,289,166,57.44,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,3.4,137.8,3.3,0.8777,0.4122,0.642,289,157,54.33,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,1.7,98.3,1.6,0.5922,0.1383,0.3719,289,166,57.44,2.01509E+12,1
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,4,171.5,3.9,1.0331,0.5494,0.7412,289,166,57.44,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,6.8,107.5,6.7,0.6677,0.3526,0.5938,289,161,55.71,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,2.1,160.6,2,0.9975,0.2195,0.4685,289,161,55.71,2.01509E+12,2
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.2,3.8,242.5999,3.6,1.4614,0.5841,0.7642,289,166,57.44,2.01509E+12,2.8
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,6.3,279.3,6.1,1.6825,1.1948,1.0931,289,166,57.44,2.01509E+12,2.6
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,3.9,253.5,3.8,1.5271,0.4507,0.6713,289,166,57.44,2.01509E+12,2.6
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.2,6.7,321.9,6.5,1.9392,1.752,1.3236,289,166,57.44,2.01509E+12,4.7
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,6.4,310.3,6.3,1.8693,1.2663,1.1253,289,166,57.44,2.01509E+12,4.3
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,3.8,183.4,3.7,1.1048,0.2966,0.5446,289,166,57.44,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.2,3.3,246.7,3.1,1.4861,0.3843,0.6199,289,166,57.44,2.01509E+12,2
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,6,284.6999,5.8,1.7151,1.0094,1.0047,289,166,57.44,2.01509E+12,4
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,6.5,320.5,6.3,1.9307,1.0239,1.0119,289,166,57.44,2.01509E+12,6
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.2,6.8,280.2,6.6,1.688,0.6537,0.8085,289,166,57.44,2.01509E+12,4.3
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,3.5,254.3,3.3,1.5319,0.4329,0.6579,289,166,57.44,2.01509E+12,3.2
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,1.9,108,1.8,1.0189,0.1896,0.4355,289,106,36.68,2.01509E+12,F
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.1,3.2,286.6999,3.1,1.7271,0.2933,0.5416,289,166,57.44,2.01509E+12,2.8
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.3,4.4,257.3001,4.1,1.55,0.3467,0.5888,289,166,57.44,2.01509E+12,2.4
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.1,2.5,231.2999,2.4,1.3934,0.156,0.395,289,166,57.44,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.1,2.7,232.6,2.6,1.4012,0.2892,0.5377,289,166,57.44,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.2,2.5,235.9,2.3,1.4211,0.2099,0.4581,289,166,57.44,2.01509E+12,1.8
