startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-06-20T14:30:00Z","2019-06-20T15:00:00Z",15.602,15.352,15.879,0.027,30,2.201,0.030,0
"2019-06-20T15:00:00Z","2019-06-20T15:30:00Z",16.247,15.900,16.518,0.032,30,2.201,0.033,0
"2019-06-20T15:30:00Z","2019-06-20T16:00:00Z",16.849,16.604,17.102,0.034,30,2.201,0.034,0
"2019-06-20T16:00:00Z","2019-06-20T16:30:00Z",17.613,17.166,18.190,0.078,30,2.202,0.051,0
"2019-06-20T16:30:00Z","2019-06-20T17:00:00Z",18.413,18.064,18.656,0.035,30,2.201,0.034,0
"2019-06-20T17:00:00Z","2019-06-20T17:30:00Z",19.004,18.574,19.476,0.080,30,2.202,0.052,0
"2019-06-20T17:30:00Z","2019-06-20T18:00:00Z",19.075,18.857,19.364,0.016,30,2.200,0.023,0
"2019-06-20T18:00:00Z","2019-06-20T18:30:00Z",19.383,19.096,19.676,0.032,30,2.201,0.033,0
"2019-06-20T18:30:00Z","2019-06-20T19:00:00Z",19.669,19.276,19.953,0.043,30,2.201,0.038,0
"2019-06-20T19:00:00Z","2019-06-20T19:30:00Z",19.808,19.657,19.938,0.006,30,2.200,0.014,0
"2019-06-20T19:30:00Z","2019-06-20T20:00:00Z",19.670,19.549,19.858,0.011,30,2.200,0.019,0
"2019-06-20T20:00:00Z","2019-06-20T20:30:00Z",19.442,19.324,19.596,0.009,30,2.200,0.018,0
"2019-06-20T20:30:00Z","2019-06-20T21:00:00Z",19.521,19.334,19.692,0.009,30,2.200,0.018,0
"2019-06-20T21:00:00Z","2019-06-20T21:30:00Z",19.850,19.650,20.083,0.019,30,2.201,0.025,0
"2019-06-20T21:30:00Z","2019-06-20T22:00:00Z",19.816,19.714,20.146,0.015,30,2.200,0.022,0
"2019-06-20T22:00:00Z","2019-06-20T22:30:00Z",20.211,19.918,20.450,0.025,30,2.201,0.029,0
"2019-06-20T22:30:00Z","2019-06-20T23:00:00Z",20.495,20.284,20.873,0.026,30,2.201,0.029,0
"2019-06-20T23:00:00Z","2019-06-20T23:30:00Z",20.432,20.101,20.874,0.038,30,2.201,0.036,0
"2019-06-20T23:30:00Z","2019-06-21T00:00:00Z",20.192,19.949,20.389,0.014,30,2.200,0.022,0
"2019-06-21T00:00:00Z","2019-06-21T00:30:00Z",19.914,19.518,20.150,0.038,30,2.201,0.036,0
"2019-06-21T00:30:00Z","2019-06-21T01:00:00Z",19.096,18.796,19.602,0.047,30,2.201,0.040,0
"2019-06-21T01:00:00Z","2019-06-21T01:30:00Z",18.322,18.063,18.744,0.052,30,2.202,0.042,0
"2019-06-21T01:30:00Z","2019-06-21T02:00:00Z",16.885,15.558,18.052,0.751,30,2.223,0.158,0
"2019-06-21T02:00:00Z","2019-06-21T02:30:00Z",14.964,14.126,15.492,0.120,30,2.204,0.063,0
"2019-06-21T02:30:00Z","2019-06-21T03:00:00Z",13.736,13.361,14.055,0.038,30,2.201,0.036,0
"2019-06-21T03:00:00Z","2019-06-21T03:30:00Z",13.046,12.662,13.322,0.036,30,2.201,0.035,0
"2019-06-21T03:30:00Z","2019-06-21T04:00:00Z",12.330,12.100,12.609,0.036,30,2.201,0.035,0
"2019-06-21T04:00:00Z","2019-06-21T04:30:00Z",12.073,11.926,12.162,0.003,30,2.200,0.010,0
"2019-06-21T04:30:00Z","2019-06-21T05:00:00Z",11.678,11.544,11.883,0.009,30,2.200,0.017,0
"2019-06-21T05:00:00Z","2019-06-21T05:30:00Z",11.485,11.287,11.698,0.013,30,2.200,0.021,0
"2019-06-21T05:30:00Z","2019-06-21T06:00:00Z",11.165,10.938,11.473,0.018,30,2.201,0.025,0
"2019-06-21T06:00:00Z","2019-06-21T06:30:00Z",10.691,10.534,10.975,0.015,30,2.200,0.023,0
"2019-06-21T06:30:00Z","2019-06-21T07:00:00Z",10.402,10.065,10.733,0.027,30,2.201,0.030,0
"2019-06-21T07:00:00Z","2019-06-21T07:30:00Z",10.153,9.948,10.477,0.017,30,2.201,0.024,0
"2019-06-21T07:30:00Z","2019-06-21T08:00:00Z",9.612,9.307,10.031,0.036,30,2.201,0.035,0
"2019-06-21T08:00:00Z","2019-06-21T08:30:00Z",9.494,9.235,9.677,0.018,30,2.201,0.024,0
"2019-06-21T08:30:00Z","2019-06-21T09:00:00Z",9.143,8.948,9.300,0.011,30,2.200,0.019,0
"2019-06-21T09:00:00Z","2019-06-21T09:30:00Z",8.797,8.630,9.022,0.014,30,2.200,0.022,0
"2019-06-21T09:30:00Z","2019-06-21T10:00:00Z",8.564,8.323,8.827,0.027,30,2.201,0.030,0
"2019-06-21T10:00:00Z","2019-06-21T10:30:00Z",8.459,8.239,8.657,0.018,30,2.201,0.025,0
"2019-06-21T10:30:00Z","2019-06-21T11:00:00Z",8.632,8.483,8.816,0.006,30,2.200,0.015,0
"2019-06-21T11:00:00Z","2019-06-21T11:30:00Z",9.724,8.867,10.301,0.149,30,2.205,0.070,0
"2019-06-21T11:30:00Z","2019-06-21T12:00:00Z",11.871,10.310,12.756,0.395,30,2.212,0.115,0
"2019-06-21T12:00:00Z","2019-06-21T12:30:00Z",13.398,12.593,14.286,0.331,30,2.210,0.105,0
"2019-06-21T12:30:00Z","2019-06-21T13:00:00Z",14.859,13.355,16.039,0.697,30,2.221,0.152,0
"2019-06-21T13:00:00Z","2019-06-21T13:30:00Z",16.158,15.733,16.629,0.054,30,2.202,0.043,0
"2019-06-21T13:30:00Z","2019-06-21T14:00:00Z",17.033,16.684,17.580,0.070,30,2.202,0.048,0
"2019-06-21T14:00:00Z","2019-06-21T14:30:00Z",17.994,17.515,18.277,0.065,30,2.202,0.047,0
"2019-06-21T14:30:00Z","2019-06-21T15:00:00Z",18.656,18.246,18.923,0.041,30,2.201,0.037,0
"2019-06-21T15:00:00Z","2019-06-21T15:30:00Z",19.095,18.722,19.410,0.044,30,2.201,0.038,0
"2019-06-21T15:30:00Z","2019-06-21T16:00:00Z",19.659,19.342,19.929,0.032,30,2.201,0.033,0
"2019-06-21T16:00:00Z","2019-06-21T16:30:00Z",20.283,19.963,20.617,0.044,30,2.201,0.038,0
"2019-06-21T16:30:00Z","2019-06-21T17:00:00Z",20.622,20.249,20.956,0.037,30,2.201,0.035,0
"2019-06-21T17:00:00Z","2019-06-21T17:30:00Z",20.874,20.645,21.212,0.025,30,2.201,0.029,0
"2019-06-21T17:30:00Z","2019-06-21T18:00:00Z",21.155,20.928,21.343,0.009,30,2.200,0.017,0
"2019-06-21T18:00:00Z","2019-06-21T18:30:00Z",21.364,21.121,21.611,0.020,30,2.201,0.026,0
"2019-06-21T18:30:00Z","2019-06-21T19:00:00Z",21.728,21.540,21.978,0.015,30,2.200,0.023,0
"2019-06-21T19:00:00Z","2019-06-21T19:30:00Z",22.120,21.822,22.565,0.074,30,2.202,0.050,0
"2019-06-21T19:30:00Z","2019-06-21T20:00:00Z",22.260,22.134,22.452,0.007,30,2.200,0.016,0
"2019-06-21T20:00:00Z","2019-06-21T20:30:00Z",22.509,22.371,22.720,0.011,30,2.200,0.019,0
"2019-06-21T20:30:00Z","2019-06-21T21:00:00Z",22.664,22.543,22.815,0.004,30,2.200,0.012,0
"2019-06-21T21:00:00Z","2019-06-21T21:30:00Z",22.843,22.489,23.316,0.057,30,2.202,0.044,0
"2019-06-21T21:30:00Z","2019-06-21T22:00:00Z",22.766,22.574,23.156,0.027,30,2.201,0.030,0
"2019-06-21T22:00:00Z","2019-06-21T22:30:00Z",22.729,22.589,22.944,0.011,30,2.200,0.019,0
"2019-06-21T22:30:00Z","2019-06-21T23:00:00Z",22.543,22.397,22.674,0.008,30,2.200,0.016,0
"2019-06-21T23:00:00Z","2019-06-21T23:30:00Z",22.406,22.234,22.567,0.008,30,2.200,0.017,0
"2019-06-21T23:30:00Z","2019-06-22T00:00:00Z",21.900,21.598,22.211,0.039,30,2.201,0.036,0
"2019-06-22T00:00:00Z","2019-06-22T00:30:00Z",21.212,20.676,21.621,0.086,30,2.203,0.053,0
"2019-06-22T00:30:00Z","2019-06-22T01:00:00Z",19.948,19.339,20.664,0.175,30,2.205,0.076,0
"2019-06-22T01:00:00Z","2019-06-22T01:30:00Z",19.504,19.054,19.726,0.039,30,2.201,0.036,0
"2019-06-22T01:30:00Z","2019-06-22T02:00:00Z",19.171,18.784,19.413,0.037,30,2.201,0.035,0
"2019-06-22T02:00:00Z","2019-06-22T02:30:00Z",18.499,18.346,18.781,0.011,30,2.200,0.019,0
"2019-06-22T02:30:00Z","2019-06-22T03:00:00Z",18.030,17.717,18.363,0.049,30,2.201,0.041,0
"2019-06-22T03:00:00Z","2019-06-22T03:30:00Z",17.380,17.192,17.694,0.020,30,2.201,0.026,0
"2019-06-22T03:30:00Z","2019-06-22T04:00:00Z",16.799,16.485,17.129,0.039,30,2.201,0.036,0
"2019-06-22T04:00:00Z","2019-06-22T04:30:00Z",15.932,15.470,16.469,0.130,30,2.204,0.066,0
"2019-06-22T04:30:00Z","2019-06-22T05:00:00Z",15.517,15.147,15.671,0.013,30,2.200,0.021,0
"2019-06-22T05:00:00Z","2019-06-22T05:30:00Z",14.897,14.716,15.148,0.018,30,2.201,0.024,0
"2019-06-22T05:30:00Z","2019-06-22T06:00:00Z",14.473,14.102,14.759,0.043,30,2.201,0.038,0
"2019-06-22T06:00:00Z","2019-06-22T06:30:00Z",14.006,13.738,14.203,0.021,30,2.201,0.027,0
"2019-06-22T06:30:00Z","2019-06-22T07:00:00Z",13.257,12.710,13.722,0.075,30,2.202,0.050,0
"2019-06-22T07:00:00Z","2019-06-22T07:30:00Z",12.403,11.895,12.792,0.075,30,2.202,0.050,0
"2019-06-22T07:30:00Z","2019-06-22T08:00:00Z",11.924,11.511,12.241,0.045,30,2.201,0.039,0
"2019-06-22T08:00:00Z","2019-06-22T08:30:00Z",11.318,10.969,11.488,0.016,30,2.200,0.023,0
"2019-06-22T08:30:00Z","2019-06-22T09:00:00Z",10.570,9.879,11.152,0.203,30,2.206,0.082,0
"2019-06-22T09:00:00Z","2019-06-22T09:30:00Z",9.614,9.434,9.947,0.021,30,2.201,0.027,0
"2019-06-22T09:30:00Z","2019-06-22T10:00:00Z",9.671,9.519,9.898,0.007,30,2.200,0.015,0
"2019-06-22T10:00:00Z","2019-06-22T10:30:00Z",9.787,9.658,9.905,0.004,30,2.200,0.012,0
"2019-06-22T10:30:00Z","2019-06-22T11:00:00Z",9.871,9.715,10.208,0.016,30,2.200,0.023,0
"2019-06-22T11:00:00Z","2019-06-22T11:30:00Z",10.908,10.115,11.566,0.168,30,2.205,0.075,0
"2019-06-22T11:30:00Z","2019-06-22T12:00:00Z",11.698,11.032,12.603,0.212,30,2.206,0.084,0
"2019-06-22T12:00:00Z","2019-06-22T12:30:00Z",13.036,12.577,13.449,0.055,30,2.202,0.043,0
"2019-06-22T12:30:00Z","2019-06-22T13:00:00Z",13.977,13.474,14.740,0.185,30,2.206,0.079,0
"2019-06-22T13:00:00Z","2019-06-22T13:30:00Z",14.921,14.503,15.338,0.053,30,2.202,0.042,0
"2019-06-22T13:30:00Z","2019-06-22T14:00:00Z",15.506,15.109,15.884,0.059,30,2.202,0.044,0
"2019-06-22T14:00:00Z","2019-06-22T14:30:00Z",16.306,15.805,16.624,0.058,30,2.202,0.044,0
"2019-06-22T14:30:00Z","2019-06-22T15:00:00Z",17.188,16.575,17.849,0.170,30,2.205,0.075,0
"2019-06-22T15:00:00Z","2019-06-22T15:30:00Z",17.994,17.666,18.339,0.055,30,2.202,0.043,0
"2019-06-22T15:30:00Z","2019-06-22T16:00:00Z",18.660,18.346,18.968,0.044,30,2.201,0.038,0
"2019-06-22T16:00:00Z","2019-06-22T16:30:00Z",19.175,18.689,19.618,0.043,30,2.201,0.038,0
"2019-06-22T16:30:00Z","2019-06-22T17:00:00Z",19.746,19.505,19.963,0.015,30,2.200,0.023,0
"2019-06-22T17:00:00Z","2019-06-22T17:30:00Z",20.403,20.059,20.667,0.037,30,2.201,0.035,0
"2019-06-22T17:30:00Z","2019-06-22T18:00:00Z",20.795,20.481,21.060,0.024,30,2.201,0.028,0
"2019-06-22T18:00:00Z","2019-06-22T18:30:00Z",21.328,21.062,21.596,0.024,30,2.201,0.029,0
"2019-06-22T18:30:00Z","2019-06-22T19:00:00Z",21.850,21.594,22.136,0.026,30,2.201,0.029,0
"2019-06-22T19:00:00Z","2019-06-22T19:30:00Z",22.174,21.963,22.506,0.024,30,2.201,0.028,0
"2019-06-22T19:30:00Z","2019-06-22T20:00:00Z",22.519,22.192,22.892,0.037,30,2.201,0.035,0
"2019-06-22T20:00:00Z","2019-06-22T20:30:00Z",22.963,22.810,23.203,0.009,30,2.200,0.017,0
"2019-06-22T20:30:00Z","2019-06-22T21:00:00Z",23.071,22.903,23.255,0.013,30,2.200,0.021,0
"2019-06-22T21:00:00Z","2019-06-22T21:30:00Z",23.077,22.902,23.253,0.007,30,2.200,0.016,0
"2019-06-22T21:30:00Z","2019-06-22T22:00:00Z",23.270,23.091,23.546,0.017,30,2.201,0.024,0
"2019-06-22T22:00:00Z","2019-06-22T22:30:00Z",23.417,23.189,23.648,0.013,30,2.200,0.021,0
"2019-06-22T22:30:00Z","2019-06-22T23:00:00Z",23.123,22.879,23.293,0.018,30,2.201,0.025,0
"2019-06-22T23:00:00Z","2019-06-22T23:30:00Z",23.139,22.929,23.514,0.031,30,2.201,0.032,0
"2019-06-22T23:30:00Z","2019-06-23T00:00:00Z",22.709,22.340,23.075,0.064,30,2.202,0.046,0
"2019-06-23T00:00:00Z","2019-06-23T00:30:00Z",21.888,21.562,22.316,0.062,30,2.202,0.045,0
"2019-06-23T00:30:00Z","2019-06-23T01:00:00Z",21.521,21.377,21.626,0.005,30,2.200,0.013,0
"2019-06-23T01:00:00Z","2019-06-23T01:30:00Z",20.911,20.371,21.354,0.080,30,2.202,0.052,0
"2019-06-23T01:30:00Z","2019-06-23T02:00:00Z",19.930,19.427,20.374,0.125,30,2.204,0.065,0
"2019-06-23T02:00:00Z","2019-06-23T02:30:00Z",19.184,18.833,19.417,0.044,30,2.201,0.038,0
"2019-06-23T02:30:00Z","2019-06-23T03:00:00Z",18.501,18.305,18.815,0.025,30,2.201,0.029,0
"2019-06-23T03:00:00Z","2019-06-23T03:30:00Z",18.279,18.078,18.441,0.016,30,2.200,0.023,0
"2019-06-23T03:30:00Z","2019-06-23T04:00:00Z",17.818,17.670,18.032,0.015,30,2.200,0.022,0
"2019-06-23T04:00:00Z","2019-06-23T04:30:00Z",17.469,17.337,17.647,0.005,30,2.200,0.013,0
"2019-06-23T04:30:00Z","2019-06-23T05:00:00Z",17.158,17.013,17.341,0.011,30,2.200,0.019,0
"2019-06-23T05:00:00Z","2019-06-23T05:30:00Z",16.872,16.784,17.063,0.005,30,2.200,0.013,0
"2019-06-23T05:30:00Z","2019-06-23T06:00:00Z",16.584,16.411,16.788,0.010,30,2.200,0.018,0
"2019-06-23T06:00:00Z","2019-06-23T06:30:00Z",16.297,16.186,16.437,0.003,30,2.200,0.010,0
"2019-06-23T06:30:00Z","2019-06-23T07:00:00Z",16.165,16.044,16.238,0.003,30,2.200,0.010,0
"2019-06-23T07:00:00Z","2019-06-23T07:30:00Z",15.915,15.796,16.032,0.005,30,2.200,0.013,0
"2019-06-23T07:30:00Z","2019-06-23T08:00:00Z",15.761,15.690,15.822,0.002,30,2.200,0.007,0
"2019-06-23T08:00:00Z","2019-06-23T08:30:00Z",15.707,15.638,15.814,0.002,30,2.200,0.008,0
"2019-06-23T08:30:00Z","2019-06-23T09:00:00Z",15.667,15.610,15.731,0.001,30,2.200,0.006,0
"2019-06-23T09:00:00Z","2019-06-23T09:30:00Z",15.678,15.629,15.756,0.001,30,2.200,0.005,0
"2019-06-23T09:30:00Z","2019-06-23T10:00:00Z",15.797,15.693,15.940,0.005,30,2.200,0.013,0
"2019-06-23T10:00:00Z","2019-06-23T10:30:00Z",15.903,15.822,15.960,0.002,30,2.200,0.007,0
"2019-06-23T10:30:00Z","2019-06-23T11:00:00Z",15.811,15.671,15.975,0.012,30,2.200,0.020,0
"2019-06-23T11:00:00Z","2019-06-23T11:30:00Z",15.581,15.388,15.672,0.006,30,2.200,0.014,0
"2019-06-23T11:30:00Z","2019-06-23T12:00:00Z",15.372,15.315,15.463,0.002,30,2.200,0.009,0
"2019-06-23T12:00:00Z","2019-06-23T12:30:00Z",15.534,15.439,15.690,0.007,30,2.200,0.015,0
"2019-06-23T12:30:00Z","2019-06-23T13:00:00Z",16.095,15.742,16.805,0.102,30,2.203,0.058,0
"2019-06-23T13:00:00Z","2019-06-23T13:30:00Z",16.959,16.841,17.119,0.004,30,2.200,0.011,0
"2019-06-23T13:30:00Z","2019-06-23T14:00:00Z",17.035,16.965,17.139,0.002,30,2.200,0.009,0
"2019-06-23T14:00:00Z","2019-06-23T14:30:00Z",17.205,17.104,17.302,0.004,30,2.200,0.012,0
"2019-06-23T14:30:00Z","2019-06-23T15:00:00Z",17.363,17.279,17.528,0.003,30,2.200,0.011,0
"2019-06-23T15:00:00Z","2019-06-23T15:30:00Z",17.902,17.534,18.470,0.088,30,2.203,0.054,0
"2019-06-23T15:30:00Z","2019-06-23T16:00:00Z",18.676,18.319,18.868,0.035,30,2.201,0.034,0
"2019-06-23T16:00:00Z","2019-06-23T16:30:00Z",18.239,18.049,18.489,0.013,30,2.200,0.021,0
"2019-06-23T16:30:00Z","2019-06-23T17:00:00Z",18.327,18.257,18.375,0.001,30,2.200,0.006,0
"2019-06-23T17:00:00Z","2019-06-23T17:30:00Z",17.512,17.285,18.249,0.079,30,2.202,0.051,0
"2019-06-23T17:30:00Z","2019-06-23T18:00:00Z",17.477,17.312,17.609,0.004,30,2.200,0.012,0
"2019-06-23T18:00:00Z","2019-06-23T18:30:00Z",18.367,17.663,18.974,0.184,30,2.206,0.078,0
"2019-06-23T18:30:00Z","2019-06-23T19:00:00Z",19.353,18.974,19.581,0.043,30,2.201,0.038,0
"2019-06-23T19:00:00Z","2019-06-23T19:30:00Z",19.407,19.312,19.550,0.008,30,2.200,0.016,0
"2019-06-23T19:30:00Z","2019-06-23T20:00:00Z",19.241,19.077,19.389,0.009,30,2.200,0.017,0
"2019-06-23T20:00:00Z","2019-06-23T20:30:00Z",19.151,19.018,19.248,0.005,30,2.200,0.013,0
"2019-06-23T20:30:00Z","2019-06-23T21:00:00Z",18.772,18.695,19.068,0.010,30,2.200,0.018,0
"2019-06-23T21:00:00Z","2019-06-23T21:30:00Z",18.856,18.775,18.944,0.002,30,2.200,0.009,0
"2019-06-23T21:30:00Z","2019-06-23T22:00:00Z",18.575,18.246,18.960,0.056,30,2.202,0.043,0
"2019-06-23T22:00:00Z","2019-06-23T22:30:00Z",18.036,17.912,18.198,0.005,30,2.200,0.013,0
"2019-06-23T22:30:00Z","2019-06-23T23:00:00Z",18.031,17.970,18.112,0.001,30,2.200,0.006,0
"2019-06-23T23:00:00Z","2019-06-23T23:30:00Z",17.996,17.901,18.092,0.003,30,2.200,0.010,0
"2019-06-23T23:30:00Z","2019-06-24T00:00:00Z",17.727,17.520,17.893,0.013,30,2.200,0.021,0
"2019-06-24T00:00:00Z","2019-06-24T00:30:00Z",17.404,17.342,17.488,0.001,30,2.200,0.007,0
"2019-06-24T00:30:00Z","2019-06-24T01:00:00Z",17.559,17.281,17.792,0.034,30,2.201,0.034,0
"2019-06-24T01:00:00Z","2019-06-24T01:30:00Z",17.447,17.303,17.629,0.010,30,2.200,0.018,0
"2019-06-24T01:30:00Z","2019-06-24T02:00:00Z",17.003,16.524,17.305,0.085,30,2.203,0.053,0
"2019-06-24T02:00:00Z","2019-06-24T02:30:00Z",16.453,16.309,16.564,0.004,30,2.200,0.011,0
"2019-06-24T02:30:00Z","2019-06-24T03:00:00Z",16.299,16.197,16.409,0.003,30,2.200,0.011,0
"2019-06-24T03:00:00Z","2019-06-24T03:30:00Z",16.278,16.092,16.451,0.012,30,2.200,0.020,0
"2019-06-24T03:30:00Z","2019-06-24T04:00:00Z",16.172,16.083,16.263,0.002,30,2.200,0.008,0
"2019-06-24T04:00:00Z","2019-06-24T04:30:00Z",16.127,16.014,16.263,0.005,30,2.200,0.012,0
"2019-06-24T04:30:00Z","2019-06-24T05:00:00Z",16.027,15.937,16.113,0.002,30,2.200,0.008,0
"2019-06-24T05:00:00Z","2019-06-24T05:30:00Z",16.045,15.980,16.107,0.001,30,2.200,0.005,0
"2019-06-24T05:30:00Z","2019-06-24T06:00:00Z",15.993,15.941,16.055,0.001,30,2.200,0.006,0
"2019-06-24T06:00:00Z","2019-06-24T06:30:00Z",15.962,15.891,16.050,0.002,30,2.200,0.008,0
"2019-06-24T06:30:00Z","2019-06-24T07:00:00Z",15.780,15.635,15.905,0.005,30,2.200,0.013,0
"2019-06-24T07:00:00Z","2019-06-24T07:30:00Z",15.709,15.611,15.808,0.002,30,2.200,0.008,0
"2019-06-24T07:30:00Z","2019-06-24T08:00:00Z",15.876,15.725,15.994,0.005,30,2.200,0.013,0
"2019-06-24T08:00:00Z","2019-06-24T08:30:00Z",16.272,16.031,16.508,0.019,30,2.201,0.025,0
"2019-06-24T08:30:00Z","2019-06-24T09:00:00Z",16.535,16.404,16.671,0.005,30,2.200,0.013,0
"2019-06-24T09:00:00Z","2019-06-24T09:30:00Z",16.741,16.628,17.070,0.014,30,2.200,0.022,0
"2019-06-24T09:30:00Z","2019-06-24T10:00:00Z",17.128,17.012,17.237,0.003,30,2.200,0.010,0
"2019-06-24T10:00:00Z","2019-06-24T10:30:00Z",17.099,17.048,17.211,0.001,30,2.200,0.007,0
"2019-06-24T10:30:00Z","2019-06-24T11:00:00Z",17.028,16.962,17.146,0.003,30,2.200,0.010,0
"2019-06-24T11:00:00Z","2019-06-24T11:30:00Z",16.934,16.863,17.048,0.002,30,2.200,0.008,0
"2019-06-24T11:30:00Z","2019-06-24T12:00:00Z",16.973,16.845,17.130,0.005,30,2.200,0.012,0
"2019-06-24T12:00:00Z","2019-06-24T12:30:00Z",17.186,17.040,17.379,0.007,30,2.200,0.015,0
"2019-06-24T12:30:00Z","2019-06-24T13:00:00Z",17.322,17.233,17.401,0.002,30,2.200,0.008,0
"2019-06-24T13:00:00Z","2019-06-24T13:30:00Z",17.488,17.358,17.632,0.006,30,2.200,0.015,0
"2019-06-24T13:30:00Z","2019-06-24T14:00:00Z",17.616,17.471,17.745,0.006,30,2.200,0.015,0
"2019-06-24T14:00:00Z","2019-06-24T14:30:00Z",17.941,17.680,18.197,0.031,30,2.201,0.032,0
"2019-06-24T14:30:00Z","2019-06-24T15:00:00Z",18.228,18.122,18.366,0.003,30,2.200,0.010,0
"2019-06-24T15:00:00Z","2019-06-24T15:30:00Z",18.343,18.297,18.397,0.001,30,2.200,0.005,0
"2019-06-24T15:30:00Z","2019-06-24T16:00:00Z",18.552,18.420,18.728,0.008,30,2.200,0.016,0
"2019-06-24T16:00:00Z","2019-06-24T16:30:00Z",18.880,18.753,19.038,0.007,30,2.200,0.015,0
"2019-06-24T16:30:00Z","2019-06-24T17:00:00Z",19.292,18.988,19.747,0.067,30,2.202,0.047,0
"2019-06-24T17:00:00Z","2019-06-24T17:30:00Z",19.843,19.659,20.009,0.009,30,2.200,0.017,0
"2019-06-24T17:30:00Z","2019-06-24T18:00:00Z",20.343,19.864,20.621,0.059,30,2.202,0.044,0
"2019-06-24T18:00:00Z","2019-06-24T18:30:00Z",20.390,20.140,20.808,0.053,30,2.202,0.042,0
"2019-06-24T18:30:00Z","2019-06-24T19:00:00Z",20.183,19.861,20.765,0.063,30,2.202,0.046,0
"2019-06-24T19:00:00Z","2019-06-24T19:30:00Z",19.599,19.438,19.780,0.011,30,2.200,0.019,0
"2019-06-24T19:30:00Z","2019-06-24T20:00:00Z",19.230,19.001,19.532,0.018,30,2.201,0.025,0
"2019-06-24T20:00:00Z","2019-06-24T20:30:00Z",17.786,16.892,18.974,0.480,30,2.214,0.126,0
"2019-06-24T20:30:00Z","2019-06-24T21:00:00Z",16.699,16.569,16.884,0.010,30,2.200,0.018,0
"2019-06-24T21:00:00Z","2019-06-24T21:30:00Z",16.959,16.804,17.063,0.005,30,2.200,0.013,0
"2019-06-24T21:30:00Z","2019-06-24T22:00:00Z",17.170,17.035,17.541,0.015,30,2.200,0.023,0
"2019-06-24T22:00:00Z","2019-06-24T22:30:00Z",17.631,17.525,17.732,0.004,30,2.200,0.011,0
"2019-06-24T22:30:00Z","2019-06-24T23:00:00Z",17.689,17.508,17.854,0.014,30,2.200,0.021,0
"2019-06-24T23:00:00Z","2019-06-24T23:30:00Z",17.680,17.570,17.830,0.004,30,2.200,0.012,0
"2019-06-24T23:30:00Z","2019-06-25T00:00:00Z",17.543,17.430,17.615,0.002,30,2.200,0.008,0
"2019-06-25T00:00:00Z","2019-06-25T00:30:00Z",17.071,16.900,17.394,0.031,30,2.201,0.032,0
"2019-06-25T00:30:00Z","2019-06-25T01:00:00Z",17.113,16.933,17.271,0.007,30,2.200,0.016,0
"2019-06-25T01:00:00Z","2019-06-25T01:30:00Z",17.102,16.880,17.270,0.011,30,2.200,0.020,0
"2019-06-25T01:30:00Z","2019-06-25T02:00:00Z",16.735,16.576,16.889,0.006,30,2.200,0.014,0
"2019-06-25T02:00:00Z","2019-06-25T02:30:00Z",16.296,16.170,16.568,0.014,30,2.200,0.021,0
"2019-06-25T02:30:00Z","2019-06-25T03:00:00Z",16.116,16.059,16.190,0.001,30,2.200,0.006,0
"2019-06-25T03:00:00Z","2019-06-25T03:30:00Z",16.107,16.058,16.174,0.001,30,2.200,0.006,0
"2019-06-25T03:30:00Z","2019-06-25T04:00:00Z",16.145,16.083,16.193,0.001,30,2.200,0.005,0
"2019-06-25T04:00:00Z","2019-06-25T04:30:00Z",16.107,16.033,16.195,0.002,30,2.200,0.009,0
"2019-06-25T04:30:00Z","2019-06-25T05:00:00Z",15.997,15.850,16.104,0.004,30,2.200,0.011,0
"2019-06-25T05:00:00Z","2019-06-25T05:30:00Z",15.552,15.254,15.832,0.030,30,2.201,0.032,0
"2019-06-25T05:30:00Z","2019-06-25T06:00:00Z",15.223,15.069,15.307,0.005,30,2.200,0.013,0
"2019-06-25T06:00:00Z","2019-06-25T06:30:00Z",14.886,14.585,15.058,0.017,30,2.201,0.024,0
"2019-06-25T06:30:00Z","2019-06-25T07:00:00Z",14.364,14.128,14.617,0.013,30,2.200,0.021,0
"2019-06-25T07:00:00Z","2019-06-25T07:30:00Z",14.090,13.978,14.220,0.004,30,2.200,0.012,0
"2019-06-25T07:30:00Z","2019-06-25T08:00:00Z",14.055,13.964,14.190,0.003,30,2.200,0.010,0
"2019-06-25T08:00:00Z","2019-06-25T08:30:00Z",14.009,13.922,14.127,0.002,30,2.200,0.008,0
"2019-06-25T08:30:00Z","2019-06-25T09:00:00Z",13.884,13.754,14.032,0.006,30,2.200,0.014,0
"2019-06-25T09:00:00Z","2019-06-25T09:30:00Z",13.653,13.538,13.785,0.005,30,2.200,0.013,0
"2019-06-25T09:30:00Z","2019-06-25T10:00:00Z",13.691,13.564,13.833,0.005,30,2.200,0.013,0
"2019-06-25T10:00:00Z","2019-06-25T10:30:00Z",13.564,13.414,13.745,0.010,30,2.200,0.019,0
"2019-06-25T10:30:00Z","2019-06-25T11:00:00Z",13.476,13.353,13.639,0.007,30,2.200,0.015,0
"2019-06-25T11:00:00Z","2019-06-25T11:30:00Z",13.967,13.625,14.267,0.049,30,2.201,0.041,0
"2019-06-25T11:30:00Z","2019-06-25T12:00:00Z",14.654,14.273,15.002,0.045,30,2.201,0.039,0
