iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2008 3 20 0 -61.93250000000002 -27.414 0.691 -999.0 0 3.2295000000000003 72.43299999999999 -4.7205 98.63749999999999 0.0 -2.0285 0 221.1265 -999.0 -999.0 0.26783395739955057 1.5999999999999999 -999.0 -999.0 174.2595
2008 3 21 0 -61.66749999999997 -33.8925 0.3335 -999.0 0 3.6065 73.0075 -4.716 98.56299999999999 0.0 -1.6509999999999998 0 221.466 -999.0 -999.0 0.2681489264270714 1.5999999999999999 -999.0 -999.0 175.73200000000003
2008 3 22 0 -59.8705 -25.1625 -999.0 -999.0 0 3.1565000000000003 74.123 -5.0665 98.5095 0.0 -1.7725 0 221.8505 -999.0 -999.0 0.2684455653053182 1.5999999999999999 -999.0 -999.0 168.9805
2008 3 23 0 -55.60649999999996 -30.326500000000003 0.6525000000000001 -999.0 0 3.5540000000000003 72.7795 -4.7355 98.4525 0.0 -1.4235 0 227.7055 -999.0 -999.0 0.26875423250735747 1.5999999999999999 -999.0 -999.0 171.8585
2008 4 0 0 -54.773000000000025 -38.352000000000004 4.734500000000001 -999.0 0 4.3075 70.61649999999999 -4.0649999999999995 98.384 0.0 -1.3785 0 231.575 -999.0 -999.0 0.26911393117656246 1.5999999999999999 -999.0 -999.0 180.33249999999998
2008 4 1 0 -61.691499999999955 -51.900000000000006 10.0655 -999.0 0 5.250500000000001 66.185 -3.1670000000000003 98.324 0.0 -1.564 0 227.228 -999.0 -999.0 0.2694800765086048 1.5999999999999999 -999.0 -999.0 188.1495
2008 4 2 0 -65.37249999999999 -46.52300000000001 6.740499999999999 -999.0 0 4.538500000000001 67.748 -3.69 98.281 0.0 -2.1189999999999998 0 221.417 -999.0 -999.0 0.2697735588296126 1.5999999999999999 -999.0 -999.0 185.445
2008 4 3 0 -59.40849999999996 -34.0115 1.802 -999.0 0 3.464 71.4865 -4.6525 98.2955 0.0 -1.7790000000000001 0 223.926 -999.0 -999.0 0.2700288721522834 1.5999999999999999 -999.0 -999.0 178.2875
2008 4 4 0 -62.597000000000016 -35.0095 1.6395 -999.0 0 4.0125 72.8735 -4.903499999999999 98.224 0.0 -1.8655 0 220.37099999999998 -999.0 -999.0 0.2702584153150885 1.5999999999999999 -999.0 -999.0 180.297
2008 4 5 0 -62.86100000000003 -29.549500000000002 0.54 -999.0 0 3.9405 75.03399999999999 -5.7535 98.16550000000001 0.0 -2.0055 0 217.55349999999999 -999.0 -999.0 0.2704686078392318 1.5999999999999999 -999.0 -999.0 172.8765
