startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2018-09-28T01:30:00Z","2018-09-28T02:00:00Z",8.299,8.202,8.416,0.003,30,2.200,0.009,0
"2018-09-28T02:00:00Z","2018-09-28T02:30:00Z",7.425,6.845,8.299,0.269,30,2.208,0.095,0
"2018-09-28T02:30:00Z","2018-09-28T03:00:00Z",6.610,6.474,6.804,0.010,30,2.200,0.018,0
"2018-09-28T03:00:00Z","2018-09-28T03:30:00Z",6.662,6.525,6.746,0.004,30,2.200,0.011,0
"2018-09-28T03:30:00Z","2018-09-28T04:00:00Z",6.670,6.556,6.831,0.005,30,2.200,0.013,0
"2018-09-28T04:00:00Z","2018-09-28T04:30:00Z",6.411,6.218,6.714,0.019,30,2.201,0.025,0
"2018-09-28T04:30:00Z","2018-09-28T05:00:00Z",6.348,6.175,6.529,0.008,30,2.200,0.016,0
"2018-09-28T05:00:00Z","2018-09-28T05:30:00Z",6.387,6.297,6.536,0.003,30,2.200,0.010,0
"2018-09-28T05:30:00Z","2018-09-28T06:00:00Z",6.522,6.431,6.649,0.004,30,2.200,0.011,0
"2018-09-28T06:00:00Z","2018-09-28T06:30:00Z",6.326,6.046,6.591,0.020,30,2.201,0.026,0
"2018-09-28T06:30:00Z","2018-09-28T07:00:00Z",5.743,5.508,6.073,0.031,30,2.201,0.032,0
"2018-09-28T07:00:00Z","2018-09-28T07:30:00Z",5.656,5.517,5.913,0.012,30,2.200,0.020,0
"2018-09-28T07:30:00Z","2018-09-28T08:00:00Z",5.573,5.436,5.959,0.013,30,2.200,0.021,0
"2018-09-28T08:00:00Z","2018-09-28T08:30:00Z",5.353,5.187,5.606,0.009,30,2.200,0.017,0
"2018-09-28T08:30:00Z","2018-09-28T09:00:00Z",5.235,5.108,5.407,0.004,30,2.200,0.011,0
"2018-09-28T09:00:00Z","2018-09-28T09:30:00Z",5.295,5.223,5.390,0.002,30,2.200,0.009,0
"2018-09-28T09:30:00Z","2018-09-28T10:00:00Z",5.498,5.343,5.705,0.010,30,2.200,0.018,0
"2018-09-28T10:00:00Z","2018-09-28T10:30:00Z",5.550,5.378,5.795,0.017,30,2.201,0.024,0
"2018-09-28T10:30:00Z","2018-09-28T11:00:00Z",5.696,5.593,5.823,0.003,30,2.200,0.009,0
"2018-09-28T11:00:00Z","2018-09-28T11:30:00Z",5.720,5.588,5.884,0.004,30,2.200,0.012,0
"2018-09-28T11:30:00Z","2018-09-28T12:00:00Z",5.657,5.579,5.771,0.003,30,2.200,0.009,0
"2018-09-28T12:00:00Z","2018-09-28T12:30:00Z",5.457,5.307,5.558,0.004,30,2.200,0.012,0
"2018-09-28T12:30:00Z","2018-09-28T13:00:00Z",5.254,5.071,5.393,0.008,30,2.200,0.016,0
"2018-09-28T13:00:00Z","2018-09-28T13:30:00Z",5.486,5.022,6.049,0.148,30,2.204,0.070,0
"2018-09-28T13:30:00Z","2018-09-28T14:00:00Z",6.250,5.985,6.504,0.031,30,2.201,0.032,0
"2018-09-28T14:00:00Z","2018-09-28T14:30:00Z",6.624,6.354,7.029,0.044,30,2.201,0.038,0
"2018-09-28T14:30:00Z","2018-09-28T15:00:00Z",6.152,5.741,6.827,0.145,30,2.204,0.070,0
"2018-09-28T15:00:00Z","2018-09-28T15:30:00Z",6.083,5.736,6.281,0.022,30,2.201,0.027,0
"2018-09-28T15:30:00Z","2018-09-28T16:00:00Z",6.279,6.158,6.438,0.006,30,2.200,0.014,0
"2018-09-28T16:00:00Z","2018-09-28T16:30:00Z",6.775,6.218,7.210,0.099,30,2.203,0.058,0
"2018-09-28T16:30:00Z","2018-09-28T17:00:00Z",7.127,6.975,7.309,0.009,30,2.200,0.017,0
"2018-09-28T17:00:00Z","2018-09-28T17:30:00Z",7.211,7.062,7.456,0.011,30,2.200,0.019,0
"2018-09-28T17:30:00Z","2018-09-28T18:00:00Z",7.337,6.995,7.866,0.036,30,2.201,0.035,0
"2018-09-28T18:00:00Z","2018-09-28T18:30:00Z",7.369,6.417,7.972,0.298,30,2.209,0.100,0
"2018-09-28T18:30:00Z","2018-09-28T19:00:00Z",5.563,5.075,6.508,0.239,30,2.207,0.089,0
"2018-09-28T19:00:00Z","2018-09-28T19:30:00Z",5.468,4.939,6.291,0.141,30,2.204,0.069,0
"2018-09-28T19:30:00Z","2018-09-28T20:00:00Z",6.549,6.092,7.192,0.088,30,2.203,0.054,0
"2018-09-28T20:00:00Z","2018-09-28T20:30:00Z",6.130,4.871,6.713,0.326,30,2.210,0.104,0
"2018-09-28T20:30:00Z","2018-09-28T21:00:00Z",3.853,3.221,4.724,0.283,30,2.209,0.097,0
"2018-09-28T21:00:00Z","2018-09-28T21:30:00Z",5.400,4.481,6.444,0.467,30,2.214,0.125,0
"2018-09-28T21:30:00Z","2018-09-28T22:00:00Z",6.694,6.195,7.350,0.103,30,2.203,0.058,0
"2018-09-28T22:00:00Z","2018-09-28T22:30:00Z",7.506,7.111,8.037,0.055,30,2.202,0.043,0
"2018-09-28T22:30:00Z","2018-09-28T23:00:00Z",6.823,6.567,7.080,0.017,30,2.201,0.024,0
"2018-09-28T23:00:00Z","2018-09-28T23:30:00Z",6.423,5.985,6.726,0.030,30,2.201,0.032,0
"2018-09-28T23:30:00Z","2018-09-29T00:00:00Z",5.662,5.316,6.008,0.036,30,2.201,0.035,0
"2018-09-29T00:00:00Z","2018-09-29T00:30:00Z",5.698,5.457,5.954,0.017,30,2.201,0.024,0
"2018-09-29T00:30:00Z","2018-09-29T01:00:00Z",5.208,4.385,5.551,0.155,30,2.205,0.072,0
"2018-09-29T01:00:00Z","2018-09-29T01:30:00Z",4.049,3.849,4.355,0.017,30,2.201,0.024,0
"2018-09-29T01:30:00Z","2018-09-29T02:00:00Z",3.829,3.591,3.932,0.006,30,2.200,0.014,0
"2018-09-29T02:00:00Z","2018-09-29T02:30:00Z",3.521,3.421,3.629,0.003,30,2.200,0.010,0
"2018-09-29T02:30:00Z","2018-09-29T03:00:00Z",3.189,2.924,3.425,0.025,30,2.201,0.029,0
"2018-09-29T03:00:00Z","2018-09-29T03:30:00Z",2.718,2.562,2.949,0.014,30,2.200,0.021,0
"2018-09-29T03:30:00Z","2018-09-29T04:00:00Z",2.580,2.502,2.675,0.003,30,2.200,0.010,0
"2018-09-29T04:00:00Z","2018-09-29T04:30:00Z",2.314,2.062,2.620,0.032,30,2.201,0.033,0
"2018-09-29T04:30:00Z","2018-09-29T05:00:00Z",1.813,1.634,2.039,0.014,30,2.200,0.022,0
"2018-09-29T05:00:00Z","2018-09-29T05:30:00Z",1.537,1.321,1.881,0.029,30,2.201,0.031,0
"2018-09-29T05:30:00Z","2018-09-29T06:00:00Z",1.608,1.392,1.771,0.010,30,2.200,0.018,0
"2018-09-29T06:00:00Z","2018-09-29T06:30:00Z",1.667,1.508,1.855,0.008,30,2.200,0.016,0
"2018-09-29T06:30:00Z","2018-09-29T07:00:00Z",1.696,1.585,1.905,0.008,30,2.200,0.016,0
"2018-09-29T07:00:00Z","2018-09-29T07:30:00Z",1.683,1.523,1.771,0.004,30,2.200,0.012,0
"2018-09-29T07:30:00Z","2018-09-29T08:00:00Z",1.583,1.470,1.746,0.004,30,2.200,0.012,0
"2018-09-29T08:00:00Z","2018-09-29T08:30:00Z",1.456,1.298,1.611,0.007,30,2.200,0.015,0
"2018-09-29T08:30:00Z","2018-09-29T09:00:00Z",1.089,0.783,1.473,0.033,30,2.201,0.033,0
"2018-09-29T09:00:00Z","2018-09-29T09:30:00Z",0.546,0.293,0.708,0.011,30,2.200,0.019,0
"2018-09-29T09:30:00Z","2018-09-29T10:00:00Z",-0.183,-0.724,0.327,0.095,30,2.203,0.056,0
"2018-09-29T10:00:00Z","2018-09-29T10:30:00Z",-0.863,-1.104,-0.615,0.016,30,2.200,0.023,0
"2018-09-29T10:30:00Z","2018-09-29T11:00:00Z",-0.794,-0.951,-0.582,0.010,30,2.200,0.018,0
"2018-09-29T11:00:00Z","2018-09-29T11:30:00Z",-0.965,-1.134,-0.783,0.007,30,2.200,0.016,0
"2018-09-29T11:30:00Z","2018-09-29T12:00:00Z",-1.086,-1.224,-0.924,0.006,30,2.200,0.015,0
"2018-09-29T12:00:00Z","2018-09-29T12:30:00Z",-0.895,-1.103,-0.682,0.014,30,2.200,0.021,0
"2018-09-29T12:30:00Z","2018-09-29T13:00:00Z",-0.544,-0.749,-0.159,0.031,30,2.201,0.032,0
"2018-09-29T13:00:00Z","2018-09-29T13:30:00Z",0.277,-0.296,0.874,0.161,30,2.205,0.073,0
"2018-09-29T13:30:00Z","2018-09-29T14:00:00Z",1.225,0.738,1.644,0.066,30,2.202,0.047,0
"2018-09-29T14:00:00Z","2018-09-29T14:30:00Z",2.171,1.490,2.564,0.117,30,2.204,0.062,0
"2018-09-29T14:30:00Z","2018-09-29T15:00:00Z",2.539,2.297,2.842,0.021,30,2.201,0.027,0
"2018-09-29T15:00:00Z","2018-09-29T15:30:00Z",2.748,2.564,2.950,0.010,30,2.200,0.019,0
"2018-09-29T15:30:00Z","2018-09-29T16:00:00Z",2.769,2.500,3.069,0.036,30,2.201,0.034,0
"2018-09-29T16:00:00Z","2018-09-29T16:30:00Z",3.121,2.909,3.320,0.015,30,2.200,0.023,0
"2018-09-29T16:30:00Z","2018-09-29T17:00:00Z",3.493,3.144,3.793,0.028,30,2.201,0.031,0
"2018-09-29T17:00:00Z","2018-09-29T17:30:00Z",3.817,3.545,4.241,0.032,30,2.201,0.033,0
"2018-09-29T17:30:00Z","2018-09-29T18:00:00Z",4.120,3.921,4.459,0.014,30,2.200,0.022,0
"2018-09-29T18:00:00Z","2018-09-29T18:30:00Z",4.351,4.175,4.575,0.012,30,2.200,0.020,0
"2018-09-29T18:30:00Z","2018-09-29T19:00:00Z",4.631,4.251,4.866,0.022,30,2.201,0.027,0
"2018-09-29T19:00:00Z","2018-09-29T19:30:00Z",4.872,4.603,5.126,0.018,30,2.201,0.025,0
"2018-09-29T19:30:00Z","2018-09-29T20:00:00Z",5.187,4.991,5.459,0.013,30,2.200,0.021,0
"2018-09-29T20:00:00Z","2018-09-29T20:30:00Z",5.380,5.195,5.494,0.005,30,2.200,0.013,0
"2018-09-29T20:30:00Z","2018-09-29T21:00:00Z",5.390,5.298,5.506,0.003,30,2.200,0.010,0
"2018-09-29T21:00:00Z","2018-09-29T21:30:00Z",5.392,5.273,5.526,0.004,30,2.200,0.012,0
"2018-09-29T21:30:00Z","2018-09-29T22:00:00Z",5.309,5.170,5.447,0.005,30,2.200,0.013,0
"2018-09-29T22:00:00Z","2018-09-29T22:30:00Z",5.150,4.999,5.322,0.009,30,2.200,0.018,0
"2018-09-29T22:30:00Z","2018-09-29T23:00:00Z",4.881,4.772,4.995,0.004,30,2.200,0.011,0
"2018-09-29T23:00:00Z","2018-09-29T23:30:00Z",4.460,4.248,4.825,0.032,30,2.201,0.032,0
"2018-09-29T23:30:00Z","2018-09-30T00:00:00Z",4.313,4.151,4.452,0.007,30,2.200,0.015,0
"2018-09-30T00:00:00Z","2018-09-30T00:30:00Z",4.134,4.000,4.211,0.002,30,2.200,0.009,0
"2018-09-30T00:30:00Z","2018-09-30T01:00:00Z",3.997,3.695,4.160,0.014,30,2.200,0.022,0
"2018-09-30T01:00:00Z","2018-09-30T01:30:00Z",3.872,3.694,3.978,0.007,30,2.200,0.015,0
"2018-09-30T01:30:00Z","2018-09-30T02:00:00Z",3.863,3.774,3.982,0.005,30,2.200,0.012,0
"2018-09-30T02:00:00Z","2018-09-30T02:30:00Z",3.783,3.712,3.851,0.001,30,2.200,0.007,0
"2018-09-30T02:30:00Z","2018-09-30T03:00:00Z",3.863,3.708,4.000,0.006,30,2.200,0.014,0
"2018-09-30T03:00:00Z","2018-09-30T03:30:00Z",3.740,3.621,3.883,0.004,30,2.200,0.012,0
"2018-09-30T03:30:00Z","2018-09-30T04:00:00Z",3.693,3.589,3.782,0.004,30,2.200,0.011,0
"2018-09-30T04:00:00Z","2018-09-30T04:30:00Z",3.587,3.426,3.724,0.009,30,2.200,0.017,0
"2018-09-30T04:30:00Z","2018-09-30T05:00:00Z",3.417,3.302,3.580,0.006,30,2.200,0.014,0
"2018-09-30T05:00:00Z","2018-09-30T05:30:00Z",3.299,3.213,3.396,0.002,30,2.200,0.008,0
"2018-09-30T05:30:00Z","2018-09-30T06:00:00Z",3.261,3.087,3.413,0.012,30,2.200,0.020,0
"2018-09-30T06:00:00Z","2018-09-30T06:30:00Z",3.455,3.224,3.598,0.011,30,2.200,0.019,0
"2018-09-30T06:30:00Z","2018-09-30T07:00:00Z",3.360,3.260,3.511,0.005,30,2.200,0.012,0
"2018-09-30T07:00:00Z","2018-09-30T07:30:00Z",3.339,3.173,3.445,0.007,30,2.200,0.015,0
"2018-09-30T07:30:00Z","2018-09-30T08:00:00Z",3.178,3.052,3.329,0.006,30,2.200,0.014,0
"2018-09-30T08:00:00Z","2018-09-30T08:30:00Z",3.162,3.037,3.309,0.006,30,2.200,0.014,0
"2018-09-30T08:30:00Z","2018-09-30T09:00:00Z",3.152,3.048,3.296,0.005,30,2.200,0.013,0
"2018-09-30T09:00:00Z","2018-09-30T09:30:00Z",3.218,3.068,3.367,0.005,30,2.200,0.013,0
"2018-09-30T09:30:00Z","2018-09-30T10:00:00Z",3.271,2.961,3.533,0.023,30,2.201,0.028,0
"2018-09-30T10:00:00Z","2018-09-30T10:30:00Z",3.356,3.212,3.467,0.007,30,2.200,0.015,0
"2018-09-30T10:30:00Z","2018-09-30T11:00:00Z",3.262,3.074,3.437,0.011,30,2.200,0.019,0
"2018-09-30T11:00:00Z","2018-09-30T11:30:00Z",3.407,3.243,3.568,0.008,30,2.200,0.016,0
"2018-09-30T11:30:00Z","2018-09-30T12:00:00Z",3.477,3.367,3.656,0.005,30,2.200,0.013,0
"2018-09-30T12:00:00Z","2018-09-30T12:30:00Z",3.458,3.378,3.579,0.003,30,2.200,0.010,0
"2018-09-30T12:30:00Z","2018-09-30T13:00:00Z",3.624,3.499,3.872,0.010,30,2.200,0.019,0
"2018-09-30T13:00:00Z","2018-09-30T13:30:00Z",4.105,3.829,4.262,0.016,30,2.200,0.023,0
"2018-09-30T13:30:00Z","2018-09-30T14:00:00Z",4.485,4.238,4.822,0.021,30,2.201,0.026,0
"2018-09-30T14:00:00Z","2018-09-30T14:30:00Z",5.112,4.829,5.478,0.042,30,2.201,0.037,0
"2018-09-30T14:30:00Z","2018-09-30T15:00:00Z",5.548,5.356,5.723,0.008,30,2.200,0.016,0
"2018-09-30T15:00:00Z","2018-09-30T15:30:00Z",5.788,5.640,6.086,0.014,30,2.200,0.022,0
"2018-09-30T15:30:00Z","2018-09-30T16:00:00Z",6.214,5.937,6.454,0.021,30,2.201,0.027,0
"2018-09-30T16:00:00Z","2018-09-30T16:30:00Z",6.853,6.468,7.310,0.059,30,2.202,0.044,0
"2018-09-30T16:30:00Z","2018-09-30T17:00:00Z",7.484,7.099,7.875,0.061,30,2.202,0.045,0
"2018-09-30T17:00:00Z","2018-09-30T17:30:00Z",8.056,7.848,8.342,0.015,30,2.200,0.022,0
"2018-09-30T17:30:00Z","2018-09-30T18:00:00Z",8.308,8.081,8.526,0.016,30,2.200,0.023,0
"2018-09-30T18:00:00Z","2018-09-30T18:30:00Z",8.434,8.297,8.631,0.008,30,2.200,0.016,0
"2018-09-30T18:30:00Z","2018-09-30T19:00:00Z",8.584,8.434,8.728,0.006,30,2.200,0.014,0
"2018-09-30T19:00:00Z","2018-09-30T19:30:00Z",8.753,8.574,8.885,0.006,30,2.200,0.014,0
"2018-09-30T19:30:00Z","2018-09-30T20:00:00Z",8.764,8.648,8.844,0.002,30,2.200,0.008,0
"2018-09-30T20:00:00Z","2018-09-30T20:30:00Z",8.783,8.667,8.943,0.006,30,2.200,0.014,0
"2018-09-30T20:30:00Z","2018-09-30T21:00:00Z",8.870,8.793,9.046,0.006,30,2.200,0.014,0
"2018-09-30T21:00:00Z","2018-09-30T21:30:00Z",8.930,8.825,9.065,0.003,29,2.200,0.011,0
"2018-09-30T21:30:00Z","2018-09-30T22:00:00Z",8.968,8.885,9.074,0.003,30,2.200,0.010,0
"2018-09-30T22:00:00Z","2018-09-30T22:30:00Z",8.788,8.619,9.020,0.012,30,2.200,0.020,0
"2018-09-30T22:30:00Z","2018-09-30T23:00:00Z",8.511,8.361,8.664,0.009,30,2.200,0.017,0
"2018-09-30T23:00:00Z","2018-09-30T23:30:00Z",8.106,7.930,8.330,0.013,30,2.200,0.021,0
"2018-09-30T23:30:00Z","2018-10-01T00:00:00Z",7.718,7.622,7.978,0.009,30,2.200,0.018,0
