startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-09-01T04:07:00Z","2019-09-01T04:08:00Z",10.572,10.572,10.572,0.000,1,2.200,,0
"2019-09-01T04:08:00Z","2019-09-01T04:09:00Z",10.555,10.555,10.555,0.000,1,2.200,,0
"2019-09-01T04:09:00Z","2019-09-01T04:10:00Z",10.472,10.472,10.472,0.000,1,2.200,,0
"2019-09-01T04:10:00Z","2019-09-01T04:11:00Z",10.421,10.421,10.421,0.000,1,2.200,,0
"2019-09-01T04:11:00Z","2019-09-01T04:12:00Z",10.367,10.367,10.367,0.000,1,2.200,,0
"2019-09-01T04:12:00Z","2019-09-01T04:13:00Z",10.422,10.422,10.422,0.000,1,2.200,,0
"2019-09-01T04:13:00Z","2019-09-01T04:14:00Z",10.347,10.347,10.347,0.000,1,2.200,,0
"2019-09-01T04:14:00Z","2019-09-01T04:15:00Z",10.366,10.366,10.366,0.000,1,2.200,,0
"2019-09-01T04:15:00Z","2019-09-01T04:16:00Z",10.389,10.389,10.389,0.000,1,2.200,,0
"2019-09-01T04:16:00Z","2019-09-01T04:17:00Z",10.359,10.359,10.359,0.000,1,2.200,,0
"2019-09-01T04:17:00Z","2019-09-01T04:18:00Z",10.366,10.366,10.366,0.000,1,2.200,,0
"2019-09-01T04:18:00Z","2019-09-01T04:19:00Z",10.404,10.404,10.404,0.000,1,2.200,,0
"2019-09-01T04:19:00Z","2019-09-01T04:20:00Z",10.418,10.418,10.418,0.000,1,2.200,,0
"2019-09-01T04:20:00Z","2019-09-01T04:21:00Z",10.404,10.404,10.404,0.000,1,2.200,,0
"2019-09-01T04:21:00Z","2019-09-01T04:22:00Z",10.397,10.397,10.397,0.000,1,2.200,,0
"2019-09-01T04:22:00Z","2019-09-01T04:23:00Z",10.408,10.408,10.408,0.000,1,2.200,,0
"2019-09-01T04:23:00Z","2019-09-01T04:24:00Z",10.343,10.343,10.343,0.000,1,2.200,,0
"2019-09-01T04:24:00Z","2019-09-01T04:25:00Z",10.299,10.299,10.299,0.000,1,2.200,,0
"2019-09-01T04:25:00Z","2019-09-01T04:26:00Z",10.246,10.246,10.246,0.000,1,2.200,,0
"2019-09-01T04:26:00Z","2019-09-01T04:27:00Z",10.318,10.318,10.318,0.000,1,2.200,,0
"2019-09-01T04:27:00Z","2019-09-01T04:28:00Z",10.428,10.428,10.428,0.000,1,2.200,,0
"2019-09-01T04:28:00Z","2019-09-01T04:29:00Z",10.414,10.414,10.414,0.000,1,2.200,,0
"2019-09-01T04:29:00Z","2019-09-01T04:30:00Z",10.404,10.404,10.404,0.000,1,2.200,,0
"2019-09-01T04:30:00Z","2019-09-01T04:31:00Z",10.379,10.379,10.379,0.000,1,2.200,,0
"2019-09-01T04:31:00Z","2019-09-01T04:32:00Z",10.293,10.293,10.293,0.000,1,2.200,,0
"2019-09-01T04:32:00Z","2019-09-01T04:33:00Z",10.322,10.322,10.322,0.000,1,2.200,,0
"2019-09-01T04:33:00Z","2019-09-01T04:34:00Z",10.348,10.348,10.348,0.000,1,2.200,,0
"2019-09-01T04:34:00Z","2019-09-01T04:35:00Z",10.319,10.319,10.319,0.000,1,2.200,,0
"2019-09-01T04:35:00Z","2019-09-01T04:36:00Z",10.350,10.350,10.350,0.000,1,2.200,,0
"2019-09-01T04:36:00Z","2019-09-01T04:37:00Z",10.275,10.275,10.275,0.000,1,2.200,,0
"2019-09-01T04:37:00Z","2019-09-01T04:38:00Z",10.312,10.312,10.312,0.000,1,2.200,,0
"2019-09-01T04:38:00Z","2019-09-01T04:39:00Z",10.309,10.309,10.309,0.000,1,2.200,,0
"2019-09-01T04:39:00Z","2019-09-01T04:40:00Z",10.334,10.334,10.334,0.000,1,2.200,,0
"2019-09-01T04:40:00Z","2019-09-01T04:41:00Z",10.344,10.344,10.344,0.000,1,2.200,,0
"2019-09-01T04:41:00Z","2019-09-01T04:42:00Z",10.340,10.340,10.340,0.000,1,2.200,,0
"2019-09-01T04:42:00Z","2019-09-01T04:43:00Z",10.279,10.279,10.279,0.000,1,2.200,,0
"2019-09-01T04:43:00Z","2019-09-01T04:44:00Z",10.278,10.278,10.278,0.000,1,2.200,,0
"2019-09-01T04:44:00Z","2019-09-01T04:45:00Z",10.275,10.275,10.275,0.000,1,2.200,,0
"2019-09-01T04:45:00Z","2019-09-01T04:46:00Z",10.233,10.233,10.233,0.000,1,2.200,,0
"2019-09-01T04:46:00Z","2019-09-01T04:47:00Z",10.280,10.280,10.280,0.000,1,2.200,,0
"2019-09-01T04:47:00Z","2019-09-01T04:48:00Z",10.297,10.297,10.297,0.000,1,2.200,,0
"2019-09-01T04:48:00Z","2019-09-01T04:49:00Z",10.300,10.300,10.300,0.000,1,2.200,,0
"2019-09-01T04:49:00Z","2019-09-01T04:50:00Z",10.259,10.259,10.259,0.000,1,2.200,,0
"2019-09-01T04:50:00Z","2019-09-01T04:51:00Z",10.242,10.242,10.242,0.000,1,2.200,,0
"2019-09-01T04:51:00Z","2019-09-01T04:52:00Z",10.200,10.200,10.200,0.000,1,2.200,,0
"2019-09-01T04:52:00Z","2019-09-01T04:53:00Z",10.256,10.256,10.256,0.000,1,2.200,,0
"2019-09-01T04:53:00Z","2019-09-01T04:54:00Z",10.239,10.239,10.239,0.000,1,2.200,,0
"2019-09-01T04:54:00Z","2019-09-01T04:55:00Z",10.210,10.210,10.210,0.000,1,2.200,,0
"2019-09-01T04:55:00Z","2019-09-01T04:56:00Z",10.244,10.244,10.244,0.000,1,2.200,,0
"2019-09-01T04:56:00Z","2019-09-01T04:57:00Z",10.163,10.163,10.163,0.000,1,2.200,,0
"2019-09-01T04:57:00Z","2019-09-01T04:58:00Z",10.212,10.212,10.212,0.000,1,2.200,,0
"2019-09-01T04:58:00Z","2019-09-01T04:59:00Z",10.190,10.190,10.190,0.000,1,2.200,,0
"2019-09-01T04:59:00Z","2019-09-01T05:00:00Z",10.132,10.132,10.132,0.000,1,2.200,,0
"2019-09-01T05:00:00Z","2019-09-01T05:01:00Z",10.185,10.185,10.185,0.000,1,2.200,,0
"2019-09-01T05:01:00Z","2019-09-01T05:02:00Z",10.264,10.264,10.264,0.000,1,2.200,,0
"2019-09-01T05:02:00Z","2019-09-01T05:03:00Z",10.270,10.270,10.270,0.000,1,2.200,,0
"2019-09-01T05:03:00Z","2019-09-01T05:04:00Z",10.359,10.359,10.359,0.000,1,2.200,,0
"2019-09-01T05:04:00Z","2019-09-01T05:05:00Z",10.320,10.320,10.320,0.000,1,2.200,,0
"2019-09-01T05:05:00Z","2019-09-01T05:06:00Z",10.291,10.291,10.291,0.000,1,2.200,,0
"2019-09-01T05:06:00Z","2019-09-01T05:07:00Z",10.228,10.228,10.228,0.000,1,2.200,,0
"2019-09-01T05:07:00Z","2019-09-01T05:08:00Z",10.140,10.140,10.140,0.000,1,2.200,,0
"2019-09-01T05:08:00Z","2019-09-01T05:09:00Z",10.128,10.128,10.128,0.000,1,2.200,,0
"2019-09-01T05:09:00Z","2019-09-01T05:10:00Z",10.124,10.124,10.124,0.000,1,2.200,,0
"2019-09-01T05:10:00Z","2019-09-01T05:11:00Z",10.083,10.083,10.083,0.000,1,2.200,,0
"2019-09-01T05:11:00Z","2019-09-01T05:12:00Z",10.108,10.108,10.108,0.000,1,2.200,,0
"2019-09-01T05:12:00Z","2019-09-01T05:13:00Z",10.059,10.059,10.059,0.000,1,2.200,,0
"2019-09-01T05:13:00Z","2019-09-01T05:14:00Z",10.062,10.062,10.062,0.000,1,2.200,,0
"2019-09-01T05:14:00Z","2019-09-01T05:15:00Z",10.004,10.004,10.004,0.000,1,2.200,,0
"2019-09-01T05:15:00Z","2019-09-01T05:16:00Z",10.102,10.102,10.102,0.000,1,2.200,,0
"2019-09-01T05:16:00Z","2019-09-01T05:17:00Z",10.075,10.075,10.075,0.000,1,2.200,,0
"2019-09-01T05:17:00Z","2019-09-01T05:18:00Z",10.113,10.113,10.113,0.000,1,2.200,,0
"2019-09-01T05:18:00Z","2019-09-01T05:19:00Z",10.161,10.161,10.161,0.000,1,2.200,,0
"2019-09-01T05:19:00Z","2019-09-01T05:20:00Z",10.127,10.127,10.127,0.000,1,2.200,,0
"2019-09-01T05:20:00Z","2019-09-01T05:21:00Z",10.032,10.032,10.032,0.000,1,2.200,,0
"2019-09-01T05:21:00Z","2019-09-01T05:22:00Z",9.941,9.941,9.941,0.000,1,2.200,,0
"2019-09-01T05:22:00Z","2019-09-01T05:23:00Z",9.864,9.864,9.864,0.000,1,2.200,,0
"2019-09-01T05:23:00Z","2019-09-01T05:24:00Z",9.920,9.920,9.920,0.000,1,2.200,,0
"2019-09-01T05:24:00Z","2019-09-01T05:25:00Z",9.907,9.907,9.907,0.000,1,2.200,,0
"2019-09-01T05:25:00Z","2019-09-01T05:26:00Z",10.040,10.040,10.040,0.000,1,2.200,,0
"2019-09-01T05:26:00Z","2019-09-01T05:27:00Z",9.953,9.953,9.953,0.000,1,2.200,,0
"2019-09-01T05:27:00Z","2019-09-01T05:28:00Z",10.011,10.011,10.011,0.000,1,2.200,,0
"2019-09-01T05:28:00Z","2019-09-01T05:29:00Z",10.072,10.072,10.072,0.000,1,2.200,,0
"2019-09-01T05:29:00Z","2019-09-01T05:30:00Z",10.060,10.060,10.060,0.000,1,2.200,,0
"2019-09-01T05:30:00Z","2019-09-01T05:31:00Z",10.041,10.041,10.041,0.000,1,2.200,,0
"2019-09-01T05:31:00Z","2019-09-01T05:32:00Z",10.080,10.080,10.080,0.000,1,2.200,,0
"2019-09-01T05:32:00Z","2019-09-01T05:33:00Z",10.068,10.068,10.068,0.000,1,2.200,,0
"2019-09-01T05:33:00Z","2019-09-01T05:34:00Z",10.143,10.143,10.143,0.000,1,2.200,,0
"2019-09-01T05:34:00Z","2019-09-01T05:35:00Z",10.131,10.131,10.131,0.000,1,2.200,,0
"2019-09-01T05:35:00Z","2019-09-01T05:36:00Z",10.119,10.119,10.119,0.000,1,2.200,,0
"2019-09-01T05:36:00Z","2019-09-01T05:37:00Z",10.135,10.135,10.135,0.000,1,2.200,,0
"2019-09-01T05:37:00Z","2019-09-01T05:38:00Z",10.186,10.186,10.186,0.000,1,2.200,,0
"2019-09-01T05:38:00Z","2019-09-01T05:39:00Z",10.040,10.040,10.040,0.000,1,2.200,,0
"2019-09-01T05:39:00Z","2019-09-01T05:40:00Z",10.069,10.069,10.069,0.000,1,2.200,,0
"2019-09-01T05:40:00Z","2019-09-01T05:41:00Z",10.116,10.116,10.116,0.000,1,2.200,,0
"2019-09-01T05:41:00Z","2019-09-01T05:42:00Z",10.107,10.107,10.107,0.000,1,2.200,,0
"2019-09-01T05:42:00Z","2019-09-01T05:43:00Z",10.027,10.027,10.027,0.000,1,2.200,,0
"2019-09-01T05:43:00Z","2019-09-01T05:44:00Z",10.107,10.107,10.107,0.000,1,2.200,,0
"2019-09-01T05:44:00Z","2019-09-01T05:45:00Z",10.086,10.086,10.086,0.000,1,2.200,,0
"2019-09-01T05:45:00Z","2019-09-01T05:46:00Z",10.014,10.014,10.014,0.000,1,2.200,,0
"2019-09-01T05:46:00Z","2019-09-01T05:47:00Z",10.011,10.011,10.011,0.000,1,2.200,,0
"2019-09-01T05:47:00Z","2019-09-01T05:48:00Z",10.024,10.024,10.024,0.000,1,2.200,,0
"2019-09-01T05:48:00Z","2019-09-01T05:49:00Z",10.020,10.020,10.020,0.000,1,2.200,,0
"2019-09-01T05:49:00Z","2019-09-01T05:50:00Z",9.959,9.959,9.959,0.000,1,2.200,,0
"2019-09-01T05:50:00Z","2019-09-01T05:51:00Z",9.896,9.896,9.896,0.000,1,2.200,,0
"2019-09-01T05:51:00Z","2019-09-01T05:52:00Z",9.869,9.869,9.869,0.000,1,2.200,,0
"2019-09-01T05:52:00Z","2019-09-01T05:53:00Z",9.906,9.906,9.906,0.000,1,2.200,,0
"2019-09-01T05:53:00Z","2019-09-01T05:54:00Z",9.937,9.937,9.937,0.000,1,2.200,,0
"2019-09-01T05:54:00Z","2019-09-01T05:55:00Z",9.873,9.873,9.873,0.000,1,2.200,,0
"2019-09-01T05:55:00Z","2019-09-01T05:56:00Z",9.883,9.883,9.883,0.000,1,2.200,,0
"2019-09-01T05:56:00Z","2019-09-01T05:57:00Z",9.896,9.896,9.896,0.000,1,2.200,,0
"2019-09-01T05:57:00Z","2019-09-01T05:58:00Z",9.865,9.865,9.865,0.000,1,2.200,,0
"2019-09-01T05:58:00Z","2019-09-01T05:59:00Z",9.761,9.761,9.761,0.000,1,2.200,,0
"2019-09-01T05:59:00Z","2019-09-01T06:00:00Z",9.732,9.732,9.732,0.000,1,2.200,,0
"2019-09-01T06:00:00Z","2019-09-01T06:01:00Z",9.779,9.779,9.779,0.000,1,2.200,,0
"2019-09-01T06:01:00Z","2019-09-01T06:02:00Z",9.847,9.847,9.847,0.000,1,2.200,,0
"2019-09-01T06:02:00Z","2019-09-01T06:03:00Z",9.788,9.788,9.788,0.000,1,2.200,,0
"2019-09-01T06:03:00Z","2019-09-01T06:04:00Z",9.879,9.879,9.879,0.000,1,2.200,,0
"2019-09-01T06:04:00Z","2019-09-01T06:05:00Z",9.934,9.934,9.934,0.000,1,2.200,,0
"2019-09-01T06:05:00Z","2019-09-01T06:06:00Z",9.980,9.980,9.980,0.000,1,2.200,,0
"2019-09-01T06:06:00Z","2019-09-01T06:07:00Z",9.936,9.936,9.936,0.000,1,2.200,,0
"2019-09-01T06:07:00Z","2019-09-01T06:08:00Z",9.985,9.985,9.985,0.000,1,2.200,,0
"2019-09-01T06:08:00Z","2019-09-01T06:09:00Z",10.002,10.002,10.002,0.000,1,2.200,,0
"2019-09-01T06:09:00Z","2019-09-01T06:10:00Z",10.032,10.032,10.032,0.000,1,2.200,,0
"2019-09-01T06:10:00Z","2019-09-01T06:11:00Z",9.987,9.987,9.987,0.000,1,2.200,,0
"2019-09-01T06:11:00Z","2019-09-01T06:12:00Z",10.021,10.021,10.021,0.000,1,2.200,,0
"2019-09-01T06:12:00Z","2019-09-01T06:13:00Z",10.047,10.047,10.047,0.000,1,2.200,,0
"2019-09-01T06:13:00Z","2019-09-01T06:14:00Z",10.044,10.044,10.044,0.000,1,2.200,,0
"2019-09-01T06:14:00Z","2019-09-01T06:15:00Z",10.099,10.099,10.099,0.000,1,2.200,,0
"2019-09-01T06:15:00Z","2019-09-01T06:16:00Z",10.095,10.095,10.095,0.000,1,2.200,,0
"2019-09-01T06:16:00Z","2019-09-01T06:17:00Z",9.953,9.953,9.953,0.000,1,2.200,,0
"2019-09-01T06:17:00Z","2019-09-01T06:18:00Z",10.051,10.051,10.051,0.000,1,2.200,,0
"2019-09-01T06:18:00Z","2019-09-01T06:19:00Z",9.995,9.995,9.995,0.000,1,2.200,,0
"2019-09-01T06:19:00Z","2019-09-01T06:20:00Z",9.942,9.942,9.942,0.000,1,2.200,,0
"2019-09-01T06:20:00Z","2019-09-01T06:21:00Z",9.837,9.837,9.837,0.000,1,2.200,,0
"2019-09-01T06:21:00Z","2019-09-01T06:22:00Z",10.002,10.002,10.002,0.000,1,2.200,,0
"2019-09-01T06:22:00Z","2019-09-01T06:23:00Z",9.976,9.976,9.976,0.000,1,2.200,,0
"2019-09-01T06:23:00Z","2019-09-01T06:24:00Z",9.933,9.933,9.933,0.000,1,2.200,,0
"2019-09-01T06:24:00Z","2019-09-01T06:25:00Z",10.130,10.130,10.130,0.000,1,2.200,,0
"2019-09-01T06:25:00Z","2019-09-01T06:26:00Z",10.121,10.121,10.121,0.000,1,2.200,,0
"2019-09-01T06:26:00Z","2019-09-01T06:27:00Z",10.009,10.009,10.009,0.000,1,2.200,,0
"2019-09-01T06:27:00Z","2019-09-01T06:28:00Z",10.099,10.099,10.099,0.000,1,2.200,,0
"2019-09-01T06:28:00Z","2019-09-01T06:29:00Z",10.074,10.074,10.074,0.000,1,2.200,,0
"2019-09-01T06:29:00Z","2019-09-01T06:30:00Z",10.079,10.079,10.079,0.000,1,2.200,,0
"2019-09-01T06:30:00Z","2019-09-01T06:31:00Z",10.085,10.085,10.085,0.000,1,2.200,,0
"2019-09-01T06:31:00Z","2019-09-01T06:32:00Z",10.113,10.113,10.113,0.000,1,2.200,,0
"2019-09-01T06:32:00Z","2019-09-01T06:33:00Z",10.025,10.025,10.025,0.000,1,2.200,,0
"2019-09-01T06:33:00Z","2019-09-01T06:34:00Z",10.084,10.084,10.084,0.000,1,2.200,,0
"2019-09-01T06:34:00Z","2019-09-01T06:35:00Z",10.095,10.095,10.095,0.000,1,2.200,,0
"2019-09-01T06:35:00Z","2019-09-01T06:36:00Z",10.106,10.106,10.106,0.000,1,2.200,,0
"2019-09-01T06:36:00Z","2019-09-01T06:37:00Z",10.036,10.036,10.036,0.000,1,2.200,,0
"2019-09-01T06:37:00Z","2019-09-01T06:38:00Z",10.008,10.008,10.008,0.000,1,2.200,,0
"2019-09-01T06:38:00Z","2019-09-01T06:39:00Z",10.013,10.013,10.013,0.000,1,2.200,,0
"2019-09-01T06:39:00Z","2019-09-01T06:40:00Z",10.106,10.106,10.106,0.000,1,2.200,,0
"2019-09-01T06:40:00Z","2019-09-01T06:41:00Z",10.064,10.064,10.064,0.000,1,2.200,,0
"2019-09-01T06:41:00Z","2019-09-01T06:42:00Z",10.043,10.043,10.043,0.000,1,2.200,,0
"2019-09-01T06:42:00Z","2019-09-01T06:43:00Z",10.099,10.099,10.099,0.000,1,2.200,,0
"2019-09-01T06:43:00Z","2019-09-01T06:44:00Z",10.080,10.080,10.080,0.000,1,2.200,,0
"2019-09-01T06:44:00Z","2019-09-01T06:45:00Z",10.098,10.098,10.098,0.000,1,2.200,,0
"2019-09-01T06:45:00Z","2019-09-01T06:46:00Z",10.147,10.147,10.147,0.000,1,2.200,,0
"2019-09-01T06:46:00Z","2019-09-01T06:47:00Z",10.188,10.188,10.188,0.000,1,2.200,,0
"2019-09-01T06:47:00Z","2019-09-01T06:48:00Z",10.099,10.099,10.099,0.000,1,2.200,,0
"2019-09-01T06:48:00Z","2019-09-01T06:49:00Z",10.095,10.095,10.095,0.000,1,2.200,,0
"2019-09-01T06:49:00Z","2019-09-01T06:50:00Z",10.092,10.092,10.092,0.000,1,2.200,,0
"2019-09-01T06:50:00Z","2019-09-01T06:51:00Z",10.406,10.406,10.406,0.000,1,2.200,,0
"2019-09-01T06:51:00Z","2019-09-01T06:52:00Z",10.241,10.241,10.241,0.000,1,2.200,,0
"2019-09-01T06:52:00Z","2019-09-01T06:53:00Z",10.392,10.392,10.392,0.000,1,2.200,,0
"2019-09-01T06:53:00Z","2019-09-01T06:54:00Z",10.287,10.287,10.287,0.000,1,2.200,,0
"2019-09-01T06:54:00Z","2019-09-01T06:55:00Z",10.339,10.339,10.339,0.000,1,2.200,,0
"2019-09-01T06:55:00Z","2019-09-01T06:56:00Z",10.313,10.313,10.313,0.000,1,2.200,,0
"2019-09-01T06:56:00Z","2019-09-01T06:57:00Z",10.231,10.231,10.231,0.000,1,2.200,,0
"2019-09-01T06:57:00Z","2019-09-01T06:58:00Z",10.213,10.213,10.213,0.000,1,2.200,,0
"2019-09-01T06:58:00Z","2019-09-01T06:59:00Z",10.263,10.263,10.263,0.000,1,2.200,,0
"2019-09-01T06:59:00Z","2019-09-01T07:00:00Z",10.218,10.218,10.218,0.000,1,2.200,,0
"2019-09-01T07:00:00Z","2019-09-01T07:01:00Z",10.212,10.212,10.212,0.000,1,2.200,,0
"2019-09-01T07:01:00Z","2019-09-01T07:02:00Z",10.205,10.205,10.205,0.000,1,2.200,,0
"2019-09-01T07:02:00Z","2019-09-01T07:03:00Z",10.282,10.282,10.282,0.000,1,2.200,,0
"2019-09-01T07:03:00Z","2019-09-01T07:04:00Z",10.304,10.304,10.304,0.000,1,2.200,,0
"2019-09-01T07:04:00Z","2019-09-01T07:05:00Z",10.265,10.265,10.265,0.000,1,2.200,,0
"2019-09-01T07:05:00Z","2019-09-01T07:06:00Z",10.327,10.327,10.327,0.000,1,2.200,,0
"2019-09-01T07:06:00Z","2019-09-01T07:07:00Z",10.349,10.349,10.349,0.000,1,2.200,,0
"2019-09-01T07:07:00Z","2019-09-01T07:08:00Z",10.362,10.362,10.362,0.000,1,2.200,,0
"2019-09-01T07:08:00Z","2019-09-01T07:09:00Z",10.399,10.399,10.399,0.000,1,2.200,,0
"2019-09-01T07:09:00Z","2019-09-01T07:10:00Z",10.327,10.327,10.327,0.000,1,2.200,,0
"2019-09-01T07:10:00Z","2019-09-01T07:11:00Z",10.385,10.385,10.385,0.000,1,2.200,,0
"2019-09-01T07:11:00Z","2019-09-01T07:12:00Z",10.379,10.379,10.379,0.000,1,2.200,,0
"2019-09-01T07:12:00Z","2019-09-01T07:13:00Z",10.274,10.274,10.274,0.000,1,2.200,,0
"2019-09-01T07:13:00Z","2019-09-01T07:14:00Z",10.253,10.253,10.253,0.000,1,2.200,,0
"2019-09-01T07:14:00Z","2019-09-01T07:15:00Z",10.292,10.292,10.292,0.000,1,2.200,,0
"2019-09-01T07:15:00Z","2019-09-01T07:16:00Z",10.385,10.385,10.385,0.000,1,2.200,,0
"2019-09-01T07:16:00Z","2019-09-01T07:17:00Z",10.343,10.343,10.343,0.000,1,2.200,,0
"2019-09-01T07:17:00Z","2019-09-01T07:18:00Z",10.294,10.294,10.294,0.000,1,2.200,,0
"2019-09-01T07:18:00Z","2019-09-01T07:19:00Z",10.368,10.368,10.368,0.000,1,2.200,,0
"2019-09-01T07:19:00Z","2019-09-01T07:20:00Z",10.368,10.368,10.368,0.000,1,2.200,,0
"2019-09-01T07:20:00Z","2019-09-01T07:21:00Z",10.366,10.366,10.366,0.000,1,2.200,,0
"2019-09-01T07:21:00Z","2019-09-01T07:22:00Z",10.323,10.323,10.323,0.000,1,2.200,,0
"2019-09-01T07:22:00Z","2019-09-01T07:23:00Z",10.199,10.199,10.199,0.000,1,2.200,,0
"2019-09-01T07:23:00Z","2019-09-01T07:24:00Z",10.348,10.348,10.348,0.000,1,2.200,,0
"2019-09-01T07:24:00Z","2019-09-01T07:25:00Z",10.370,10.370,10.370,0.000,1,2.200,,0
"2019-09-01T07:25:00Z","2019-09-01T07:26:00Z",10.278,10.278,10.278,0.000,1,2.200,,0
"2019-09-01T07:26:00Z","2019-09-01T07:27:00Z",10.243,10.243,10.243,0.000,1,2.200,,0
"2019-09-01T07:27:00Z","2019-09-01T07:28:00Z",10.258,10.258,10.258,0.000,1,2.200,,0
"2019-09-01T07:28:00Z","2019-09-01T07:29:00Z",10.251,10.251,10.251,0.000,1,2.200,,0
"2019-09-01T07:29:00Z","2019-09-01T07:30:00Z",10.218,10.218,10.218,0.000,1,2.200,,0
"2019-09-01T07:30:00Z","2019-09-01T07:31:00Z",10.223,10.223,10.223,0.000,1,2.200,,0
"2019-09-01T07:31:00Z","2019-09-01T07:32:00Z",10.171,10.171,10.171,0.000,1,2.200,,0
"2019-09-01T07:32:00Z","2019-09-01T07:33:00Z",10.213,10.213,10.213,0.000,1,2.200,,0
"2019-09-01T07:33:00Z","2019-09-01T07:34:00Z",10.204,10.204,10.204,0.000,1,2.200,,0
"2019-09-01T07:34:00Z","2019-09-01T07:35:00Z",10.266,10.266,10.266,0.000,1,2.200,,0
"2019-09-01T07:35:00Z","2019-09-01T07:36:00Z",10.201,10.201,10.201,0.000,1,2.200,,0
"2019-09-01T07:36:00Z","2019-09-01T07:37:00Z",10.185,10.185,10.185,0.000,1,2.200,,0
"2019-09-01T07:37:00Z","2019-09-01T07:38:00Z",10.229,10.229,10.229,0.000,1,2.200,,0
"2019-09-01T07:38:00Z","2019-09-01T07:39:00Z",10.245,10.245,10.245,0.000,1,2.200,,0
"2019-09-01T07:39:00Z","2019-09-01T07:40:00Z",10.286,10.286,10.286,0.000,1,2.200,,0
"2019-09-01T07:40:00Z","2019-09-01T07:41:00Z",10.138,10.138,10.138,0.000,1,2.200,,0
"2019-09-01T07:41:00Z","2019-09-01T07:42:00Z",10.153,10.153,10.153,0.000,1,2.200,,0
"2019-09-01T07:42:00Z","2019-09-01T07:43:00Z",10.182,10.182,10.182,0.000,1,2.200,,0
"2019-09-01T07:43:00Z","2019-09-01T07:44:00Z",10.198,10.198,10.198,0.000,1,2.200,,0
"2019-09-01T07:44:00Z","2019-09-01T07:45:00Z",10.293,10.293,10.293,0.000,1,2.200,,0
"2019-09-01T07:45:00Z","2019-09-01T07:46:00Z",10.152,10.152,10.152,0.000,1,2.200,,0
"2019-09-01T07:46:00Z","2019-09-01T07:47:00Z",10.167,10.167,10.167,0.000,1,2.200,,0
"2019-09-01T07:47:00Z","2019-09-01T07:48:00Z",10.114,10.114,10.114,0.000,1,2.200,,0
"2019-09-01T07:48:00Z","2019-09-01T07:49:00Z",10.105,10.105,10.105,0.000,1,2.200,,0
"2019-09-01T07:49:00Z","2019-09-01T07:50:00Z",10.229,10.229,10.229,0.000,1,2.200,,0
"2019-09-01T07:50:00Z","2019-09-01T07:51:00Z",10.140,10.140,10.140,0.000,1,2.200,,0
"2019-09-01T07:51:00Z","2019-09-01T07:52:00Z",10.289,10.289,10.289,0.000,1,2.200,,0
"2019-09-01T07:52:00Z","2019-09-01T07:53:00Z",10.234,10.234,10.234,0.000,1,2.200,,0
"2019-09-01T07:53:00Z","2019-09-01T07:54:00Z",10.249,10.249,10.249,0.000,1,2.200,,0
"2019-09-01T07:54:00Z","2019-09-01T07:55:00Z",10.260,10.260,10.260,0.000,1,2.200,,0
"2019-09-01T07:55:00Z","2019-09-01T07:56:00Z",10.372,10.372,10.372,0.000,1,2.200,,0
"2019-09-01T07:56:00Z","2019-09-01T07:57:00Z",10.442,10.442,10.442,0.000,1,2.200,,0
"2019-09-01T07:57:00Z","2019-09-01T07:58:00Z",10.402,10.402,10.402,0.000,1,2.200,,0
"2019-09-01T07:58:00Z","2019-09-01T07:59:00Z",10.301,10.301,10.301,0.000,1,2.200,,0
"2019-09-01T07:59:00Z","2019-09-01T08:00:00Z",10.284,10.284,10.284,0.000,1,2.200,,0
"2019-09-01T08:00:00Z","2019-09-01T08:01:00Z",10.255,10.255,10.255,0.000,1,2.200,,0
"2019-09-01T08:01:00Z","2019-09-01T08:02:00Z",10.390,10.390,10.390,0.000,1,2.200,,0
"2019-09-01T08:02:00Z","2019-09-01T08:03:00Z",10.524,10.524,10.524,0.000,1,2.200,,0
"2019-09-01T08:03:00Z","2019-09-01T08:04:00Z",10.606,10.606,10.606,0.000,1,2.200,,0
"2019-09-01T08:04:00Z","2019-09-01T08:05:00Z",10.626,10.626,10.626,0.000,1,2.200,,0
"2019-09-01T08:05:00Z","2019-09-01T08:06:00Z",10.637,10.637,10.637,0.000,1,2.200,,0
"2019-09-01T08:06:00Z","2019-09-01T08:07:00Z",10.749,10.749,10.749,0.000,1,2.200,,0
"2019-09-01T08:07:00Z","2019-09-01T08:08:00Z",10.736,10.736,10.736,0.000,1,2.200,,0
"2019-09-01T08:08:00Z","2019-09-01T08:09:00Z",10.656,10.656,10.656,0.000,1,2.200,,0
"2019-09-01T08:09:00Z","2019-09-01T08:10:00Z",10.597,10.597,10.597,0.000,1,2.200,,0
"2019-09-01T08:10:00Z","2019-09-01T08:11:00Z",10.537,10.537,10.537,0.000,1,2.200,,0
"2019-09-01T08:11:00Z","2019-09-01T08:12:00Z",10.464,10.464,10.464,0.000,1,2.200,,0
"2019-09-01T08:12:00Z","2019-09-01T08:13:00Z",10.465,10.465,10.465,0.000,1,2.200,,0
"2019-09-01T08:13:00Z","2019-09-01T08:14:00Z",10.497,10.497,10.497,0.000,1,2.200,,0
"2019-09-01T08:14:00Z","2019-09-01T08:15:00Z",10.672,10.672,10.672,0.000,1,2.200,,0
