startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-07-21T05:30:00Z","2019-07-21T06:00:00Z",14.522,14.294,14.972,0.027,30,2.201,0.030,0
"2019-07-21T06:00:00Z","2019-07-21T06:30:00Z",14.486,14.236,14.778,0.017,30,2.201,0.024,0
"2019-07-21T06:30:00Z","2019-07-21T07:00:00Z",14.368,14.132,14.625,0.022,30,2.201,0.027,0
"2019-07-21T07:00:00Z","2019-07-21T07:30:00Z",14.301,13.995,14.498,0.012,30,2.200,0.020,0
"2019-07-21T07:30:00Z","2019-07-21T08:00:00Z",14.329,14.170,14.554,0.010,30,2.200,0.018,0
"2019-07-21T08:00:00Z","2019-07-21T08:30:00Z",14.349,14.167,14.584,0.013,30,2.200,0.021,0
"2019-07-21T08:30:00Z","2019-07-21T09:00:00Z",14.484,14.328,14.672,0.009,30,2.200,0.017,0
"2019-07-21T09:00:00Z","2019-07-21T09:30:00Z",14.154,13.715,14.488,0.058,30,2.202,0.044,0
"2019-07-21T09:30:00Z","2019-07-21T10:00:00Z",13.513,13.170,13.880,0.042,30,2.201,0.037,0
"2019-07-21T10:00:00Z","2019-07-21T10:30:00Z",13.298,13.001,13.582,0.024,30,2.201,0.028,0
"2019-07-21T10:30:00Z","2019-07-21T11:00:00Z",13.465,13.240,13.735,0.015,30,2.200,0.023,0
"2019-07-21T11:00:00Z","2019-07-21T11:30:00Z",13.957,13.534,14.618,0.084,30,2.203,0.053,0
"2019-07-21T11:30:00Z","2019-07-21T12:00:00Z",15.049,14.708,15.477,0.076,30,2.202,0.050,0
"2019-07-21T12:00:00Z","2019-07-21T12:30:00Z",15.898,15.309,16.303,0.056,30,2.202,0.043,0
"2019-07-21T12:30:00Z","2019-07-21T13:00:00Z",16.445,16.199,16.654,0.014,30,2.200,0.022,0
"2019-07-21T13:00:00Z","2019-07-21T13:30:00Z",16.899,16.568,17.278,0.042,30,2.201,0.037,0
"2019-07-21T13:30:00Z","2019-07-21T14:00:00Z",17.300,17.124,17.633,0.025,30,2.201,0.029,0
"2019-07-21T14:00:00Z","2019-07-21T14:30:00Z",17.925,17.569,18.499,0.068,30,2.202,0.048,0
"2019-07-21T14:30:00Z","2019-07-21T15:00:00Z",18.484,18.019,18.947,0.055,30,2.202,0.043,0
"2019-07-21T15:00:00Z","2019-07-21T15:30:00Z",19.010,18.733,19.312,0.028,30,2.201,0.031,0
"2019-07-21T15:30:00Z","2019-07-21T16:00:00Z",19.397,19.174,19.830,0.039,30,2.201,0.036,0
"2019-07-21T16:00:00Z","2019-07-21T16:30:00Z",20.027,19.722,20.384,0.039,30,2.201,0.036,0
"2019-07-21T16:30:00Z","2019-07-21T17:00:00Z",20.238,20.077,20.370,0.009,30,2.200,0.018,0
"2019-07-21T17:00:00Z","2019-07-21T17:30:00Z",20.535,20.326,20.778,0.020,30,2.201,0.026,0
"2019-07-21T17:30:00Z","2019-07-21T18:00:00Z",20.717,20.574,20.906,0.007,30,2.200,0.015,0
"2019-07-21T18:00:00Z","2019-07-21T18:30:00Z",20.833,20.422,21.403,0.089,30,2.203,0.055,0
"2019-07-21T18:30:00Z","2019-07-21T19:00:00Z",21.068,20.773,21.335,0.034,30,2.201,0.033,0
"2019-07-21T19:00:00Z","2019-07-21T19:30:00Z",20.822,20.373,21.406,0.110,30,2.203,0.061,0
"2019-07-21T19:30:00Z","2019-07-21T20:00:00Z",20.744,20.431,21.058,0.046,30,2.201,0.039,0
"2019-07-21T20:00:00Z","2019-07-21T20:30:00Z",21.029,20.695,21.192,0.017,30,2.201,0.024,0
"2019-07-21T20:30:00Z","2019-07-21T21:00:00Z",20.364,19.849,20.649,0.077,30,2.202,0.051,0
"2019-07-21T21:00:00Z","2019-07-21T21:30:00Z",20.512,19.840,20.931,0.101,30,2.203,0.058,0
"2019-07-21T21:30:00Z","2019-07-21T22:00:00Z",20.641,20.259,20.873,0.023,30,2.201,0.028,0
"2019-07-21T22:00:00Z","2019-07-21T22:30:00Z",20.291,20.168,20.475,0.008,30,2.200,0.016,0
"2019-07-21T22:30:00Z","2019-07-21T23:00:00Z",20.343,20.079,20.552,0.014,30,2.200,0.022,0
"2019-07-21T23:00:00Z","2019-07-21T23:30:00Z",20.102,19.827,20.469,0.030,30,2.201,0.032,0
"2019-07-21T23:30:00Z","2019-07-22T00:00:00Z",19.713,19.522,19.890,0.010,30,2.200,0.019,0
"2019-07-22T00:00:00Z","2019-07-22T00:30:00Z",19.317,19.106,19.507,0.015,30,2.200,0.022,0
"2019-07-22T00:30:00Z","2019-07-22T01:00:00Z",18.732,18.303,19.132,0.056,30,2.202,0.043,0
"2019-07-22T01:00:00Z","2019-07-22T01:30:00Z",17.847,17.678,18.261,0.022,30,2.201,0.027,0
"2019-07-22T01:30:00Z","2019-07-22T02:00:00Z",17.479,17.115,17.760,0.035,30,2.201,0.034,0
"2019-07-22T02:00:00Z","2019-07-22T02:30:00Z",16.599,15.658,17.137,0.183,30,2.206,0.078,0
"2019-07-22T02:30:00Z","2019-07-22T03:00:00Z",15.338,14.994,15.572,0.026,30,2.201,0.030,0
"2019-07-22T03:00:00Z","2019-07-22T03:30:00Z",15.628,14.972,16.109,0.117,30,2.204,0.062,0
"2019-07-22T03:30:00Z","2019-07-22T04:00:00Z",16.044,15.784,16.206,0.010,30,2.200,0.019,0
"2019-07-22T04:00:00Z","2019-07-22T04:30:00Z",15.705,15.485,15.967,0.031,30,2.201,0.032,0
"2019-07-22T04:30:00Z","2019-07-22T05:00:00Z",15.452,15.275,15.649,0.016,30,2.200,0.023,0
"2019-07-22T05:00:00Z","2019-07-22T05:30:00Z",14.714,14.105,15.437,0.161,30,2.205,0.073,0
"2019-07-22T05:30:00Z","2019-07-22T06:00:00Z",14.200,14.012,14.366,0.008,30,2.200,0.016,0
"2019-07-22T06:00:00Z","2019-07-22T06:30:00Z",14.278,14.035,14.484,0.009,30,2.200,0.017,0
"2019-07-22T06:30:00Z","2019-07-22T07:00:00Z",13.549,13.300,13.982,0.036,30,2.201,0.035,0
"2019-07-22T07:00:00Z","2019-07-22T07:30:00Z",13.008,12.825,13.277,0.011,30,2.200,0.019,0
"2019-07-22T07:30:00Z","2019-07-22T08:00:00Z",12.945,12.775,13.192,0.012,30,2.200,0.020,0
"2019-07-22T08:00:00Z","2019-07-22T08:30:00Z",13.244,13.055,13.479,0.014,30,2.200,0.022,0
"2019-07-22T08:30:00Z","2019-07-22T09:00:00Z",13.161,12.963,13.498,0.016,30,2.200,0.023,0
"2019-07-22T09:00:00Z","2019-07-22T09:30:00Z",12.824,12.421,13.230,0.050,30,2.202,0.041,0
"2019-07-22T09:30:00Z","2019-07-22T10:00:00Z",12.421,12.214,12.571,0.011,30,2.200,0.019,0
"2019-07-22T10:00:00Z","2019-07-22T10:30:00Z",12.189,12.021,12.398,0.010,30,2.200,0.018,0
"2019-07-22T10:30:00Z","2019-07-22T11:00:00Z",12.278,12.146,12.449,0.010,30,2.200,0.018,0
"2019-07-22T11:00:00Z","2019-07-22T11:30:00Z",12.684,12.340,13.173,0.079,30,2.202,0.051,0
"2019-07-22T11:30:00Z","2019-07-22T12:00:00Z",13.567,13.094,13.877,0.034,30,2.201,0.033,0
"2019-07-22T12:00:00Z","2019-07-22T12:30:00Z",14.260,13.807,14.630,0.064,30,2.202,0.046,0
"2019-07-22T12:30:00Z","2019-07-22T13:00:00Z",15.204,14.612,15.708,0.130,30,2.204,0.066,0
"2019-07-22T13:00:00Z","2019-07-22T13:30:00Z",16.187,15.717,16.866,0.116,30,2.204,0.062,0
"2019-07-22T13:30:00Z","2019-07-22T14:00:00Z",17.050,16.768,17.376,0.059,30,2.202,0.044,0
"2019-07-22T14:00:00Z","2019-07-22T14:30:00Z",17.758,17.405,18.103,0.031,30,2.201,0.032,0
"2019-07-22T14:30:00Z","2019-07-22T15:00:00Z",18.362,17.989,18.801,0.053,30,2.202,0.042,0
"2019-07-22T15:00:00Z","2019-07-22T15:30:00Z",19.077,18.808,19.383,0.033,30,2.201,0.033,0
"2019-07-22T15:30:00Z","2019-07-22T16:00:00Z",19.734,19.285,20.153,0.068,30,2.202,0.047,0
"2019-07-22T16:00:00Z","2019-07-22T16:30:00Z",20.239,20.077,20.471,0.014,30,2.200,0.022,0
"2019-07-22T16:30:00Z","2019-07-22T17:00:00Z",20.687,20.449,20.942,0.022,30,2.201,0.027,0
"2019-07-22T17:00:00Z","2019-07-22T17:30:00Z",21.036,20.705,21.294,0.030,30,2.201,0.032,0
"2019-07-22T17:30:00Z","2019-07-22T18:00:00Z",21.433,21.073,21.756,0.048,30,2.201,0.040,0
"2019-07-22T18:00:00Z","2019-07-22T18:30:00Z",21.947,21.559,22.187,0.025,30,2.201,0.029,0
"2019-07-22T18:30:00Z","2019-07-22T19:00:00Z",22.095,21.914,22.351,0.024,30,2.201,0.028,0
"2019-07-22T19:00:00Z","2019-07-22T19:30:00Z",22.020,21.781,22.238,0.009,30,2.200,0.018,0
"2019-07-22T19:30:00Z","2019-07-22T20:00:00Z",22.059,21.704,22.310,0.038,30,2.201,0.036,0
"2019-07-22T20:00:00Z","2019-07-22T20:30:00Z",22.068,21.859,22.324,0.023,30,2.201,0.028,0
"2019-07-22T20:30:00Z","2019-07-22T21:00:00Z",22.189,21.977,22.391,0.019,30,2.201,0.025,0
"2019-07-22T21:00:00Z","2019-07-22T21:30:00Z",21.861,21.453,22.156,0.050,30,2.202,0.041,0
"2019-07-22T21:30:00Z","2019-07-22T22:00:00Z",21.882,21.585,22.200,0.037,30,2.201,0.035,0
"2019-07-22T22:00:00Z","2019-07-22T22:30:00Z",22.198,22.007,22.369,0.011,30,2.200,0.019,0
"2019-07-22T22:30:00Z","2019-07-22T23:00:00Z",22.106,21.965,22.220,0.004,30,2.200,0.012,0
"2019-07-22T23:00:00Z","2019-07-22T23:30:00Z",22.178,22.080,22.250,0.002,30,2.200,0.008,0
"2019-07-22T23:30:00Z","2019-07-23T00:00:00Z",22.140,21.824,22.292,0.008,30,2.200,0.016,0
"2019-07-23T00:00:00Z","2019-07-23T00:30:00Z",21.649,21.212,21.921,0.053,30,2.202,0.042,0
"2019-07-23T00:30:00Z","2019-07-23T01:00:00Z",20.662,19.936,21.195,0.158,30,2.205,0.072,0
"2019-07-23T01:00:00Z","2019-07-23T01:30:00Z",19.105,18.675,19.810,0.113,30,2.203,0.061,0
"2019-07-23T01:30:00Z","2019-07-23T02:00:00Z",17.715,17.039,18.617,0.172,30,2.205,0.076,0
"2019-07-23T02:00:00Z","2019-07-23T02:30:00Z",16.473,16.094,16.959,0.057,30,2.202,0.043,0
"2019-07-23T02:30:00Z","2019-07-23T03:00:00Z",15.846,15.507,16.024,0.018,30,2.201,0.024,0
"2019-07-23T03:00:00Z","2019-07-23T03:30:00Z",15.489,15.393,15.586,0.003,30,2.200,0.011,0
"2019-07-23T03:30:00Z","2019-07-23T04:00:00Z",15.321,15.188,15.490,0.007,30,2.200,0.015,0
"2019-07-23T04:00:00Z","2019-07-23T04:30:00Z",15.781,15.265,17.503,0.455,30,2.214,0.123,0
"2019-07-23T04:30:00Z","2019-07-23T05:00:00Z",17.436,16.757,17.668,0.081,30,2.202,0.052,0
"2019-07-23T05:00:00Z","2019-07-23T05:30:00Z",16.273,15.993,16.703,0.030,30,2.201,0.032,0
"2019-07-23T05:30:00Z","2019-07-23T06:00:00Z",15.690,15.535,15.921,0.009,30,2.200,0.018,0
"2019-07-23T06:00:00Z","2019-07-23T06:30:00Z",15.434,15.273,15.661,0.011,30,2.200,0.019,0
"2019-07-23T06:30:00Z","2019-07-23T07:00:00Z",14.998,14.733,15.276,0.026,30,2.201,0.029,0
"2019-07-23T07:00:00Z","2019-07-23T07:30:00Z",14.548,14.332,14.882,0.015,30,2.200,0.022,0
"2019-07-23T07:30:00Z","2019-07-23T08:00:00Z",14.226,13.963,14.500,0.023,30,2.201,0.028,0
"2019-07-23T08:00:00Z","2019-07-23T08:30:00Z",13.930,13.579,14.175,0.027,30,2.201,0.030,0
"2019-07-23T08:30:00Z","2019-07-23T09:00:00Z",13.599,13.453,13.789,0.010,30,2.200,0.018,0
"2019-07-23T09:00:00Z","2019-07-23T09:30:00Z",13.764,13.460,14.040,0.027,30,2.201,0.030,0
"2019-07-23T09:30:00Z","2019-07-23T10:00:00Z",13.727,13.444,13.908,0.019,30,2.201,0.025,0
"2019-07-23T10:00:00Z","2019-07-23T10:30:00Z",13.644,13.437,13.870,0.016,30,2.200,0.023,0
"2019-07-23T10:30:00Z","2019-07-23T11:00:00Z",13.399,13.199,13.687,0.019,30,2.201,0.025,0
"2019-07-23T11:00:00Z","2019-07-23T11:30:00Z",13.539,13.386,13.755,0.009,30,2.200,0.017,0
"2019-07-23T11:30:00Z","2019-07-23T12:00:00Z",14.109,13.809,14.496,0.048,30,2.201,0.040,0
"2019-07-23T12:00:00Z","2019-07-23T12:30:00Z",14.860,14.482,15.228,0.030,30,2.201,0.032,0
"2019-07-23T12:30:00Z","2019-07-23T13:00:00Z",15.712,15.444,16.047,0.032,30,2.201,0.032,0
"2019-07-23T13:00:00Z","2019-07-23T13:30:00Z",16.273,15.898,16.457,0.015,30,2.200,0.022,0
"2019-07-23T13:30:00Z","2019-07-23T14:00:00Z",17.098,16.552,17.476,0.061,30,2.202,0.045,0
"2019-07-23T14:00:00Z","2019-07-23T14:30:00Z",18.131,17.516,18.590,0.091,30,2.203,0.055,0
"2019-07-23T14:30:00Z","2019-07-23T15:00:00Z",18.850,18.593,19.149,0.030,30,2.201,0.032,0
"2019-07-23T15:00:00Z","2019-07-23T15:30:00Z",19.576,19.135,19.973,0.057,30,2.202,0.044,0
"2019-07-23T15:30:00Z","2019-07-23T16:00:00Z",20.150,19.819,20.426,0.039,30,2.201,0.036,0
"2019-07-23T16:00:00Z","2019-07-23T16:30:00Z",20.572,20.330,20.855,0.022,30,2.201,0.027,0
"2019-07-23T16:30:00Z","2019-07-23T17:00:00Z",20.891,20.727,21.111,0.008,30,2.200,0.016,0
"2019-07-23T17:00:00Z","2019-07-23T17:30:00Z",21.154,21.011,21.296,0.006,30,2.200,0.014,0
"2019-07-23T17:30:00Z","2019-07-23T18:00:00Z",21.346,21.178,21.666,0.022,30,2.201,0.027,0
"2019-07-23T18:00:00Z","2019-07-23T18:30:00Z",21.509,21.184,21.688,0.015,30,2.200,0.023,0
"2019-07-23T18:30:00Z","2019-07-23T19:00:00Z",21.438,21.204,21.982,0.039,30,2.201,0.036,0
"2019-07-23T19:00:00Z","2019-07-23T19:30:00Z",22.175,21.797,22.523,0.031,30,2.201,0.032,0
"2019-07-23T19:30:00Z","2019-07-23T20:00:00Z",22.507,22.285,22.680,0.014,30,2.200,0.021,0
"2019-07-23T20:00:00Z","2019-07-23T20:30:00Z",22.745,22.384,22.969,0.036,30,2.201,0.034,0
"2019-07-23T20:30:00Z","2019-07-23T21:00:00Z",23.074,22.794,23.363,0.021,30,2.201,0.026,0
"2019-07-23T21:00:00Z","2019-07-23T21:30:00Z",23.160,22.957,23.338,0.007,30,2.200,0.016,0
"2019-07-23T21:30:00Z","2019-07-23T22:00:00Z",23.151,23.010,23.328,0.006,30,2.200,0.014,0
"2019-07-23T22:00:00Z","2019-07-23T22:30:00Z",23.136,23.003,23.262,0.005,30,2.200,0.012,0
"2019-07-23T22:30:00Z","2019-07-23T23:00:00Z",23.179,23.078,23.321,0.005,30,2.200,0.013,0
"2019-07-23T23:00:00Z","2019-07-23T23:30:00Z",23.143,22.915,23.296,0.015,30,2.200,0.022,0
"2019-07-23T23:30:00Z","2019-07-24T00:00:00Z",23.003,22.803,23.347,0.018,30,2.201,0.024,0
"2019-07-24T00:00:00Z","2019-07-24T00:30:00Z",22.486,21.514,22.902,0.123,30,2.204,0.064,0
"2019-07-24T00:30:00Z","2019-07-24T01:00:00Z",20.764,20.249,21.472,0.121,30,2.204,0.064,0
"2019-07-24T01:00:00Z","2019-07-24T01:30:00Z",19.422,18.690,20.143,0.188,30,2.206,0.079,0
"2019-07-24T01:30:00Z","2019-07-24T02:00:00Z",18.119,17.548,18.679,0.115,30,2.203,0.062,0
"2019-07-24T02:00:00Z","2019-07-24T02:30:00Z",17.178,16.930,17.526,0.030,30,2.201,0.032,0
"2019-07-24T02:30:00Z","2019-07-24T03:00:00Z",16.540,16.263,16.880,0.036,30,2.201,0.035,0
"2019-07-24T03:00:00Z","2019-07-24T03:30:00Z",15.853,15.592,16.218,0.051,30,2.202,0.041,0
"2019-07-24T03:30:00Z","2019-07-24T04:00:00Z",15.496,15.363,15.592,0.003,30,2.200,0.011,0
"2019-07-24T04:00:00Z","2019-07-24T04:30:00Z",15.102,14.924,15.358,0.019,30,2.201,0.025,0
"2019-07-24T04:30:00Z","2019-07-24T05:00:00Z",14.881,14.672,15.098,0.019,30,2.201,0.025,0
"2019-07-24T05:00:00Z","2019-07-24T05:30:00Z",14.679,14.611,14.818,0.002,30,2.200,0.009,0
"2019-07-24T05:30:00Z","2019-07-24T06:00:00Z",14.642,14.450,14.855,0.012,30,2.200,0.020,0
"2019-07-24T06:00:00Z","2019-07-24T06:30:00Z",14.551,14.367,14.669,0.006,30,2.200,0.015,0
"2019-07-24T06:30:00Z","2019-07-24T07:00:00Z",14.342,14.232,14.475,0.004,30,2.200,0.012,0
"2019-07-24T07:00:00Z","2019-07-24T07:30:00Z",14.372,14.079,14.737,0.028,30,2.201,0.031,0
"2019-07-24T07:30:00Z","2019-07-24T08:00:00Z",14.683,14.437,14.999,0.022,30,2.201,0.027,0
"2019-07-24T08:00:00Z","2019-07-24T08:30:00Z",14.565,14.280,14.835,0.028,30,2.201,0.031,0
"2019-07-24T08:30:00Z","2019-07-24T09:00:00Z",14.486,14.249,14.799,0.021,30,2.201,0.027,0
"2019-07-24T09:00:00Z","2019-07-24T09:30:00Z",14.245,14.092,14.396,0.011,30,2.200,0.019,0
"2019-07-24T09:30:00Z","2019-07-24T10:00:00Z",14.119,13.923,14.448,0.016,30,2.200,0.023,0
"2019-07-24T10:00:00Z","2019-07-24T10:30:00Z",13.861,13.764,14.033,0.005,30,2.200,0.013,0
"2019-07-24T10:30:00Z","2019-07-24T11:00:00Z",13.842,13.620,14.158,0.025,30,2.201,0.029,0
"2019-07-24T11:00:00Z","2019-07-24T11:30:00Z",13.806,13.652,14.052,0.015,30,2.200,0.022,0
"2019-07-24T11:30:00Z","2019-07-24T12:00:00Z",14.497,14.124,15.032,0.094,30,2.203,0.056,0
"2019-07-24T12:00:00Z","2019-07-24T12:30:00Z",15.758,15.122,16.378,0.134,30,2.204,0.067,0
"2019-07-24T12:30:00Z","2019-07-24T13:00:00Z",17.488,16.387,18.657,0.640,30,2.219,0.146,0
"2019-07-24T13:00:00Z","2019-07-24T13:30:00Z",19.498,18.555,20.278,0.180,30,2.205,0.077,0
"2019-07-24T13:30:00Z","2019-07-24T14:00:00Z",20.382,20.162,20.724,0.027,30,2.201,0.030,0
"2019-07-24T14:00:00Z","2019-07-24T14:30:00Z",21.147,20.573,21.530,0.069,30,2.202,0.048,0
"2019-07-24T14:30:00Z","2019-07-24T15:00:00Z",22.137,21.592,22.596,0.078,30,2.202,0.051,0
"2019-07-24T15:00:00Z","2019-07-24T15:30:00Z",22.696,22.366,23.105,0.045,30,2.201,0.039,0
"2019-07-24T15:30:00Z","2019-07-24T16:00:00Z",23.269,22.937,23.535,0.028,30,2.201,0.031,0
"2019-07-24T16:00:00Z","2019-07-24T16:30:00Z",23.679,23.434,24.078,0.023,30,2.201,0.028,0
"2019-07-24T16:30:00Z","2019-07-24T17:00:00Z",24.325,24.085,24.570,0.017,30,2.201,0.023,0
"2019-07-24T17:00:00Z","2019-07-24T17:30:00Z",24.661,24.542,24.821,0.007,30,2.200,0.016,0
"2019-07-24T17:30:00Z","2019-07-24T18:00:00Z",25.069,24.729,25.235,0.027,30,2.201,0.030,0
"2019-07-24T18:00:00Z","2019-07-24T18:30:00Z",25.523,25.230,25.758,0.016,30,2.200,0.023,0
"2019-07-24T18:30:00Z","2019-07-24T19:00:00Z",25.550,25.216,25.835,0.036,30,2.201,0.035,0
"2019-07-24T19:00:00Z","2019-07-24T19:30:00Z",25.920,25.393,26.394,0.071,30,2.202,0.049,0
"2019-07-24T19:30:00Z","2019-07-24T20:00:00Z",26.169,25.997,26.321,0.006,30,2.200,0.014,0
"2019-07-24T20:00:00Z","2019-07-24T20:30:00Z",26.329,26.114,26.698,0.030,30,2.201,0.031,0
"2019-07-24T20:30:00Z","2019-07-24T21:00:00Z",26.350,26.256,26.453,0.002,30,2.200,0.009,0
"2019-07-24T21:00:00Z","2019-07-24T21:30:00Z",26.670,26.393,26.882,0.023,30,2.201,0.028,0
"2019-07-24T21:30:00Z","2019-07-24T22:00:00Z",26.831,26.677,27.086,0.010,30,2.200,0.018,0
"2019-07-24T22:00:00Z","2019-07-24T22:30:00Z",26.901,26.759,27.048,0.004,30,2.200,0.012,0
"2019-07-24T22:30:00Z","2019-07-24T23:00:00Z",26.753,26.563,27.059,0.014,30,2.200,0.022,0
"2019-07-24T23:00:00Z","2019-07-24T23:30:00Z",26.346,25.626,26.757,0.127,30,2.204,0.065,0
"2019-07-24T23:30:00Z","2019-07-25T00:00:00Z",24.457,23.592,25.689,0.597,30,2.218,0.141,0
"2019-07-25T00:00:00Z","2019-07-25T00:30:00Z",24.105,23.536,24.757,0.170,30,2.205,0.075,0
"2019-07-25T00:30:00Z","2019-07-25T01:00:00Z",22.987,22.561,23.479,0.079,30,2.202,0.051,0
"2019-07-25T01:00:00Z","2019-07-25T01:30:00Z",21.964,21.524,22.574,0.087,30,2.203,0.054,0
"2019-07-25T01:30:00Z","2019-07-25T02:00:00Z",21.102,20.722,21.506,0.069,30,2.202,0.048,0
"2019-07-25T02:00:00Z","2019-07-25T02:30:00Z",20.488,20.220,20.685,0.009,30,2.200,0.018,0
"2019-07-25T02:30:00Z","2019-07-25T03:00:00Z",19.956,19.639,20.241,0.021,30,2.201,0.026,0
"2019-07-25T03:00:00Z","2019-07-25T03:30:00Z",19.027,18.733,19.584,0.060,30,2.202,0.045,0
"2019-07-25T03:30:00Z","2019-07-25T04:00:00Z",18.369,18.077,18.791,0.054,30,2.202,0.043,0
"2019-07-25T04:00:00Z","2019-07-25T04:30:00Z",17.949,17.762,18.159,0.011,30,2.200,0.019,0
"2019-07-25T04:30:00Z","2019-07-25T05:00:00Z",18.342,17.802,19.129,0.217,30,2.207,0.085,0
"2019-07-25T05:00:00Z","2019-07-25T05:30:00Z",18.858,18.554,19.230,0.037,30,2.201,0.035,0
"2019-07-25T05:30:00Z","2019-07-25T06:00:00Z",18.409,18.055,18.613,0.032,30,2.201,0.033,0
"2019-07-25T06:00:00Z","2019-07-25T06:30:00Z",17.705,17.404,18.051,0.050,30,2.202,0.041,0
"2019-07-25T06:30:00Z","2019-07-25T07:00:00Z",17.153,16.976,17.498,0.017,30,2.201,0.024,0
"2019-07-25T07:00:00Z","2019-07-25T07:30:00Z",16.957,16.745,17.105,0.008,30,2.200,0.017,0
"2019-07-25T07:30:00Z","2019-07-25T08:00:00Z",16.647,16.455,16.873,0.011,30,2.200,0.020,0
"2019-07-25T08:00:00Z","2019-07-25T08:30:00Z",16.319,16.177,16.480,0.008,30,2.200,0.016,0
"2019-07-25T08:30:00Z","2019-07-25T09:00:00Z",16.018,15.695,16.274,0.022,30,2.201,0.027,0
"2019-07-25T09:00:00Z","2019-07-25T09:30:00Z",15.827,15.729,15.939,0.003,30,2.200,0.010,0
"2019-07-25T09:30:00Z","2019-07-25T10:00:00Z",15.801,15.692,15.972,0.006,30,2.200,0.014,0
"2019-07-25T10:00:00Z","2019-07-25T10:30:00Z",15.555,15.271,15.793,0.020,30,2.201,0.026,0
"2019-07-25T10:30:00Z","2019-07-25T11:00:00Z",15.459,15.291,15.615,0.007,30,2.200,0.015,0
"2019-07-25T11:00:00Z","2019-07-25T11:30:00Z",15.657,15.404,16.005,0.038,30,2.201,0.036,0
"2019-07-25T11:30:00Z","2019-07-25T12:00:00Z",16.439,15.952,16.952,0.089,30,2.203,0.054,0
"2019-07-25T12:00:00Z","2019-07-25T12:30:00Z",17.525,16.963,18.078,0.129,30,2.204,0.066,0
"2019-07-25T12:30:00Z","2019-07-25T13:00:00Z",18.610,18.136,19.173,0.097,30,2.203,0.057,0
"2019-07-25T13:00:00Z","2019-07-25T13:30:00Z",19.707,19.204,20.193,0.110,30,2.203,0.061,0
"2019-07-25T13:30:00Z","2019-07-25T14:00:00Z",20.656,20.244,21.203,0.082,30,2.202,0.052,0
"2019-07-25T14:00:00Z","2019-07-25T14:30:00Z",21.677,21.281,22.168,0.069,30,2.202,0.048,0
"2019-07-25T14:30:00Z","2019-07-25T15:00:00Z",22.640,22.143,22.935,0.050,30,2.202,0.041,0
"2019-07-25T15:00:00Z","2019-07-25T15:30:00Z",23.044,22.774,23.345,0.031,30,2.201,0.032,0
"2019-07-25T15:30:00Z","2019-07-25T16:00:00Z",23.355,23.177,23.484,0.006,30,2.200,0.014,0
"2019-07-25T16:00:00Z","2019-07-25T16:30:00Z",23.498,23.391,23.664,0.004,30,2.200,0.012,0
"2019-07-25T16:30:00Z","2019-07-25T17:00:00Z",23.997,23.716,24.309,0.026,30,2.201,0.030,0
"2019-07-25T17:00:00Z","2019-07-25T17:30:00Z",24.092,23.983,24.330,0.008,30,2.200,0.016,0
"2019-07-25T17:30:00Z","2019-07-25T18:00:00Z",24.215,23.965,24.526,0.033,30,2.201,0.033,0
"2019-07-25T18:00:00Z","2019-07-25T18:30:00Z",24.542,24.254,24.886,0.030,30,2.201,0.032,0
"2019-07-25T18:30:00Z","2019-07-25T19:00:00Z",24.682,24.497,25.083,0.034,30,2.201,0.034,0
"2019-07-25T19:00:00Z","2019-07-25T19:30:00Z",24.992,24.617,25.354,0.050,30,2.202,0.041,0
"2019-07-25T19:30:00Z","2019-07-25T20:00:00Z",25.237,25.079,25.389,0.008,30,2.200,0.017,0
"2019-07-25T20:00:00Z","2019-07-25T20:30:00Z",25.215,25.007,25.609,0.027,30,2.201,0.030,0
"2019-07-25T20:30:00Z","2019-07-25T21:00:00Z",25.236,24.964,25.567,0.023,30,2.201,0.028,0
"2019-07-25T21:00:00Z","2019-07-25T21:30:00Z",25.538,25.093,25.851,0.062,30,2.202,0.045,0
"2019-07-25T21:30:00Z","2019-07-25T22:00:00Z",25.569,25.383,25.699,0.011,30,2.200,0.019,0
"2019-07-25T22:00:00Z","2019-07-25T22:30:00Z",25.533,25.399,25.727,0.010,30,2.200,0.018,0
"2019-07-25T22:30:00Z","2019-07-25T23:00:00Z",25.459,25.234,25.664,0.025,30,2.201,0.029,0
"2019-07-25T23:00:00Z","2019-07-25T23:30:00Z",25.058,24.777,25.396,0.039,30,2.201,0.036,0
"2019-07-25T23:30:00Z","2019-07-26T00:00:00Z",24.563,24.399,24.767,0.016,30,2.200,0.023,0
"2019-07-26T00:00:00Z","2019-07-26T00:30:00Z",24.068,23.610,24.411,0.065,30,2.202,0.046,0
"2019-07-26T00:30:00Z","2019-07-26T01:00:00Z",23.249,22.801,23.716,0.110,30,2.203,0.061,0
"2019-07-26T01:00:00Z","2019-07-26T01:30:00Z",22.616,22.414,22.790,0.012,30,2.200,0.020,0
"2019-07-26T01:30:00Z","2019-07-26T02:00:00Z",21.929,21.466,22.430,0.117,30,2.204,0.063,0
"2019-07-26T02:00:00Z","2019-07-26T02:30:00Z",21.363,21.210,21.561,0.009,30,2.200,0.018,0
"2019-07-26T02:30:00Z","2019-07-26T03:00:00Z",21.169,20.911,21.326,0.010,30,2.200,0.018,0
