startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-07-26T04:08:00Z","2019-07-26T04:09:00Z",20.623,20.623,20.623,0.000,1,2.200,,0
"2019-07-26T04:09:00Z","2019-07-26T04:10:00Z",20.634,20.634,20.634,0.000,1,2.200,,0
"2019-07-26T04:10:00Z","2019-07-26T04:11:00Z",20.616,20.616,20.616,0.000,1,2.200,,0
"2019-07-26T04:11:00Z","2019-07-26T04:12:00Z",20.599,20.599,20.599,0.000,1,2.200,,0
"2019-07-26T04:12:00Z","2019-07-26T04:13:00Z",20.598,20.598,20.598,0.000,1,2.200,,0
"2019-07-26T04:13:00Z","2019-07-26T04:14:00Z",20.577,20.577,20.577,0.000,1,2.200,,0
"2019-07-26T04:14:00Z","2019-07-26T04:15:00Z",20.528,20.528,20.528,0.000,1,2.200,,0
"2019-07-26T04:15:00Z","2019-07-26T04:16:00Z",20.520,20.520,20.520,0.000,1,2.200,,0
"2019-07-26T04:16:00Z","2019-07-26T04:17:00Z",20.528,20.528,20.528,0.000,1,2.200,,0
"2019-07-26T04:17:00Z","2019-07-26T04:18:00Z",20.482,20.482,20.482,0.000,1,2.200,,0
"2019-07-26T04:18:00Z","2019-07-26T04:19:00Z",20.434,20.434,20.434,0.000,1,2.200,,0
"2019-07-26T04:19:00Z","2019-07-26T04:20:00Z",20.438,20.438,20.438,0.000,1,2.200,,0
"2019-07-26T04:20:00Z","2019-07-26T04:21:00Z",20.419,20.419,20.419,0.000,1,2.200,,0
"2019-07-26T04:21:00Z","2019-07-26T04:22:00Z",20.363,20.363,20.363,0.000,1,2.200,,0
"2019-07-26T04:22:00Z","2019-07-26T04:23:00Z",20.353,20.353,20.353,0.000,1,2.200,,0
"2019-07-26T04:23:00Z","2019-07-26T04:24:00Z",20.307,20.307,20.307,0.000,1,2.200,,0
"2019-07-26T04:24:00Z","2019-07-26T04:25:00Z",20.343,20.343,20.343,0.000,1,2.200,,0
"2019-07-26T04:25:00Z","2019-07-26T04:26:00Z",20.322,20.322,20.322,0.000,1,2.200,,0
"2019-07-26T04:26:00Z","2019-07-26T04:27:00Z",20.350,20.350,20.350,0.000,1,2.200,,0
"2019-07-26T04:27:00Z","2019-07-26T04:28:00Z",20.389,20.389,20.389,0.000,1,2.200,,0
"2019-07-26T04:28:00Z","2019-07-26T04:29:00Z",20.359,20.359,20.359,0.000,1,2.200,,0
"2019-07-26T04:29:00Z","2019-07-26T04:30:00Z",20.280,20.280,20.280,0.000,1,2.200,,0
"2019-07-26T04:30:00Z","2019-07-26T04:31:00Z",20.237,20.237,20.237,0.000,1,2.200,,0
"2019-07-26T04:31:00Z","2019-07-26T04:32:00Z",20.262,20.262,20.262,0.000,1,2.200,,0
"2019-07-26T04:32:00Z","2019-07-26T04:33:00Z",20.260,20.260,20.260,0.000,1,2.200,,0
"2019-07-26T04:33:00Z","2019-07-26T04:34:00Z",20.216,20.216,20.216,0.000,1,2.200,,0
"2019-07-26T04:34:00Z","2019-07-26T04:35:00Z",20.190,20.190,20.190,0.000,1,2.200,,0
"2019-07-26T04:35:00Z","2019-07-26T04:36:00Z",20.202,20.202,20.202,0.000,1,2.200,,0
"2019-07-26T04:36:00Z","2019-07-26T04:37:00Z",20.257,20.257,20.257,0.000,1,2.200,,0
"2019-07-26T04:37:00Z","2019-07-26T04:38:00Z",20.307,20.307,20.307,0.000,1,2.200,,0
"2019-07-26T04:38:00Z","2019-07-26T04:39:00Z",20.285,20.285,20.285,0.000,1,2.200,,0
"2019-07-26T04:39:00Z","2019-07-26T04:40:00Z",20.279,20.279,20.279,0.000,1,2.200,,0
"2019-07-26T04:40:00Z","2019-07-26T04:41:00Z",20.259,20.259,20.259,0.000,1,2.200,,0
"2019-07-26T04:41:00Z","2019-07-26T04:42:00Z",20.255,20.255,20.255,0.000,1,2.200,,0
"2019-07-26T04:42:00Z","2019-07-26T04:43:00Z",20.205,20.205,20.205,0.000,1,2.200,,0
"2019-07-26T04:43:00Z","2019-07-26T04:44:00Z",20.161,20.161,20.161,0.000,1,2.200,,0
"2019-07-26T04:44:00Z","2019-07-26T04:45:00Z",20.127,20.127,20.127,0.000,1,2.200,,0
"2019-07-26T04:45:00Z","2019-07-26T04:46:00Z",20.171,20.171,20.171,0.000,1,2.200,,0
"2019-07-26T04:46:00Z","2019-07-26T04:47:00Z",20.195,20.195,20.195,0.000,1,2.200,,0
"2019-07-26T04:47:00Z","2019-07-26T04:48:00Z",20.167,20.167,20.167,0.000,1,2.200,,0
"2019-07-26T04:48:00Z","2019-07-26T04:49:00Z",20.131,20.131,20.131,0.000,1,2.200,,0
"2019-07-26T04:49:00Z","2019-07-26T04:50:00Z",20.139,20.139,20.139,0.000,1,2.200,,0
"2019-07-26T04:50:00Z","2019-07-26T04:51:00Z",20.129,20.129,20.129,0.000,1,2.200,,0
"2019-07-26T04:51:00Z","2019-07-26T04:52:00Z",20.115,20.115,20.115,0.000,1,2.200,,0
"2019-07-26T04:52:00Z","2019-07-26T04:53:00Z",20.129,20.129,20.129,0.000,1,2.200,,0
"2019-07-26T04:53:00Z","2019-07-26T04:54:00Z",20.089,20.089,20.089,0.000,1,2.200,,0
"2019-07-26T04:54:00Z","2019-07-26T04:55:00Z",20.058,20.058,20.058,0.000,1,2.200,,0
"2019-07-26T04:55:00Z","2019-07-26T04:56:00Z",20.055,20.055,20.055,0.000,1,2.200,,0
"2019-07-26T04:56:00Z","2019-07-26T04:57:00Z",20.070,20.070,20.070,0.000,1,2.200,,0
"2019-07-26T04:57:00Z","2019-07-26T04:58:00Z",20.034,20.034,20.034,0.000,1,2.200,,0
"2019-07-26T04:58:00Z","2019-07-26T04:59:00Z",20.020,20.020,20.020,0.000,1,2.200,,0
"2019-07-26T04:59:00Z","2019-07-26T05:00:00Z",20.044,20.044,20.044,0.000,1,2.200,,0
"2019-07-26T05:00:00Z","2019-07-26T05:01:00Z",20.094,20.094,20.094,0.000,1,2.200,,0
"2019-07-26T05:01:00Z","2019-07-26T05:02:00Z",20.119,20.119,20.119,0.000,1,2.200,,0
"2019-07-26T05:02:00Z","2019-07-26T05:03:00Z",20.129,20.129,20.129,0.000,1,2.200,,0
"2019-07-26T05:03:00Z","2019-07-26T05:04:00Z",20.085,20.085,20.085,0.000,1,2.200,,0
"2019-07-26T05:04:00Z","2019-07-26T05:05:00Z",20.079,20.079,20.079,0.000,1,2.200,,0
"2019-07-26T05:05:00Z","2019-07-26T05:06:00Z",20.062,20.062,20.062,0.000,1,2.200,,0
"2019-07-26T05:06:00Z","2019-07-26T05:07:00Z",20.045,20.045,20.045,0.000,1,2.200,,0
"2019-07-26T05:07:00Z","2019-07-26T05:08:00Z",20.026,20.026,20.026,0.000,1,2.200,,0
"2019-07-26T05:08:00Z","2019-07-26T05:09:00Z",20.027,20.027,20.027,0.000,1,2.200,,0
"2019-07-26T05:09:00Z","2019-07-26T05:10:00Z",20.040,20.040,20.040,0.000,1,2.200,,0
"2019-07-26T05:10:00Z","2019-07-26T05:11:00Z",20.041,20.041,20.041,0.000,1,2.200,,0
"2019-07-26T05:11:00Z","2019-07-26T05:12:00Z",20.037,20.037,20.037,0.000,1,2.200,,0
"2019-07-26T05:12:00Z","2019-07-26T05:13:00Z",20.021,20.021,20.021,0.000,1,2.200,,0
"2019-07-26T05:13:00Z","2019-07-26T05:14:00Z",19.991,19.991,19.991,0.000,1,2.200,,0
"2019-07-26T05:14:00Z","2019-07-26T05:15:00Z",19.969,19.969,19.969,0.000,1,2.200,,0
"2019-07-26T05:15:00Z","2019-07-26T05:16:00Z",19.992,19.992,19.992,0.000,1,2.200,,0
"2019-07-26T05:16:00Z","2019-07-26T05:17:00Z",19.983,19.983,19.983,0.000,1,2.200,,0
"2019-07-26T05:17:00Z","2019-07-26T05:18:00Z",19.930,19.930,19.930,0.000,1,2.200,,0
"2019-07-26T05:18:00Z","2019-07-26T05:19:00Z",19.903,19.903,19.903,0.000,1,2.200,,0
"2019-07-26T05:19:00Z","2019-07-26T05:20:00Z",19.911,19.911,19.911,0.000,1,2.200,,0
"2019-07-26T05:20:00Z","2019-07-26T05:21:00Z",19.909,19.909,19.909,0.000,1,2.200,,0
"2019-07-26T05:21:00Z","2019-07-26T05:22:00Z",19.907,19.907,19.907,0.000,1,2.200,,0
"2019-07-26T05:22:00Z","2019-07-26T05:23:00Z",19.896,19.896,19.896,0.000,1,2.200,,0
"2019-07-26T05:23:00Z","2019-07-26T05:24:00Z",19.880,19.880,19.880,0.000,1,2.200,,0
"2019-07-26T05:24:00Z","2019-07-26T05:25:00Z",19.889,19.889,19.889,0.000,1,2.200,,0
"2019-07-26T05:25:00Z","2019-07-26T05:26:00Z",19.873,19.873,19.873,0.000,1,2.200,,0
"2019-07-26T05:26:00Z","2019-07-26T05:27:00Z",19.869,19.869,19.869,0.000,1,2.200,,0
"2019-07-26T05:27:00Z","2019-07-26T05:28:00Z",19.833,19.833,19.833,0.000,1,2.200,,0
"2019-07-26T05:28:00Z","2019-07-26T05:29:00Z",19.852,19.852,19.852,0.000,1,2.200,,0
"2019-07-26T05:29:00Z","2019-07-26T05:30:00Z",19.860,19.860,19.860,0.000,1,2.200,,0
"2019-07-26T05:30:00Z","2019-07-26T05:31:00Z",19.807,19.807,19.807,0.000,1,2.200,,0
"2019-07-26T05:31:00Z","2019-07-26T05:32:00Z",19.807,19.807,19.807,0.000,1,2.200,,0
"2019-07-26T05:32:00Z","2019-07-26T05:33:00Z",19.788,19.788,19.788,0.000,1,2.200,,0
"2019-07-26T05:33:00Z","2019-07-26T05:34:00Z",19.814,19.814,19.814,0.000,1,2.200,,0
"2019-07-26T05:34:00Z","2019-07-26T05:35:00Z",19.789,19.789,19.789,0.000,1,2.200,,0
"2019-07-26T05:35:00Z","2019-07-26T05:36:00Z",19.779,19.779,19.779,0.000,1,2.200,,0
"2019-07-26T05:36:00Z","2019-07-26T05:37:00Z",19.726,19.726,19.726,0.000,1,2.200,,0
"2019-07-26T05:37:00Z","2019-07-26T05:38:00Z",19.697,19.697,19.697,0.000,1,2.200,,0
"2019-07-26T05:38:00Z","2019-07-26T05:39:00Z",19.686,19.686,19.686,0.000,1,2.200,,0
"2019-07-26T05:39:00Z","2019-07-26T05:40:00Z",19.684,19.684,19.684,0.000,1,2.200,,0
"2019-07-26T05:40:00Z","2019-07-26T05:41:00Z",19.696,19.696,19.696,0.000,1,2.200,,0
"2019-07-26T05:41:00Z","2019-07-26T05:42:00Z",19.668,19.668,19.668,0.000,1,2.200,,0
"2019-07-26T05:42:00Z","2019-07-26T05:43:00Z",19.618,19.618,19.618,0.000,1,2.200,,0
"2019-07-26T05:43:00Z","2019-07-26T05:44:00Z",19.630,19.630,19.630,0.000,1,2.200,,0
"2019-07-26T05:44:00Z","2019-07-26T05:45:00Z",19.640,19.640,19.640,0.000,1,2.200,,0
"2019-07-26T05:45:00Z","2019-07-26T05:46:00Z",19.634,19.634,19.634,0.000,1,2.200,,0
"2019-07-26T05:46:00Z","2019-07-26T05:47:00Z",19.597,19.597,19.597,0.000,1,2.200,,0
"2019-07-26T05:47:00Z","2019-07-26T05:48:00Z",19.551,19.551,19.551,0.000,1,2.200,,0
"2019-07-26T05:48:00Z","2019-07-26T05:49:00Z",19.562,19.562,19.562,0.000,1,2.200,,0
"2019-07-26T05:49:00Z","2019-07-26T05:50:00Z",19.544,19.544,19.544,0.000,1,2.200,,0
"2019-07-26T05:50:00Z","2019-07-26T05:51:00Z",19.532,19.532,19.532,0.000,1,2.200,,0
"2019-07-26T05:51:00Z","2019-07-26T05:52:00Z",19.521,19.521,19.521,0.000,1,2.200,,0
"2019-07-26T05:52:00Z","2019-07-26T05:53:00Z",19.538,19.538,19.538,0.000,1,2.200,,0
"2019-07-26T05:53:00Z","2019-07-26T05:54:00Z",19.500,19.500,19.500,0.000,1,2.200,,0
"2019-07-26T05:54:00Z","2019-07-26T05:55:00Z",19.498,19.498,19.498,0.000,1,2.200,,0
"2019-07-26T05:55:00Z","2019-07-26T05:56:00Z",19.439,19.439,19.439,0.000,1,2.200,,0
"2019-07-26T05:56:00Z","2019-07-26T05:57:00Z",19.431,19.431,19.431,0.000,1,2.200,,0
"2019-07-26T05:57:00Z","2019-07-26T05:58:00Z",19.439,19.439,19.439,0.000,1,2.200,,0
"2019-07-26T05:58:00Z","2019-07-26T05:59:00Z",19.394,19.394,19.394,0.000,1,2.200,,0
"2019-07-26T05:59:00Z","2019-07-26T06:00:00Z",19.386,19.386,19.386,0.000,1,2.200,,0
"2019-07-26T06:00:00Z","2019-07-26T06:01:00Z",19.382,19.382,19.382,0.000,1,2.200,,0
"2019-07-26T06:01:00Z","2019-07-26T06:02:00Z",19.343,19.343,19.343,0.000,1,2.200,,0
"2019-07-26T06:02:00Z","2019-07-26T06:03:00Z",19.313,19.313,19.313,0.000,1,2.200,,0
"2019-07-26T06:03:00Z","2019-07-26T06:04:00Z",19.304,19.304,19.304,0.000,1,2.200,,0
"2019-07-26T06:04:00Z","2019-07-26T06:05:00Z",19.280,19.280,19.280,0.000,1,2.200,,0
"2019-07-26T06:05:00Z","2019-07-26T06:06:00Z",19.264,19.264,19.264,0.000,1,2.200,,0
"2019-07-26T06:06:00Z","2019-07-26T06:07:00Z",19.278,19.278,19.278,0.000,1,2.200,,0
"2019-07-26T06:07:00Z","2019-07-26T06:08:00Z",19.322,19.322,19.322,0.000,1,2.200,,0
"2019-07-26T06:08:00Z","2019-07-26T06:09:00Z",19.336,19.336,19.336,0.000,1,2.200,,0
"2019-07-26T06:09:00Z","2019-07-26T06:10:00Z",19.277,19.277,19.277,0.000,1,2.200,,0
"2019-07-26T06:10:00Z","2019-07-26T06:11:00Z",19.256,19.256,19.256,0.000,1,2.200,,0
"2019-07-26T06:11:00Z","2019-07-26T06:12:00Z",19.245,19.245,19.245,0.000,1,2.200,,0
"2019-07-26T06:12:00Z","2019-07-26T06:13:00Z",19.197,19.197,19.197,0.000,1,2.200,,0
"2019-07-26T06:13:00Z","2019-07-26T06:14:00Z",19.141,19.141,19.141,0.000,1,2.200,,0
"2019-07-26T06:14:00Z","2019-07-26T06:15:00Z",19.120,19.120,19.120,0.000,1,2.200,,0
"2019-07-26T06:15:00Z","2019-07-26T06:16:00Z",19.116,19.116,19.116,0.000,1,2.200,,0
"2019-07-26T06:16:00Z","2019-07-26T06:17:00Z",19.129,19.129,19.129,0.000,1,2.200,,0
"2019-07-26T06:17:00Z","2019-07-26T06:18:00Z",19.120,19.120,19.120,0.000,1,2.200,,0
"2019-07-26T06:18:00Z","2019-07-26T06:19:00Z",19.114,19.114,19.114,0.000,1,2.200,,0
"2019-07-26T06:19:00Z","2019-07-26T06:20:00Z",19.117,19.117,19.117,0.000,1,2.200,,0
"2019-07-26T06:20:00Z","2019-07-26T06:21:00Z",19.123,19.123,19.123,0.000,1,2.200,,0
"2019-07-26T06:21:00Z","2019-07-26T06:22:00Z",19.069,19.069,19.069,0.000,1,2.200,,0
"2019-07-26T06:22:00Z","2019-07-26T06:23:00Z",19.090,19.090,19.090,0.000,1,2.200,,0
"2019-07-26T06:23:00Z","2019-07-26T06:24:00Z",19.086,19.086,19.086,0.000,1,2.200,,0
"2019-07-26T06:24:00Z","2019-07-26T06:25:00Z",19.109,19.109,19.109,0.000,1,2.200,,0
"2019-07-26T06:25:00Z","2019-07-26T06:26:00Z",19.117,19.117,19.117,0.000,1,2.200,,0
"2019-07-26T06:26:00Z","2019-07-26T06:27:00Z",19.048,19.048,19.048,0.000,1,2.200,,0
"2019-07-26T06:27:00Z","2019-07-26T06:28:00Z",19.025,19.025,19.025,0.000,1,2.200,,0
"2019-07-26T06:28:00Z","2019-07-26T06:29:00Z",19.038,19.038,19.038,0.000,1,2.200,,0
"2019-07-26T06:29:00Z","2019-07-26T06:30:00Z",19.035,19.035,19.035,0.000,1,2.200,,0
"2019-07-26T06:30:00Z","2019-07-26T06:31:00Z",19.009,19.009,19.009,0.000,1,2.200,,0
"2019-07-26T06:31:00Z","2019-07-26T06:32:00Z",19.031,19.031,19.031,0.000,1,2.200,,0
"2019-07-26T06:32:00Z","2019-07-26T06:33:00Z",18.994,18.994,18.994,0.000,1,2.200,,0
"2019-07-26T06:33:00Z","2019-07-26T06:34:00Z",18.945,18.945,18.945,0.000,1,2.200,,0
"2019-07-26T06:34:00Z","2019-07-26T06:35:00Z",18.926,18.926,18.926,0.000,1,2.200,,0
"2019-07-26T06:35:00Z","2019-07-26T06:36:00Z",18.902,18.902,18.902,0.000,1,2.200,,0
"2019-07-26T06:36:00Z","2019-07-26T06:37:00Z",18.863,18.863,18.863,0.000,1,2.200,,0
"2019-07-26T06:37:00Z","2019-07-26T06:38:00Z",18.914,18.914,18.914,0.000,1,2.200,,0
"2019-07-26T06:38:00Z","2019-07-26T06:39:00Z",18.868,18.868,18.868,0.000,1,2.200,,0
"2019-07-26T06:39:00Z","2019-07-26T06:40:00Z",18.849,18.849,18.849,0.000,1,2.200,,0
"2019-07-26T06:40:00Z","2019-07-26T06:41:00Z",18.854,18.854,18.854,0.000,1,2.200,,0
"2019-07-26T06:41:00Z","2019-07-26T06:42:00Z",18.804,18.804,18.804,0.000,1,2.200,,0
"2019-07-26T06:42:00Z","2019-07-26T06:43:00Z",18.783,18.783,18.783,0.000,1,2.200,,0
"2019-07-26T06:43:00Z","2019-07-26T06:44:00Z",18.771,18.771,18.771,0.000,1,2.200,,0
"2019-07-26T06:44:00Z","2019-07-26T06:45:00Z",18.706,18.706,18.706,0.000,1,2.200,,0
"2019-07-26T06:45:00Z","2019-07-26T06:46:00Z",18.685,18.685,18.685,0.000,1,2.200,,0
"2019-07-26T06:46:00Z","2019-07-26T06:47:00Z",18.673,18.673,18.673,0.000,1,2.200,,0
"2019-07-26T06:47:00Z","2019-07-26T06:48:00Z",18.628,18.628,18.628,0.000,1,2.200,,0
"2019-07-26T06:48:00Z","2019-07-26T06:49:00Z",18.661,18.661,18.661,0.000,1,2.200,,0
"2019-07-26T06:49:00Z","2019-07-26T06:50:00Z",18.704,18.704,18.704,0.000,1,2.200,,0
"2019-07-26T06:50:00Z","2019-07-26T06:51:00Z",18.697,18.697,18.697,0.000,1,2.200,,0
"2019-07-26T06:51:00Z","2019-07-26T06:52:00Z",18.626,18.626,18.626,0.000,1,2.200,,0
"2019-07-26T06:52:00Z","2019-07-26T06:53:00Z",18.581,18.581,18.581,0.000,1,2.200,,0
"2019-07-26T06:53:00Z","2019-07-26T06:54:00Z",18.602,18.602,18.602,0.000,1,2.200,,0
"2019-07-26T06:54:00Z","2019-07-26T06:55:00Z",18.581,18.581,18.581,0.000,1,2.200,,0
"2019-07-26T06:55:00Z","2019-07-26T06:56:00Z",18.577,18.577,18.577,0.000,1,2.200,,0
"2019-07-26T06:56:00Z","2019-07-26T06:57:00Z",18.572,18.572,18.572,0.000,1,2.200,,0
"2019-07-26T06:57:00Z","2019-07-26T06:58:00Z",18.555,18.555,18.555,0.000,1,2.200,,0
"2019-07-26T06:58:00Z","2019-07-26T06:59:00Z",18.536,18.536,18.536,0.000,1,2.200,,0
"2019-07-26T06:59:00Z","2019-07-26T07:00:00Z",18.492,18.492,18.492,0.000,1,2.200,,0
"2019-07-26T07:00:00Z","2019-07-26T07:01:00Z",18.490,18.490,18.490,0.000,1,2.200,,0
"2019-07-26T07:01:00Z","2019-07-26T07:02:00Z",18.453,18.453,18.453,0.000,1,2.200,,0
"2019-07-26T07:02:00Z","2019-07-26T07:03:00Z",18.467,18.467,18.467,0.000,1,2.200,,0
"2019-07-26T07:03:00Z","2019-07-26T07:04:00Z",18.435,18.435,18.435,0.000,1,2.200,,0
"2019-07-26T07:04:00Z","2019-07-26T07:05:00Z",18.422,18.422,18.422,0.000,1,2.200,,0
"2019-07-26T07:05:00Z","2019-07-26T07:06:00Z",18.487,18.487,18.487,0.000,1,2.200,,0
"2019-07-26T07:06:00Z","2019-07-26T07:07:00Z",18.418,18.418,18.418,0.000,1,2.200,,0
"2019-07-26T07:07:00Z","2019-07-26T07:08:00Z",18.403,18.403,18.403,0.000,1,2.200,,0
"2019-07-26T07:08:00Z","2019-07-26T07:09:00Z",18.421,18.421,18.421,0.000,1,2.200,,0
"2019-07-26T07:09:00Z","2019-07-26T07:10:00Z",18.428,18.428,18.428,0.000,1,2.200,,0
"2019-07-26T07:10:00Z","2019-07-26T07:11:00Z",18.452,18.452,18.452,0.000,1,2.200,,0
"2019-07-26T07:11:00Z","2019-07-26T07:12:00Z",18.434,18.434,18.434,0.000,1,2.200,,0
"2019-07-26T07:12:00Z","2019-07-26T07:13:00Z",18.401,18.401,18.401,0.000,1,2.200,,0
"2019-07-26T07:13:00Z","2019-07-26T07:14:00Z",18.455,18.455,18.455,0.000,1,2.200,,0
"2019-07-26T07:14:00Z","2019-07-26T07:15:00Z",18.505,18.505,18.505,0.000,1,2.200,,0
"2019-07-26T07:15:00Z","2019-07-26T07:16:00Z",18.449,18.449,18.449,0.000,1,2.200,,0
"2019-07-26T07:16:00Z","2019-07-26T07:17:00Z",18.434,18.434,18.434,0.000,1,2.200,,0
"2019-07-26T07:17:00Z","2019-07-26T07:18:00Z",18.503,18.503,18.503,0.000,1,2.200,,0
"2019-07-26T07:18:00Z","2019-07-26T07:19:00Z",18.528,18.528,18.528,0.000,1,2.200,,0
"2019-07-26T07:19:00Z","2019-07-26T07:20:00Z",18.494,18.494,18.494,0.000,1,2.200,,0
"2019-07-26T07:20:00Z","2019-07-26T07:21:00Z",18.412,18.412,18.412,0.000,1,2.200,,0
"2019-07-26T07:21:00Z","2019-07-26T07:22:00Z",18.413,18.413,18.413,0.000,1,2.200,,0
"2019-07-26T07:22:00Z","2019-07-26T07:23:00Z",18.447,18.447,18.447,0.000,1,2.200,,0
"2019-07-26T07:23:00Z","2019-07-26T07:24:00Z",18.546,18.546,18.546,0.000,1,2.200,,0
"2019-07-26T07:24:00Z","2019-07-26T07:25:00Z",18.625,18.625,18.625,0.000,1,2.200,,0
"2019-07-26T07:25:00Z","2019-07-26T07:26:00Z",18.594,18.594,18.594,0.000,1,2.200,,0
"2019-07-26T07:26:00Z","2019-07-26T07:27:00Z",18.526,18.526,18.526,0.000,1,2.200,,0
"2019-07-26T07:27:00Z","2019-07-26T07:28:00Z",18.534,18.534,18.534,0.000,1,2.200,,0
"2019-07-26T07:28:00Z","2019-07-26T07:29:00Z",18.519,18.519,18.519,0.000,1,2.200,,0
"2019-07-26T07:29:00Z","2019-07-26T07:30:00Z",18.557,18.557,18.557,0.000,1,2.200,,0
"2019-07-26T07:30:00Z","2019-07-26T07:31:00Z",18.540,18.540,18.540,0.000,1,2.200,,0
"2019-07-26T07:31:00Z","2019-07-26T07:32:00Z",18.491,18.491,18.491,0.000,1,2.200,,0
"2019-07-26T07:32:00Z","2019-07-26T07:33:00Z",18.490,18.490,18.490,0.000,1,2.200,,0
"2019-07-26T07:33:00Z","2019-07-26T07:34:00Z",18.519,18.519,18.519,0.000,1,2.200,,0
"2019-07-26T07:34:00Z","2019-07-26T07:35:00Z",18.489,18.489,18.489,0.000,1,2.200,,0
"2019-07-26T07:35:00Z","2019-07-26T07:36:00Z",18.455,18.455,18.455,0.000,1,2.200,,0
"2019-07-26T07:36:00Z","2019-07-26T07:37:00Z",18.454,18.454,18.454,0.000,1,2.200,,0
"2019-07-26T07:37:00Z","2019-07-26T07:38:00Z",18.459,18.459,18.459,0.000,1,2.200,,0
"2019-07-26T07:38:00Z","2019-07-26T07:39:00Z",18.399,18.399,18.399,0.000,1,2.200,,0
"2019-07-26T07:39:00Z","2019-07-26T07:40:00Z",18.443,18.443,18.443,0.000,1,2.200,,0
"2019-07-26T07:40:00Z","2019-07-26T07:41:00Z",18.414,18.414,18.414,0.000,1,2.200,,0
"2019-07-26T07:41:00Z","2019-07-26T07:42:00Z",18.486,18.486,18.486,0.000,1,2.200,,0
"2019-07-26T07:42:00Z","2019-07-26T07:43:00Z",18.547,18.547,18.547,0.000,1,2.200,,0
"2019-07-26T07:43:00Z","2019-07-26T07:44:00Z",18.559,18.559,18.559,0.000,1,2.200,,0
"2019-07-26T07:44:00Z","2019-07-26T07:45:00Z",18.527,18.527,18.527,0.000,1,2.200,,0
"2019-07-26T07:45:00Z","2019-07-26T07:46:00Z",18.533,18.533,18.533,0.000,1,2.200,,0
"2019-07-26T07:46:00Z","2019-07-26T07:47:00Z",18.589,18.589,18.589,0.000,1,2.200,,0
"2019-07-26T07:47:00Z","2019-07-26T07:48:00Z",18.559,18.559,18.559,0.000,1,2.200,,0
"2019-07-26T07:48:00Z","2019-07-26T07:49:00Z",18.563,18.563,18.563,0.000,1,2.200,,0
"2019-07-26T07:49:00Z","2019-07-26T07:50:00Z",18.618,18.618,18.618,0.000,1,2.200,,0
"2019-07-26T07:50:00Z","2019-07-26T07:51:00Z",18.645,18.645,18.645,0.000,1,2.200,,0
"2019-07-26T07:51:00Z","2019-07-26T07:52:00Z",18.598,18.598,18.598,0.000,1,2.200,,0
"2019-07-26T07:52:00Z","2019-07-26T07:53:00Z",18.576,18.576,18.576,0.000,1,2.200,,0
"2019-07-26T07:53:00Z","2019-07-26T07:54:00Z",18.561,18.561,18.561,0.000,1,2.200,,0
"2019-07-26T07:54:00Z","2019-07-26T07:55:00Z",18.521,18.521,18.521,0.000,1,2.200,,0
"2019-07-26T07:55:00Z","2019-07-26T07:56:00Z",18.499,18.499,18.499,0.000,1,2.200,,0
"2019-07-26T07:56:00Z","2019-07-26T07:57:00Z",18.507,18.507,18.507,0.000,1,2.200,,0
"2019-07-26T07:57:00Z","2019-07-26T07:58:00Z",18.545,18.545,18.545,0.000,1,2.200,,0
"2019-07-26T07:58:00Z","2019-07-26T07:59:00Z",18.521,18.521,18.521,0.000,1,2.200,,0
"2019-07-26T07:59:00Z","2019-07-26T08:00:00Z",18.542,18.542,18.542,0.000,1,2.200,,0
"2019-07-26T08:00:00Z","2019-07-26T08:01:00Z",18.578,18.578,18.578,0.000,1,2.200,,0
"2019-07-26T08:01:00Z","2019-07-26T08:02:00Z",18.552,18.552,18.552,0.000,1,2.200,,0
"2019-07-26T08:02:00Z","2019-07-26T08:03:00Z",18.540,18.540,18.540,0.000,1,2.200,,0
"2019-07-26T08:03:00Z","2019-07-26T08:04:00Z",18.525,18.525,18.525,0.000,1,2.200,,0
"2019-07-26T08:04:00Z","2019-07-26T08:05:00Z",18.516,18.516,18.516,0.000,1,2.200,,0
"2019-07-26T08:05:00Z","2019-07-26T08:06:00Z",18.507,18.507,18.507,0.000,1,2.200,,0
"2019-07-26T08:06:00Z","2019-07-26T08:07:00Z",18.492,18.492,18.492,0.000,1,2.200,,0
"2019-07-26T08:07:00Z","2019-07-26T08:08:00Z",18.495,18.495,18.495,0.000,1,2.200,,0
"2019-07-26T08:08:00Z","2019-07-26T08:09:00Z",18.516,18.516,18.516,0.000,1,2.200,,0
"2019-07-26T08:09:00Z","2019-07-26T08:10:00Z",18.504,18.504,18.504,0.000,1,2.200,,0
"2019-07-26T08:10:00Z","2019-07-26T08:11:00Z",18.467,18.467,18.467,0.000,1,2.200,,0
"2019-07-26T08:11:00Z","2019-07-26T08:12:00Z",18.539,18.539,18.539,0.000,1,2.200,,0
"2019-07-26T08:12:00Z","2019-07-26T08:13:00Z",18.509,18.509,18.509,0.000,1,2.200,,0
"2019-07-26T08:13:00Z","2019-07-26T08:14:00Z",18.487,18.487,18.487,0.000,1,2.200,,0
"2019-07-26T08:14:00Z","2019-07-26T08:15:00Z",18.465,18.465,18.465,0.000,1,2.200,,0
"2019-07-26T08:15:00Z","2019-07-26T08:16:00Z",18.456,18.456,18.456,0.000,1,2.200,,0
