iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2007 111 14 0 605.5385000000001 203.88 237.555 -999.0 0 0.9730000000000001 19.4785 23.527 100.16 0.0 854.395 0 294.83500000000004 -999.0 -999.0 8.505102209470266 5.1000000000000005 -999.0 -999.0 137.08
2007 111 15 0 478.76800000000003 123.595 218.85000000000002 -999.0 0 1.0470000000000002 17.896500000000003 23.789 100.105 0.0 718.53 0 292.5 -999.0 -999.0 8.715264817754901 5.1000000000000005 -999.0 -999.0 188.42000000000002
2007 111 16 0 327.68950000000007 70.223 175.74 -999.0 0 1.0470000000000002 18.036 23.956000000000003 100.07 0.0 540.315 0 291.085 -999.0 -999.0 8.895588013102783 5.1000000000000005 -999.0 -999.0 183.07999999999998
2007 111 17 0 143.1584999999999 6.5455000000000005 111.778 -999.0 0 0.702 18.003000000000004 24.337 100.055 0.0 327.80499999999995 0 285.78 -999.0 -999.0 9.020505060376536 5.1000000000000005 -999.0 -999.0 235.3
2007 111 18 0 -30.08799999999995 13.084999999999999 22.75 -999.0 0 0.49450000000000005 21.189 23.633000000000003 100.05 0.0 117.42599999999999 0 279.57500000000005 -999.0 -999.0 9.066213728586177 5.1000000000000005 -999.0 -999.0 278.105
2007 111 19 0 -98.3685000000001 0.04249999999999998 -999.0 -999.0 0 0.5205 30.4595 19.548000000000002 100.08 0.0 1.7610000000000001 0 273.43499999999995 -999.0 -999.0 9.070818018322361 5.1000000000000005 -999.0 -999.0 187.65
2007 111 20 0 -96.11449999999995 -10.445 2.1390000000000002 -999.0 0 0.3755 35.72 17.348 100.125 0.0 -3.9290000000000003 0 269.46500000000003 -999.0 -999.0 9.07371445495027 5.1000000000000005 -999.0 -999.0 266.18
2007 111 21 0 -92.07899999999995 -0.7304999999999999 1.057 -999.0 0 0.258 46.0955 14.392 100.15 0.0 -3.374 0 266.96000000000004 -999.0 -999.0 9.075885146003621 5.1000000000000005 -999.0 -999.0 325.52
2007 111 22 0 -88.92149999999995 -10.6205 1.9854999999999998 -999.0 0 0.314 51.021 13.572 100.16 0.0 -1.5745 0 264.97 -999.0 -999.0 9.077640670870203 5.1000000000000005 -999.0 -999.0 266.685
2007 111 23 0 -88.45800000000004 8.88 -999.0 -999.0 0 0.35050000000000003 49.0105 12.617 100.195 0.0 -2.5945 0 263.355 -999.0 -999.0 9.07926700182618 5.1000000000000005 -999.0 -999.0 68.55499999999999
2007 112 0 0 -83.97900000000001 -13.883500000000002 1.4649999999999999 -999.0 0 0.2805 41.5685 12.976499999999998 100.205 0.0 -0.49 0 264.31 -999.0 -999.0 9.080889670652128 5.1000000000000005 -999.0 -999.0 277.27
2007 112 1 0 -85.13850000000005 -46.827 5.9830000000000005 -999.0 0 0.6665000000000001 40.548500000000004 13.475999999999999 100.205 0.0 -2.277 0 261.58 -999.0 -999.0 9.082353070534891 5.1000000000000005 -999.0 -999.0 197.32999999999998
2007 112 2 0 -88.034 -37.368 3.4205000000000005 -999.0 0 0.5840000000000001 48.396 12.2865 100.195 0.0 -2.946 0 259.42999999999995 -999.0 -999.0 9.083579238051618 5.1000000000000005 -999.0 -999.0 201.675
2007 112 3 0 -86.79249999999995 -19.423000000000002 1.4215 -999.0 0 0.3695 55.7435 11.1205 100.205 0.0 -2.302 0 258.94000000000005 -999.0 -999.0 9.08468127567429 5.1000000000000005 -999.0 -999.0 213.39
2007 112 4 0 -86.31449999999994 -22.689500000000002 2.4855 -999.0 0 0.4185 58.1365 11.119 100.2 0.0 -1.6749999999999998 0 258.85 -999.0 -999.0 9.086125940467424 5.1000000000000005 -999.0 -999.0 242.235
2007 112 5 0 -84.01449999999998 -9.816 1.021 -999.0 0 0.28200000000000003 60.8995 10.8895 100.215 0.0 -1.6175 0 258.135 -999.0 -999.0 9.100524527346836 5.1000000000000005 -999.0 -999.0 229.20499999999998
2007 112 6 0 -49.31750000000001 -9.1225 3.2299999999999995 -999.0 0 0.42200000000000004 64.48 10.788499999999999 100.25999999999999 0.0 52.319 0 257.835 -999.0 -999.0 9.158484665682742 5.1000000000000005 -999.0 -999.0 237.83499999999998
2007 112 7 0 97.09450000000004 25.192 20.311500000000002 -999.0 0 0.34950000000000003 63.6575 12.6855 100.335 0.0 246.95 0 262.095 -999.0 -999.0 9.273756012707851 5.1000000000000005 -999.0 -999.0 300.78499999999997
2007 112 8 0 283.4405 76.21150000000002 82.83800000000001 -999.0 0 0.3385 53.18750000000001 17.040499999999998 100.37 0.0 464.535 0 273.645 -999.0 -999.0 9.426249388352398 5.1000000000000005 -999.0 -999.0 250.745
2007 112 9 0 447.09749999999997 65.7905 222.565 -999.0 0 0.8665 40.7235 20.225 100.38499999999999 0.0 657.1700000000001 0 286.155 -999.0 -999.0 9.607737957729945 5.1000000000000005 -999.0 -999.0 272.42499999999995
2007 112 10 0 580.1015000000001 119.57 280.175 -999.0 0 1.042 33.283 22.571 100.405 0.0 810.71 0 297.47 -999.0 -999.0 9.82342811181131 5.1000000000000005 -999.0 -999.0 258.065
2007 112 11 0 663.0765000000001 185.475 317.985 -999.0 0 1.2165 26.358 24.284 100.39500000000001 0.0 908.495 0 305.72 -999.0 -999.0 10.070104410730188 5.1000000000000005 -999.0 -999.0 258.655
2007 112 12 0 701.3815 296.68 351.46 -999.0 0 1.127 22.591 25.5975 100.36500000000001 0.0 943.62 0 315.03499999999997 -999.0 -999.0 10.335946395967568 5.1000000000000005 -999.0 -999.0 213.07999999999998
2007 112 13 0 673.2104999999999 238.315 315.3 -999.0 0 1.1875 20.015500000000003 26.268500000000003 100.3 0.0 917.0999999999999 0 318.065 -999.0 -999.0 10.605487369704086 5.1000000000000005 -999.0 -999.0 248.895
2007 112 14 0 600.218 235.35000000000002 330.85 -999.0 0 1.1735 20.003999999999998 26.764499999999998 100.24000000000001 0.0 835.245 0 320.0 -999.0 -999.0 10.86723143144215 5.1000000000000005 -999.0 -999.0 196.495
2007 112 15 0 481.0864999999999 139.355 268.42 -999.0 0 1.203 19.496000000000002 27.186 100.19 0.0 704.51 0 317.78499999999997 -999.0 -999.0 11.109674227256052 5.1000000000000005 -999.0 -999.0 217.70499999999998
2007 112 16 0 326.8525 65.326 216.35000000000002 -999.0 0 1.162 18.5935 27.053 100.16 0.0 530.005 0 312.47 -999.0 -999.0 11.316413340118629 5.1000000000000005 -999.0 -999.0 219.65
2007 112 17 0 147.74450000000007 14.332999999999998 117.615 -999.0 0 0.8405 18.195999999999998 27.122 100.15 0.0 323.07500000000005 0 305.975 -999.0 -999.0 11.455447471824277 5.1000000000000005 -999.0 -999.0 244.66500000000002
2007 112 18 0 -24.401499999999984 -18.638 41.7465 -999.0 0 0.8065 21.7805 25.8535 100.18 0.0 116.4115 0 299.74 -999.0 -999.0 11.505853857683986 5.1000000000000005 -999.0 -999.0 200.055
2007 112 19 0 -92.06200000000005 1.1000000000000003 -999.0 -999.0 0 0.8699999999999999 29.2945 22.195 100.185 0.0 3.1694999999999998 0 291.91999999999996 -999.0 -999.0 11.511044901022222 5.1000000000000005 -999.0 -999.0 169.755
2007 112 20 0 -88.74850000000004 -27.6605 9.2015 -999.0 0 0.659 32.588499999999996 20.3075 100.22 0.0 -3.2985 0 289.76 -999.0 -999.0 11.514808140256706 5.1000000000000005 -999.0 -999.0 175.35500000000002
2007 112 21 0 -88.05249999999998 -32.8255 7.109999999999999 -999.0 0 0.784 38.795500000000004 18.871000000000002 100.25999999999999 0.0 -3.197 0 287.195 -999.0 -999.0 11.517725969950007 5.1000000000000005 -999.0 -999.0 177.575
2007 112 22 0 -87.35700000000001 -22.664 3.5965 -999.0 0 0.736 43.827 17.602 100.275 0.0 -3.1635 0 283.445 -999.0 -999.0 11.520088487915402 5.1000000000000005 -999.0 -999.0 175.53
2007 112 23 0 -87.16650000000001 -42.706 7.275 -999.0 0 0.689 45.885000000000005 16.8435 100.28 0.0 -2.9885 0 279.5 -999.0 -999.0 11.522056664062362 5.1000000000000005 -999.0 -999.0 186.76
2007 113 0 0 -88.64199999999997 -44.226 7.2535 -999.0 0 0.634 50.8005 15.589500000000001 100.32 0.0 -3.0694999999999997 0 274.475 -999.0 -999.0 11.52373605607979 5.1000000000000005 -999.0 -999.0 198.13
2007 113 1 0 -89.07000000000001 -35.7505 4.4175 -999.0 0 0.581 53.584500000000006 14.868500000000001 100.295 0.0 -2.8525 0 271.65999999999997 -999.0 -999.0 11.52526061911067 5.1000000000000005 -999.0 -999.0 209.815
2007 113 2 0 -87.6605 -62.2905 9.794 -999.0 0 0.7275 55.313 14.373000000000001 100.285 0.0 -2.1925 0 270.09000000000003 -999.0 -999.0 11.526712390523299 5.1000000000000005 -999.0 -999.0 221.16500000000002
2007 113 3 0 -94.67049999999995 -56.858000000000004 9.356000000000002 -999.0 0 0.7325 55.3665 14.2965 100.32499999999999 0.0 -2.3685 0 269.33000000000004 -999.0 -999.0 11.528113352351609 5.1000000000000005 -999.0 -999.0 239.60500000000002
2007 113 4 0 -95.737 -48.692499999999995 7.497 -999.0 0 0.802 57.210499999999996 13.9815 100.34 0.0 -2.235 0 268.28 -999.0 -999.0 11.529885811757302 5.1000000000000005 -999.0 -999.0 249.07
2007 113 5 0 -94.48049999999996 -44.092 7.3839999999999995 -999.0 0 0.73 61.4965 13.2425 100.36500000000001 0.0 -2.1385 0 265.88 -999.0 -999.0 11.546668330322499 5.1000000000000005 -999.0 -999.0 258.19
2007 113 6 0 -49.35500000000003 -53.454 19.689500000000002 -999.0 0 0.8015 64.056 13.309 100.42 0.0 55.2295 0 265.655 -999.0 -999.0 11.609371409856863 5.1000000000000005 -999.0 -999.0 260.42
2007 113 7 0 97.72400000000005 3.3865 60.4695 -999.0 0 1.1345 60.432500000000005 15.065 100.485 0.0 247.85500000000002 0 269.735 -999.0 -999.0 11.721790875422917 5.1000000000000005 -999.0 -999.0 260.545
2007 113 8 0 283.53249999999997 40.9555 97.28999999999999 -999.0 0 1.3035 53.948 17.7895 100.495 0.0 470.52 0 276.99 -999.0 -999.0 11.871040834079293 5.1000000000000005 -999.0 -999.0 269.235
2007 113 9 0 449.9459999999999 84.8735 171.755 -999.0 0 1.4355000000000002 45.749 20.73 100.47999999999999 0.0 664.05 0 289.74 -999.0 -999.0 12.05195638849586 5.1000000000000005 -999.0 -999.0 265.53999999999996
2007 113 10 0 585.6655 140.64999999999998 291.71 -999.0 0 1.4665 35.5875 22.807 100.42 0.0 817.145 0 299.01 -999.0 -999.0 12.268044154615664 5.1000000000000005 -999.0 -999.0 248.47500000000002
2007 113 11 0 674.3449999999999 248.79000000000002 365.75 -999.0 0 1.889 27.4555 24.048000000000002 100.37 0.0 918.925 0 303.96000000000004 -999.0 -999.0 12.511611838928117 5.1000000000000005 -999.0 -999.0 237.355
2007 113 12 0 709.8915 324.4 368.975 -999.0 0 2.0825 26.418 24.84 100.28 0.0 958.0899999999999 0 309.875 -999.0 -999.0 12.768628592703406 5.1000000000000005 -999.0 -999.0 214.5
2007 113 13 0 683.3650000000001 250.035 294.265 -999.0 0 1.9795 23.951 25.4775 100.225 0.0 931.815 0 313.08000000000004 -999.0 -999.0 13.029299801062587 5.1000000000000005 -999.0 -999.0 241.875
2007 113 14 0 611.347 243.805 5.139 -999.0 0 1.947 23.834 26.058 100.125 0.0 849.52 0 316.245 -999.0 -999.0 13.281281059542314 5.1000000000000005 -999.0 -999.0 220.475
2007 113 15 0 489.4865 184.13 122.214 -999.0 0 1.9929999999999999 24.204 26.255000000000003 100.025 0.0 713.86 0 316.28499999999997 -999.0 -999.0 13.510182076497601 5.1000000000000005 -999.0 -999.0 217.415
2007 113 16 0 331.73449999999997 75.164 243.275 -999.0 0 1.8704999999999998 24.310000000000002 26.238 99.98400000000001 0.0 528.795 0 313.53999999999996 -999.0 -999.0 13.698014023320292 5.1000000000000005 -999.0 -999.0 224.255
2007 113 17 0 149.04550000000006 -3.0995 178.66500000000002 -999.0 0 1.7000000000000002 26.261499999999998 25.859499999999997 99.924 0.0 317.25 0 310.725 -999.0 -999.0 13.821061491276943 5.1000000000000005 -999.0 -999.0 226.195
2007 113 18 0 -26.31350000000002 -70.031 91.016 -999.0 0 1.2025000000000001 29.97 24.866 99.898 0.0 110.47300000000001 0 307.16499999999996 -999.0 -999.0 13.866720126757768 5.1000000000000005 -999.0 -999.0 213.44
2007 113 19 0 -94.50850000000003 -30.924500000000002 13.5155 -999.0 0 0.744 36.294 22.458 99.9015 0.0 3.7510000000000003 0 301.77 -999.0 -999.0 13.871428598864751 5.1000000000000005 -999.0 -999.0 208.31
2007 113 20 0 -83.32499999999996 -56.20650000000001 12.435500000000001 -999.0 0 0.744 41.2885 20.738 99.9255 0.0 -2.798 0 306.95000000000005 -999.0 -999.0 13.875106786011747 5.1000000000000005 -999.0 -999.0 201.115
2007 113 21 0 -89.05250000000001 -62.91 15.933 -999.0 0 0.846 44.417500000000004 19.7835 99.981 0.0 -3.175 0 301.62 -999.0 -999.0 13.878239025491089 5.1000000000000005 -999.0 -999.0 195.13
2007 113 22 0 -91.207 -94.34 30.037999999999997 -999.0 0 1.103 46.073499999999996 18.786 99.97800000000001 0.0 -2.6980000000000004 0 298.725 -999.0 -999.0 13.880891233990932 5.1000000000000005 -999.0 -999.0 198.57
2007 113 23 0 -85.77899999999998 -101.09 33.248000000000005 -999.0 0 1.1245 45.2805 18.439500000000002 99.9855 0.0 -2.1959999999999997 0 305.63 -999.0 -999.0 13.883275686727293 5.1000000000000005 -999.0 -999.0 203.79
2007 114 0 0 -68.73100000000005 -77.84299999999999 22.9735 -999.0 0 1.2335 46.8335 18.2945 99.9555 0.0 -2.0015 0 325.29499999999996 -999.0 -999.0 13.885408594009748 5.1000000000000005 -999.0 -999.0 205.495
2007 114 1 0 -84.67650000000003 -77.2635 14.5005 -999.0 0 1.447 51.146 17.4805 99.90950000000001 0.0 -2.2824999999999998 0 306.28 -999.0 -999.0 13.887278432726278 5.1000000000000005 -999.0 -999.0 203.52499999999998
2007 114 2 0 -83.99399999999999 -62.766000000000005 4.4735 -999.0 0 1.5899999999999999 57.493 16.731499999999997 99.88499999999999 0.0 -2.241 0 304.98 -999.0 -999.0 13.888925222376118 5.1000000000000005 -999.0 -999.0 207.5
2007 114 3 0 -77.74549999999998 -66.5155 8.055 -999.0 0 1.193 64.1975 16.0 99.883 0.0 -2.1510000000000002 0 308.295 -999.0 -999.0 13.890437262389456 5.1000000000000005 -999.0 -999.0 206.38
2007 114 4 0 -72.86749999999999 -65.6215 11.030000000000001 -999.0 0 0.877 67.816 15.7575 99.87450000000001 0.0 -1.784 0 312.27 -999.0 -999.0 13.892284629906484 5.1000000000000005 -999.0 -999.0 217.125
2007 114 5 0 -83.75300000000006 -50.7775 9.122 -999.0 0 0.907 70.33099999999999 15.357 99.87299999999999 0.0 -1.8805 0 298.83 -999.0 -999.0 13.906351237164117 5.1000000000000005 -999.0 -999.0 222.84
2007 114 6 0 -44.59099999999997 -45.281 23.6085 -999.0 0 0.8220000000000001 72.49149999999999 15.008500000000002 99.9185 0.0 41.9845 0 302.76 -999.0 -999.0 13.953051799471835 5.1000000000000005 -999.0 -999.0 237.025
2007 114 7 0 59.33699999999993 -6.661000000000001 48.029 -999.0 0 0.8180000000000001 71.53999999999999 15.653500000000001 99.9565 0.0 150.985 0 320.92499999999995 -999.0 -999.0 14.03662574577512 5.1000000000000005 -999.0 -999.0 234.0
2007 114 8 0 184.51049999999998 18.9725 84.3765 -999.0 0 0.8455 67.81700000000001 17.151 99.939 0.0 282.53999999999996 0 341.21500000000003 -999.0 -999.0 14.155549165416238 5.1000000000000005 -999.0 -999.0 227.785
2007 114 9 0 325.89850000000007 80.2405 156.505 -999.0 0 1.0965 62.0285 18.9135 99.9085 0.0 467.77 0 332.70000000000005 -999.0 -999.0 14.299577565759122 5.1000000000000005 -999.0 -999.0 237.835
2007 114 10 0 413.06350000000003 92.7595 217.14 -999.0 0 1.047 55.6255 21.3095 99.888 0.0 557.615 0 350.645 -999.0 -999.0 14.453287539111033 5.1000000000000005 -999.0 -999.0 216.555
2007 114 11 0 402.797 74.935 178.15 -999.0 0 1.0785 54.120000000000005 22.387999999999998 99.86699999999999 0.0 534.76 0 364.645 -999.0 -999.0 14.629919840016262 5.1000000000000005 -999.0 -999.0 222.39
2007 114 12 0 636.2445 242.655 365.575 -999.0 0 1.3080000000000003 49.0165 24.117 99.78450000000001 0.0 823.815 0 351.54499999999996 -999.0 -999.0 14.827915669380253 5.1000000000000005 -999.0 -999.0 217.105
2007 114 13 0 573.8969999999999 123.9855 238.065 -999.0 0 1.351 43.3985 25.3535 99.75800000000001 0.0 753.345 0 359.04999999999995 -999.0 -999.0 15.033818207170732 5.1000000000000005 -999.0 -999.0 259.15999999999997
2007 114 14 0 553.9514999999999 198.005 325.66499999999996 -999.0 0 1.6695000000000002 42.1965 26.0215 99.687 0.0 738.8 0 356.03499999999997 -999.0 -999.0 15.234010165634443 5.1000000000000005 -999.0 -999.0 223.5
2007 114 15 0 397.2955 75.25450000000001 293.66999999999996 -999.0 0 1.2165 40.6275 26.581 99.61949999999999 0.0 561.735 0 353.51 -999.0 -999.0 15.417646516822431 5.1000000000000005 -999.0 -999.0 223.03
2007 114 16 0 289.8795 14.1975 209.92000000000002 -999.0 0 1.251 38.612 26.8565 99.5595 0.0 445.475 0 347.65999999999997 -999.0 -999.0 15.57939530454828 5.1000000000000005 -999.0 -999.0 225.595
2007 114 17 0 155.1875 -2.8095000000000003 138.503 -999.0 0 1.0105 37.888000000000005 27.088 99.5445 0.0 294.46500000000003 0 343.81 -999.0 -999.0 15.690305795684113 5.1000000000000005 -999.0 -999.0 228.825
2007 114 18 0 -6.376000000000019 -27.244500000000002 60.39 -999.0 0 0.7835 42.033500000000004 26.057500000000005 99.52850000000001 0.0 102.432 0 339.91499999999996 -999.0 -999.0 15.731035255020997 5.1000000000000005 -999.0 -999.0 225.155
2007 114 19 0 -71.01249999999999 -32.444500000000005 12.2215 -999.0 0 0.7394999999999999 50.986999999999995 23.595 99.563 0.0 3.3439999999999994 0 332.885 -999.0 -999.0 15.735109482320324 5.1000000000000005 -999.0 -999.0 197.025
2007 114 20 0 -80.44749999999999 -55.631 14.275500000000001 -999.0 0 0.712 54.843 22.4575 99.61 0.0 -2.672 0 328.615 -999.0 -999.0 15.738306468803552 5.1000000000000005 -999.0 -999.0 208.92000000000002
2007 114 21 0 -69.61500000000004 -50.277 12.2225 -999.0 0 0.7205000000000001 58.13900000000001 21.514 99.6485 0.0 -2.3605 0 333.4 -999.0 -999.0 15.741098548770827 5.1000000000000005 -999.0 -999.0 203.89
2007 114 22 0 -53.61850000000002 -41.748999999999995 9.588999999999999 -999.0 0 0.7195 61.329499999999996 20.687 99.70400000000001 0.0 -1.7934999999999999 0 343.39 -999.0 -999.0 15.743533619758972 5.1000000000000005 -999.0 -999.0 198.88
2007 114 23 0 -55.89900000000003 -41.747 9.2685 -999.0 0 0.7745 64.785 19.9595 99.7165 0.0 -2.0389999999999997 0 340.91999999999996 -999.0 -999.0 15.745636274341825 5.1000000000000005 -999.0 -999.0 188.29000000000002
2007 115 0 0 -61.81800000000005 -34.5545 4.1125 -999.0 0 0.6455 68.5685 19.28 99.69999999999999 0.0 -2.2495 0 328.53 -999.0 -999.0 15.747358392906483 5.1000000000000005 -999.0 -999.0 194.13
2007 115 1 0 -61.03149999999999 -44.9785 3.048 -999.0 0 0.67 74.606 18.175 99.64750000000001 0.0 -2.0300000000000002 0 323.605 -999.0 -999.0 15.748701837039974 5.1000000000000005 -999.0 -999.0 191.385
2007 115 2 0 -61.751500000000036 -21.465 0.597 -999.0 0 0.4415 79.36449999999999 17.4195 99.613 0.0 -2.1395 0 322.06 -999.0 -999.0 15.749718590959924 5.1000000000000005 -999.0 -999.0 189.435
2007 115 3 0 -63.23049999999994 -15.6465 -999.0 -999.0 0 0.46049999999999996 85.2245 16.353 99.619 0.0 -1.8984999999999999 0 317.345 -999.0 -999.0 15.75057282474764 5.1000000000000005 -999.0 -999.0 173.14499999999998
2007 115 4 0 -65.90550000000003 -6.787000000000001 -999.0 -999.0 0 0.301 86.21450000000002 16.2945 99.589 0.0 -1.574 0 313.83 -999.0 -999.0 15.75187495435272 5.1000000000000005 -999.0 -999.0 259.56
2007 115 5 0 -62.43850000000005 -4.516 2.175 -999.0 0 0.3375 87.819 16.217 99.6115 0.0 -0.7190000000000001 0 318.655 -999.0 -999.0 15.76660725156849 5.1000000000000005 -999.0 -999.0 208.75
2007 115 6 0 -32.344 4.361 1.2695 -999.0 0 0.354 88.13500000000002 16.436500000000002 99.6215 0.0 45.0255 0 314.5 -999.0 -999.0 15.828203740831432 5.1000000000000005 -999.0 -999.0 191.495
2007 115 7 0 107.51299999999995 3.52 30.845999999999997 -999.0 0 0.612 80.491 18.577000000000005 99.6225 0.0 227.57 0 320.42499999999995 -999.0 -999.0 15.945719999831054 5.1000000000000005 -999.0 -999.0 291.89
2007 115 8 0 280.39549999999997 62.548 95.67699999999999 -999.0 0 0.9045 70.912 21.151 99.61850000000001 0.0 426.77 0 331.28999999999996 -999.0 -999.0 16.098500826714048 5.1000000000000005 -999.0 -999.0 272.61
2007 115 9 0 415.4524999999999 138.22 205.325 -999.0 0 1.097 65.6485 22.744500000000002 99.619 0.0 579.2049999999999 0 340.27 -999.0 -999.0 16.274570419220865 5.1000000000000005 -999.0 -999.0 220.07999999999998
2007 115 10 0 551.8115 163.32999999999998 320.55 -999.0 0 1.2755 58.0145 24.707 99.6155 0.0 735.15 0 349.805 -999.0 -999.0 16.478498777069067 5.1000000000000005 -999.0 -999.0 212.57999999999998
2007 115 11 0 670.311 210.97 358.67499999999995 -999.0 0 1.81 48.238 26.3845 99.5795 0.0 869.325 0 358.49 -999.0 -999.0 16.71045164190296 5.1000000000000005 -999.0 -999.0 230.765
2007 115 12 0 661.2475 168.2 351.11 -999.0 0 1.843 40.904500000000006 27.478 99.49950000000001 0.0 855.495 0 365.03 -999.0 -999.0 16.955659664212252 5.1000000000000005 -999.0 -999.0 231.595
2007 115 13 0 625.6995000000002 207.45499999999998 424.775 -999.0 0 2.01 38.668499999999995 27.959 99.4365 0.0 808.7850000000001 0 370.31 -999.0 -999.0 17.208156737493383 5.1000000000000005 -999.0 -999.0 217.87
2007 115 14 0 585.988 204.19 383.98 -999.0 0 2.1275000000000004 35.0255 28.339000000000002 99.347 0.0 777.12 0 363.725 -999.0 -999.0 17.46138902651227 5.1000000000000005 -999.0 -999.0 220.43
2007 115 15 0 493.001 147.07 388.755 -999.0 0 2.018 32.601 28.7625 99.251 0.0 680.905 0 356.98 -999.0 -999.0 17.689943891630435 5.1000000000000005 -999.0 -999.0 214.85
2007 115 16 0 294.7625 33.334500000000006 268.98 -999.0 0 2.049 32.656499999999994 28.627000000000002 99.239 0.0 454.45500000000004 0 351.78999999999996 -999.0 -999.0 17.862686694532368 5.1000000000000005 -999.0 -999.0 214.03
2007 115 17 0 101.993 -53.344 149.255 -999.0 0 1.351 34.946 27.894 99.217 0.0 224.25 0 351.975 -999.0 -999.0 17.96828477613104 5.1000000000000005 -999.0 -999.0 217.225
2007 115 18 0 -17.663499999999985 -86.30199999999999 112.81 -999.0 0 1.1735000000000002 35.6505 26.866500000000002 99.2305 0.0 85.009 0 345.46500000000003 -999.0 -999.0 18.009162473922224 5.1000000000000005 -999.0 -999.0 211.28
2007 115 19 0 -80.11850000000004 -100.23249999999999 49.286 -999.0 0 1.184 37.36 25.599 99.249 0.0 4.763 0 344.825 -999.0 -999.0 18.01408383915724 5.1000000000000005 -999.0 -999.0 212.4
2007 115 20 0 -69.67399999999998 -71.8785 25.587000000000003 -999.0 0 0.9655 40.8835 24.676000000000002 99.3185 0.0 -2.102 0 357.24 -999.0 -999.0 18.01877044136824 5.1000000000000005 -999.0 -999.0 218.615
2007 115 21 0 -67.93750000000004 -61.373000000000005 19.439 -999.0 0 0.794 41.6415 24.388000000000005 99.4115 0.0 -2.16 0 354.66499999999996 -999.0 -999.0 18.022965203590424 5.1000000000000005 -999.0 -999.0 229.815
2007 115 22 0 -56.443500000000085 -41.7685 9.883500000000002 -999.0 0 0.635 45.275 23.5415 99.42699999999999 0.0 -2.188 0 357.405 -999.0 -999.0 18.026365233759638 5.1000000000000005 -999.0 -999.0 217.45499999999998
2007 115 23 0 -67.90549999999999 -41.656000000000006 12.021 -999.0 0 0.6405 51.7755 21.9325 99.44 0.0 -3.1885000000000003 0 330.99 -999.0 -999.0 18.0290866339914 5.1000000000000005 -999.0 -999.0 192.365
2007 116 0 0 -65.98499999999997 -28.058 7.006 -999.0 0 0.617 58.3245 20.238500000000002 99.4355 0.0 -2.6145 0 325.135 -999.0 -999.0 18.031400227505582 5.1000000000000005 -999.0 -999.0 185.425
2007 116 1 0 -58.17600000000001 -53.476 12.433 -999.0 0 0.7444999999999999 61.482 19.5075 99.40700000000001 0.0 -1.874 0 331.86 -999.0 -999.0 18.03354040543562 5.1000000000000005 -999.0 -999.0 190.02499999999998
2007 116 2 0 -57.646000000000015 -52.78 11.2135 -999.0 0 0.8260000000000001 63.929500000000004 19.1625 99.3765 0.0 -2.0365 0 333.64 -999.0 -999.0 18.03547865267767 5.1000000000000005 -999.0 -999.0 190.635
2007 116 3 0 -57.24449999999996 -48.59150000000001 9.877500000000001 -999.0 0 0.7535000000000001 68.86349999999999 18.299500000000002 99.37299999999999 0.0 -1.9165 0 331.36 -999.0 -999.0 18.037202884767495 5.1000000000000005 -999.0 -999.0 188.89999999999998
2007 116 4 0 -50.90699999999998 -48.19250000000001 9.632000000000001 -999.0 0 0.887 70.95150000000001 18.097 99.38749999999999 0.0 -1.2265000000000001 0 342.36 -999.0 -999.0 18.03924759098068 5.1000000000000005 -999.0 -999.0 200.325
2007 116 5 0 -49.36899999999999 -25.914000000000005 6.6655 -999.0 0 0.8195 74.465 17.6095 99.4335 0.0 -1.537 0 341.08 -999.0 -999.0 18.055016009251553 5.1000000000000005 -999.0 -999.0 182.15
2007 116 6 0 -21.562499999999943 3.3949999999999996 -999.0 -999.0 0 0.3895 80.5435 16.765 99.5195 0.0 44.54950000000001 0 330.82500000000005 -999.0 -999.0 18.11155907500866 5.1000000000000005 -999.0 -999.0 144.385
2007 116 7 0 88.24950000000001 -2.1535 25.7035 -999.0 0 0.613 79.783 18.1325 99.58349999999999 0.0 191.715 0 330.985 -999.0 -999.0 18.220891721013466 5.1000000000000005 -999.0 -999.0 156.59
2007 116 8 0 282.39649999999995 71.7175 109.6205 -999.0 0 1.1015 72.0095 20.4625 99.6045 0.0 412.52 0 346.76 -999.0 -999.0 18.368385347271204 5.1000000000000005 -999.0 -999.0 200.925
2007 116 9 0 413.38 140.855 225.085 -999.0 0 1.295 65.1165 22.239 99.62950000000001 0.0 557.77 0 358.36 -999.0 -999.0 18.53558840706693 5.1000000000000005 -999.0 -999.0 197.89499999999998
2007 116 10 0 509.1455000000001 177.62 312.29499999999996 -999.0 0 1.149 59.08550000000001 23.842 99.63 0.0 672.0450000000001 0 360.76 -999.0 -999.0 18.71041193250043 5.1000000000000005 -999.0 -999.0 208.98000000000002
2007 116 11 0 492.2905000000001 156.015 338.505 -999.0 0 1.4545000000000001 55.101 24.9005 99.614 0.0 629.5250000000001 0 387.59000000000003 -999.0 -999.0 18.879182127702148 5.1000000000000005 -999.0 -999.0 199.135
2007 116 12 0 387.81499999999994 86.45849999999999 296.525 -999.0 0 1.429 55.3465 25.115000000000002 99.537 0.0 497.30499999999995 0 397.13 -999.0 -999.0 19.04493464404311 5.1000000000000005 -999.0 -999.0 185.2
2007 116 13 0 435.0405 107.613 293.725 -999.0 0 1.327 52.908 25.8825 99.4685 0.0 553.14 0 396.12 -999.0 -999.0 19.19683719820789 5.1000000000000005 -999.0 -999.0 172.765
