iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2014 4 4 0 -8.323319999999995 -23.9865 2.3232 -999.0 0 6.08775 71.15950000000001 -6.87955 97.66499999999999 0.0 -0.17107 0 274.425 -999.0 -999.0 0.013330308910030434 1.0 -999.0 -999.0 211.32
2014 4 5 0 -7.58877999999995 -23.798000000000002 3.3838 -999.0 0 6.20845 73.1185 -6.3001000000000005 97.595 0.0 -0.130405 0 277.58000000000004 -999.0 -999.0 0.013619765660157176 1.0 -999.0 -999.0 205.68
2014 4 6 0 -8.373195000000003 -22.692 0.009965 -999.0 0 6.2029 74.00899999999999 -5.63755 97.5 0.0 -0.15429500000000002 0 279.495 -999.0 -999.0 0.013893149261273644 1.0 -999.0 -999.0 207.72
2014 4 7 0 -8.497542799999968 -21.936 1.9653 -999.0 0 5.47795 76.63049999999998 -5.1518 97.5 0.0 -0.280045 0 280.82000000000005 -999.0 -999.0 0.013971498200911961 1.0 -999.0 -999.0 203.0
2014 4 8 0 -11.815100000000015 -23.609 3.392 -999.0 0 5.1419 89.32799999999999 -5.271599999999999 97.46350000000001 0.0 1.128865 0 276.12 -999.0 -999.0 0.0140520068510502 1.0 -999.0 -999.0 202.36
2014 4 9 0 -1.8055000000000199 -26.29 1.0312 -999.0 0 5.87415 89.34700000000001 -4.9033999999999995 97.457 0.0 8.77885 0 282.295 -999.0 -999.0 0.014273541171043291 1.0 -999.0 -999.0 211.97
2014 4 10 0 6.229700000000026 -28.673000000000002 0.9757 -999.0 0 5.9742 88.148 -3.9939999999999998 97.5 0.0 12.96885 0 290.145 -999.0 -999.0 0.014857942594898551 1.0 -999.0 -999.0 220.905
2014 4 11 0 21.643050000000052 -37.211 4.21295 -999.0 0 6.291600000000001 89.27449999999999 -2.84835 97.5085 0.0 32.64 0 294.91 -999.0 -999.0 0.01597115448197665 1.0 -999.0 -999.0 235.43
2014 4 12 0 24.502400000000033 -27.302 0.1389 -999.0 0 4.827450000000001 89.49600000000001 -1.8933 97.5 0.0 38.5795 0 297.345 -999.0 -999.0 0.017263684295623232 1.0 -999.0 -999.0 242.44
2014 4 13 0 11.071549999999977 -11.635 8.9268 -999.0 0 5.00875 83.2395 -1.2566 97.5015 0.0 25.475 0 297.81 -999.0 -999.0 0.01830878812556828 1.0 -999.0 -999.0 265.765
2014 4 14 0 2.067449999999999 7.097049999999999 4.44375 -999.0 0 5.11245 78.49199999999999 -1.5034 97.625 0.0 16.5965 0 294.11 -999.0 -999.0 0.019081709112910517 1.0 -999.0 -999.0 285.495
2014 4 15 0 0.3752500000000154 1.7851500000000002 11.635 -999.0 0 4.36015 79.25550000000001 -2.0277000000000003 97.777 0.0 14.704 0 291.925 -999.0 -999.0 0.019612555146210298 1.0 -999.0 -999.0 295.05
2014 4 16 0 -4.017200000000006 16.47465 -999.0 -999.0 0 4.1573 83.124 -2.9022 97.92500000000001 0.0 10.536999999999999 0 288.33000000000004 -999.0 -999.0 0.019861752189813824 1.0 -999.0 -999.0 312.66999999999996
2014 4 17 0 -11.88603999999999 -3.25395 -999.0 -999.0 0 4.5336 78.2885 -3.25435 98.08500000000001 0.0 2.4487099999999997 0 285.86 -999.0 -999.0 0.01996704337465142 1.0 -999.0 -999.0 323.235
2014 4 18 0 -14.29374149999998 15.331500000000002 3.03355 -999.0 0 4.3922 77.102 -4.1542 98.245 0.0 -0.60485 0 281.69 -999.0 -999.0 0.02024097463369401 1.0 -999.0 -999.0 334.075
2014 4 19 0 -14.625397750000003 25.229999999999997 3.5446 -999.0 0 5.09665 74.174 -5.58925 98.395 0.0 -0.64256 0 275.5 -999.0 -999.0 0.020543483906372728 1.0 -999.0 -999.0 345.13
2014 4 20 0 -14.252780699999994 -2.00545 -999.0 -999.0 0 4.947699999999999 69.8885 -6.454000000000001 98.50999999999999 0.0 -0.51656 0 272.19 -999.0 -999.0 0.020863066805716812 1.0 -999.0 -999.0 347.115
2014 4 21 0 -15.665395000000014 -1.2331150000000002 1.6920549999999999 -999.0 0 3.8693 67.638 -6.72025 98.6 0.0 -0.515945 0 269.195 -999.0 -999.0 0.0211792811151786 1.0 -999.0 -999.0 334.78
2014 4 22 0 -16.93036999999999 1.9231500000000001 3.2672 -999.0 0 3.7950999999999997 69.189 -7.1549 98.6815 0.0 -0.57889 0 266.25 -999.0 -999.0 0.02148713465633752 1.0 -999.0 -999.0 332.28999999999996
2014 4 23 0 -16.02854 -4.71365 1.8966 -999.0 0 2.86445 67.59200000000001 -7.3663 98.7 0.0 -0.52908 0 266.105 -999.0 -999.0 0.0217951527356135 1.0 -999.0 -999.0 330.62
2014 5 0 0 -18.161000000000026 -3.1816 3.080165 -999.0 0 3.28735 67.721 -7.65435 98.7 0.0 -0.57347 0 262.995 -999.0 -999.0 0.022103780820967717 1.0 -999.0 -999.0 339.38
2014 5 1 0 -20.479954999999954 -2.7506 0.79891 -999.0 0 1.49025 65.857 -7.7324 98.78649999999999 0.0 -0.70695 0 259.875 -999.0 -999.0 0.02241926500633203 1.0 -999.0 -999.0 327.65
2014 5 2 0 -20.479089999999996 -0.35107 -999.0 -999.0 0 1.146085 64.82400000000001 -7.6464 98.8 0.0 -0.61168 0 258.945 -999.0 -999.0 0.02273654197490771 1.0 -999.0 -999.0 259.05
2014 5 3 0 -14.21132999999997 -1.0185650000000002 0.052198 -999.0 0 1.64055 66.10249999999999 -7.65405 98.9 0.0 -0.443055 0 264.675 -999.0 -999.0 0.02302226713239719 1.0 -999.0 -999.0 292.025
2014 5 4 0 -16.42583500000002 -4.24835 0.85841 -999.0 0 1.9651 73.3515 -8.103 98.907 0.0 -0.709975 0 262.195 -999.0 -999.0 0.023259143107454843 1.0 -999.0 -999.0 329.605
