iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2010 4 21 0 -67.12599999999999 -91.19200000000001 26.843500000000002 -999.0 0 7.625 75.7135 -7.721000000000001 68.8375 0.0 0.0 0 211.0435 -999.0 -999.0 0.0 4.0 -999.0 -999.0 275.60699999999997
2010 4 22 0 -44.895000000000046 -58.4875 13.998999999999999 -999.0 0 6.238000000000001 77.31649999999999 -8.3295 68.8395 0.0 0.0 0 232.24349999999998 -999.0 -999.0 0.0 4.0 -999.0 -999.0 272.74
2010 4 23 0 -15.436000000000048 -38.8475 28.2785 -999.0 0 5.1855 77.994 -7.843 68.8335 0.0 0.0 0 265.3515 -999.0 -999.0 0.0 4.0 -999.0 -999.0 276.8065
2010 5 0 0 -14.303500000000067 -56.5595 19.993 -999.0 0 5.0465 77.78999999999999 -7.462 68.793 0.127 0.011 0 267.981 -999.0 -999.0 0.0 4.0 -999.0 -999.0 265.8995
2010 5 1 0 -53.36150000000001 -92.83 33.51 -999.0 0 5.978 75.054 -7.2065 68.7285 0.0 0.0 0 227.4325 -999.0 -999.0 0.0 4.0 -999.0 -999.0 263.2235
2010 5 2 0 -60.81300000000006 -84.928 39.0575 -999.0 0 7.423 74.9505 -7.045 68.718 0.127 0.0 0 220.8755 -999.0 -999.0 0.0 4.0 -999.0 -999.0 267.629
2010 5 3 0 -58.45300000000003 -81.2205 28.448500000000003 -999.0 0 7.3265 75.6685 -7.0695 68.6705 0.0 0.0 0 222.57049999999998 -999.0 -999.0 0.0 4.0 -999.0 -999.0 270.45500000000004
2010 5 4 0 -52.190499999999986 -63.680499999999995 49.352999999999994 -999.0 0 8.8505 75.502 -7.652000000000001 68.6335 0.127 0.0 0 226.84550000000002 -999.0 -999.0 0.0 4.0 -999.0 -999.0 269.7235
2010 5 5 0 -49.11700000000002 -74.389 66.249 -999.0 0 9.9165 70.30199999999999 -7.811 68.58949999999999 0.0 0.0 0 229.25799999999998 -999.0 -999.0 0.0 4.0 -999.0 -999.0 266.4275
2010 5 6 0 -21.37150000000001 -999.0 -999.0 -999.0 0 11.241 72.636 -7.839499999999999 68.547 0.381 0.0 0 258.1995 -999.0 -999.0 0.0 4.0 -999.0 -999.0 262.904
2010 5 7 0 -7.670499999999998 -999.0 -999.0 -999.0 0 9.4875 73.67 -8.165 68.56049999999999 0.381 0.151 0 270.372 -999.0 -999.0 0.0 4.0 -999.0 -999.0 262.76800000000003
2010 5 8 0 8.26500000000001 -72.457 131.57299999999998 -999.0 0 10.761000000000001 76.324 -8.3685 68.535 0.381 15.936 0 273.836 -999.0 -999.0 0.0 4.0 -999.0 -999.0 267.752
2010 5 9 0 54.65600000000002 -31.36 91.259 -999.0 0 9.879999999999999 74.2815 -8.073 68.544 0.127 68.8935 0 277.072 -999.0 -999.0 0.0 4.0 -999.0 -999.0 270.1365
2010 5 10 0 151.40249999999995 36.517 70.9245 -999.0 0 9.297 77.4305 -7.550999999999999 68.56649999999999 0.0 184.3835 0 280.97299999999996 -999.0 -999.0 0.0 4.0 -999.0 -999.0 271.45950000000005
