iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2011 5 8 0 -40.36999999999996 -7.4705 5.207000000000002 -999.0 0 2.46 46.852500000000006 2.9125 85.69050000000001 0.0 53.1 0 232.45 -999.0 -999.0 2.142726618862158 4.0040547573922405 -999.0 -999.0 29.255
2011 5 9 0 41.35549999999999 0.235 -999.0 -999.0 0 0.741 45.301 4.2170000000000005 85.7 0.0 143.9 0 253.7505 -999.0 -999.0 2.1818129477290142 4.0040547573922405 -999.0 -999.0 151.3405
2011 5 10 0 131.33500000000006 33.9815 20.274 -999.0 0 0.871 42.418499999999995 5.877500000000001 85.7255 0.0 278.85 0 252.35000000000002 -999.0 -999.0 2.237090196222409 4.0040547573922405 -999.0 -999.0 254.39999999999998
2011 5 11 0 203.55000000000007 67.172 19.438 -999.0 0 1.315 37.06 7.663 85.701 0.0 379.95000000000005 0 259.8 -999.0 -999.0 2.3046885332144242 4.0040547573922405 -999.0 -999.0 133.95
2011 5 12 0 238.90999999999997 76.84849999999999 34.88300000000001 -999.0 0 2.7560000000000002 26.8955 9.715 85.619 0.0 424.35 0 276.9 -999.0 -999.0 2.3759250269296195 4.0040547573922405 -999.0 -999.0 137.5
2011 5 13 0 218.30999999999995 88.43599999999998 27.927 -999.0 0 3.7375 29.0245 9.795 85.56 0.0 400.7 0 277.9 -999.0 -999.0 2.4433171009254813 4.0040547573922405 -999.0 -999.0 129.9
2011 5 14 0 161.79499999999996 57.6105 15.801 -999.0 0 3.452 26.0365 9.95 85.524 0.0 333.4 0 274.9 -999.0 -999.0 2.503623928353233 4.0040547573922405 -999.0 -999.0 126.75
2011 5 15 0 103.75999999999996 36.661 16.3445 -999.0 0 3.233 25.320999999999998 10.025 85.505 0.0 260.55 0 272.2 -999.0 -999.0 2.5509731046199966 4.0040547573922405 -999.0 -999.0 126.35
2011 5 16 0 16.07500000000003 6.415 8.225000000000001 -999.0 0 2.697 27.185499999999998 9.594999999999999 85.53449999999998 0.0 141.7 0 268.35 -999.0 -999.0 2.5772005309302486 4.0040547573922405 -999.0 -999.0 121.95
2011 5 17 0 -51.22599999999998 -0.309 3.007 -999.0 0 2.149 31.3735 8.445 85.54899999999999 0.0 37.025 0 267.25 -999.0 -999.0 2.58418840011889 4.0040547573922405 -999.0 -999.0 106.1
2011 5 18 0 -66.40449999999996 -5.5115 1.306 -999.0 0 2.8609999999999998 33.745999999999995 7.484999999999999 85.56899999999999 0.0 -2.1 0 274.1 -999.0 -999.0 2.5856729006733232 4.0040547573922405 -999.0 -999.0 69.965
2011 5 19 0 -72.78950000000002 -5.39 1.966 -999.0 0 3.04 27.9745 6.927 85.564 0.0 -2.4555000000000002 0 261.45 -999.0 -999.0 2.5869910727128507 4.0040547573922405 -999.0 -999.0 84.445
2011 5 20 0 -78.87499999999997 -2.557 0.72 -999.0 0 2.388 25.6845 6.534500000000001 85.563 0.0 -2.558 0 248.4 -999.0 -999.0 2.5882273045441146 4.0040547573922405 -999.0 -999.0 87.75
2011 5 21 0 -82.37049999999996 -6.136499999999999 1.45 -999.0 0 2.5285 23.186999999999998 7.572 85.60249999999999 0.0 -1.948 0 247.05 -999.0 -999.0 2.589403927559663 4.0040547573922405 -999.0 -999.0 63.19499999999999
2011 5 22 0 -78.10250000000002 -18.88 1.1775 -999.0 0 2.861 23.78 7.5045 85.6425 0.0 -2.468 0 248.5 -999.0 -999.0 2.590504647479129 4.0040547573922405 -999.0 -999.0 71.445
