startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2018-08-19T13:20:00Z","2018-08-19T13:22:00Z",2.11,1.12,3.33,0.50,28.00,0.30,0.13,,61.55,37.32,21.00,7.19,1.33,
"2018-08-19T13:22:00Z","2018-08-19T13:24:00Z",2.14,1.04,2.67,0.13,28.00,0.20,0.07,,80.05,40.47,24.00,7.16,1.30,
"2018-08-19T13:24:00Z","2018-08-19T13:26:00Z",1.10,0.54,2.21,0.18,30.00,0.21,0.08,,94.05,24.56,29.00,6.92,0.92,
"2018-08-19T13:26:00Z","2018-08-19T13:28:00Z",1.65,1.00,3.12,0.33,30.00,0.25,0.10,,84.81,49.84,23.00,7.29,1.47,
"2018-08-19T13:28:00Z","2018-08-19T13:30:00Z",1.87,1.04,2.87,0.25,30.00,0.23,0.09,,82.15,42.78,24.00,7.19,1.34,
"2018-08-19T13:30:00Z","2018-08-19T13:32:00Z",1.68,0.17,2.87,0.38,30.00,0.27,0.11,,88.00,40.52,25.00,7.14,1.27,
"2018-08-19T13:32:00Z","2018-08-19T13:34:00Z",1.16,0.00,1.88,0.32,30.00,0.25,0.10,,118.92,41.28,28.00,7.10,1.21,
"2018-08-19T13:34:00Z","2018-08-19T13:36:00Z",1.08,0.00,2.25,0.24,30.00,0.23,0.09,,89.50,68.97,22.00,7.55,1.77,
"2018-08-19T13:36:00Z","2018-08-19T13:38:00Z",1.33,0.00,2.87,0.92,30.00,0.38,0.18,,99.72,29.28,29.00,6.97,1.00,
"2018-08-19T13:38:00Z","2018-08-19T13:40:00Z",1.49,0.71,2.46,0.22,30.00,0.22,0.08,,116.27,23.80,30.00,6.91,0.89,
"2018-08-19T13:40:00Z","2018-08-19T13:42:00Z",2.42,1.50,3.25,0.23,29.00,0.23,0.09,,53.90,45.18,17.00,7.43,1.63,
"2018-08-19T13:42:00Z","2018-08-19T13:44:00Z",2.15,1.50,3.17,0.17,29.00,0.21,0.08,,66.34,35.50,22.00,7.14,1.27,
"2018-08-19T13:44:00Z","2018-08-19T13:46:00Z",2.11,1.33,3.12,0.23,28.00,0.23,0.09,,83.09,47.08,24.00,7.24,1.40,
"2018-08-19T13:46:00Z","2018-08-19T13:48:00Z",2.35,1.37,3.96,0.63,27.00,0.34,0.15,,60.91,62.81,17.00,7.70,1.92,
"2018-08-19T13:48:00Z","2018-08-19T13:50:00Z",2.18,1.46,3.01,0.19,27.00,0.22,0.08,,62.63,31.83,22.00,7.09,1.20,
"2018-08-19T13:50:00Z","2018-08-19T13:52:00Z",1.99,1.04,3.33,0.30,28.00,0.25,0.10,,93.13,78.48,22.00,7.67,1.89,
"2018-08-19T13:52:00Z","2018-08-19T13:54:00Z",1.92,0.96,3.37,0.37,27.00,0.27,0.12,,129.81,61.56,27.00,7.33,1.51,
"2018-08-19T13:54:00Z","2018-08-19T13:56:00Z",2.36,1.27,3.37,0.30,27.00,0.25,0.11,,71.64,46.30,22.00,7.28,1.45,
"2018-08-19T13:56:00Z","2018-08-19T13:58:00Z",2.78,1.05,6.12,2.23,27.00,0.59,0.29,,89.87,59.53,24.00,7.38,1.57,
"2018-08-19T13:58:00Z","2018-08-19T14:00:00Z",3.74,2.41,5.46,0.74,28.00,0.35,0.16,,100.02,13.75,15.00,6.94,0.96,
"2018-08-19T14:00:00Z","2018-08-19T14:02:00Z",2.93,2.04,4.00,0.20,27.00,0.22,0.09,,55.96,43.16,18.00,7.36,1.55,
"2018-08-19T14:02:00Z","2018-08-19T14:04:00Z",2.91,1.92,4.00,0.37,27.00,0.27,0.12,,92.34,10.34,15.00,6.88,0.83,
"2018-08-19T14:04:00Z","2018-08-19T14:06:00Z",2.38,1.50,3.33,0.27,28.00,0.24,0.10,,59.07,37.81,20.00,7.22,1.37,
"2018-08-19T14:06:00Z","2018-08-19T14:08:00Z",2.34,1.17,3.22,0.30,27.00,0.25,0.11,,81.03,46.96,25.00,7.21,1.37,
"2018-08-19T14:08:00Z","2018-08-19T14:10:00Z",2.16,0.67,3.22,0.49,27.00,0.30,0.13,,68.82,52.99,20.00,7.43,1.63,
"2018-08-19T14:10:00Z","2018-08-19T14:12:00Z",2.54,0.75,3.63,0.40,27.00,0.28,0.12,,70.46,17.43,27.00,6.86,0.80,
"2018-08-19T14:12:00Z","2018-08-19T14:14:00Z",1.89,1.00,2.75,0.22,28.00,0.23,0.09,,57.06,20.92,25.00,6.92,0.91,
"2018-08-19T14:14:00Z","2018-08-19T14:16:00Z",1.48,0.58,2.41,0.27,27.00,0.24,0.10,,60.67,44.81,19.00,7.35,1.54,
"2018-08-19T14:16:00Z","2018-08-19T14:18:00Z",1.27,0.08,2.54,0.33,27.00,0.26,0.11,,59.71,23.15,24.00,6.96,0.98,
"2018-08-19T14:18:00Z","2018-08-19T14:20:00Z",0.99,0.00,2.08,0.44,27.00,0.29,0.13,,32.57,22.00,27.00,6.91,0.90,
"2018-08-19T14:20:00Z","2018-08-19T14:22:00Z",0.91,0.00,2.32,0.40,28.00,0.28,0.12,,63.62,23.64,28.00,6.92,0.92,
"2018-08-19T14:22:00Z","2018-08-19T14:24:00Z",0.94,0.00,2.92,1.10,26.00,0.43,0.21,,77.10,30.31,25.00,7.03,1.10,
"2018-08-19T14:24:00Z","2018-08-19T14:26:00Z",2.62,1.59,3.25,0.16,25.00,0.21,0.08,,106.61,2.04,16.00,6.71,0.36,
"2018-08-19T14:26:00Z","2018-08-19T14:28:00Z",2.11,0.62,3.50,0.85,26.00,0.39,0.18,,65.43,48.84,20.00,7.37,1.56,
"2018-08-19T14:28:00Z","2018-08-19T14:30:00Z",2.69,1.67,3.61,0.42,24.00,0.30,0.13,,106.33,1.12,16.00,6.69,0.26,
"2018-08-19T14:30:00Z","2018-08-19T14:32:00Z",1.30,0.42,2.67,0.51,24.00,0.32,0.15,,78.61,85.85,19.00,7.91,2.13,
"2018-08-19T14:32:00Z","2018-08-19T14:34:00Z",0.90,0.00,1.87,0.36,24.00,0.28,0.12,,77.40,75.75,20.00,7.73,1.95,
"2018-08-19T14:34:00Z","2018-08-19T14:36:00Z",1.72,0.87,2.62,0.37,26.00,0.28,0.12,,71.49,33.79,24.00,7.08,1.19,
"2018-08-19T14:36:00Z","2018-08-19T14:38:00Z",1.32,0.00,2.87,0.60,24.00,0.35,0.16,,72.66,46.01,22.00,7.27,1.45,
"2018-08-19T14:38:00Z","2018-08-19T14:40:00Z",1.34,0.50,2.79,0.42,24.00,0.30,0.13,,74.65,47.58,23.00,7.27,1.44,
"2018-08-19T14:40:00Z","2018-08-19T14:42:00Z",1.49,0.79,2.25,0.15,25.00,0.21,0.08,,94.83,15.84,15.00,6.98,1.03,
"2018-08-19T14:42:00Z","2018-08-19T14:44:00Z",0.89,0.00,2.46,0.73,25.00,0.37,0.17,,58.23,47.97,18.00,7.43,1.63,
"2018-08-19T14:44:00Z","2018-08-19T14:46:00Z",1.52,0.71,3.46,0.35,24.00,0.28,0.12,,50.47,29.64,20.00,7.10,1.22,
"2018-08-19T14:46:00Z","2018-08-19T14:48:00Z",1.60,1.00,2.37,0.16,27.00,0.21,0.08,,58.62,30.89,22.00,7.08,1.18,
"2018-08-19T14:48:00Z","2018-08-19T14:50:00Z",1.30,0.42,2.62,0.37,28.00,0.27,0.12,,70.89,52.16,21.00,7.38,1.58,
"2018-08-19T14:50:00Z","2018-08-19T14:52:00Z",1.83,0.46,3.17,0.72,28.00,0.35,0.16,,84.40,72.59,21.00,7.64,1.86,
"2018-08-19T14:52:00Z","2018-08-19T14:54:00Z",2.50,1.29,4.43,0.62,30.00,0.32,0.14,,82.93,56.22,22.00,7.40,1.60,
"2018-08-19T14:54:00Z","2018-08-19T14:56:00Z",2.94,1.54,4.08,0.35,30.00,0.26,0.11,,59.53,33.35,21.00,7.13,1.26,
"2018-08-19T16:00:00Z","2018-08-19T16:02:00Z",2.58,1.36,3.58,0.30,30.00,0.25,0.10,,63.16,37.64,21.00,7.19,1.34,
"2018-08-19T16:02:00Z","2018-08-19T16:04:00Z",2.70,1.08,3.92,0.59,30.00,0.31,0.14,,68.70,20.10,27.00,6.89,0.86,
"2018-08-19T16:04:00Z","2018-08-19T16:06:00Z",1.43,0.00,2.50,0.49,30.00,0.29,0.13,,75.98,39.78,25.00,7.13,1.26,
"2018-08-19T16:06:00Z","2018-08-19T16:08:00Z",1.81,1.00,2.75,0.23,30.00,0.22,0.09,,52.85,31.67,20.00,7.13,1.26,
"2018-08-19T16:08:00Z","2018-08-19T16:10:00Z",1.24,0.83,1.96,0.12,30.00,0.19,0.06,,75.69,11.34,29.00,6.79,0.63,
"2018-08-19T16:10:00Z","2018-08-19T16:12:00Z",1.85,0.87,3.00,0.37,30.00,0.26,0.11,,133.04,59.47,28.00,7.28,1.46,
"2018-08-19T16:12:00Z","2018-08-19T16:14:00Z",1.34,0.00,2.58,0.62,30.00,0.32,0.14,,62.31,39.90,23.00,7.17,1.32,
"2018-08-19T16:14:00Z","2018-08-19T16:16:00Z",2.04,1.50,2.87,0.11,30.00,0.19,0.06,,97.75,40.78,27.00,7.11,1.23,
"2018-08-19T16:16:00Z","2018-08-19T16:18:00Z",1.87,1.08,2.87,0.23,30.00,0.22,0.09,,94.26,4.04,16.00,6.75,0.50,
"2018-08-19T16:18:00Z","2018-08-19T16:20:00Z",1.58,0.37,2.25,0.23,30.00,0.22,0.09,,101.94,67.57,24.00,7.47,1.68,
"2018-08-19T16:20:00Z","2018-08-19T16:22:00Z",1.43,0.58,2.67,0.26,30.00,0.23,0.09,,102.74,42.29,27.00,7.13,1.25,
"2018-08-19T16:22:00Z","2018-08-19T16:24:00Z",1.72,1.04,2.62,0.20,30.00,0.22,0.08,,71.67,39.62,23.00,7.17,1.31,
"2018-08-19T16:24:00Z","2018-08-19T16:26:00Z",1.69,0.58,2.62,0.35,30.00,0.26,0.11,,117.61,43.29,28.00,7.12,1.24,
"2018-08-19T16:26:00Z","2018-08-19T16:28:00Z",0.95,0.00,1.83,0.17,30.00,0.21,0.08,,92.88,33.96,28.00,7.03,1.10,
"2018-08-19T16:28:00Z","2018-08-19T16:30:00Z",1.18,0.08,2.21,0.23,30.00,0.23,0.09,,122.53,20.07,30.00,6.87,0.82,
"2018-08-19T16:30:00Z","2018-08-19T16:32:00Z",1.22,0.00,2.83,0.67,30.00,0.33,0.15,,34.67,27.14,18.00,7.11,1.23,
"2018-08-19T16:32:00Z","2018-08-19T16:34:00Z",1.34,0.00,2.92,0.51,30.00,0.30,0.13,,77.11,39.95,26.00,7.12,1.24,
"2018-08-19T16:34:00Z","2018-08-19T16:36:00Z",1.71,0.37,2.97,0.48,30.00,0.29,0.13,,74.68,41.27,23.00,7.19,1.34,
"2018-08-19T16:36:00Z","2018-08-19T16:38:00Z",2.02,0.62,3.25,0.53,30.00,0.30,0.13,,134.53,24.19,30.00,6.91,0.90,
"2018-08-19T16:38:00Z","2018-08-19T16:40:00Z",1.46,0.29,3.12,0.66,30.00,0.33,0.15,,200.07,35.31,30.00,7.02,1.08,
"2018-08-19T16:40:00Z","2018-08-19T16:42:00Z",0.93,0.29,1.51,0.16,27.00,0.21,0.08,,139.84,95.53,26.00,7.70,1.92,
"2018-08-19T16:42:00Z","2018-08-19T16:44:00Z",1.45,0.75,2.46,0.21,27.00,0.23,0.09,,60.49,46.80,19.00,7.38,1.57,
"2018-08-19T16:44:00Z","2018-08-19T16:46:00Z",1.24,0.42,2.46,0.38,28.00,0.27,0.12,,64.27,36.74,23.00,7.14,1.26,
"2018-08-19T16:46:00Z","2018-08-19T16:48:00Z",1.22,0.90,1.83,0.05,27.00,0.17,0.05,,81.35,56.51,22.00,7.40,1.60,
"2018-08-19T16:48:00Z","2018-08-19T16:50:00Z",1.69,0.79,3.25,0.26,27.00,0.24,0.10,,243.71,96.29,25.00,7.74,1.96,
"2018-08-19T16:50:00Z","2018-08-19T16:52:00Z",0.74,0.00,1.58,0.23,27.00,0.23,0.09,,86.54,58.45,25.00,7.34,1.53,
"2018-08-19T16:52:00Z","2018-08-19T16:54:00Z",1.03,0.00,2.04,0.49,28.00,0.30,0.13,,203.49,97.80,28.00,7.65,1.87,
"2018-08-19T16:54:00Z","2018-08-19T16:56:00Z",0.53,0.00,1.83,0.27,27.00,0.24,0.10,,119.35,101.27,25.00,7.79,2.01,
"2018-08-19T16:56:00Z","2018-08-19T16:58:00Z",1.37,0.33,2.50,0.44,27.00,0.29,0.13,,84.17,53.05,23.00,7.33,1.52,
"2018-08-19T16:58:00Z","2018-08-19T17:00:00Z",0.63,0.00,1.50,0.29,28.00,0.25,0.10,,226.41,120.78,28.00,7.86,2.08,
"2018-08-19T17:00:00Z","2018-08-19T17:02:00Z",1.77,0.00,3.17,0.92,27.00,0.39,0.18,,90.40,75.58,25.00,7.53,1.74,
"2018-08-19T17:02:00Z","2018-08-19T17:04:00Z",1.45,0.42,2.29,0.17,27.00,0.21,0.08,,96.97,65.52,24.00,7.45,1.65,
"2018-08-19T17:04:00Z","2018-08-19T17:06:00Z",1.07,0.00,2.32,0.65,27.00,0.34,0.15,,72.75,57.33,21.00,7.45,1.65,
"2018-08-19T17:06:00Z","2018-08-19T17:08:00Z",1.04,0.00,2.54,0.85,28.00,0.38,0.17,,123.73,94.10,25.00,7.72,1.94,
"2018-08-19T17:08:00Z","2018-08-19T17:10:00Z",2.21,1.37,2.95,0.14,27.00,0.20,0.07,,56.33,44.43,18.00,7.38,1.57,
"2018-08-19T17:10:00Z","2018-08-19T17:12:00Z",1.09,0.23,1.96,0.22,27.00,0.23,0.09,,98.56,78.70,23.00,7.63,1.85,
"2018-08-19T17:12:00Z","2018-08-19T17:14:00Z",1.17,0.46,1.91,0.19,27.00,0.22,0.08,,224.90,60.82,27.00,7.32,1.50,
"2018-08-19T17:14:00Z","2018-08-19T17:16:00Z",1.92,1.04,2.71,0.22,28.00,0.23,0.09,,121.44,39.88,28.00,7.09,1.19,
"2018-08-19T17:16:00Z","2018-08-19T17:18:00Z",1.95,0.92,2.58,0.19,27.00,0.22,0.08,,128.13,56.02,27.00,7.27,1.44,
"2018-08-19T17:18:00Z","2018-08-19T17:20:00Z",1.21,0.08,2.18,0.25,27.00,0.24,0.10,,123.01,52.73,27.00,7.24,1.40,
"2018-08-19T17:20:00Z","2018-08-19T17:22:00Z",0.80,0.00,1.64,0.16,28.00,0.20,0.07,,76.46,35.31,25.00,7.08,1.19,
"2018-08-19T17:22:00Z","2018-08-19T17:24:00Z",1.58,0.64,2.33,0.17,27.00,0.21,0.08,,216.38,89.71,27.00,7.60,1.82,
"2018-08-19T17:24:00Z","2018-08-19T17:26:00Z",0.31,0.00,1.17,0.18,27.00,0.22,0.08,,116.23,119.17,25.00,7.98,2.18,
"2018-08-19T17:26:00Z","2018-08-19T17:28:00Z",0.18,0.00,1.20,0.11,27.00,0.19,0.06,,75.36,33.33,26.00,7.05,1.13,
"2018-08-19T17:28:00Z","2018-08-19T17:30:00Z",2.04,0.92,2.67,0.29,27.00,0.25,0.10,,73.31,17.88,27.00,6.87,0.81,
"2018-08-19T17:30:00Z","2018-08-19T17:32:00Z",0.59,0.00,1.00,0.11,26.00,0.19,0.07,,92.60,42.91,26.00,7.15,1.28,
"2018-08-19T17:32:00Z","2018-08-19T17:34:00Z",0.84,0.58,1.45,0.04,26.00,0.16,0.04,,119.45,69.96,26.00,7.44,1.64,
"2018-08-19T17:34:00Z","2018-08-19T17:36:00Z",0.73,0.17,1.17,0.06,25.00,0.17,0.05,,231.91,140.86,23.00,8.31,2.47,
"2018-08-19T17:36:00Z","2018-08-19T17:38:00Z",0.19,0.00,0.85,0.08,25.00,0.18,0.06,,83.97,37.74,25.00,7.11,1.23,
"2018-08-19T17:38:00Z","2018-08-19T17:40:00Z",0.00,0.00,0.00,0.00,24.00,0.14,0.00,,78.34,35.71,24.00,7.11,1.22,
"2018-08-19T17:40:00Z","2018-08-19T17:42:00Z",1.17,0.21,1.92,0.16,24.00,0.21,0.08,,97.92,58.90,24.00,7.37,1.57,
"2018-08-19T17:42:00Z","2018-08-19T17:44:00Z",0.12,0.00,0.67,0.05,26.00,0.17,0.05,,100.65,62.69,26.00,7.36,1.55,
"2018-08-19T17:44:00Z","2018-08-19T17:46:00Z",0.35,0.00,0.62,0.06,24.00,0.17,0.05,,356.89,50.89,24.00,7.28,1.46,
"2018-08-19T17:46:00Z","2018-08-19T17:48:00Z",0.24,0.00,0.75,0.08,24.00,0.18,0.06,,66.20,30.47,24.00,7.04,1.13,
"2018-08-19T17:48:00Z","2018-08-19T17:50:00Z",0.38,0.00,0.87,0.11,24.00,0.19,0.07,,45.43,31.22,24.00,7.05,1.14,
"2018-08-19T17:50:00Z","2018-08-19T17:52:00Z",0.44,0.00,1.83,0.46,26.00,0.30,0.13,,82.05,33.29,25.00,7.06,1.15,
"2018-08-19T17:52:00Z","2018-08-19T17:54:00Z",1.34,0.62,2.00,0.21,24.00,0.24,0.09,,95.02,54.11,24.00,7.32,1.50,
"2018-08-19T17:54:00Z","2018-08-19T17:56:00Z",0.91,0.00,1.70,0.21,24.00,0.23,0.09,,74.73,47.56,22.00,7.29,1.47,
"2018-08-19T17:56:00Z","2018-08-19T17:58:00Z",0.49,0.00,1.67,0.36,30.00,0.26,0.11,,94.24,26.86,30.00,6.94,0.95,
"2018-08-19T17:58:00Z","2018-08-19T18:00:00Z",1.08,0.58,1.50,0.05,26.00,0.16,0.04,,84.12,57.60,23.00,7.39,1.58,
"2018-08-19T18:00:00Z","2018-08-19T18:02:00Z",0.77,0.00,1.37,0.12,26.00,0.19,0.07,,41.86,28.83,20.00,7.09,1.20,
"2018-08-19T18:02:00Z","2018-08-19T18:04:00Z",0.23,0.00,0.79,0.10,30.00,0.18,0.06,,110.68,19.72,30.00,6.87,0.81,
"2018-08-19T18:04:00Z","2018-08-19T18:06:00Z",0.03,0.00,0.37,0.01,30.00,0.14,0.02,,104.02,16.47,30.00,6.84,0.74,
"2018-08-19T18:06:00Z","2018-08-19T18:08:00Z",0.29,0.00,0.79,0.08,29.00,0.18,0.05,,91.29,24.00,28.00,6.93,0.93,
"2018-08-19T18:08:00Z","2018-08-19T18:10:00Z",0.09,0.00,0.58,0.04,30.00,0.16,0.03,,95.05,11.27,30.00,6.79,0.61,
"2018-08-19T18:10:00Z","2018-08-19T18:12:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,97.88,11.15,30.00,6.78,0.61,
"2018-08-19T18:12:00Z","2018-08-19T18:14:00Z",0.54,0.00,1.12,0.15,30.00,0.20,0.07,,41.39,28.35,30.00,6.95,0.97,
"2018-08-19T18:14:00Z","2018-08-19T18:16:00Z",0.20,0.00,1.00,0.08,30.00,0.17,0.05,,54.50,40.34,30.00,7.07,1.16,
"2018-08-19T18:16:00Z","2018-08-19T18:18:00Z",0.15,0.00,0.67,0.05,30.00,0.16,0.04,,75.37,36.36,30.00,7.03,1.10,
"2018-08-19T18:18:00Z","2018-08-19T18:20:00Z",0.17,0.00,0.62,0.05,30.00,0.16,0.04,,120.38,36.68,30.00,7.03,1.11,
"2018-08-19T18:20:00Z","2018-08-19T18:22:00Z",0.03,0.00,0.46,0.01,30.00,0.14,0.02,,111.18,51.55,30.00,7.17,1.31,
"2018-08-19T18:22:00Z","2018-08-19T18:24:00Z",0.37,0.00,0.75,0.05,30.00,0.16,0.04,,342.96,59.40,30.00,7.24,1.41,
"2018-08-19T18:24:00Z","2018-08-19T18:26:00Z",0.04,0.00,0.46,0.01,30.00,0.15,0.02,,116.78,64.83,30.00,7.29,1.47,
"2018-08-19T18:26:00Z","2018-08-19T18:28:00Z",0.02,0.00,0.46,0.01,30.00,0.14,0.02,,96.30,11.33,30.00,6.79,0.61,
"2018-08-19T18:28:00Z","2018-08-19T18:30:00Z",0.44,0.00,0.83,0.09,30.00,0.18,0.06,,82.37,10.06,30.00,6.77,0.58,
"2018-08-19T18:30:00Z","2018-08-19T18:32:00Z",0.57,0.00,1.25,0.14,27.00,0.20,0.07,,133.88,31.09,30.00,6.98,1.02,
"2018-08-19T18:32:00Z","2018-08-19T18:34:00Z",0.29,0.00,1.00,0.13,30.00,0.19,0.07,,117.85,25.71,30.00,6.93,0.93,
"2018-08-19T18:34:00Z","2018-08-19T18:36:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,97.81,11.14,30.00,6.78,0.61,
"2018-08-19T18:36:00Z","2018-08-19T18:38:00Z",0.48,0.00,1.25,0.22,30.00,0.22,0.08,,70.76,29.27,26.00,7.00,1.06,
"2018-08-19T18:38:00Z","2018-08-19T18:40:00Z",0.83,0.52,1.21,0.04,30.00,0.16,0.04,,23.49,1.63,30.00,6.69,0.23,
"2018-08-19T18:40:00Z","2018-08-19T18:42:00Z",1.03,0.71,1.37,0.04,30.00,0.16,0.03,,336.75,3.99,30.00,6.71,0.36,
"2018-08-19T18:42:00Z","2018-08-19T18:44:00Z",0.93,0.62,1.37,0.05,30.00,0.16,0.04,,306.99,4.17,30.00,6.72,0.37,
"2018-08-19T18:44:00Z","2018-08-19T18:46:00Z",0.87,0.37,1.37,0.11,30.00,0.19,0.06,,301.53,5.35,30.00,6.73,0.42,
"2018-08-19T18:46:00Z","2018-08-19T18:48:00Z",0.55,0.08,0.83,0.02,30.00,0.15,0.03,,283.63,7.08,30.00,6.74,0.49,
"2018-08-19T18:48:00Z","2018-08-19T18:50:00Z",0.24,0.00,0.83,0.09,30.00,0.18,0.05,,82.27,74.01,22.00,7.62,1.83,
"2018-08-19T18:50:00Z","2018-08-19T18:52:00Z",0.75,0.00,1.33,0.15,30.00,0.20,0.07,,80.54,38.25,12.00,7.57,1.79,
"2018-08-19T18:52:00Z","2018-08-19T18:54:00Z",1.02,0.50,1.50,0.09,28.00,0.18,0.06,,61.77,52.19,18.00,7.49,1.70,
"2018-08-19T18:54:00Z","2018-08-19T18:56:00Z",0.55,0.29,0.92,0.02,28.00,0.15,0.02,,78.33,36.70,24.00,7.12,1.24,
"2018-08-19T20:00:00Z","2018-08-19T20:02:00Z",0.51,0.00,1.00,0.12,29.00,0.19,0.06,,92.52,21.42,28.00,6.90,0.87,
"2018-08-19T20:02:00Z","2018-08-19T20:04:00Z",0.48,0.00,1.06,0.12,27.00,0.19,0.07,,77.06,27.01,26.00,6.98,1.02,
"2018-08-19T20:04:00Z","2018-08-19T20:06:00Z",0.77,0.50,1.00,0.03,27.00,0.16,0.03,,69.16,20.68,26.00,6.91,0.89,
"2018-08-19T20:06:00Z","2018-08-19T20:08:00Z",0.30,0.00,0.62,0.07,27.00,0.17,0.05,,91.80,27.95,27.00,6.98,1.02,
"2018-08-19T20:08:00Z","2018-08-19T20:10:00Z",0.23,0.00,0.83,0.09,28.00,0.18,0.06,,71.49,40.57,28.00,7.09,1.20,
"2018-08-19T20:10:00Z","2018-08-19T20:12:00Z",0.55,0.00,1.21,0.26,27.00,0.24,0.10,,50.78,32.19,27.00,7.02,1.09,
"2018-08-19T20:12:00Z","2018-08-19T20:14:00Z",0.08,0.00,0.45,0.02,27.00,0.15,0.03,,90.56,26.91,27.00,6.97,1.00,
"2018-08-19T20:14:00Z","2018-08-19T20:16:00Z",0.06,0.00,0.75,0.03,28.00,0.16,0.03,,91.58,20.98,28.00,6.89,0.87,
"2018-08-19T20:16:00Z","2018-08-19T20:18:00Z",1.07,0.44,2.58,0.21,27.00,0.23,0.09,,80.55,28.78,26.00,7.00,1.05,
"2018-08-19T20:18:00Z","2018-08-19T20:20:00Z",1.23,0.67,2.25,0.17,27.00,0.21,0.08,,104.27,81.32,23.00,7.66,1.88,
"2018-08-19T20:20:00Z","2018-08-19T20:22:00Z",0.68,0.00,1.50,0.17,27.00,0.21,0.08,,113.63,63.14,26.00,7.37,1.56,
"2018-08-19T20:22:00Z","2018-08-19T20:24:00Z",0.61,0.00,1.17,0.17,28.00,0.21,0.08,,106.42,48.54,27.00,7.19,1.34,
"2018-08-19T20:24:00Z","2018-08-19T20:26:00Z",0.12,0.00,0.67,0.05,27.00,0.16,0.04,,84.30,28.72,26.00,7.00,1.05,
"2018-08-19T20:26:00Z","2018-08-19T20:28:00Z",0.03,0.00,0.37,0.01,27.00,0.15,0.02,,94.68,38.27,27.00,7.09,1.19,
"2018-08-19T20:28:00Z","2018-08-19T20:30:00Z",0.42,0.00,1.62,0.38,27.00,0.28,0.12,,71.98,41.17,22.00,7.21,1.37,
"2018-08-19T20:30:00Z","2018-08-19T20:32:00Z",1.21,0.79,1.62,0.05,28.00,0.17,0.04,,74.89,27.63,25.00,7.00,1.05,
"2018-08-19T20:32:00Z","2018-08-19T20:34:00Z",0.84,0.00,1.62,0.21,27.00,0.22,0.09,,105.39,29.97,14.00,7.29,1.46,
"2018-08-19T20:34:00Z","2018-08-19T20:36:00Z",0.27,0.00,0.88,0.08,27.00,0.18,0.05,,119.28,66.46,27.00,7.37,1.57,
"2018-08-19T20:36:00Z","2018-08-19T20:38:00Z",0.61,0.00,1.46,0.21,28.00,0.22,0.09,,155.12,74.40,28.00,7.43,1.63,
"2018-08-19T20:38:00Z","2018-08-19T20:40:00Z",0.70,0.42,1.08,0.04,27.00,0.16,0.04,,135.36,60.01,27.00,7.31,1.49,
"2018-08-19T20:40:00Z","2018-08-19T20:42:00Z",0.34,0.00,1.29,0.16,27.00,0.21,0.08,,95.89,41.40,27.00,7.12,1.24,
"2018-08-19T20:42:00Z","2018-08-19T20:44:00Z",0.61,0.00,1.52,0.22,27.00,0.23,0.09,,49.42,24.68,27.00,6.94,0.96,
"2018-08-19T20:44:00Z","2018-08-19T20:46:00Z",1.21,0.00,1.92,0.21,28.00,0.22,0.09,,23.67,6.30,28.00,6.74,0.47,
"2018-08-19T20:46:00Z","2018-08-19T20:48:00Z",0.24,0.00,0.83,0.09,27.00,0.18,0.06,,82.05,30.17,27.00,7.00,1.06,
"2018-08-19T20:48:00Z","2018-08-19T20:50:00Z",0.35,0.00,1.00,0.13,27.00,0.20,0.07,,67.81,21.40,27.00,6.91,0.89,
"2018-08-19T20:50:00Z","2018-08-19T20:52:00Z",0.98,0.00,2.21,0.47,27.00,0.30,0.13,,5.92,34.48,27.00,7.05,1.13,
"2018-08-19T20:52:00Z","2018-08-19T20:54:00Z",0.83,0.00,1.62,0.24,28.00,0.23,0.09,,342.72,33.31,28.00,7.02,1.09,
"2018-08-19T20:54:00Z","2018-08-19T20:56:00Z",0.89,0.00,2.12,0.43,26.00,0.29,0.13,,30.93,23.42,26.00,6.94,0.95,
"2018-08-19T20:56:00Z","2018-08-19T20:58:00Z",0.72,0.00,1.50,0.27,26.00,0.25,0.10,,66.99,37.86,26.00,7.10,1.21,
"2018-08-19T20:58:00Z","2018-08-19T21:00:00Z",0.41,0.00,1.13,0.11,27.00,0.19,0.06,,58.67,27.14,27.00,6.97,1.00,
"2018-08-19T21:00:00Z","2018-08-19T21:02:00Z",0.36,0.00,1.00,0.10,24.00,0.19,0.07,,66.72,35.58,24.00,7.10,1.22,
"2018-08-19T21:02:00Z","2018-08-19T21:04:00Z",0.22,0.00,1.00,0.13,24.00,0.20,0.07,,73.14,37.84,23.00,7.15,1.28,
"2018-08-19T21:04:00Z","2018-08-19T21:06:00Z",0.47,0.00,1.58,0.18,24.00,0.22,0.09,,44.08,32.27,24.00,7.07,1.16,
"2018-08-19T21:06:00Z","2018-08-19T21:08:00Z",0.90,0.00,2.12,0.41,26.00,0.29,0.13,,109.42,1.83,16.00,6.71,0.34,
