startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-09-24T23:30:00Z","2018-09-25T00:00:00Z",71.93,69.48,77.52,3.40,30,0.70,0.34,1,18.207,17.773,18.460,0.038,30,2.201,0.036,0,13.012,12.695,13.746,0.062,30,0.876,0.045,0
"2018-09-25T00:00:00Z","2018-09-25T00:30:00Z",75.47,72.97,78.90,2.88,30,0.65,0.31,1,17.618,17.322,17.856,0.025,30,2.201,0.029,0,13.181,12.763,13.646,0.048,30,0.877,0.040,0
"2018-09-25T00:30:00Z","2018-09-25T01:00:00Z",77.08,75.15,80.41,1.87,30,0.53,0.25,1,17.409,17.157,17.608,0.015,30,2.200,0.022,0,13.303,13.028,13.780,0.044,30,0.879,0.038,0
"2018-09-25T01:00:00Z","2018-09-25T01:30:00Z",77.18,75.86,78.66,0.53,30,0.33,0.13,1,17.338,17.148,17.441,0.005,30,2.200,0.012,0,13.256,13.083,13.475,0.012,30,0.874,0.020,0
"2018-09-25T01:30:00Z","2018-09-25T02:00:00Z",77.76,76.49,79.39,0.63,30,0.35,0.14,1,17.154,16.936,17.360,0.016,30,2.200,0.023,0,13.192,13.047,13.511,0.013,30,0.877,0.021,0
"2018-09-25T02:00:00Z","2018-09-25T02:30:00Z",79.48,78.26,80.79,0.31,30,0.28,0.10,1,16.703,16.551,16.925,0.012,30,2.200,0.020,0,13.090,12.954,13.520,0.012,30,0.879,0.020,0
"2018-09-25T02:30:00Z","2018-09-25T03:00:00Z",80.53,79.76,83.14,0.47,30,0.32,0.13,1,16.375,16.205,16.543,0.010,30,2.200,0.018,0,12.971,12.824,13.395,0.013,30,0.881,0.021,0
"2018-09-25T03:00:00Z","2018-09-25T03:30:00Z",80.63,79.94,81.49,0.14,30,0.23,0.07,1,16.052,15.919,16.195,0.006,30,2.200,0.014,0,12.675,12.463,12.976,0.016,30,0.883,0.023,0
"2018-09-25T03:30:00Z","2018-09-25T04:00:00Z",81.11,80.16,82.43,0.28,30,0.27,0.10,1,15.733,15.585,15.918,0.010,30,2.200,0.019,0,12.455,12.318,12.673,0.005,30,0.884,0.013,0
"2018-09-25T04:00:00Z","2018-09-25T04:30:00Z",82.73,81.49,84.33,0.67,30,0.35,0.15,1,15.428,15.286,15.564,0.009,30,2.200,0.018,0,12.458,12.343,12.625,0.006,30,0.887,0.014,0
"2018-09-25T04:30:00Z","2018-09-25T05:00:00Z",85.48,84.28,86.91,0.65,30,0.35,0.15,1,15.195,15.102,15.286,0.003,30,2.200,0.010,0,12.729,12.565,12.950,0.010,30,0.889,0.018,0
"2018-09-25T05:00:00Z","2018-09-25T05:30:00Z",87.86,86.64,88.68,0.30,30,0.27,0.10,1,15.104,15.039,15.201,0.002,30,2.200,0.009,0,13.059,12.821,13.255,0.017,30,0.889,0.024,0
"2018-09-25T05:30:00Z","2018-09-25T06:00:00Z",88.89,88.19,89.34,0.06,30,0.21,0.05,0,15.280,15.189,15.435,0.004,30,2.200,0.012,0,13.411,13.207,13.622,0.008,30,0.888,0.016,0
"2018-09-25T06:00:00Z","2018-09-25T06:30:00Z",89.05,88.69,89.90,0.08,30,0.22,0.05,1,15.563,15.424,15.706,0.008,30,2.200,0.016,0,13.718,13.528,13.975,0.013,30,0.886,0.021,0
"2018-09-25T06:30:00Z","2018-09-25T07:00:00Z",88.87,88.37,89.36,0.07,30,0.21,0.05,0,15.875,15.717,16.046,0.010,30,2.200,0.018,0,13.995,13.837,14.183,0.008,30,0.884,0.016,0
"2018-09-25T07:00:00Z","2018-09-25T07:30:00Z",89.04,88.04,90.69,0.66,30,0.35,0.15,0,15.885,15.523,16.172,0.046,30,2.201,0.039,0,14.033,13.876,14.169,0.008,30,0.888,0.016,0
"2018-09-25T07:30:00Z","2018-09-25T08:00:00Z",92.51,90.80,93.87,0.75,30,0.37,0.16,1,15.229,15.005,15.475,0.019,30,2.201,0.025,0,13.975,13.890,14.133,0.004,30,0.891,0.012,0
"2018-09-25T08:00:00Z","2018-09-25T08:30:00Z",94.59,93.69,95.17,0.15,30,0.24,0.07,0,14.827,14.702,14.999,0.007,30,2.200,0.016,0,13.920,13.818,14.014,0.002,30,0.892,0.009,0
"2018-09-25T08:30:00Z","2018-09-25T09:00:00Z",94.71,93.74,95.41,0.25,30,0.26,0.09,0,14.292,13.842,14.724,0.094,30,2.203,0.056,0,13.408,12.883,13.950,0.142,30,0.907,0.069,0
"2018-09-25T09:00:00Z","2018-09-25T09:30:00Z",94.35,93.66,94.97,0.12,30,0.23,0.06,0,13.577,13.348,13.820,0.024,30,2.201,0.028,0,12.639,12.326,12.980,0.041,30,0.902,0.037,0
"2018-09-25T09:30:00Z","2018-09-25T10:00:00Z",94.83,93.91,95.50,0.19,30,0.25,0.08,0,13.186,13.043,13.368,0.008,30,2.200,0.016,0,12.326,12.173,12.531,0.005,30,0.901,0.013,0
"2018-09-25T10:00:00Z","2018-09-25T10:30:00Z",93.75,92.68,94.69,0.26,30,0.27,0.09,1,12.972,12.846,13.056,0.004,30,2.200,0.011,0,11.941,11.673,12.177,0.018,30,0.903,0.024,0
"2018-09-25T10:30:00Z","2018-09-25T11:00:00Z",94.20,93.51,94.72,0.12,30,0.23,0.06,1,12.745,12.569,12.889,0.007,30,2.200,0.015,0,11.788,11.637,12.015,0.008,30,0.904,0.017,0
"2018-09-25T11:00:00Z","2018-09-25T11:30:00Z",94.86,94.28,95.35,0.07,30,0.21,0.05,0,12.609,12.500,12.698,0.003,30,2.200,0.010,0,11.759,11.572,11.916,0.009,30,0.904,0.017,0
"2018-09-25T11:30:00Z","2018-09-25T12:00:00Z",95.13,94.62,95.74,0.09,30,0.22,0.05,0,12.506,12.408,12.620,0.002,30,2.200,0.009,0,11.700,11.595,11.896,0.006,30,0.905,0.014,0
"2018-09-25T12:00:00Z","2018-09-25T12:30:00Z",95.34,95.11,95.56,0.02,30,0.20,0.02,0,12.492,12.435,12.535,0.001,30,2.200,0.004,0,11.720,11.647,11.796,0.002,30,0.904,0.007,0
"2018-09-25T12:30:00Z","2018-09-25T13:00:00Z",95.04,94.53,95.62,0.06,30,0.21,0.05,0,12.470,12.399,12.598,0.002,30,2.200,0.009,0,11.650,11.502,11.869,0.007,30,0.905,0.015,0
"2018-09-25T13:00:00Z","2018-09-25T13:30:00Z",95.05,94.71,95.61,0.06,30,0.21,0.04,0,12.434,12.370,12.530,0.002,30,2.200,0.008,0,11.616,11.503,11.770,0.004,30,0.905,0.012,0
"2018-09-25T13:30:00Z","2018-09-25T14:00:00Z",94.66,94.03,95.17,0.11,30,0.22,0.06,0,12.503,12.420,12.630,0.002,30,2.200,0.008,0,11.622,11.517,11.800,0.005,30,0.904,0.012,0
"2018-09-25T14:00:00Z","2018-09-25T14:30:00Z",94.86,93.87,95.54,0.23,30,0.26,0.09,0,12.083,11.888,12.481,0.025,30,2.201,0.029,0,11.237,11.094,11.664,0.018,30,0.909,0.025,0
"2018-09-25T14:30:00Z","2018-09-25T15:00:00Z",95.05,94.53,95.67,0.08,30,0.22,0.05,0,11.702,11.493,11.954,0.024,30,2.201,0.028,0,10.888,10.605,11.236,0.036,30,0.912,0.035,0
"2018-09-25T15:00:00Z","2018-09-25T15:30:00Z",94.62,93.54,95.37,0.17,30,0.24,0.08,1,11.465,11.311,11.641,0.006,30,2.200,0.014,0,10.585,10.259,10.863,0.020,30,0.911,0.026,0
"2018-09-25T15:30:00Z","2018-09-25T16:00:00Z",94.30,93.26,95.08,0.17,30,0.24,0.08,1,11.287,11.092,11.439,0.009,30,2.200,0.018,0,10.356,9.996,10.627,0.022,30,0.912,0.027,0
"2018-09-25T16:00:00Z","2018-09-25T16:30:00Z",94.04,93.03,95.19,0.29,30,0.27,0.10,1,11.280,11.111,11.454,0.011,30,2.200,0.019,0,10.309,10.062,10.651,0.025,30,0.911,0.029,0
"2018-09-25T16:30:00Z","2018-09-25T17:00:00Z",92.98,91.68,95.08,0.64,30,0.35,0.15,1,11.380,11.232,11.623,0.011,30,2.200,0.019,0,10.237,9.962,10.814,0.045,30,0.913,0.039,0
"2018-09-25T17:00:00Z","2018-09-25T17:30:00Z",92.88,91.95,93.99,0.29,30,0.27,0.10,1,11.366,11.290,11.539,0.003,30,2.200,0.011,0,10.208,10.004,10.557,0.017,30,0.911,0.024,0
"2018-09-25T17:30:00Z","2018-09-25T18:00:00Z",93.19,92.56,93.92,0.14,30,0.23,0.07,1,11.314,11.113,11.446,0.008,30,2.200,0.016,0,10.205,9.977,10.410,0.015,30,0.912,0.022,0
"2018-09-25T18:00:00Z","2018-09-25T18:30:00Z",92.95,91.51,94.49,0.69,30,0.36,0.15,1,11.173,11.055,11.337,0.006,30,2.200,0.014,0,10.028,9.732,10.318,0.023,30,0.912,0.028,0
"2018-09-25T18:30:00Z","2018-09-25T19:00:00Z",91.00,89.65,92.68,0.54,30,0.33,0.13,1,11.161,11.081,11.268,0.003,30,2.200,0.009,0,9.699,9.462,10.054,0.020,30,0.911,0.026,0
"2018-09-25T19:00:00Z","2018-09-25T19:30:00Z",90.04,88.65,91.27,0.56,30,0.33,0.14,1,11.124,10.960,11.254,0.007,30,2.200,0.015,0,9.505,9.243,9.778,0.025,30,0.911,0.029,0
"2018-09-25T19:30:00Z","2018-09-25T20:00:00Z",90.04,87.84,91.61,1.19,30,0.44,0.20,1,10.923,10.671,11.203,0.023,30,2.201,0.028,0,9.306,9.117,9.578,0.014,30,0.914,0.021,0
"2018-09-25T20:00:00Z","2018-09-25T20:30:00Z",92.43,91.75,93.44,0.20,30,0.25,0.08,1,10.488,10.342,10.684,0.007,30,2.200,0.015,0,9.266,9.015,9.505,0.017,30,0.916,0.023,0
"2018-09-25T20:30:00Z","2018-09-25T21:00:00Z",93.28,92.43,94.39,0.31,30,0.28,0.10,1,10.391,10.223,10.614,0.013,30,2.200,0.021,0,9.304,9.045,9.647,0.022,30,0.917,0.027,0
"2018-09-25T21:00:00Z","2018-09-25T21:30:00Z",94.17,93.58,94.97,0.16,30,0.24,0.07,1,10.016,9.846,10.179,0.007,30,2.200,0.016,0,9.073,8.816,9.291,0.011,30,0.918,0.019,0
"2018-09-25T21:30:00Z","2018-09-25T22:00:00Z",95.23,94.44,95.69,0.13,30,0.23,0.07,0,9.726,9.584,9.850,0.005,30,2.200,0.013,0,8.951,8.825,9.085,0.004,30,0.920,0.012,0
"2018-09-25T22:00:00Z","2018-09-25T22:30:00Z",95.11,94.34,95.79,0.16,30,0.24,0.07,1,9.592,9.442,9.751,0.007,30,2.200,0.015,0,8.800,8.571,9.064,0.020,30,0.921,0.026,0
"2018-09-25T22:30:00Z","2018-09-25T23:00:00Z",94.52,93.97,95.21,0.11,26,0.23,0.07,1,9.450,9.330,9.643,0.008,26,2.200,0.017,0,8.566,8.400,8.865,0.018,26,0.922,0.027,0
"2018-09-25T23:00:00Z","2018-09-25T23:30:00Z",94.48,93.67,94.98,0.10,30,0.22,0.06,0,9.026,8.835,9.284,0.024,30,2.201,0.029,0,8.139,7.917,8.398,0.020,30,0.924,0.026,0
"2018-09-25T23:30:00Z","2018-09-26T00:00:00Z",94.45,93.68,95.22,0.11,30,0.23,0.06,1,8.712,8.412,8.980,0.023,30,2.201,0.028,0,7.822,7.573,8.111,0.019,30,0.927,0.025,0
"2018-09-26T00:00:00Z","2018-09-26T00:30:00Z",95.17,94.28,95.57,0.11,30,0.22,0.06,0,8.316,8.142,8.423,0.006,30,2.200,0.014,0,7.540,7.322,7.707,0.011,30,0.927,0.019,0
"2018-09-26T00:30:00Z","2018-09-26T01:00:00Z",94.57,94.05,95.05,0.08,30,0.22,0.05,0,8.119,7.917,8.252,0.010,30,2.200,0.018,0,7.252,7.038,7.435,0.013,30,0.929,0.021,0
"2018-09-26T01:00:00Z","2018-09-26T01:30:00Z",93.85,93.08,94.77,0.21,30,0.25,0.08,1,7.896,7.748,8.056,0.005,30,2.200,0.013,0,6.919,6.669,7.220,0.017,30,0.930,0.024,0
"2018-09-26T01:30:00Z","2018-09-26T02:00:00Z",93.94,93.02,94.62,0.14,30,0.23,0.07,1,7.844,7.715,7.998,0.005,30,2.200,0.013,0,6.882,6.654,7.131,0.015,30,0.930,0.022,0
"2018-09-26T02:00:00Z","2018-09-26T02:30:00Z",93.38,92.60,94.35,0.13,30,0.23,0.07,1,7.811,7.723,7.927,0.003,30,2.200,0.010,0,6.761,6.593,7.027,0.009,30,0.929,0.018,0
"2018-09-26T02:30:00Z","2018-09-26T03:00:00Z",93.37,92.23,94.08,0.27,30,0.27,0.09,1,7.869,7.768,7.988,0.002,30,2.200,0.008,0,6.817,6.609,7.012,0.013,30,0.929,0.021,0
"2018-09-26T03:00:00Z","2018-09-26T03:30:00Z",92.73,91.81,94.10,0.30,30,0.28,0.10,1,7.815,7.752,7.971,0.002,30,2.200,0.009,0,6.664,6.470,7.031,0.015,30,0.929,0.023,0
"2018-09-26T03:30:00Z","2018-09-26T04:00:00Z",91.37,90.20,92.67,0.40,30,0.30,0.12,1,7.653,7.502,7.863,0.010,30,2.200,0.018,0,6.288,6.020,6.702,0.030,30,0.932,0.032,0
"2018-09-26T04:00:00Z","2018-09-26T04:30:00Z",91.33,90.05,92.77,0.48,30,0.32,0.13,1,7.547,7.406,7.665,0.004,30,2.200,0.011,0,6.177,5.967,6.456,0.016,30,0.932,0.023,0
"2018-09-26T04:30:00Z","2018-09-26T05:00:00Z",93.23,92.11,94.55,0.57,30,0.33,0.14,1,7.273,7.129,7.399,0.005,30,2.200,0.013,0,6.204,5.887,6.494,0.027,30,0.934,0.030,0
"2018-09-26T05:00:00Z","2018-09-26T05:30:00Z",92.31,91.27,94.15,0.45,30,0.31,0.12,1,7.011,6.838,7.143,0.008,30,2.200,0.016,0,5.801,5.466,6.197,0.030,30,0.935,0.031,0
"2018-09-26T05:30:00Z","2018-09-26T06:00:00Z",91.68,90.07,93.59,0.52,30,0.32,0.13,1,6.737,6.616,6.890,0.005,30,2.200,0.013,0,5.431,5.077,5.844,0.027,30,0.936,0.030,0
"2018-09-26T06:00:00Z","2018-09-26T06:30:00Z",90.78,89.52,92.12,0.44,30,0.31,0.12,1,6.603,6.449,6.763,0.007,30,2.200,0.015,0,5.156,4.884,5.467,0.020,30,0.936,0.026,0
"2018-09-26T06:30:00Z","2018-09-26T07:00:00Z",91.02,89.02,92.89,0.90,30,0.40,0.17,1,6.568,6.421,6.846,0.009,30,2.200,0.017,0,5.159,4.856,5.663,0.035,30,0.938,0.034,0
"2018-09-26T07:00:00Z","2018-09-26T07:30:00Z",91.26,89.37,92.94,0.78,30,0.37,0.16,1,6.396,6.222,6.590,0.009,30,2.200,0.017,0,5.026,4.710,5.483,0.034,30,0.939,0.034,0
"2018-09-26T07:30:00Z","2018-09-26T08:00:00Z",91.81,90.82,93.30,0.34,30,0.29,0.11,1,6.075,5.990,6.208,0.004,30,2.200,0.011,0,4.795,4.621,5.139,0.016,30,0.939,0.023,0
"2018-09-26T08:00:00Z","2018-09-26T08:30:00Z",92.13,90.69,93.42,0.44,30,0.31,0.12,1,6.056,5.948,6.225,0.006,30,2.200,0.014,0,4.827,4.505,5.172,0.029,30,0.940,0.031,0
"2018-09-26T08:30:00Z","2018-09-26T09:00:00Z",91.83,90.94,92.65,0.23,30,0.26,0.09,1,6.083,5.996,6.214,0.004,30,2.200,0.011,0,4.807,4.659,5.064,0.014,30,0.938,0.022,0
"2018-09-26T09:00:00Z","2018-09-26T09:30:00Z",90.10,88.39,92.21,1.23,30,0.45,0.20,1,6.230,6.129,6.414,0.006,30,2.200,0.014,0,4.680,4.379,5.135,0.041,30,0.938,0.037,0
"2018-09-26T09:30:00Z","2018-09-26T10:00:00Z",87.45,85.41,89.19,1.11,30,0.43,0.19,1,6.234,6.113,6.363,0.005,30,2.200,0.012,0,4.256,3.868,4.600,0.048,30,0.938,0.040,0
"2018-09-26T10:00:00Z","2018-09-26T10:30:00Z",86.63,84.10,89.14,1.30,30,0.46,0.21,1,6.045,5.906,6.274,0.009,30,2.200,0.018,0,3.936,3.479,4.532,0.056,30,0.940,0.043,0
"2018-09-26T10:30:00Z","2018-09-26T11:00:00Z",85.41,81.36,88.00,2.20,30,0.57,0.27,1,5.736,5.426,6.021,0.033,30,2.201,0.033,0,3.429,2.856,3.957,0.089,30,0.946,0.054,0
"2018-09-26T11:00:00Z","2018-09-26T11:30:00Z",88.31,86.80,90.21,0.84,30,0.38,0.17,1,5.432,5.265,5.564,0.006,30,2.200,0.014,0,3.606,3.336,3.976,0.034,30,0.944,0.034,0
"2018-09-26T11:30:00Z","2018-09-26T12:00:00Z",89.26,87.69,91.81,1.17,30,0.44,0.20,1,5.397,5.230,5.539,0.006,30,2.200,0.014,0,3.722,3.433,4.265,0.041,30,0.943,0.037,0
"2018-09-26T12:00:00Z","2018-09-26T12:30:00Z",89.53,87.49,91.55,1.26,30,0.45,0.21,1,5.700,5.399,5.953,0.019,30,2.201,0.025,0,4.065,3.441,4.635,0.074,30,0.944,0.050,0
"2018-09-26T12:30:00Z","2018-09-26T13:00:00Z",89.41,87.44,91.00,0.95,30,0.40,0.18,1,5.677,5.531,5.905,0.010,30,2.200,0.018,0,4.024,3.711,4.452,0.040,30,0.941,0.036,0
"2018-09-26T13:00:00Z","2018-09-26T13:30:00Z",86.16,83.64,89.57,3.07,30,0.67,0.32,1,6.112,5.634,6.361,0.041,30,2.201,0.037,0,3.922,3.537,4.376,0.061,30,0.939,0.045,1
"2018-09-26T13:30:00Z","2018-09-26T14:00:00Z",84.43,81.39,88.40,3.07,30,0.67,0.32,1,6.257,6.054,6.586,0.025,30,2.201,0.029,0,3.777,3.351,4.394,0.052,30,0.936,0.042,0
"2018-09-26T14:00:00Z","2018-09-26T14:30:00Z",80.91,78.95,85.76,2.57,30,0.62,0.29,1,6.750,6.525,7.014,0.017,30,2.201,0.024,0,3.654,3.264,4.587,0.076,30,0.934,0.050,1
"2018-09-26T14:30:00Z","2018-09-26T15:00:00Z",76.38,74.12,79.26,2.62,30,0.62,0.30,1,7.486,6.877,8.038,0.137,30,2.204,0.067,0,3.552,3.065,3.983,0.047,30,0.924,0.039,0
"2018-09-26T15:00:00Z","2018-09-26T15:30:00Z",72.61,69.56,75.69,3.74,30,0.73,0.35,1,8.152,7.771,8.640,0.063,30,2.202,0.046,0,3.476,3.006,3.931,0.071,30,0.921,0.049,0
"2018-09-26T15:30:00Z","2018-09-26T16:00:00Z",68.30,65.77,73.71,3.61,30,0.72,0.35,1,8.793,8.583,9.047,0.022,30,2.201,0.027,0,3.223,2.660,4.211,0.132,30,0.924,0.066,1
"2018-09-26T16:00:00Z","2018-09-26T16:30:00Z",66.68,64.50,69.87,1.69,30,0.51,0.24,1,9.131,8.683,9.528,0.031,30,2.201,0.032,0,3.210,2.692,3.994,0.128,30,0.920,0.065,1
"2018-09-26T16:30:00Z","2018-09-26T17:00:00Z",66.05,63.14,68.64,2.35,30,0.59,0.28,1,9.597,9.209,10.123,0.100,30,2.203,0.058,0,3.518,3.108,4.388,0.075,30,0.912,0.050,1
"2018-09-26T17:00:00Z","2018-09-26T17:30:00Z",64.18,60.56,67.88,2.91,30,0.65,0.31,1,10.104,9.682,10.652,0.073,30,2.202,0.049,0,3.593,3.024,4.588,0.167,30,0.914,0.075,1
"2018-09-26T17:30:00Z","2018-09-26T18:00:00Z",63.04,59.85,65.70,2.39,30,0.60,0.28,1,10.333,10.124,10.546,0.018,30,2.201,0.025,0,3.556,2.943,4.143,0.097,30,0.910,0.057,0
"2018-09-26T18:00:00Z","2018-09-26T18:30:00Z",61.27,57.03,64.90,4.79,30,0.82,0.40,1,10.862,10.444,11.316,0.120,30,2.204,0.063,0,3.646,3.059,4.195,0.070,30,0.903,0.048,1
"2018-09-26T18:30:00Z","2018-09-26T19:00:00Z",63.24,59.50,68.29,5.34,30,0.86,0.42,1,10.570,10.250,11.053,0.055,30,2.202,0.043,0,3.819,3.369,4.630,0.112,30,0.914,0.061,0
"2018-09-26T19:00:00Z","2018-09-26T19:30:00Z",65.81,60.22,70.07,8.07,30,1.05,0.52,1,10.371,10.077,10.756,0.048,30,2.201,0.040,0,4.196,3.284,4.914,0.186,30,0.915,0.079,0
"2018-09-26T19:30:00Z","2018-09-26T20:00:00Z",61.85,58.42,65.28,3.27,30,0.69,0.33,1,10.705,10.422,11.102,0.040,30,2.201,0.037,0,3.636,3.048,4.475,0.178,30,0.911,0.077,1
"2018-09-26T20:00:00Z","2018-09-26T20:30:00Z",61.23,58.77,63.91,1.64,30,0.50,0.23,1,10.912,10.402,11.372,0.112,30,2.203,0.061,0,3.690,3.076,4.264,0.086,30,0.909,0.054,0
"2018-09-26T20:30:00Z","2018-09-26T21:00:00Z",63.37,61.18,65.42,0.91,30,0.40,0.17,1,10.287,9.904,10.778,0.059,30,2.202,0.044,0,3.589,3.035,3.931,0.048,30,0.904,0.040,0
"2018-09-26T21:00:00Z","2018-09-26T21:30:00Z",63.69,59.81,67.97,2.96,30,0.66,0.31,1,10.601,10.403,10.792,0.011,30,2.200,0.019,0,3.955,3.105,4.797,0.161,30,0.916,0.073,1
"2018-09-26T21:30:00Z","2018-09-26T22:00:00Z",59.02,55.47,66.75,6.23,30,0.93,0.46,1,10.635,10.482,10.757,0.006,30,2.200,0.014,0,2.903,2.132,4.716,0.349,30,0.926,0.108,1
"2018-09-26T22:00:00Z","2018-09-26T22:30:00Z",59.96,56.52,63.94,2.63,30,0.62,0.30,1,10.384,10.193,10.572,0.012,30,2.200,0.020,0,2.895,2.120,3.926,0.167,30,0.915,0.075,1
"2018-09-26T22:30:00Z","2018-09-26T23:00:00Z",65.24,62.06,69.22,2.94,30,0.65,0.31,1,10.196,9.926,10.429,0.023,30,2.201,0.027,0,3.912,3.427,4.605,0.094,30,0.914,0.056,1
"2018-09-26T23:00:00Z","2018-09-26T23:30:00Z",66.82,64.42,71.33,2.23,30,0.58,0.27,1,9.720,9.493,9.924,0.014,30,2.200,0.021,0,3.801,3.168,4.684,0.115,30,0.918,0.062,1
"2018-09-26T23:30:00Z","2018-09-27T00:00:00Z",75.17,65.84,83.69,35.42,30,2.18,1.09,1,8.946,8.078,9.493,0.243,30,2.207,0.090,0,4.698,3.329,5.648,0.577,30,0.965,0.139,1
"2018-09-27T00:00:00Z","2018-09-27T00:30:00Z",85.23,80.91,89.28,4.22,30,0.77,0.38,1,7.314,6.727,8.069,0.183,30,2.206,0.078,0,4.947,4.562,5.474,0.058,30,0.937,0.044,0
"2018-09-27T00:30:00Z","2018-09-27T01:00:00Z",88.55,86.82,90.32,0.82,30,0.38,0.17,1,6.367,6.123,6.701,0.018,30,2.201,0.024,0,4.566,4.239,4.974,0.033,30,0.939,0.033,0
"2018-09-27T01:00:00Z","2018-09-27T01:30:00Z",88.66,87.29,90.11,0.60,30,0.34,0.14,1,6.049,5.911,6.188,0.006,30,2.200,0.014,0,4.271,3.959,4.586,0.028,30,0.939,0.031,0
"2018-09-27T01:30:00Z","2018-09-27T02:00:00Z",88.37,86.19,90.46,1.69,30,0.51,0.24,1,5.832,5.655,6.012,0.007,30,2.200,0.016,0,4.010,3.615,4.517,0.048,30,0.942,0.040,0
"2018-09-27T02:00:00Z","2018-09-27T02:30:00Z",89.99,87.26,91.55,1.15,30,0.44,0.20,1,5.558,5.351,5.774,0.012,30,2.200,0.020,0,3.998,3.652,4.339,0.028,30,0.944,0.031,0
"2018-09-27T02:30:00Z","2018-09-27T03:00:00Z",91.16,89.20,92.69,0.66,30,0.35,0.15,1,5.242,5.065,5.421,0.013,30,2.200,0.021,0,3.869,3.570,4.129,0.022,30,0.944,0.027,0
"2018-09-27T03:00:00Z","2018-09-27T03:30:00Z",90.04,87.58,91.51,1.06,30,0.42,0.19,1,5.267,5.097,5.513,0.018,30,2.201,0.025,0,3.718,3.398,4.065,0.022,30,0.943,0.027,0
"2018-09-27T03:30:00Z","2018-09-27T04:00:00Z",87.76,83.89,91.04,4.42,30,0.79,0.38,1,5.612,5.205,6.042,0.075,30,2.202,0.050,0,3.692,3.368,3.973,0.030,30,0.938,0.031,0
"2018-09-27T04:00:00Z","2018-09-27T04:30:00Z",83.61,80.63,87.09,1.91,30,0.54,0.25,1,6.229,5.975,6.368,0.008,30,2.200,0.017,0,3.612,3.140,4.053,0.053,30,0.937,0.042,1
"2018-09-27T04:30:00Z","2018-09-27T05:00:00Z",81.46,76.54,85.83,6.11,30,0.92,0.45,1,6.493,6.284,6.764,0.020,30,2.201,0.026,0,3.495,2.830,4.226,0.127,30,0.938,0.065,1
"2018-09-27T05:00:00Z","2018-09-27T05:30:00Z",78.04,76.36,81.83,1.95,30,0.54,0.26,1,6.877,6.814,6.981,0.003,30,2.200,0.009,0,3.267,2.958,3.887,0.062,30,0.932,0.046,1
"2018-09-27T05:30:00Z","2018-09-27T06:00:00Z",77.33,73.24,80.85,3.84,30,0.74,0.36,1,7.221,6.829,7.629,0.064,30,2.202,0.046,0,3.468,2.999,4.052,0.094,30,0.932,0.056,1
"2018-09-27T06:00:00Z","2018-09-27T06:30:00Z",73.61,71.37,77.32,2.40,30,0.60,0.28,1,7.668,7.478,7.805,0.005,30,2.200,0.013,0,3.204,2.797,3.910,0.076,30,0.927,0.050,1
"2018-09-27T06:30:00Z","2018-09-27T07:00:00Z",72.70,70.61,75.48,1.64,30,0.50,0.23,1,7.840,7.739,7.917,0.002,30,2.200,0.008,0,3.195,2.746,3.718,0.069,30,0.926,0.048,1
"2018-09-27T07:00:00Z","2018-09-27T07:30:00Z",71.91,69.66,74.14,1.39,30,0.47,0.22,1,7.951,7.880,8.082,0.002,30,2.200,0.009,0,3.147,2.660,3.574,0.060,30,0.924,0.045,0
"2018-09-27T07:30:00Z","2018-09-27T08:00:00Z",70.72,69.27,72.58,0.99,30,0.41,0.18,1,7.908,7.833,7.984,0.001,30,2.200,0.006,0,2.872,2.520,3.252,0.042,30,0.922,0.037,0
"2018-09-27T08:00:00Z","2018-09-27T08:30:00Z",70.00,67.96,72.83,1.61,30,0.50,0.23,1,8.063,7.905,8.181,0.007,30,2.200,0.015,0,2.875,2.533,3.517,0.060,30,0.923,0.045,1
"2018-09-27T08:30:00Z","2018-09-27T09:00:00Z",69.57,68.16,72.14,1.07,30,0.42,0.19,1,8.097,7.998,8.156,0.001,30,2.200,0.007,0,2.821,2.548,3.329,0.046,30,0.923,0.039,0
"2018-09-27T09:00:00Z","2018-09-27T09:30:00Z",73.73,69.04,78.75,6.47,30,0.95,0.46,1,7.746,7.540,8.068,0.035,30,2.201,0.034,0,3.297,2.626,4.067,0.123,30,0.934,0.064,0
"2018-09-27T09:30:00Z","2018-09-27T10:00:00Z",80.51,76.29,84.18,3.89,30,0.74,0.36,1,7.392,7.209,7.498,0.006,30,2.200,0.014,0,4.208,3.475,4.897,0.130,30,0.937,0.066,1
"2018-09-27T10:00:00Z","2018-09-27T10:30:00Z",86.18,81.61,91.25,6.73,30,0.97,0.47,1,7.146,6.907,7.402,0.022,30,2.201,0.027,0,4.939,4.246,5.639,0.134,30,0.941,0.067,1
"2018-09-27T10:30:00Z","2018-09-27T11:00:00Z",88.34,85.40,91.58,2.16,30,0.57,0.27,1,7.072,6.924,7.252,0.007,30,2.200,0.015,0,5.227,4.648,5.879,0.091,30,0.937,0.055,0
