startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2018-08-21T18:00:00Z","2018-08-21T18:30:00Z",3.40,0.12,7.83,1.78,432,0.19,0.06,,292.62,27.25,432,6.69,0.25,
"2018-08-21T20:00:00Z","2018-08-21T20:30:00Z",2.45,0.08,7.08,1.54,414,0.19,0.06,,293.49,26.58,414,6.69,0.25,
"2018-08-21T20:30:00Z","2018-08-21T21:00:00Z",1.86,0.00,4.54,0.55,441,0.16,0.04,,281.96,28.58,441,6.69,0.25,
"2018-08-21T21:00:00Z","2018-08-21T21:30:00Z",1.85,0.00,4.46,0.68,446,0.16,0.04,,287.12,26.57,446,6.69,0.24,
"2018-08-21T21:30:00Z","2018-08-21T22:00:00Z",0.89,0.00,2.21,0.24,447,0.15,0.02,,261.49,59.22,447,6.71,0.36,
"2018-08-21T22:00:00Z","2018-08-21T22:30:00Z",1.38,0.00,4.92,0.92,447,0.17,0.05,,248.32,72.99,447,6.72,0.40,
"2018-08-22T00:00:00Z","2018-08-22T00:30:00Z",0.57,0.00,1.67,0.16,443,0.15,0.02,,218.43,97.43,443,6.74,0.47,
"2018-08-22T00:30:00Z","2018-08-22T01:00:00Z",0.30,0.00,0.96,0.07,449,0.14,0.01,,130.36,60.00,449,6.71,0.37,
"2018-08-22T01:00:00Z","2018-08-22T01:30:00Z",0.35,0.00,1.12,0.08,449,0.14,0.01,,117.65,44.04,445,6.70,0.31,
"2018-08-22T01:30:00Z","2018-08-22T02:00:00Z",0.26,0.00,0.75,0.06,450,0.14,0.01,,120.97,55.45,442,6.71,0.35,
"2018-08-22T02:00:00Z","2018-08-22T02:30:00Z",0.54,0.00,1.58,0.14,450,0.14,0.02,,97.03,46.13,405,6.71,0.34,
"2018-08-22T04:00:00Z","2018-08-22T04:30:00Z",0.51,0.00,1.17,0.09,450,0.14,0.01,,90.42,49.84,385,6.71,0.36,
"2018-08-22T04:30:00Z","2018-08-22T05:00:00Z",0.50,0.00,1.21,0.10,448,0.14,0.02,,87.24,49.33,379,6.71,0.36,
"2018-08-22T05:00:00Z","2018-08-22T05:30:00Z",0.76,0.00,1.75,0.12,449,0.14,0.02,,99.02,54.41,397,6.71,0.37,
"2018-08-22T05:30:00Z","2018-08-22T06:00:00Z",0.64,0.00,1.71,0.16,450,0.14,0.02,,107.15,46.99,423,6.71,0.33,
"2018-08-22T06:00:00Z","2018-08-22T06:30:00Z",0.37,0.00,1.21,0.09,450,0.14,0.01,,112.14,58.61,428,6.71,0.37,
"2018-08-22T08:00:00Z","2018-08-22T08:30:00Z",0.19,0.00,1.04,0.07,440,0.14,0.01,,123.90,75.89,448,6.72,0.41,
"2018-08-22T08:30:00Z","2018-08-22T09:00:00Z",0.20,0.00,1.04,0.07,440,0.14,0.01,,110.18,120.62,369,6.77,0.57,
"2018-08-22T09:00:00Z","2018-08-22T09:30:00Z",0.18,0.00,1.04,0.06,432,0.14,0.01,,134.30,91.19,449,6.73,0.45,
"2018-08-22T09:30:00Z","2018-08-22T10:00:00Z",0.22,0.00,0.96,0.07,448,0.14,0.01,,141.48,102.61,450,6.74,0.48,
"2018-08-22T10:00:00Z","2018-08-22T10:30:00Z",0.21,0.00,0.96,0.06,432,0.14,0.01,,132.79,88.27,448,6.73,0.44,
"2018-08-22T12:00:00Z","2018-08-22T12:30:00Z",0.34,0.00,1.12,0.10,431,0.14,0.01,,212.17,142.21,428,6.77,0.58,
"2018-08-22T12:30:00Z","2018-08-22T13:00:00Z",0.61,0.00,1.92,0.25,449,0.15,0.02,,225.40,102.56,448,6.74,0.48,
"2018-08-22T13:00:00Z","2018-08-22T13:30:00Z",0.88,0.00,2.54,0.37,446,0.15,0.03,,235.54,95.87,446,6.74,0.46,
"2018-08-22T13:30:00Z","2018-08-22T14:00:00Z",1.05,0.00,3.83,0.82,443,0.16,0.04,,236.43,107.26,441,6.75,0.49,
"2018-08-22T14:00:00Z","2018-08-22T14:30:00Z",1.62,0.00,4.37,0.77,435,0.16,0.04,,247.26,73.11,435,6.72,0.41,
"2018-08-22T16:00:00Z","2018-08-22T16:30:00Z",1.73,0.00,6.92,1.12,382,0.18,0.05,,,,,,,
"2018-08-22T16:30:00Z","2018-08-22T17:00:00Z",1.99,0.00,5.62,1.19,449,0.17,0.05,,256.37,96.40,431,6.74,0.47,
"2018-08-22T17:00:00Z","2018-08-22T17:30:00Z",2.07,0.00,5.33,1.22,432,0.18,0.05,,243.21,89.27,429,6.74,0.46,
"2018-08-22T17:30:00Z","2018-08-22T18:00:00Z",1.71,0.00,5.27,1.17,409,0.18,0.05,,236.40,117.43,407,6.76,0.54,
"2018-08-22T18:00:00Z","2018-08-22T18:30:00Z",1.88,0.00,6.12,1.33,379,0.18,0.06,,260.39,106.53,192,6.84,0.74,
"2018-08-22T20:00:00Z","2018-08-22T20:30:00Z",1.52,0.00,5.33,1.01,448,0.17,0.05,,216.89,120.60,437,6.76,0.53,
"2018-08-22T20:30:00Z","2018-08-22T21:00:00Z",1.52,0.00,5.58,1.37,410,0.18,0.06,,224.17,143.09,404,6.78,0.60,
"2018-08-22T21:00:00Z","2018-08-22T21:30:00Z",1.59,0.00,5.04,1.01,400,0.17,0.05,,131.70,148.93,383,6.79,0.62,
"2018-08-22T21:30:00Z","2018-08-22T22:00:00Z",1.28,0.00,4.33,0.87,385,0.17,0.05,,101.13,115.77,352,6.77,0.57,
"2018-08-22T22:00:00Z","2018-08-22T22:30:00Z",1.41,0.00,3.87,0.70,449,0.16,0.04,,109.95,82.71,406,6.73,0.45,
"2018-08-23T00:00:00Z","2018-08-23T00:30:00Z",0.90,0.00,2.00,0.11,409,0.14,0.02,,79.61,55.12,349,6.72,0.40,
"2018-08-23T00:30:00Z","2018-08-23T01:00:00Z",1.27,0.87,1.83,0.02,430,0.14,0.01,,104.56,9.70,245,6.69,0.20,
"2018-08-23T01:00:00Z","2018-08-23T01:30:00Z",1.26,0.92,1.71,0.03,450,0.14,0.01,,61.09,49.35,146,6.77,0.58,
"2018-08-23T01:30:00Z","2018-08-23T02:00:00Z",1.30,0.83,1.87,0.04,450,0.14,0.01,,82.40,35.46,198,6.73,0.42,
"2018-08-23T02:00:00Z","2018-08-23T02:30:00Z",1.12,0.46,1.75,0.04,450,0.14,0.01,,107.11,8.06,247,6.68,0.18,
"2018-08-23T04:00:00Z","2018-08-23T04:30:00Z",1.38,1.04,1.92,0.02,445,0.14,0.01,,82.50,38.39,194,6.73,0.44,
"2018-08-23T04:30:00Z","2018-08-23T05:00:00Z",1.41,0.79,1.87,0.03,441,0.14,0.01,,68.46,46.25,164,6.76,0.53,
"2018-08-23T05:00:00Z","2018-08-23T05:30:00Z",1.41,0.92,1.83,0.03,449,0.14,0.01,,58.34,45.82,145,6.77,0.56,
"2018-08-23T05:30:00Z","2018-08-23T06:00:00Z",1.28,0.42,1.79,0.04,450,0.14,0.01,,83.46,40.24,193,6.74,0.46,
"2018-08-23T06:00:00Z","2018-08-23T06:30:00Z",1.27,0.71,1.71,0.03,448,0.14,0.01,,109.07,5.60,250,6.68,0.15,
"2018-08-23T08:00:00Z","2018-08-23T08:30:00Z",1.36,0.54,2.12,0.09,450,0.14,0.01,,72.77,53.67,325,6.72,0.41,
"2018-08-23T08:30:00Z","2018-08-23T09:00:00Z",1.26,0.50,1.87,0.06,450,0.14,0.01,,68.68,53.26,312,6.72,0.41,
"2018-08-23T09:00:00Z","2018-08-23T09:30:00Z",1.02,0.00,1.71,0.11,450,0.14,0.02,,64.19,60.07,282,6.74,0.46,
"2018-08-23T09:30:00Z","2018-08-23T10:00:00Z",1.36,0.67,1.92,0.05,450,0.14,0.01,,97.86,22.42,226,6.70,0.31,
"2018-08-23T10:00:00Z","2018-08-23T10:30:00Z",1.46,0.77,2.04,0.06,449,0.14,0.01,,72.69,47.76,169,6.76,0.53,
"2018-08-23T12:00:00Z","2018-08-23T12:30:00Z",1.15,0.21,2.12,0.06,449,0.14,0.01,,101.17,6.74,251,6.68,0.16,
"2018-08-23T12:30:00Z","2018-08-23T13:00:00Z",1.13,0.37,2.04,0.11,449,0.14,0.02,,74.90,37.85,387,6.70,0.31,
"2018-08-23T13:00:00Z","2018-08-23T13:30:00Z",0.85,0.00,3.25,0.41,442,0.15,0.03,,94.20,69.24,398,6.73,0.42,
"2018-08-23T13:30:00Z","2018-08-23T14:00:00Z",1.22,0.00,3.33,0.59,429,0.16,0.04,,88.55,106.86,309,6.78,0.59,
"2018-08-23T14:00:00Z","2018-08-23T14:30:00Z",1.33,0.00,3.50,0.63,401,0.16,0.04,,79.14,97.21,288,6.77,0.58,
"2018-08-23T16:00:00Z","2018-08-23T16:30:00Z",2.21,0.00,6.21,1.28,450,0.18,0.05,,89.17,61.63,388,6.72,0.40,
"2018-08-23T16:30:00Z","2018-08-23T17:00:00Z",2.48,0.00,7.25,1.64,422,0.19,0.06,,112.77,93.52,398,6.74,0.48,
"2018-08-23T17:00:00Z","2018-08-23T17:30:00Z",2.23,0.00,6.46,1.40,408,0.18,0.06,,103.41,92.84,369,6.75,0.50,
"2018-08-23T17:30:00Z","2018-08-23T18:00:00Z",2.78,0.00,6.33,1.56,381,0.19,0.06,,79.54,78.88,322,6.75,0.49,
"2018-08-23T18:00:00Z","2018-08-23T18:30:00Z",3.22,0.00,8.58,2.74,450,0.21,0.08,,100.51,73.55,391,6.73,0.43,
"2018-08-23T20:00:00Z","2018-08-23T20:30:00Z",3.17,0.25,8.75,2.55,409,0.21,0.08,,111.11,34.03,234,6.72,0.38,
"2018-08-23T20:30:00Z","2018-08-23T21:00:00Z",2.98,0.00,8.25,1.90,392,0.20,0.07,,124.37,41.51,235,6.73,0.42,
"2018-08-23T21:00:00Z","2018-08-23T21:30:00Z",2.52,0.00,7.00,1.54,408,0.19,0.06,,95.63,83.26,365,6.74,0.48,
"2018-08-23T21:30:00Z","2018-08-23T22:00:00Z",2.24,0.00,4.71,0.78,450,0.16,0.04,,96.05,65.09,390,6.72,0.41,
"2018-08-23T22:00:00Z","2018-08-23T22:30:00Z",1.60,0.17,3.87,0.57,420,0.16,0.04,,83.39,61.31,355,6.73,0.42,
"2018-08-24T00:00:00Z","2018-08-24T00:30:00Z",0.45,0.00,1.29,0.13,425,0.14,0.02,,88.29,51.10,381,6.71,0.37,
"2018-08-24T00:30:00Z","2018-08-24T01:00:00Z",0.82,0.00,1.25,0.04,428,0.14,0.01,,55.47,49.84,267,6.73,0.43,
"2018-08-24T01:00:00Z","2018-08-24T01:30:00Z",0.76,0.00,1.29,0.03,440,0.14,0.01,,50.08,42.03,262,6.72,0.40,
"2018-08-24T01:30:00Z","2018-08-24T02:00:00Z",0.63,0.00,1.17,0.06,450,0.14,0.01,,54.57,43.87,280,6.72,0.40,
"2018-08-24T02:00:00Z","2018-08-24T02:30:00Z",0.37,0.00,1.25,0.10,449,0.14,0.02,,88.27,40.43,400,6.70,0.32,
"2018-08-24T04:00:00Z","2018-08-24T04:30:00Z",0.65,0.00,2.25,0.26,450,0.15,0.02,,93.34,53.12,395,6.71,0.37,
"2018-08-24T04:30:00Z","2018-08-24T05:00:00Z",1.32,0.00,3.50,0.37,449,0.15,0.03,,79.25,61.03,340,6.73,0.42,
"2018-08-24T05:00:00Z","2018-08-24T05:30:00Z",1.68,0.00,3.73,0.40,449,0.15,0.03,,69.35,57.78,315,6.73,0.43,
"2018-08-24T05:30:00Z","2018-08-24T06:00:00Z",1.76,0.00,3.67,0.36,450,0.15,0.03,,73.94,50.82,346,6.72,0.38,
"2018-08-24T06:00:00Z","2018-08-24T06:30:00Z",1.63,0.00,4.42,0.37,449,0.15,0.03,,75.97,48.94,362,6.71,0.37,
"2018-08-24T08:00:00Z","2018-08-24T08:30:00Z",1.27,0.00,3.21,0.45,450,0.15,0.03,,71.02,37.63,381,6.70,0.31,
"2018-08-24T08:30:00Z","2018-08-24T09:00:00Z",0.78,0.00,2.50,0.28,449,0.15,0.02,,70.41,35.24,380,6.70,0.30,
"2018-08-24T09:00:00Z","2018-08-24T09:30:00Z",0.86,0.00,2.54,0.37,446,0.15,0.03,,72.52,41.14,384,6.71,0.33,
"2018-08-24T09:30:00Z","2018-08-24T10:00:00Z",1.67,0.00,4.42,0.70,447,0.16,0.04,,64.08,39.77,355,6.71,0.33,
"2018-08-24T10:00:00Z","2018-08-24T10:30:00Z",2.13,0.00,4.96,0.59,449,0.16,0.04,,63.44,38.21,345,6.71,0.33,
"2018-08-24T12:00:00Z","2018-08-24T12:30:00Z",2.40,0.00,6.25,1.11,449,0.17,0.05,,65.98,44.29,172,6.75,0.51,
"2018-08-24T12:30:00Z","2018-08-24T13:00:00Z",2.62,0.37,6.71,1.27,448,0.18,0.05,,72.01,50.23,352,6.72,0.38,
"2018-08-24T13:00:00Z","2018-08-24T13:30:00Z",1.87,0.00,5.02,0.67,448,0.16,0.04,,69.62,50.79,343,6.72,0.38,
"2018-08-24T13:30:00Z","2018-08-24T14:00:00Z",2.18,0.00,5.46,0.92,450,0.17,0.05,,67.00,40.89,367,6.71,0.33,
"2018-08-24T14:00:00Z","2018-08-24T14:30:00Z",1.22,0.00,3.37,0.55,449,0.16,0.03,,66.47,56.94,176,6.77,0.57,
"2018-08-24T16:00:00Z","2018-08-24T16:30:00Z",2.12,0.00,4.71,0.87,441,0.17,0.04,,51.78,48.05,265,6.73,0.43,
"2018-08-24T16:30:00Z","2018-08-24T17:00:00Z",2.62,0.33,6.06,1.23,449,0.17,0.05,,86.41,24.34,230,6.71,0.33,
"2018-08-24T17:00:00Z","2018-08-24T17:30:00Z",2.61,0.21,6.37,1.26,443,0.18,0.05,,63.92,40.66,354,6.71,0.34,
"2018-08-24T17:30:00Z","2018-08-24T18:00:00Z",2.23,0.00,4.48,0.69,449,0.16,0.04,,67.33,41.78,357,6.71,0.34,
"2018-08-24T18:00:00Z","2018-08-24T18:30:00Z",0.99,0.00,4.58,0.64,448,0.16,0.04,,88.42,67.72,400,6.72,0.41,
"2018-08-24T20:00:00Z","2018-08-24T20:30:00Z",1.07,0.00,2.87,0.37,447,0.15,0.03,,72.87,46.89,355,6.71,0.36,
"2018-08-24T20:30:00Z","2018-08-24T21:00:00Z",1.59,0.00,3.79,0.50,448,0.16,0.03,,66.18,44.64,346,6.71,0.36,
"2018-08-24T21:00:00Z","2018-08-24T21:30:00Z",1.75,0.00,4.04,0.48,448,0.15,0.03,,69.76,45.25,351,6.71,0.36,
"2018-08-24T21:30:00Z","2018-08-24T22:00:00Z",1.34,0.00,5.62,1.09,445,0.17,0.05,,74.23,41.13,403,6.70,0.32,
"2018-08-24T22:00:00Z","2018-08-24T22:30:00Z",3.00,0.29,6.50,1.34,449,0.18,0.05,,62.75,46.65,320,6.72,0.38,
"2018-08-25T00:00:00Z","2018-08-25T00:30:00Z",2.08,0.42,3.92,0.58,450,0.16,0.04,,66.67,42.59,345,6.71,0.35,
"2018-08-25T00:30:00Z","2018-08-25T01:00:00Z",1.91,0.00,4.62,0.80,450,0.16,0.04,,65.20,37.81,370,6.70,0.32,
"2018-08-25T01:00:00Z","2018-08-25T01:30:00Z",2.02,0.00,5.25,0.84,450,0.16,0.04,,67.45,44.84,339,6.71,0.36,
"2018-08-25T01:30:00Z","2018-08-25T02:00:00Z",1.64,0.00,4.46,0.52,450,0.16,0.03,,66.89,46.79,339,6.71,0.37,
"2018-08-25T02:00:00Z","2018-08-25T02:30:00Z",1.46,0.00,3.86,0.61,446,0.16,0.04,,74.14,41.15,390,6.71,0.32,
"2018-08-25T04:00:00Z","2018-08-25T04:30:00Z",0.37,0.00,1.58,0.13,450,0.14,0.02,,85.78,42.42,407,6.70,0.32,
"2018-08-25T04:30:00Z","2018-08-25T05:00:00Z",0.54,0.00,2.00,0.20,447,0.15,0.02,,68.99,39.95,390,6.70,0.32,
"2018-08-25T05:00:00Z","2018-08-25T05:30:00Z",0.63,0.00,2.12,0.23,450,0.15,0.02,,72.38,35.55,411,6.70,0.29,
"2018-08-25T05:30:00Z","2018-08-25T06:00:00Z",0.43,0.00,1.79,0.15,450,0.14,0.02,,76.58,41.94,420,6.70,0.32,
"2018-08-25T06:00:00Z","2018-08-25T06:30:00Z",0.43,0.00,1.67,0.15,450,0.14,0.02,,84.80,47.30,413,6.71,0.34,
"2018-08-25T08:00:00Z","2018-08-25T08:30:00Z",0.36,0.00,1.54,0.14,450,0.14,0.02,,72.34,39.01,380,6.70,0.32,
"2018-08-25T08:30:00Z","2018-08-25T09:00:00Z",0.41,0.00,1.33,0.12,448,0.14,0.02,,73.48,40.29,397,6.70,0.32,
"2018-08-25T09:00:00Z","2018-08-25T09:30:00Z",0.63,0.00,1.50,0.11,449,0.14,0.02,,70.74,40.37,362,6.71,0.33,
"2018-08-25T09:30:00Z","2018-08-25T10:00:00Z",0.26,0.00,1.25,0.08,449,0.14,0.01,,85.72,36.77,425,6.70,0.29,
"2018-08-25T10:00:00Z","2018-08-25T10:30:00Z",0.26,0.00,0.79,0.08,442,0.14,0.01,,98.89,51.97,442,6.71,0.34,
"2018-08-25T12:00:00Z","2018-08-25T12:30:00Z",0.51,0.00,1.12,0.10,447,0.14,0.01,,89.90,51.83,391,6.71,0.36,
"2018-08-25T12:30:00Z","2018-08-25T13:00:00Z",0.33,0.00,1.08,0.10,445,0.14,0.02,,114.14,90.00,414,6.74,0.47,
"2018-08-25T13:00:00Z","2018-08-25T13:30:00Z",0.67,0.00,1.87,0.28,445,0.15,0.02,,219.55,105.49,445,6.74,0.49,
"2018-08-25T13:30:00Z","2018-08-25T14:00:00Z",0.73,0.00,2.00,0.29,443,0.15,0.03,,235.37,102.85,442,6.74,0.48,
"2018-08-25T14:00:00Z","2018-08-25T14:30:00Z",1.11,0.00,2.54,0.37,428,0.15,0.03,,302.13,94.50,427,6.74,0.47,
"2018-08-25T16:00:00Z","2018-08-25T16:30:00Z",0.72,0.00,2.50,0.36,429,0.15,0.03,,236.11,141.68,428,6.77,0.58,
"2018-08-25T16:30:00Z","2018-08-25T17:00:00Z",0.73,0.00,2.37,0.39,446,0.15,0.03,,221.43,129.71,445,6.76,0.54,
"2018-08-25T17:00:00Z","2018-08-25T17:30:00Z",0.93,0.00,2.25,0.31,439,0.15,0.03,,230.40,158.61,425,6.78,0.61,
"2018-08-25T17:30:00Z","2018-08-25T18:00:00Z",0.75,0.00,2.25,0.29,409,0.15,0.03,,126.76,144.20,381,6.79,0.62,
"2018-08-25T18:00:00Z","2018-08-25T18:30:00Z",0.33,0.00,1.79,0.17,379,0.15,0.02,,93.89,69.98,380,6.73,0.43,
"2018-08-25T20:00:00Z","2018-08-25T20:30:00Z",1.32,0.00,3.71,0.68,443,0.16,0.04,,124.96,131.50,408,6.77,0.57,
"2018-08-25T20:30:00Z","2018-08-25T21:00:00Z",1.20,0.00,3.25,0.47,410,0.16,0.03,,117.71,106.83,391,6.76,0.52,
"2018-08-25T21:00:00Z","2018-08-25T21:30:00Z",0.74,0.00,2.71,0.45,391,0.16,0.03,,106.79,97.26,379,6.75,0.51,
"2018-08-25T21:30:00Z","2018-08-25T22:00:00Z",0.93,0.00,2.71,0.39,408,0.15,0.03,,99.99,76.36,380,6.73,0.45,
"2018-08-25T22:00:00Z","2018-08-25T22:30:00Z",0.66,0.00,2.58,0.24,450,0.15,0.02,,114.66,47.10,437,6.71,0.33,
"2018-08-26T00:00:00Z","2018-08-26T00:30:00Z",0.48,0.00,1.33,0.11,413,0.14,0.02,,70.02,70.34,287,6.75,0.50,
"2018-08-26T00:30:00Z","2018-08-26T01:00:00Z",0.23,0.00,1.04,0.09,430,0.14,0.01,,97.20,35.84,429,6.70,0.29,
"2018-08-26T01:00:00Z","2018-08-26T01:30:00Z",0.49,0.00,0.96,0.06,450,0.14,0.01,,81.90,42.32,380,6.71,0.33,
"2018-08-26T01:30:00Z","2018-08-26T02:00:00Z",0.68,0.00,1.17,0.05,450,0.14,0.01,,79.23,34.72,195,6.73,0.42,
"2018-08-26T02:00:00Z","2018-08-26T02:30:00Z",0.57,0.00,1.12,0.08,446,0.14,0.01,,55.74,50.88,265,6.73,0.44,
"2018-08-26T04:00:00Z","2018-08-26T04:30:00Z",0.83,0.37,1.25,0.02,445,0.14,0.01,,88.95,19.11,226,6.70,0.29,
"2018-08-26T04:30:00Z","2018-08-26T05:00:00Z",1.00,0.58,1.37,0.02,450,0.14,0.01,,86.39,23.95,217,6.71,0.33,
"2018-08-26T05:00:00Z","2018-08-26T05:30:00Z",0.88,0.37,1.46,0.05,450,0.14,0.01,,84.65,30.22,207,6.72,0.38,
"2018-08-26T05:30:00Z","2018-08-26T06:00:00Z",0.83,0.00,1.79,0.20,450,0.15,0.02,,102.12,13.15,243,6.69,0.23,
"2018-08-26T06:00:00Z","2018-08-26T06:30:00Z",0.52,0.00,1.29,0.13,450,0.14,0.02,,87.79,56.43,191,6.76,0.54,
"2018-08-26T08:00:00Z","2018-08-26T08:30:00Z",0.99,0.00,2.25,0.26,450,0.15,0.02,,105.93,8.20,248,6.68,0.18,
"2018-08-26T08:30:00Z","2018-08-26T09:00:00Z",0.80,0.00,1.83,0.14,449,0.14,0.02,,89.69,50.12,383,6.71,0.36,
"2018-08-26T09:00:00Z","2018-08-26T09:30:00Z",0.55,0.00,1.33,0.09,445,0.14,0.01,,92.55,50.75,388,6.71,0.36,
"2018-08-26T09:30:00Z","2018-08-26T10:00:00Z",0.68,0.00,1.67,0.15,450,0.14,0.02,,77.31,69.01,314,6.74,0.47,
"2018-08-26T10:00:00Z","2018-08-26T10:30:00Z",0.86,0.00,2.33,0.19,450,0.15,0.02,,56.44,55.93,260,6.74,0.46,
"2018-08-26T12:00:00Z","2018-08-26T12:30:00Z",1.12,0.00,3.94,0.88,450,0.17,0.04,,76.40,46.30,376,6.71,0.35,
"2018-08-26T12:30:00Z","2018-08-26T13:00:00Z",1.58,0.00,4.17,0.60,450,0.16,0.04,,95.90,63.29,386,6.72,0.40,
"2018-08-26T13:00:00Z","2018-08-26T13:30:00Z",1.54,0.00,3.42,0.46,449,0.15,0.03,,77.26,50.07,375,6.71,0.37,
"2018-08-26T13:30:00Z","2018-08-26T14:00:00Z",2.31,0.00,5.37,1.32,450,0.18,0.05,,62.98,51.54,171,6.76,0.55,
"2018-08-26T14:00:00Z","2018-08-26T14:30:00Z",4.46,0.67,12.33,3.79,450,0.23,0.09,,65.12,45.52,338,6.71,0.37,
"2018-08-26T16:00:00Z","2018-08-26T16:30:00Z",0.53,0.00,2.37,0.23,426,0.15,0.02,,124.83,117.81,412,6.76,0.53,
"2018-08-26T16:30:00Z","2018-08-26T17:00:00Z",2.72,0.55,6.12,1.02,416,0.17,0.05,,82.18,61.36,354,6.73,0.42,
"2018-08-26T17:00:00Z","2018-08-26T17:30:00Z",2.08,0.00,4.87,1.03,405,0.17,0.05,,66.81,50.69,329,6.72,0.39,
"2018-08-26T17:30:00Z","2018-08-26T18:00:00Z",2.29,0.00,5.69,1.19,390,0.18,0.06,,61.55,46.48,332,6.72,0.37,
"2018-08-26T18:00:00Z","2018-08-26T18:30:00Z",2.35,0.00,6.87,1.36,450,0.18,0.05,,70.78,49.12,355,6.72,0.37,
"2018-08-26T20:00:00Z","2018-08-26T20:30:00Z",2.36,0.47,5.58,0.97,409,0.17,0.05,,60.31,44.66,316,6.72,0.38,
"2018-08-26T20:30:00Z","2018-08-26T21:00:00Z",1.77,0.00,4.17,0.57,394,0.16,0.04,,62.62,48.77,317,6.72,0.39,
"2018-08-26T21:00:00Z","2018-08-26T21:30:00Z",2.16,0.00,5.08,0.84,411,0.17,0.05,,62.79,45.26,325,6.72,0.37,
"2018-08-26T21:30:00Z","2018-08-26T22:00:00Z",1.59,0.00,4.75,0.71,450,0.16,0.04,,65.83,35.38,380,6.70,0.31,
"2018-08-26T22:00:00Z","2018-08-26T22:30:00Z",1.41,0.00,3.71,0.63,415,0.16,0.04,,56.45,36.59,347,6.71,0.32,
"2018-08-27T00:00:00Z","2018-08-27T00:30:00Z",0.19,0.00,1.12,0.09,382,0.14,0.02,,59.88,60.02,169,6.78,0.60,
"2018-08-27T00:30:00Z","2018-08-27T01:00:00Z",0.28,0.00,1.46,0.18,448,0.15,0.02,,140.28,123.60,446,6.76,0.53,
"2018-08-27T01:00:00Z","2018-08-27T01:30:00Z",0.48,0.00,2.25,0.25,433,0.15,0.02,,122.41,121.99,423,6.76,0.54,
"2018-08-27T01:30:00Z","2018-08-27T02:00:00Z",0.48,0.00,2.29,0.20,449,0.15,0.02,,118.78,116.25,439,6.75,0.51,
"2018-08-27T02:00:00Z","2018-08-27T02:30:00Z",0.04,0.00,0.67,0.02,440,0.14,0.01,,92.96,31.28,442,6.69,0.27,
"2018-08-27T04:00:00Z","2018-08-27T04:30:00Z",2.68,0.79,5.50,0.62,450,0.16,0.04,,68.90,53.46,316,6.72,0.41,
"2018-08-27T04:30:00Z","2018-08-27T05:00:00Z",2.41,0.58,5.37,0.72,447,0.16,0.04,,61.09,45.12,313,6.72,0.38,
"2018-08-27T05:00:00Z","2018-08-27T05:30:00Z",2.24,0.17,5.04,0.86,449,0.17,0.04,,62.16,38.93,345,6.71,0.34,
"2018-08-27T05:30:00Z","2018-08-27T06:00:00Z",2.08,0.00,4.25,0.52,445,0.16,0.03,,65.68,40.50,352,6.71,0.34,
"2018-08-27T06:00:00Z","2018-08-27T06:30:00Z",2.78,0.37,5.29,0.91,449,0.17,0.05,,65.05,41.26,341,6.71,0.35,
"2018-08-27T08:00:00Z","2018-08-27T08:30:00Z",3.10,0.37,6.21,1.01,449,0.17,0.05,,61.33,40.99,328,6.71,0.35,
"2018-08-27T08:30:00Z","2018-08-27T09:00:00Z",2.91,0.25,5.87,1.02,448,0.17,0.05,,64.86,42.89,334,6.71,0.36,
"2018-08-27T09:00:00Z","2018-08-27T09:30:00Z",2.42,0.25,5.46,0.79,450,0.16,0.04,,78.01,44.13,380,6.71,0.34,
"2018-08-27T09:30:00Z","2018-08-27T10:00:00Z",1.07,0.00,3.00,0.43,450,0.15,0.03,,72.24,48.94,407,6.71,0.35,
"2018-08-27T10:00:00Z","2018-08-27T10:30:00Z",0.62,0.00,1.83,0.22,450,0.15,0.02,,116.56,118.63,446,6.75,0.52,
"2018-08-27T12:00:00Z","2018-08-27T12:30:00Z",1.43,0.00,4.62,0.91,450,0.17,0.05,,67.10,37.71,374,6.70,0.32,
"2018-08-27T12:30:00Z","2018-08-27T13:00:00Z",1.77,0.00,4.37,0.86,450,0.16,0.04,,86.05,67.53,400,6.72,0.41,
"2018-08-27T13:00:00Z","2018-08-27T13:30:00Z",2.29,0.00,4.79,0.74,450,0.16,0.04,,69.76,42.79,359,6.71,0.35,
"2018-08-27T13:30:00Z","2018-08-27T14:00:00Z",2.38,0.08,5.25,0.70,441,0.16,0.04,,66.97,41.35,353,6.71,0.34,
"2018-08-27T14:00:00Z","2018-08-27T14:30:00Z",2.51,0.25,5.71,0.74,436,0.16,0.04,,63.11,38.90,342,6.71,0.34,
"2018-08-27T16:00:00Z","2018-08-27T16:30:00Z",2.89,0.62,6.61,1.07,409,0.17,0.05,,65.56,53.57,312,6.72,0.41,
"2018-08-27T16:30:00Z","2018-08-27T17:00:00Z",3.15,0.46,6.62,1.60,394,0.19,0.06,,65.59,57.24,305,6.73,0.43,
"2018-08-27T17:00:00Z","2018-08-27T17:30:00Z",2.79,0.00,6.96,1.22,401,0.18,0.06,,72.74,56.98,331,6.73,0.41,
