iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2017 4 5 0 -79.39815499999999 8.215110000000001 7.35815 -999.0 0 5.45659 79.3133 -4.61333 98.1908 0.0 -1.93336 0 222.237 -999.0 -999.0 0.0010892347876800084 1.004383013708891 -999.0 -999.0 298.671
2017 4 6 0 -87.72751200000002 -32.155 -999.0 -999.0 0 5.29199 79.14 -5.49333 98.2304 0.0 -2.19824 0 210.491 -999.0 -999.0 0.0013154236798153345 1.004383013708891 -999.0 -999.0 294.918
2017 4 7 0 -88.70070000000004 -8.14839 -999.0 -999.0 0 4.546869999999998 80.28 -6.55333 98.299 0.0 -2.29098 0 205.724 -999.0 -999.0 0.001499868917449021 1.004383013708891 -999.0 -999.0 291.516
2017 4 8 0 -88.57814 -14.3764 -999.0 -999.0 0 4.10915 82.9267 -7.15333 98.3855 0.0 -2.36266 0 203.142 -999.0 -999.0 0.0016099736177726716 1.004383013708891 -999.0 -999.0 290.333
2017 4 9 0 -71.32638999999999 4.40335 6.58317 -999.0 0 4.69688 83.5733 -7.84333 98.4562 0.0 21.3834 0 201.538 -999.0 -999.0 0.002087922218943087 1.004383013708891 -999.0 -999.0 290.396
2017 4 10 0 41.752200000000045 80.6529 40.2156 -999.0 0 4.77915 79.3633 -8.15667 98.5129 0.0 153.681 0 200.77 -999.0 -999.0 0.003355100162004021 1.004383013708891 -999.0 -999.0 297.426
2017 4 11 0 194.73790000000002 145.678 36.6196 -999.0 0 4.93724 74.6133 -7.90333 98.5756 0.0 317.297 0 202.791 -999.0 -999.0 0.005853330465628896 1.004383013708891 -999.0 -999.0 293.7390000000001
2017 4 12 0 309.7416 -999.0 -999.0 -999.0 0 4.75548 65.65 -7.26 98.6188 0.0 438.584 0 208.678 -999.0 -999.0 0.009824554471478564 1.004383013708891 -999.0 -999.0 291.465
2017 4 13 0 357.8881 -999.0 9.92985 -999.0 0 3.42716 61.19 -6.76 98.5773 0.0 491.13 0 213.389 -999.0 -999.0 0.01510629448584666 1.004383013708891 -999.0 -999.0 290.249
2017 4 14 0 386.69589999999994 240.777 50.5652 -999.0 0 4.70892 57.7067 -6.13 98.5161 0.0 531.865 0 211.487 -999.0 -999.0 0.02155377741045328 1.004383013708891 -999.0 -999.0 280.543
2017 4 15 0 330.7757 257.55400000000003 51.4716 -999.0 0 3.91058 55.2267 -5.3 98.4742 0.0 473.006 0 213.041 -999.0 -999.0 0.028114753296335948 1.004383013708891 -999.0 -999.0 281.409
2017 4 16 0 236.73970000000003 225.763 54.0695 -999.0 0 4.50814 54.4833 -5.21333 98.4729 0.0 370.413 0 211.515 -999.0 -999.0 0.03295542836857379 1.004383013708891 -999.0 -999.0 279.565
2017 4 17 0 60.84 91.5443 33.5108 -999.0 0 3.77648 56.1833 -5.45 98.4737 0.0 175.46400000000003 0 209.401 -999.0 -999.0 0.03517309592306361 1.004383013708891 -999.0 -999.0 276.502
2017 4 18 0 -56.59909999999999 -4.42373 10.8595 -999.0 0 3.84732 59.8567 -6.1833300000000015 98.4715 0.0 39.8551 0 207.211 -999.0 -999.0 0.035668888834779956 1.004383013708891 -999.0 -999.0 272.173
2017 4 19 0 -85.8783 -21.9818 7.12154 -999.0 0 3.60473 64.4167 -6.82 98.4779 0.0 -2.15866 0 206.594 -999.0 -999.0 0.03596128485797815 1.004383013708891 -999.0 -999.0 275.154
2017 4 20 0 -80.96310000000008 -8.09155 2.26786 -999.0 0 2.78262 67.8567 -7.32333 98.4794 0.0 -2.36141 0 209.639 -999.0 -999.0 0.036242428927738025 1.004383013708891 -999.0 -999.0 287.279
2017 4 21 0 -75.67351000000002 -6.8296199999999985 0.753091 -999.0 0 2.24115 72.1033 -7.73 98.4756 0.0 -2.2005 0 212.879 -999.0 -999.0 0.0365040073138753 1.004383013708891 -999.0 -999.0 272.993
2017 4 22 0 -65.95552000000002 -6.4358900000000006 2.9659 -999.0 0 2.83106 72.0167 -7.91 98.4775 0.0 -1.68358 0 221.274 -999.0 -999.0 0.03676478362456711 1.004383013708891 -999.0 -999.0 266.98900000000003
