startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-05-12T22:00:00Z","2019-05-12T22:30:00Z",95.23538,95.22072,95.24072,0.00003,30.00000,0.01733,0.00104,0,,,1
"2019-05-12T22:30:00Z","2019-05-12T23:00:00Z",95.23238,95.22072,95.24072,0.00002,30.00000,0.01728,0.00084,0,,,1
"2019-05-12T23:00:00Z","2019-05-12T23:30:00Z",95.23738,95.23072,95.24072,0.00002,30.00000,0.01729,0.00088,0,,,1
"2019-05-12T23:30:00Z","2019-05-13T00:00:00Z",95.24072,95.24072,95.24072,0.00000,30.00000,0.01720,0.00000,0,,,1
"2019-05-13T00:00:00Z","2019-05-13T00:30:00Z",95.24705,95.24072,95.25072,0.00002,30.00000,0.01729,0.00090,0,,,1
"2019-05-13T00:30:00Z","2019-05-13T01:00:00Z",95.25905,95.25072,95.27072,0.00002,30.00000,0.01728,0.00084,0,,,1
"2019-05-13T01:00:00Z","2019-05-13T01:30:00Z",95.27605,95.27072,95.29073,0.00005,30.00000,0.01741,0.00133,0,,,1
"2019-05-13T01:30:00Z","2019-05-13T02:00:00Z",95.29872,95.29073,95.31072,0.00006,30.00000,0.01742,0.00139,0,,,1
"2019-05-13T02:00:00Z","2019-05-13T02:30:00Z",95.32406,95.32073,95.33072,0.00002,30.00000,0.01729,0.00087,0,,,1
"2019-05-13T02:30:00Z","2019-05-13T03:00:00Z",95.34139,95.33072,95.37073,0.00009,30.00000,0.01754,0.00172,0,,,1
"2019-05-13T03:00:00Z","2019-05-13T03:30:00Z",95.38406,95.37073,95.40073,0.00004,30.00000,0.01737,0.00121,0,,,1
"2019-05-13T03:30:00Z","2019-05-13T04:00:00Z",95.39807,95.39073,95.40073,0.00002,30.00000,0.01728,0.00082,0,,,1
"2019-05-13T04:00:00Z","2019-05-13T04:30:00Z",95.40806,95.40073,95.41073,0.00002,30.00000,0.01728,0.00082,0,,,1
"2019-05-13T04:30:00Z","2019-05-13T05:00:00Z",95.41273,95.41073,95.42073,0.00002,30.00000,0.01726,0.00074,0,,,1
"2019-05-13T05:00:00Z","2019-05-13T05:30:00Z",95.42507,95.41073,95.43074,0.00003,30.00000,0.01732,0.00104,0,,,1
"2019-05-13T05:30:00Z","2019-05-13T06:00:00Z",95.43040,95.42073,95.43074,0.00000,30.00000,0.01721,0.00033,0,,,1
"2019-05-13T06:00:00Z","2019-05-13T06:30:00Z",95.42874,95.42073,95.43074,0.00002,30.00000,0.01726,0.00074,0,,,1
"2019-05-13T06:30:00Z","2019-05-13T07:00:00Z",95.41573,95.41073,95.42073,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-13T07:00:00Z","2019-05-13T07:30:00Z",95.41073,95.41073,95.41073,0.00000,30.00000,0.01720,0.00000,0,,,1
"2019-05-13T07:30:00Z","2019-05-13T08:00:00Z",95.41606,95.41073,95.42073,0.00003,30.00000,0.01730,0.00093,1,,,1
"2019-05-13T08:00:00Z","2019-05-13T08:30:00Z",95.42407,95.42073,95.43074,0.00002,30.00000,0.01729,0.00088,0,,,1
"2019-05-13T08:30:00Z","2019-05-13T09:00:00Z",95.44040,95.43074,95.45073,0.00005,30.00000,0.01740,0.00131,0,,,1
"2019-05-13T09:00:00Z","2019-05-13T09:30:00Z",95.45707,95.45073,95.47074,0.00003,30.00000,0.01732,0.00102,0,,,1
"2019-05-13T09:30:00Z","2019-05-13T10:00:00Z",95.47041,95.46074,95.47074,0.00000,30.00000,0.01721,0.00033,0,,,1
"2019-05-13T10:00:00Z","2019-05-13T10:30:00Z",95.47507,95.46074,95.49074,0.00008,30.00000,0.01751,0.00164,0,,,1
"2019-05-13T10:30:00Z","2019-05-13T11:00:00Z",95.49341,95.49074,95.50074,0.00002,30.00000,0.01728,0.00082,0,,,1
"2019-05-13T11:00:00Z","2019-05-13T11:30:00Z",95.51107,95.50074,95.52074,0.00004,30.00000,0.01737,0.00122,0,,,1
"2019-05-13T11:30:00Z","2019-05-13T12:00:00Z",95.54141,95.53074,95.55074,0.00005,30.00000,0.01738,0.00126,0,,,1
"2019-05-13T12:00:00Z","2019-05-13T12:30:00Z",95.57241,95.55074,95.58074,0.00010,30.00000,0.01757,0.00180,0,,,1
"2019-05-13T12:30:00Z","2019-05-13T13:00:00Z",95.57208,95.57075,95.58074,0.00001,30.00000,0.01725,0.00063,0,,,1
"2019-05-13T13:00:00Z","2019-05-13T13:30:00Z",95.57341,95.57075,95.58074,0.00002,30.00000,0.01728,0.00082,0,,,1
"2019-05-13T13:30:00Z","2019-05-13T14:00:00Z",95.57841,95.57075,95.58074,0.00002,30.00000,0.01727,0.00079,1,,,1
"2019-05-13T14:00:00Z","2019-05-13T14:30:00Z",95.58074,95.58074,95.58074,0.00000,30.00000,0.01720,0.00000,1,,,1
"2019-05-13T14:30:00Z","2019-05-13T15:00:00Z",95.57374,95.57075,95.58074,0.00002,30.00000,0.01728,0.00085,1,,,1
"2019-05-13T15:00:00Z","2019-05-13T15:30:00Z",95.55474,95.55074,95.57075,0.00004,30.00000,0.01735,0.00113,0,,,1
"2019-05-13T15:30:00Z","2019-05-13T16:00:00Z",95.54574,95.54075,95.55074,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-13T16:00:00Z","2019-05-13T16:30:00Z",95.53674,95.53074,95.55074,0.00003,30.00000,0.01732,0.00103,0,,,1
"2019-05-13T16:30:00Z","2019-05-13T17:00:00Z",95.52541,95.51074,95.53074,0.00004,30.00000,0.01735,0.00115,0,,,1
"2019-05-13T17:00:00Z","2019-05-13T17:30:00Z",95.50540,95.49074,95.52074,0.00006,30.00000,0.01743,0.00142,0,,,1
"2019-05-13T17:30:00Z","2019-05-13T18:00:00Z",95.48174,95.47074,95.49074,0.00002,30.00000,0.01729,0.00088,0,,,1
"2019-05-13T18:00:00Z","2019-05-13T18:30:00Z",95.46674,95.46074,95.47074,0.00002,30.00000,0.01730,0.00091,0,,,1
"2019-05-13T18:30:00Z","2019-05-13T19:00:00Z",95.45073,95.44073,95.46074,0.00005,30.00000,0.01739,0.00127,0,,,1
"2019-05-13T19:00:00Z","2019-05-13T19:30:00Z",95.43174,95.43074,95.44073,0.00001,30.00000,0.01724,0.00056,1,,,1
"2019-05-13T19:30:00Z","2019-05-13T20:00:00Z",95.43074,95.43074,95.43074,0.00000,30.00000,0.01720,0.00000,1,,,1
"2019-05-13T20:00:00Z","2019-05-13T20:30:00Z",95.42173,95.41073,95.43074,0.00002,30.00000,0.01729,0.00088,0,,,1
"2019-05-13T20:30:00Z","2019-05-13T21:00:00Z",95.42473,95.42073,95.43074,0.00002,30.00000,0.01730,0.00091,0,,,1
"2019-05-13T21:00:00Z","2019-05-13T21:30:00Z",95.42540,95.42073,95.43074,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-13T21:30:00Z","2019-05-13T22:00:00Z",95.41440,95.41073,95.42073,0.00002,30.00000,0.01729,0.00090,0,,,1
"2019-05-13T22:00:00Z","2019-05-13T22:30:00Z",95.41573,95.41073,95.42073,0.00003,30.00000,0.01730,0.00093,1,,,1
"2019-05-13T22:30:00Z","2019-05-13T23:00:00Z",95.42073,95.42073,95.42073,0.00000,30.00000,0.01720,0.00000,0,,,1
"2019-05-13T23:00:00Z","2019-05-13T23:30:00Z",95.41573,95.41073,95.42073,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-13T23:30:00Z","2019-05-14T00:00:00Z",95.42440,95.42073,95.43074,0.00002,30.00000,0.01729,0.00090,1,,,1
"2019-05-14T00:00:00Z","2019-05-14T00:30:00Z",95.43373,95.43074,95.44073,0.00002,30.00000,0.01728,0.00085,0,,,1
"2019-05-14T00:30:00Z","2019-05-14T01:00:00Z",95.45307,95.44073,95.46074,0.00005,30.00000,0.01738,0.00124,0,,,1
"2019-05-14T01:00:00Z","2019-05-14T01:30:00Z",95.47041,95.46074,95.48074,0.00002,30.00000,0.01729,0.00089,0,,,1
"2019-05-14T01:30:00Z","2019-05-14T02:00:00Z",95.49007,95.48074,95.51074,0.00008,30.00000,0.01752,0.00166,0,,,1
"2019-05-14T02:00:00Z","2019-05-14T02:30:00Z",95.51207,95.50074,95.52074,0.00002,30.00000,0.01727,0.00079,0,,,1
"2019-05-14T02:30:00Z","2019-05-14T03:00:00Z",95.52574,95.52074,95.53074,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-14T03:00:00Z","2019-05-14T03:30:00Z",95.53574,95.53074,95.54075,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-14T03:30:00Z","2019-05-14T04:00:00Z",95.53541,95.53074,95.54075,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-14T04:00:00Z","2019-05-14T04:30:00Z",95.52174,95.52074,95.53074,0.00001,30.00000,0.01724,0.00056,0,,,1
"2019-05-14T04:30:00Z","2019-05-14T05:00:00Z",95.52074,95.52074,95.52074,0.00000,30.00000,0.01720,0.00000,0,,,1
"2019-05-14T05:00:00Z","2019-05-14T05:30:00Z",95.53008,95.52074,95.53074,0.00001,30.00000,0.01722,0.00046,0,,,1
"2019-05-14T05:30:00Z","2019-05-14T06:00:00Z",95.52741,95.52074,95.53074,0.00002,30.00000,0.01729,0.00088,0,,,1
"2019-05-14T06:00:00Z","2019-05-14T06:30:00Z",95.53141,95.53074,95.54075,0.00001,30.00000,0.01722,0.00046,0,,,1
"2019-05-14T06:30:00Z","2019-05-14T07:00:00Z",95.53608,95.53074,95.54075,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-14T07:00:00Z","2019-05-14T07:30:00Z",95.53674,95.53074,95.54075,0.00002,30.00000,0.01730,0.00091,0,,,1
"2019-05-14T07:30:00Z","2019-05-14T08:00:00Z",95.55008,95.54075,95.56074,0.00003,30.00000,0.01733,0.00106,0,,,1
"2019-05-14T08:00:00Z","2019-05-14T08:30:00Z",95.56041,95.55074,95.56074,0.00000,30.00000,0.01721,0.00033,0,,,1
"2019-05-14T08:30:00Z","2019-05-14T09:00:00Z",95.56841,95.56074,95.57075,0.00002,30.00000,0.01727,0.00079,0,,,1
"2019-05-14T09:00:00Z","2019-05-14T09:30:00Z",95.57374,95.57075,95.58074,0.00002,30.00000,0.01728,0.00085,0,,,1
"2019-05-14T09:30:00Z","2019-05-14T10:00:00Z",95.58174,95.58074,95.59074,0.00001,30.00000,0.01724,0.00056,0,,,1
"2019-05-14T10:00:00Z","2019-05-14T10:30:00Z",95.59008,95.58074,95.59074,0.00001,30.00000,0.01722,0.00046,0,,,1
"2019-05-14T10:30:00Z","2019-05-14T11:00:00Z",95.59675,95.59074,95.60075,0.00002,30.00000,0.01730,0.00091,0,,,1
"2019-05-14T11:00:00Z","2019-05-14T11:30:00Z",95.61441,95.60075,95.63075,0.00007,30.00000,0.01745,0.00148,0,,,1
"2019-05-14T11:30:00Z","2019-05-14T12:00:00Z",95.64375,95.63075,95.65075,0.00008,30.00000,0.01750,0.00160,0,,,1
"2019-05-14T12:00:00Z","2019-05-14T12:30:00Z",95.66342,95.65075,95.67075,0.00004,30.00000,0.01736,0.00117,0,,,1
"2019-05-14T12:30:00Z","2019-05-14T13:00:00Z",95.67109,95.67075,95.68076,0.00000,30.00000,0.01721,0.00033,0,,,1
"2019-05-14T13:00:00Z","2019-05-14T13:30:00Z",95.67109,95.67075,95.68076,0.00000,30.00000,0.01721,0.00033,0,,,1
"2019-05-14T13:30:00Z","2019-05-14T14:00:00Z",95.67109,95.67075,95.68076,0.00000,30.00000,0.01721,0.00033,0,,,1
"2019-05-14T14:00:00Z","2019-05-14T14:30:00Z",95.67075,95.66075,95.68076,0.00001,30.00000,0.01723,0.00048,0,,,1
"2019-05-14T14:30:00Z","2019-05-14T15:00:00Z",95.66408,95.65075,95.67075,0.00003,30.00000,0.01732,0.00100,0,,,1
"2019-05-14T15:00:00Z","2019-05-14T15:30:00Z",95.64975,95.64075,95.66075,0.00003,30.00000,0.01732,0.00100,0,,,1
"2019-05-14T15:30:00Z","2019-05-14T16:00:00Z",95.63475,95.62075,95.64075,0.00004,30.00000,0.01735,0.00113,1,,,1
"2019-05-14T16:00:00Z","2019-05-14T16:30:00Z",95.61675,95.61075,95.63075,0.00005,30.00000,0.01738,0.00123,0,,,1
"2019-05-14T16:30:00Z","2019-05-14T17:00:00Z",95.61308,95.60075,95.62075,0.00003,30.00000,0.01730,0.00092,1,,,1
"2019-05-14T17:00:00Z","2019-05-14T17:30:00Z",95.60975,95.59074,95.62075,0.00005,30.00000,0.01740,0.00130,0,,,1
"2019-05-14T17:30:00Z","2019-05-14T18:00:00Z",95.59275,95.57075,95.61075,0.00009,30.00000,0.01755,0.00176,0,,,1
"2019-05-14T18:00:00Z","2019-05-14T18:30:00Z",95.57641,95.56074,95.60075,0.00009,30.00000,0.01754,0.00171,0,,,1
"2019-05-14T18:30:00Z","2019-05-14T19:00:00Z",95.54508,95.53074,95.56074,0.00007,30.00000,0.01746,0.00149,0,,,1
"2019-05-14T19:00:00Z","2019-05-14T19:30:00Z",95.51541,95.49074,95.54075,0.00014,30.00000,0.01775,0.00218,0,,,1
"2019-05-14T19:30:00Z","2019-05-14T20:00:00Z",95.49207,95.47074,95.51074,0.00009,30.00000,0.01754,0.00171,0,,,1
"2019-05-14T20:00:00Z","2019-05-14T20:30:00Z",95.46407,95.45073,95.48074,0.00009,30.00000,0.01755,0.00175,0,,,1
"2019-05-14T20:30:00Z","2019-05-14T21:00:00Z",95.43340,95.41073,95.45073,0.00009,30.00000,0.01754,0.00172,0,,,1
"2019-05-14T21:00:00Z","2019-05-14T21:30:00Z",95.41240,95.39073,95.43074,0.00009,30.00000,0.01755,0.00173,0,,,1
"2019-05-14T21:30:00Z","2019-05-14T22:00:00Z",95.39207,95.38073,95.41073,0.00005,30.00000,0.01738,0.00124,0,,,1
"2019-05-14T22:00:00Z","2019-05-14T22:30:00Z",95.39006,95.38073,95.40073,0.00001,30.00000,0.01725,0.00067,0,,,1
"2019-05-14T22:30:00Z","2019-05-14T23:00:00Z",95.39573,95.39073,95.40073,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-14T23:00:00Z","2019-05-14T23:30:00Z",92.92414,21.70298,95.39073,180.94366,30.00000,4.91183,2.45590,0,,,1
"2019-05-14T23:30:00Z","2019-05-15T00:00:00Z",95.36906,95.36073,95.38073,0.00004,30.00000,0.01734,0.00108,0,,,1
"2019-05-15T00:00:00Z","2019-05-15T00:30:00Z",95.35673,95.35073,95.36073,0.00002,30.00000,0.01730,0.00091,1,,,1
"2019-05-15T00:30:00Z","2019-05-15T01:00:00Z",95.36173,95.36073,95.37073,0.00001,30.00000,0.01724,0.00056,0,,,1
"2019-05-15T01:00:00Z","2019-05-15T01:30:00Z",95.37306,95.36073,95.41073,0.00012,30.00000,0.01764,0.00196,0,,,1
"2019-05-15T01:30:00Z","2019-05-15T02:00:00Z",95.47107,95.42073,95.49074,0.00047,30.00000,0.01892,0.00394,0,,,1
"2019-05-15T02:00:00Z","2019-05-15T02:30:00Z",95.51141,95.49074,95.54075,0.00023,30.00000,0.01806,0.00275,0,,,1
"2019-05-15T02:30:00Z","2019-05-15T03:00:00Z",95.55941,95.54075,95.57075,0.00005,30.00000,0.01741,0.00133,0,,,1
"2019-05-15T03:00:00Z","2019-05-15T03:30:00Z",95.56041,95.55074,95.57075,0.00003,30.00000,0.01732,0.00102,0,,,1
"2019-05-15T03:30:00Z","2019-05-15T04:00:00Z",95.52874,95.51074,95.55074,0.00018,30.00000,0.01789,0.00246,0,,,1
"2019-05-15T04:00:00Z","2019-05-15T04:30:00Z",95.49840,95.48074,95.53074,0.00017,30.00000,0.01785,0.00238,0,,,1
"2019-05-15T04:30:00Z","2019-05-15T05:00:00Z",95.47640,95.47074,95.48074,0.00003,30.00000,0.01730,0.00092,0,,,1
"2019-05-15T05:00:00Z","2019-05-15T05:30:00Z",95.46574,95.45073,95.48074,0.00012,30.00000,0.01767,0.00202,0,,,1
"2019-05-15T05:30:00Z","2019-05-15T06:00:00Z",95.46074,95.46074,95.46074,0.00000,30.00000,0.01720,0.00000,0,,,1
"2019-05-15T06:00:00Z","2019-05-15T06:30:00Z",95.46974,95.46074,95.47074,0.00001,30.00000,0.01724,0.00056,0,,,1
"2019-05-15T06:30:00Z","2019-05-15T07:00:00Z",95.46474,95.46074,95.47074,0.00002,30.00000,0.01730,0.00091,0,,,1
"2019-05-15T07:00:00Z","2019-05-15T07:30:00Z",95.47041,95.46074,95.47074,0.00000,30.00000,0.01721,0.00033,0,,,1
"2019-05-15T07:30:00Z","2019-05-15T08:00:00Z",95.48007,95.47074,95.48074,0.00001,30.00000,0.01722,0.00046,1,,,1
"2019-05-15T08:00:00Z","2019-05-15T08:30:00Z",95.48740,95.48074,95.50074,0.00006,30.00000,0.01742,0.00138,0,,,1
"2019-05-15T08:30:00Z","2019-05-15T09:00:00Z",95.50907,95.50074,95.52074,0.00005,30.00000,0.01739,0.00128,0,,,1
"2019-05-15T09:00:00Z","2019-05-15T09:30:00Z",95.51440,95.51074,95.52074,0.00002,30.00000,0.01729,0.00090,1,,,1
"2019-05-15T09:30:00Z","2019-05-15T10:00:00Z",95.51674,95.51074,95.52074,0.00002,30.00000,0.01730,0.00091,0,,,1
"2019-05-15T10:00:00Z","2019-05-15T10:30:00Z",95.52141,95.51074,95.53074,0.00004,30.00000,0.01736,0.00117,0,,,1
"2019-05-15T10:30:00Z","2019-05-15T11:00:00Z",95.53708,95.53074,95.54075,0.00002,30.00000,0.01729,0.00090,0,,,1
"2019-05-15T11:00:00Z","2019-05-15T11:30:00Z",95.56174,95.54075,95.59074,0.00022,30.00000,0.01804,0.00273,0,,,1
"2019-05-15T11:30:00Z","2019-05-15T12:00:00Z",95.59541,95.59074,95.61075,0.00003,30.00000,0.01733,0.00104,0,,,1
"2019-05-15T12:00:00Z","2019-05-15T12:30:00Z",95.61042,95.60075,95.61075,0.00000,30.00000,0.01721,0.00033,0,,,1
"2019-05-15T12:30:00Z","2019-05-15T13:00:00Z",95.61075,95.61075,95.61075,0.00000,30.00000,0.01720,0.00000,0,,,1
"2019-05-15T13:00:00Z","2019-05-15T13:30:00Z",95.62441,95.61075,95.63075,0.00004,30.00000,0.01737,0.00122,0,,,1
"2019-05-15T13:30:00Z","2019-05-15T14:00:00Z",95.63042,95.62075,95.64075,0.00001,30.00000,0.01724,0.00058,0,,,1
"2019-05-15T14:00:00Z","2019-05-15T14:30:00Z",95.63675,95.63075,95.64075,0.00002,30.00000,0.01730,0.00091,0,,,1
"2019-05-15T14:30:00Z","2019-05-15T15:00:00Z",95.64375,95.64075,95.65075,0.00002,30.00000,0.01728,0.00085,0,,,1
"2019-05-15T15:00:00Z","2019-05-15T15:30:00Z",95.64309,95.64075,95.65075,0.00002,30.00000,0.01727,0.00079,0,,,1
"2019-05-15T15:30:00Z","2019-05-15T16:00:00Z",95.64175,95.63075,95.65075,0.00002,30.00000,0.01729,0.00088,0,,,1
"2019-05-15T16:00:00Z","2019-05-15T16:30:00Z",95.64675,95.64075,95.65075,0.00002,30.00000,0.01730,0.00091,0,,,1
"2019-05-15T16:30:00Z","2019-05-15T17:00:00Z",95.64275,95.63075,95.66075,0.00009,30.00000,0.01753,0.00169,0,,,1
"2019-05-15T17:00:00Z","2019-05-15T17:30:00Z",95.61141,95.60075,95.63075,0.00014,30.00000,0.01775,0.00219,0,,,1
"2019-05-15T17:30:00Z","2019-05-15T18:00:00Z",95.60141,95.60075,95.61075,0.00001,30.00000,0.01722,0.00046,0,,,1
"2019-05-15T18:00:00Z","2019-05-15T18:30:00Z",95.59041,95.58074,95.61075,0.00009,30.00000,0.01753,0.00169,0,,,1
"2019-05-15T18:30:00Z","2019-05-15T19:00:00Z",95.57708,95.56074,95.59074,0.00007,30.00000,0.01745,0.00148,0,,,1
"2019-05-15T19:00:00Z","2019-05-15T19:30:00Z",95.54708,95.54075,95.55074,0.00002,30.00000,0.01729,0.00089,0,,,1
"2019-05-15T19:30:00Z","2019-05-15T20:00:00Z",95.52607,95.52074,95.54075,0.00003,30.00000,0.01733,0.00104,0,,,1
"2019-05-15T20:00:00Z","2019-05-15T20:30:00Z",95.51007,95.49074,95.52074,0.00005,30.00000,0.01741,0.00135,0,,,1
"2019-05-15T20:30:00Z","2019-05-15T21:00:00Z",95.50207,95.49074,95.51074,0.00004,30.00000,0.01735,0.00115,0,,,1
"2019-05-15T21:00:00Z","2019-05-15T21:30:00Z",95.48574,95.48074,95.49074,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-15T21:30:00Z","2019-05-15T22:00:00Z",95.48307,95.47074,95.49074,0.00003,30.00000,0.01732,0.00104,0,,,1
"2019-05-15T22:00:00Z","2019-05-15T22:30:00Z",95.46440,95.45073,95.47074,0.00006,30.00000,0.01743,0.00140,0,,,1
"2019-05-15T22:30:00Z","2019-05-15T23:00:00Z",95.42907,95.42073,95.45073,0.00008,30.00000,0.01752,0.00167,0,,,1
"2019-05-15T23:00:00Z","2019-05-15T23:30:00Z",95.42540,95.42073,95.43074,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-15T23:30:00Z","2019-05-16T00:00:00Z",95.41340,95.41073,95.42073,0.00002,30.00000,0.01728,0.00082,0,,,1
"2019-05-16T00:00:00Z","2019-05-16T00:30:00Z",93.00482,23.63323,95.40073,171.66768,30.00000,4.78428,2.39212,0,,,1
"2019-05-16T00:30:00Z","2019-05-16T01:00:00Z",95.39573,95.39073,95.40073,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-16T01:00:00Z","2019-05-16T01:30:00Z",95.39006,95.37073,95.40073,0.00013,30.00000,0.01770,0.00209,0,,,1
"2019-05-16T01:30:00Z","2019-05-16T02:00:00Z",95.35739,95.35073,95.38073,0.00011,30.00000,0.01763,0.00194,0,,,1
"2019-05-16T02:00:00Z","2019-05-16T02:30:00Z",95.36206,95.35073,95.37073,0.00002,30.00000,0.01727,0.00079,0,,,1
"2019-05-16T02:30:00Z","2019-05-16T03:00:00Z",95.32339,95.30072,95.35073,0.00027,30.00000,0.01821,0.00299,0,,,1
"2019-05-16T03:00:00Z","2019-05-16T03:30:00Z",95.29172,95.28072,95.30072,0.00004,30.00000,0.01734,0.00111,0,,,1
"2019-05-16T03:30:00Z","2019-05-16T04:00:00Z",95.25172,95.21072,95.28072,0.00042,30.00000,0.01874,0.00372,0,,,1
"2019-05-16T04:00:00Z","2019-05-16T04:30:00Z",95.18571,95.17071,95.21072,0.00013,30.00000,0.01769,0.00208,0,,,1
"2019-05-16T04:30:00Z","2019-05-16T05:00:00Z",95.17471,95.16071,95.20071,0.00018,30.00000,0.01790,0.00247,0,,,1
"2019-05-16T05:00:00Z","2019-05-16T05:30:00Z",95.15371,95.13071,95.17071,0.00011,30.00000,0.01763,0.00193,0,,,1
"2019-05-16T05:30:00Z","2019-05-16T06:00:00Z",95.12304,95.11071,95.14071,0.00008,30.00000,0.01751,0.00164,0,,,1
"2019-05-16T06:00:00Z","2019-05-16T06:30:00Z",95.08770,95.08070,95.11071,0.00010,30.00000,0.01757,0.00180,0,,,1
"2019-05-16T06:30:00Z","2019-05-16T07:00:00Z",95.06804,95.06070,95.08070,0.00004,30.00000,0.01736,0.00117,0,,,1
"2019-05-16T07:00:00Z","2019-05-16T07:30:00Z",95.03837,95.00070,95.07071,0.00047,30.00000,0.01895,0.00397,0,,,1
"2019-05-16T07:30:00Z","2019-05-16T08:00:00Z",94.96536,94.93070,95.00070,0.00035,30.00000,0.01851,0.00342,0,,,1
"2019-05-16T08:00:00Z","2019-05-16T08:30:00Z",94.92936,94.88069,95.05070,0.00267,30.00000,0.02554,0.00944,0,,,1
"2019-05-16T08:30:00Z","2019-05-16T09:00:00Z",94.97170,94.90069,95.05070,0.00244,30.00000,0.02492,0.00901,0,,,1
"2019-05-16T09:00:00Z","2019-05-16T09:30:00Z",94.92303,94.90069,94.95069,0.00026,30.00000,0.01818,0.00294,0,,,1
"2019-05-16T09:30:00Z","2019-05-16T10:00:00Z",94.89136,94.87069,94.91069,0.00015,30.00000,0.01778,0.00225,0,,,1
"2019-05-16T10:00:00Z","2019-05-16T10:30:00Z",94.84302,94.79069,94.87069,0.00064,30.00000,0.01952,0.00462,0,,,1
"2019-05-16T10:30:00Z","2019-05-16T11:00:00Z",94.75235,94.73068,94.79069,0.00019,30.00000,0.01794,0.00254,0,,,1
"2019-05-16T11:00:00Z","2019-05-16T11:30:00Z",94.70601,94.68068,94.73068,0.00018,30.00000,0.01787,0.00243,0,,,1
"2019-05-16T11:30:00Z","2019-05-16T12:00:00Z",94.69668,94.66067,94.72068,0.00026,30.00000,0.01818,0.00294,0,,,1
"2019-05-16T12:00:00Z","2019-05-16T12:30:00Z",94.65534,94.64067,94.67067,0.00008,30.00000,0.01751,0.00164,0,,,1
"2019-05-16T12:30:00Z","2019-05-16T13:00:00Z",94.63600,94.63067,94.64067,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-16T13:00:00Z","2019-05-16T13:30:00Z",94.63234,94.61067,94.66067,0.00015,30.00000,0.01775,0.00220,0,,,1
"2019-05-16T13:30:00Z","2019-05-16T14:00:00Z",94.61333,94.60067,94.62067,0.00006,30.00000,0.01744,0.00143,0,,,1
"2019-05-16T14:00:00Z","2019-05-16T14:30:00Z",94.60367,94.60067,94.61067,0.00002,30.00000,0.01728,0.00085,0,,,1
"2019-05-16T14:30:00Z","2019-05-16T15:00:00Z",94.62400,94.61067,94.63067,0.00006,30.00000,0.01742,0.00138,0,,,1
"2019-05-16T15:00:00Z","2019-05-16T15:30:00Z",94.63434,94.63067,94.64067,0.00002,30.00000,0.01729,0.00090,0,,,1
"2019-05-16T15:30:00Z","2019-05-16T16:00:00Z",94.63100,94.62067,94.65068,0.00006,30.00000,0.01743,0.00140,1,,,1
"2019-05-16T16:00:00Z","2019-05-16T16:30:00Z",94.63600,94.62067,94.65068,0.00005,30.00000,0.01738,0.00124,0,,,1
"2019-05-16T16:30:00Z","2019-05-16T17:00:00Z",94.63767,94.62067,94.64067,0.00003,30.00000,0.01731,0.00098,0,,,1
"2019-05-16T17:00:00Z","2019-05-16T17:30:00Z",94.64234,94.62067,94.65068,0.00007,30.00000,0.01747,0.00152,0,,,1
"2019-05-16T17:30:00Z","2019-05-16T18:00:00Z",94.63134,94.62067,94.64067,0.00004,30.00000,0.01736,0.00117,0,,,1
"2019-05-16T18:00:00Z","2019-05-16T18:30:00Z",94.65667,94.64067,94.68068,0.00013,30.00000,0.01769,0.00207,0,,,1
"2019-05-16T18:30:00Z","2019-05-16T19:00:00Z",94.68334,94.67067,94.69067,0.00007,30.00000,0.01746,0.00151,0,,,1
"2019-05-16T19:00:00Z","2019-05-16T19:30:00Z",94.70568,94.68068,94.73068,0.00025,30.00000,0.01816,0.00291,0,,,1
"2019-05-16T19:30:00Z","2019-05-16T20:00:00Z",94.74001,94.73068,94.75068,0.00002,30.00000,0.01728,0.00082,0,,,1
"2019-05-16T20:00:00Z","2019-05-16T20:30:00Z",94.74568,94.73068,94.76068,0.00009,30.00000,0.01754,0.00171,0,,,1
"2019-05-16T20:30:00Z","2019-05-16T21:00:00Z",94.76168,94.74068,94.79069,0.00015,30.00000,0.01779,0.00227,0,,,1
"2019-05-16T21:00:00Z","2019-05-16T21:30:00Z",94.80402,94.79069,94.82069,0.00013,30.00000,0.01768,0.00205,0,,,1
"2019-05-16T21:30:00Z","2019-05-16T22:00:00Z",94.84969,94.82069,94.87069,0.00019,30.00000,0.01792,0.00251,0,,,1
"2019-05-16T22:00:00Z","2019-05-16T22:30:00Z",94.87869,94.86069,94.89069,0.00008,30.00000,0.01750,0.00162,0,,,1
