startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-07-01T06:42:00Z","2019-07-01T06:44:00Z",0.58,0.00,1.54,0.20,30.00,0.22,0.08,,345.54,67.47,30.00,7.32,1.50,
"2019-07-01T06:44:00Z","2019-07-01T06:46:00Z",0.58,0.00,1.58,0.21,30.00,0.22,0.08,,335.65,92.19,30.00,7.54,1.75,
"2019-07-01T06:46:00Z","2019-07-01T06:48:00Z",0.41,0.00,1.17,0.18,30.00,0.21,0.08,,87.83,60.29,30.00,7.25,1.42,
"2019-07-01T06:48:00Z","2019-07-01T06:50:00Z",0.08,0.00,0.79,0.04,30.00,0.16,0.04,,117.29,72.01,30.00,7.36,1.55,
"2019-07-01T06:50:00Z","2019-07-01T06:52:00Z",0.38,0.00,1.33,0.18,30.00,0.21,0.08,,78.17,20.40,30.00,6.87,0.82,
"2019-07-01T06:52:00Z","2019-07-01T06:54:00Z",0.89,0.00,1.96,0.44,30.00,0.28,0.12,,342.71,75.92,30.00,7.39,1.59,
"2019-07-01T06:54:00Z","2019-07-01T06:56:00Z",0.37,0.00,1.42,0.22,30.00,0.22,0.08,,95.14,20.96,30.00,6.88,0.84,
"2019-07-01T08:00:00Z","2019-07-01T08:02:00Z",0.07,0.00,0.50,0.02,30.00,0.15,0.03,,129.38,91.74,30.00,7.53,1.75,
"2019-07-01T08:02:00Z","2019-07-01T08:04:00Z",0.32,0.00,1.35,0.21,30.00,0.22,0.08,,139.59,98.85,30.00,7.60,1.82,
"2019-07-01T08:04:00Z","2019-07-01T08:06:00Z",0.48,0.00,1.42,0.22,30.00,0.22,0.09,,63.58,30.60,27.00,7.01,1.06,
"2019-07-01T08:06:00Z","2019-07-01T08:08:00Z",0.13,0.00,0.54,0.04,29.00,0.16,0.04,,81.54,12.43,30.00,6.80,0.64,
"2019-07-01T08:08:00Z","2019-07-01T08:10:00Z",0.05,0.00,0.42,0.01,30.00,0.15,0.02,,82.64,15.70,30.00,6.83,0.72,
"2019-07-01T08:10:00Z","2019-07-01T08:12:00Z",0.17,0.00,0.54,0.05,30.00,0.16,0.04,,89.09,24.28,30.00,6.91,0.90,
"2019-07-01T08:12:00Z","2019-07-01T08:14:00Z",0.14,0.00,0.54,0.04,29.00,0.16,0.04,,76.61,15.56,30.00,6.83,0.72,
"2019-07-01T08:14:00Z","2019-07-01T08:16:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,90.08,10.27,30.00,6.78,0.59,
"2019-07-01T08:16:00Z","2019-07-01T08:18:00Z",0.04,0.00,0.62,0.02,30.00,0.15,0.03,,105.46,39.58,30.00,7.06,1.15,
"2019-07-01T08:18:00Z","2019-07-01T08:20:00Z",0.68,0.00,1.42,0.27,30.00,0.24,0.09,,354.82,79.86,30.00,7.43,1.63,
"2019-07-01T08:20:00Z","2019-07-01T08:22:00Z",0.31,0.00,0.87,0.11,30.00,0.19,0.06,,80.97,10.58,30.00,6.78,0.59,
"2019-07-01T08:22:00Z","2019-07-01T08:24:00Z",0.16,0.00,0.75,0.08,30.00,0.17,0.05,,113.03,33.75,30.00,7.00,1.06,
"2019-07-01T08:24:00Z","2019-07-01T08:26:00Z",0.18,0.00,0.79,0.09,30.00,0.18,0.05,,104.51,28.35,30.00,6.95,0.97,
"2019-07-01T08:26:00Z","2019-07-01T08:28:00Z",0.91,0.46,1.37,0.06,30.00,0.17,0.05,,322.54,4.45,30.00,6.72,0.39,
"2019-07-01T08:28:00Z","2019-07-01T08:30:00Z",1.44,1.21,1.62,0.01,30.00,0.14,0.02,,306.91,4.87,30.00,6.72,0.40,
"2019-07-01T08:30:00Z","2019-07-01T08:32:00Z",1.27,1.03,1.58,0.01,30.00,0.15,0.02,,311.63,3.38,30.00,6.71,0.34,
"2019-07-01T08:32:00Z","2019-07-01T08:34:00Z",1.23,1.00,1.71,0.02,30.00,0.15,0.03,,307.99,3.44,30.00,6.71,0.34,
"2019-07-01T08:34:00Z","2019-07-01T08:36:00Z",1.21,0.87,1.54,0.03,30.00,0.15,0.03,,316.27,3.50,30.00,6.71,0.34,
"2019-07-01T08:36:00Z","2019-07-01T08:38:00Z",1.29,1.04,1.58,0.02,30.00,0.15,0.03,,316.34,3.30,30.00,6.71,0.33,
"2019-07-01T08:38:00Z","2019-07-01T08:40:00Z",0.99,0.62,1.25,0.03,30.00,0.15,0.03,,313.20,7.82,30.00,6.75,0.51,
"2019-07-01T08:40:00Z","2019-07-01T08:42:00Z",0.22,0.00,0.67,0.05,30.00,0.16,0.04,,59.80,27.71,30.00,6.94,0.96,
"2019-07-01T08:42:00Z","2019-07-01T08:44:00Z",0.49,0.00,0.75,0.03,30.00,0.15,0.03,,342.46,15.12,30.00,6.82,0.71,
"2019-07-01T08:44:00Z","2019-07-01T08:46:00Z",0.49,0.00,0.83,0.10,30.00,0.18,0.06,,35.36,21.41,30.00,6.88,0.84,
"2019-07-01T08:46:00Z","2019-07-01T08:48:00Z",0.96,0.58,1.46,0.08,30.00,0.17,0.05,,309.90,7.07,30.00,6.74,0.49,
"2019-07-01T08:48:00Z","2019-07-01T08:50:00Z",1.29,0.67,1.62,0.06,30.00,0.17,0.04,,323.64,6.38,30.00,6.74,0.46,
"2019-07-01T08:50:00Z","2019-07-01T08:52:00Z",0.73,0.37,1.12,0.05,30.00,0.16,0.04,,352.53,0.99,30.00,6.68,0.18,
"2019-07-01T08:52:00Z","2019-07-01T08:54:00Z",0.32,0.00,0.83,0.08,30.00,0.17,0.05,,10.21,57.65,30.00,7.23,1.39,
"2019-07-01T08:54:00Z","2019-07-01T08:56:00Z",0.23,0.00,0.62,0.06,30.00,0.17,0.05,,89.13,10.31,30.00,6.78,0.59,
"2019-07-01T08:56:00Z","2019-07-01T08:58:00Z",0.66,0.08,1.04,0.05,30.00,0.16,0.04,,326.61,4.60,30.00,6.72,0.39,
"2019-07-01T08:58:00Z","2019-07-01T09:00:00Z",1.20,0.83,1.67,0.04,30.00,0.16,0.04,,324.07,3.39,30.00,6.71,0.34,
"2019-07-01T09:00:00Z","2019-07-01T09:02:00Z",1.35,1.07,1.79,0.03,30.00,0.15,0.03,,316.29,3.48,30.00,6.71,0.34,
"2019-07-01T09:02:00Z","2019-07-01T09:04:00Z",1.25,1.00,1.50,0.02,30.00,0.15,0.02,,310.04,4.12,30.00,6.71,0.37,
"2019-07-01T09:04:00Z","2019-07-01T09:06:00Z",0.98,0.54,1.37,0.08,30.00,0.17,0.05,,328.42,6.71,30.00,6.74,0.47,
"2019-07-01T09:06:00Z","2019-07-01T09:08:00Z",0.39,0.00,0.96,0.13,30.00,0.19,0.07,,59.91,25.54,30.00,6.92,0.92,
"2019-07-01T09:08:00Z","2019-07-01T09:10:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,93.02,10.07,30.00,6.77,0.58,
"2019-07-01T09:10:00Z","2019-07-01T09:12:00Z",0.21,0.00,0.67,0.05,30.00,0.16,0.04,,89.54,10.55,30.00,6.78,0.59,
"2019-07-01T09:12:00Z","2019-07-01T09:14:00Z",0.45,0.00,0.75,0.06,30.00,0.16,0.04,,343.68,16.74,30.00,6.84,0.75,
"2019-07-01T09:14:00Z","2019-07-01T09:16:00Z",0.47,0.00,1.10,0.11,30.00,0.18,0.06,,349.51,40.77,30.00,7.07,1.17,
"2019-07-01T09:16:00Z","2019-07-01T09:18:00Z",0.69,0.37,1.08,0.04,30.00,0.16,0.03,,328.67,1.80,30.00,6.69,0.24,
"2019-07-01T09:18:00Z","2019-07-01T09:20:00Z",0.33,0.00,0.83,0.08,30.00,0.18,0.05,,356.13,76.91,30.00,7.40,1.60,
"2019-07-01T09:20:00Z","2019-07-01T09:22:00Z",0.46,0.00,1.08,0.17,30.00,0.21,0.08,,57.23,28.28,30.00,6.95,0.97,
"2019-07-01T09:22:00Z","2019-07-01T09:24:00Z",0.25,0.00,0.67,0.06,30.00,0.17,0.04,,355.39,68.36,30.00,7.32,1.51,
"2019-07-01T09:24:00Z","2019-07-01T09:26:00Z",0.51,0.00,1.42,0.27,30.00,0.23,0.09,,54.88,18.60,30.00,6.86,0.79,
"2019-07-01T09:26:00Z","2019-07-01T09:28:00Z",0.65,0.17,0.92,0.04,30.00,0.16,0.04,,323.65,4.64,30.00,6.72,0.39,
"2019-07-01T09:28:00Z","2019-07-01T09:30:00Z",0.82,0.37,1.17,0.04,30.00,0.16,0.04,,308.56,4.47,30.00,6.72,0.39,
"2019-07-01T09:30:00Z","2019-07-01T09:32:00Z",0.08,0.00,0.75,0.04,30.00,0.16,0.04,,105.79,58.82,30.00,7.24,1.40,
"2019-07-01T09:32:00Z","2019-07-01T09:34:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,93.30,10.13,30.00,6.77,0.58,
"2019-07-01T09:34:00Z","2019-07-01T09:36:00Z",0.22,0.00,0.98,0.07,30.00,0.17,0.05,,95.42,16.01,30.00,6.83,0.73,
"2019-07-01T09:36:00Z","2019-07-01T09:38:00Z",0.94,0.75,1.17,0.02,30.00,0.15,0.02,,320.09,3.70,30.00,6.71,0.35,
"2019-07-01T09:38:00Z","2019-07-01T09:40:00Z",1.21,0.67,1.79,0.11,30.00,0.19,0.06,,318.37,4.29,30.00,6.72,0.38,
"2019-07-01T09:40:00Z","2019-07-01T09:42:00Z",1.23,0.92,1.67,0.04,30.00,0.16,0.03,,311.31,3.46,30.00,6.71,0.34,
"2019-07-01T09:42:00Z","2019-07-01T09:44:00Z",0.79,0.54,0.96,0.01,30.00,0.15,0.02,,324.48,7.32,30.00,6.75,0.49,
"2019-07-01T09:44:00Z","2019-07-01T09:46:00Z",0.32,0.00,0.87,0.07,30.00,0.17,0.05,,5.27,76.31,30.00,7.40,1.59,
"2019-07-01T09:46:00Z","2019-07-01T09:48:00Z",0.62,0.00,1.37,0.27,30.00,0.23,0.09,,358.33,77.09,30.00,7.40,1.60,
"2019-07-01T09:48:00Z","2019-07-01T09:50:00Z",0.87,0.00,1.46,0.24,30.00,0.23,0.09,,334.82,69.23,30.00,7.33,1.52,
"2019-07-01T09:50:00Z","2019-07-01T09:52:00Z",1.10,0.50,2.12,0.17,30.00,0.21,0.08,,305.06,11.04,30.00,6.78,0.61,
"2019-07-01T09:52:00Z","2019-07-01T09:54:00Z",0.28,0.00,0.92,0.10,30.00,0.18,0.06,,83.66,28.71,30.00,6.95,0.98,
"2019-07-01T09:54:00Z","2019-07-01T09:56:00Z",0.50,0.00,1.27,0.12,30.00,0.19,0.06,,333.36,77.21,30.00,7.40,1.60,
"2019-07-01T09:56:00Z","2019-07-01T09:58:00Z",1.32,0.62,1.96,0.16,30.00,0.20,0.07,,321.63,3.21,30.00,6.71,0.33,
"2019-07-01T09:58:00Z","2019-07-01T10:00:00Z",1.47,0.67,2.37,0.15,30.00,0.20,0.07,,308.71,6.96,30.00,6.74,0.48,
"2019-07-01T10:00:00Z","2019-07-01T10:02:00Z",0.97,0.58,1.37,0.04,30.00,0.16,0.04,,306.54,6.28,30.00,6.74,0.46,
"2019-07-01T10:02:00Z","2019-07-01T10:04:00Z",0.90,0.50,1.29,0.05,30.00,0.16,0.04,,340.52,16.70,30.00,6.84,0.75,
"2019-07-01T10:04:00Z","2019-07-01T10:06:00Z",0.68,0.21,1.17,0.06,30.00,0.17,0.04,,317.66,8.28,30.00,6.76,0.53,
"2019-07-01T10:06:00Z","2019-07-01T10:08:00Z",0.35,0.00,1.04,0.17,30.00,0.20,0.07,,10.47,114.36,30.00,7.73,1.95,
"2019-07-01T10:08:00Z","2019-07-01T10:10:00Z",0.08,0.00,0.62,0.03,30.00,0.15,0.03,,110.12,31.51,30.00,6.98,1.02,
"2019-07-01T10:10:00Z","2019-07-01T10:12:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,92.17,9.88,30.00,6.77,0.57,
"2019-07-01T10:12:00Z","2019-07-01T10:14:00Z",0.19,0.00,0.67,0.06,23.00,0.17,0.05,,82.91,19.52,28.00,6.88,0.83,
"2019-07-01T10:14:00Z","2019-07-01T10:16:00Z",0.29,0.00,0.83,0.10,30.00,0.18,0.06,,65.25,21.00,27.00,6.90,0.88,
"2019-07-01T10:16:00Z","2019-07-01T10:18:00Z",0.00,0.00,0.00,0.00,27.00,0.14,0.00,,89.90,10.25,30.00,6.78,0.58,
"2019-07-01T10:18:00Z","2019-07-01T10:20:00Z",0.33,0.00,0.79,0.10,30.00,0.18,0.06,,73.41,11.02,30.00,6.78,0.61,
"2019-07-01T10:20:00Z","2019-07-01T10:22:00Z",0.22,0.00,0.71,0.07,30.00,0.17,0.05,,85.83,30.48,27.00,7.00,1.06,
"2019-07-01T10:22:00Z","2019-07-01T10:24:00Z",0.06,0.00,0.46,0.02,27.00,0.15,0.03,,95.15,23.77,30.00,6.91,0.89,
"2019-07-01T10:24:00Z","2019-07-01T10:26:00Z",0.15,0.00,0.75,0.07,30.00,0.17,0.05,,115.34,41.25,30.00,7.07,1.17,
"2019-07-01T10:26:00Z","2019-07-01T10:28:00Z",0.43,0.00,0.75,0.06,30.00,0.17,0.04,,331.51,33.29,30.00,7.00,1.05,
"2019-07-01T10:28:00Z","2019-07-01T10:30:00Z",0.41,0.00,0.79,0.08,29.00,0.17,0.05,,346.76,65.44,30.00,7.30,1.48,
"2019-07-01T10:30:00Z","2019-07-01T10:32:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,92.75,10.01,30.00,6.77,0.58,
"2019-07-01T10:32:00Z","2019-07-01T10:34:00Z",0.11,0.00,0.42,0.02,30.00,0.15,0.03,,82.61,10.84,30.00,6.78,0.60,
"2019-07-01T10:34:00Z","2019-07-01T10:36:00Z",0.12,0.00,0.50,0.04,28.00,0.16,0.04,,81.06,11.21,30.00,6.78,0.61,
"2019-07-01T10:36:00Z","2019-07-01T10:38:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,92.68,10.00,30.00,6.77,0.58,
"2019-07-01T10:38:00Z","2019-07-01T10:40:00Z",0.38,0.00,0.83,0.10,27.00,0.19,0.06,,358.30,72.59,30.00,7.36,1.56,
"2019-07-01T10:40:00Z","2019-07-01T10:42:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,101.52,28.71,30.00,6.95,0.98,
"2019-07-01T10:42:00Z","2019-07-01T10:44:00Z",0.38,0.00,0.92,0.10,30.00,0.18,0.06,,131.78,35.11,30.00,7.02,1.08,
"2019-07-01T10:44:00Z","2019-07-01T10:46:00Z",0.94,0.58,1.29,0.03,28.00,0.16,0.04,,135.66,25.64,30.00,6.93,0.92,
"2019-07-01T10:46:00Z","2019-07-01T10:48:00Z",0.54,0.00,1.21,0.13,30.00,0.19,0.06,,122.88,23.34,30.00,6.90,0.88,
"2019-07-01T10:48:00Z","2019-07-01T10:50:00Z",0.09,0.00,0.42,0.02,30.00,0.15,0.03,,94.48,12.82,30.00,6.80,0.65,
"2019-07-01T10:50:00Z","2019-07-01T10:52:00Z",0.07,0.00,0.46,0.02,30.00,0.15,0.02,,96.67,13.66,30.00,6.81,0.67,
"2019-07-01T10:52:00Z","2019-07-01T10:54:00Z",0.22,0.00,0.67,0.07,30.00,0.17,0.05,,61.44,26.24,30.00,6.93,0.94,
"2019-07-01T10:54:00Z","2019-07-01T10:56:00Z",0.42,0.00,0.62,0.02,30.00,0.15,0.02,,352.29,7.50,30.00,6.75,0.50,
"2019-07-01T12:00:00Z","2019-07-01T12:02:00Z",0.87,0.37,1.27,0.07,30.00,0.17,0.05,,348.23,3.13,30.00,6.70,0.32,
"2019-07-01T12:02:00Z","2019-07-01T12:04:00Z",1.77,1.02,2.42,0.15,30.00,0.20,0.07,,315.71,2.45,30.00,6.70,0.29,
"2019-07-01T12:04:00Z","2019-07-01T12:06:00Z",1.79,1.25,2.37,0.10,30.00,0.18,0.06,,313.78,3.14,30.00,6.70,0.32,
"2019-07-01T12:06:00Z","2019-07-01T12:08:00Z",1.26,0.62,1.62,0.11,30.00,0.19,0.06,,296.90,7.53,30.00,6.75,0.50,
"2019-07-01T12:08:00Z","2019-07-01T12:10:00Z",1.08,0.71,1.58,0.06,30.00,0.16,0.04,,303.43,5.52,30.00,6.73,0.43,
"2019-07-01T12:10:00Z","2019-07-01T12:12:00Z",1.31,0.92,1.58,0.02,30.00,0.15,0.02,,305.82,5.54,30.00,6.73,0.43,
"2019-07-01T12:12:00Z","2019-07-01T12:14:00Z",1.11,0.58,1.50,0.06,30.00,0.17,0.05,,322.26,17.64,19.00,6.95,0.96,
"2019-07-01T12:14:00Z","2019-07-01T12:16:00Z",0.89,0.37,1.42,0.11,30.00,0.19,0.06,,,,,,,
"2019-07-01T12:16:00Z","2019-07-01T12:18:00Z",0.91,0.67,1.21,0.02,30.00,0.15,0.03,,,,,,,
"2019-07-01T12:18:00Z","2019-07-01T12:20:00Z",0.74,0.17,1.12,0.09,30.00,0.18,0.06,,,,,,,
"2019-07-01T12:20:00Z","2019-07-01T12:22:00Z",0.73,0.25,0.96,0.03,30.00,0.15,0.03,,,,,,,
"2019-07-01T12:22:00Z","2019-07-01T12:24:00Z",0.38,0.00,0.87,0.08,30.00,0.17,0.05,,,,,,,
"2019-07-01T12:24:00Z","2019-07-01T12:26:00Z",0.85,0.00,1.50,0.19,30.00,0.21,0.08,,,,,,,
"2019-07-01T12:26:00Z","2019-07-01T12:28:00Z",1.35,1.12,1.54,0.01,30.00,0.15,0.02,,,,,,,
"2019-07-01T12:28:00Z","2019-07-01T12:30:00Z",1.03,0.71,1.33,0.03,30.00,0.15,0.03,,,,,,,
"2019-07-01T12:30:00Z","2019-07-01T12:32:00Z",0.79,0.25,1.17,0.06,30.00,0.16,0.04,,319.62,22.77,10.00,7.32,1.51,
"2019-07-01T12:32:00Z","2019-07-01T12:34:00Z",0.80,0.58,1.04,0.02,30.00,0.15,0.02,,322.39,2.90,30.00,6.70,0.31,
"2019-07-01T12:34:00Z","2019-07-01T12:36:00Z",1.03,0.87,1.25,0.01,30.00,0.15,0.02,,309.58,3.57,30.00,6.71,0.35,
"2019-07-01T12:36:00Z","2019-07-01T12:38:00Z",1.00,0.62,1.29,0.03,30.00,0.16,0.03,,318.29,2.25,30.00,6.70,0.27,
"2019-07-01T12:38:00Z","2019-07-01T12:40:00Z",0.83,0.37,1.08,0.03,30.00,0.15,0.03,,322.80,4.14,30.00,6.71,0.37,
"2019-07-01T12:40:00Z","2019-07-01T12:42:00Z",0.82,0.46,1.08,0.03,30.00,0.15,0.03,,345.44,1.87,30.00,6.69,0.25,
"2019-07-01T12:42:00Z","2019-07-01T12:44:00Z",1.30,0.79,1.75,0.05,30.00,0.16,0.04,,317.98,3.63,30.00,6.71,0.35,
"2019-07-01T12:44:00Z","2019-07-01T12:46:00Z",1.58,1.08,2.21,0.07,30.00,0.17,0.05,,315.09,3.60,30.00,6.71,0.35,
"2019-07-01T12:46:00Z","2019-07-01T12:48:00Z",1.80,1.17,2.54,0.13,30.00,0.19,0.07,,311.43,4.13,30.00,6.71,0.37,
"2019-07-01T12:48:00Z","2019-07-01T12:50:00Z",1.86,1.33,2.37,0.05,30.00,0.16,0.04,,316.26,3.74,30.00,6.71,0.35,
"2019-07-01T12:50:00Z","2019-07-01T12:52:00Z",1.59,1.17,2.42,0.11,30.00,0.18,0.06,,311.00,6.47,30.00,6.74,0.46,
"2019-07-01T12:52:00Z","2019-07-01T12:54:00Z",1.03,0.62,1.67,0.08,30.00,0.17,0.05,,309.19,4.90,30.00,6.72,0.40,
"2019-07-01T12:54:00Z","2019-07-01T12:56:00Z",1.50,1.12,2.21,0.09,30.00,0.18,0.05,,303.83,6.68,30.00,6.74,0.47,
"2019-07-01T12:56:00Z","2019-07-01T12:58:00Z",1.37,0.67,2.33,0.26,30.00,0.23,0.09,,302.07,9.88,30.00,6.77,0.57,
"2019-07-01T12:58:00Z","2019-07-01T13:00:00Z",1.30,0.75,1.79,0.09,30.00,0.18,0.05,,308.29,7.33,30.00,6.75,0.49,
"2019-07-01T13:00:00Z","2019-07-01T13:02:00Z",0.42,0.00,1.23,0.09,30.00,0.18,0.06,,20.91,14.07,30.00,6.81,0.68,
"2019-07-01T13:02:00Z","2019-07-01T13:04:00Z",0.06,0.00,0.54,0.02,30.00,0.15,0.03,,81.65,22.88,30.00,6.90,0.87,
"2019-07-01T13:04:00Z","2019-07-01T13:06:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,92.44,9.95,30.00,6.77,0.58,
"2019-07-01T13:06:00Z","2019-07-01T13:08:00Z",0.34,0.00,0.96,0.08,30.00,0.18,0.05,,62.43,28.93,30.00,6.96,0.98,
"2019-07-01T13:08:00Z","2019-07-01T13:10:00Z",1.84,0.92,2.35,0.21,30.00,0.22,0.08,,313.15,3.94,30.00,6.71,0.36,
"2019-07-01T13:10:00Z","2019-07-01T13:12:00Z",1.99,1.42,2.83,0.11,30.00,0.18,0.06,,311.04,3.87,30.00,6.71,0.36,
"2019-07-01T13:12:00Z","2019-07-01T13:14:00Z",1.38,0.79,1.83,0.08,30.00,0.18,0.05,,321.00,7.20,30.00,6.75,0.49,
"2019-07-01T13:14:00Z","2019-07-01T13:16:00Z",1.46,0.79,2.00,0.12,30.00,0.19,0.06,,307.49,8.95,30.00,6.76,0.55,
"2019-07-01T13:16:00Z","2019-07-01T13:18:00Z",0.99,0.46,1.71,0.12,30.00,0.19,0.06,,297.84,15.17,30.00,6.82,0.71,
"2019-07-01T13:18:00Z","2019-07-01T13:20:00Z",1.28,0.67,1.83,0.09,30.00,0.18,0.06,,303.64,7.08,30.00,6.74,0.49,
"2019-07-01T13:20:00Z","2019-07-01T13:22:00Z",1.06,0.75,1.54,0.04,30.00,0.16,0.03,,276.74,11.20,30.00,6.78,0.61,
"2019-07-01T13:22:00Z","2019-07-01T13:24:00Z",1.18,0.58,1.79,0.09,30.00,0.18,0.06,,305.41,11.00,30.00,6.78,0.61,
"2019-07-01T13:24:00Z","2019-07-01T13:26:00Z",0.50,0.00,1.17,0.13,30.00,0.19,0.07,,338.63,95.82,30.00,7.57,1.79,
"2019-07-01T13:26:00Z","2019-07-01T13:28:00Z",0.37,0.00,1.00,0.14,30.00,0.19,0.07,,8.81,78.07,30.00,7.41,1.61,
"2019-07-01T13:28:00Z","2019-07-01T13:30:00Z",0.92,0.54,1.33,0.05,30.00,0.16,0.04,,296.53,5.98,30.00,6.73,0.45,
"2019-07-01T13:30:00Z","2019-07-01T13:32:00Z",0.89,0.42,1.33,0.05,30.00,0.16,0.04,,296.01,8.25,30.00,6.76,0.52,
"2019-07-01T13:32:00Z","2019-07-01T13:34:00Z",0.45,0.00,1.25,0.14,30.00,0.19,0.07,,342.39,73.49,30.00,7.37,1.57,
"2019-07-01T13:34:00Z","2019-07-01T13:36:00Z",0.84,0.00,1.33,0.12,30.00,0.19,0.06,,311.35,18.80,30.00,6.86,0.79,
"2019-07-01T13:36:00Z","2019-07-01T13:38:00Z",1.03,0.46,1.58,0.14,30.00,0.19,0.07,,294.60,5.98,30.00,6.73,0.45,
"2019-07-01T13:38:00Z","2019-07-01T13:40:00Z",0.37,0.00,0.67,0.06,30.00,0.17,0.04,,246.53,96.10,30.00,7.57,1.79,
"2019-07-01T13:40:00Z","2019-07-01T13:42:00Z",0.32,0.00,0.71,0.07,30.00,0.17,0.05,,339.43,127.87,30.00,7.85,2.06,
"2019-07-01T13:42:00Z","2019-07-01T13:44:00Z",0.27,0.00,0.96,0.10,30.00,0.18,0.06,,193.72,133.14,30.00,7.89,2.11,
"2019-07-01T13:44:00Z","2019-07-01T13:46:00Z",0.01,0.00,0.08,0.00,30.00,0.14,0.00,,103.57,33.38,30.00,7.00,1.05,
"2019-07-01T13:46:00Z","2019-07-01T13:48:00Z",0.00,0.00,0.08,0.00,30.00,0.14,0.00,,96.58,19.81,30.00,6.87,0.81,
"2019-07-01T13:48:00Z","2019-07-01T13:50:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,92.11,9.87,30.00,6.77,0.57,
"2019-07-01T13:50:00Z","2019-07-01T13:52:00Z",0.35,0.00,1.25,0.12,30.00,0.19,0.06,,93.48,78.07,30.00,7.41,1.61,
"2019-07-01T13:52:00Z","2019-07-01T13:54:00Z",0.35,0.00,1.42,0.21,29.00,0.22,0.09,,87.55,12.35,30.00,6.80,0.64,
"2019-07-01T13:54:00Z","2019-07-01T13:56:00Z",0.32,0.00,1.33,0.22,30.00,0.22,0.09,,93.38,29.41,30.00,6.96,0.99,
"2019-07-01T13:56:00Z","2019-07-01T13:58:00Z",0.45,0.00,0.87,0.10,30.00,0.18,0.06,,103.33,23.76,29.00,6.91,0.91,
"2019-07-01T13:58:00Z","2019-07-01T14:00:00Z",0.66,0.00,1.50,0.34,28.00,0.26,0.11,,90.03,24.77,30.00,6.92,0.91,
"2019-07-01T14:00:00Z","2019-07-01T14:02:00Z",0.24,0.00,0.62,0.05,30.00,0.16,0.04,,128.54,33.65,30.00,7.00,1.06,
"2019-07-01T14:02:00Z","2019-07-01T14:04:00Z",0.11,0.00,0.71,0.05,27.00,0.16,0.04,,96.02,14.89,30.00,6.82,0.70,
"2019-07-01T14:04:00Z","2019-07-01T14:06:00Z",0.47,0.00,0.87,0.11,30.00,0.18,0.06,,58.23,20.34,26.00,6.90,0.88,
"2019-07-01T14:06:00Z","2019-07-01T14:08:00Z",0.13,0.00,0.90,0.08,30.00,0.17,0.05,,85.30,12.31,30.00,6.80,0.64,
"2019-07-01T14:08:00Z","2019-07-01T14:10:00Z",0.43,0.00,0.83,0.06,30.00,0.17,0.04,,82.67,28.80,27.00,6.99,1.03,
"2019-07-01T14:10:00Z","2019-07-01T14:12:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,92.70,10.01,30.00,6.77,0.58,
"2019-07-01T14:12:00Z","2019-07-01T14:14:00Z",0.26,0.00,0.86,0.09,30.00,0.18,0.05,,85.16,13.38,30.00,6.81,0.67,
"2019-07-01T14:14:00Z","2019-07-01T14:16:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,92.23,9.90,30.00,6.77,0.57,
"2019-07-01T14:16:00Z","2019-07-01T14:18:00Z",0.57,0.00,1.12,0.11,30.00,0.18,0.06,,300.93,58.12,30.00,7.23,1.39,
"2019-07-01T14:18:00Z","2019-07-01T14:20:00Z",1.18,0.75,1.75,0.07,30.00,0.17,0.05,,300.70,5.30,30.00,6.73,0.42,
"2019-07-01T14:20:00Z","2019-07-01T14:22:00Z",1.46,0.58,2.10,0.15,30.00,0.20,0.07,,301.03,6.57,30.00,6.74,0.47,
"2019-07-01T14:22:00Z","2019-07-01T14:24:00Z",1.48,0.92,1.92,0.05,30.00,0.16,0.04,,312.67,4.44,30.00,6.72,0.38,
"2019-07-01T14:24:00Z","2019-07-01T14:26:00Z",1.61,0.87,2.29,0.16,30.00,0.20,0.07,,327.92,11.32,20.00,6.84,0.75,
"2019-07-01T14:26:00Z","2019-07-01T14:28:00Z",1.55,0.79,2.17,0.15,30.00,0.20,0.07,,,,,,,
"2019-07-01T14:28:00Z","2019-07-01T14:30:00Z",0.96,0.00,1.67,0.16,30.00,0.20,0.07,,,,,,,
"2019-07-01T14:30:00Z","2019-07-01T14:32:00Z",1.46,0.67,2.50,0.21,30.00,0.22,0.08,,,,,,,
"2019-07-01T14:32:00Z","2019-07-01T14:34:00Z",1.09,0.69,1.55,0.03,30.00,0.15,0.03,,,,,,,
