startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-08-24T02:00:00Z","2018-08-24T02:30:00Z",95.56805,95.56106,95.57104,0.00002,30.00000,0.01728,0.00085,0,,,1
"2018-08-24T02:30:00Z","2018-08-24T03:00:00Z",95.56439,95.56106,95.57104,0.00002,30.00000,0.01729,0.00087,0,,,1
"2018-08-24T03:00:00Z","2018-08-24T03:30:00Z",95.56106,95.56106,95.56106,0.00000,30.00000,0.01720,0.00000,0,,,1
"2018-08-24T03:30:00Z","2018-08-24T04:00:00Z",95.54309,95.53111,95.55108,0.00003,30.00000,0.01732,0.00100,0,,,1
"2018-08-24T04:00:00Z","2018-08-24T04:30:00Z",95.52479,95.52113,95.53111,0.00002,30.00000,0.01729,0.00089,0,,,1
"2018-08-24T04:30:00Z","2018-08-24T05:00:00Z",95.51713,95.51114,95.53111,0.00003,30.00000,0.01732,0.00103,0,,,1
"2018-08-24T05:00:00Z","2018-08-24T05:30:00Z",95.49849,95.49117,95.50116,0.00002,30.00000,0.01728,0.00082,0,,,1
"2018-08-24T05:30:00Z","2018-08-24T06:00:00Z",95.48285,95.47120,95.49117,0.00003,30.00000,0.01731,0.00097,0,,,1
"2018-08-24T06:00:00Z","2018-08-24T06:30:00Z",95.46288,95.45124,95.47120,0.00003,30.00000,0.01731,0.00097,0,,,1
"2018-08-24T06:30:00Z","2018-08-24T07:00:00Z",95.43726,95.42128,95.45124,0.00012,30.00000,0.01766,0.00201,0,,,1
"2018-08-24T07:00:00Z","2018-08-24T07:30:00Z",95.40564,95.38135,95.42128,0.00012,30.00000,0.01766,0.00201,0,,,1
"2018-08-24T07:30:00Z","2018-08-24T08:00:00Z",95.37403,95.36138,95.38135,0.00006,30.00000,0.01744,0.00143,0,,,1
"2018-08-24T08:00:00Z","2018-08-24T08:30:00Z",95.35705,95.35139,95.36138,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-08-24T08:30:00Z","2018-08-24T09:00:00Z",95.33010,95.31146,95.34141,0.00013,30.00000,0.01769,0.00207,0,,,1
"2018-08-24T09:00:00Z","2018-08-24T09:30:00Z",95.29249,95.28151,95.31146,0.00007,30.00000,0.01747,0.00154,0,,,1
"2018-08-24T09:30:00Z","2018-08-24T10:00:00Z",95.28250,95.27153,95.29149,0.00002,30.00000,0.01729,0.00088,1,,,1
"2018-08-24T10:00:00Z","2018-08-24T10:30:00Z",95.26487,95.25155,95.28151,0.00007,30.00000,0.01747,0.00154,0,,,1
"2018-08-24T10:30:00Z","2018-08-24T11:00:00Z",95.26520,95.26154,95.27153,0.00002,30.00000,0.01729,0.00089,0,,,1
"2018-08-24T11:00:00Z","2018-08-24T11:30:00Z",95.26321,95.25155,95.27153,0.00005,30.00000,0.01739,0.00127,0,,,1
"2018-08-24T11:30:00Z","2018-08-24T12:00:00Z",95.25289,95.25155,95.26154,0.00001,30.00000,0.01725,0.00063,0,,,1
"2018-08-24T12:00:00Z","2018-08-24T12:30:00Z",95.27119,95.25155,95.28151,0.00011,30.00000,0.01763,0.00194,0,,,1
"2018-08-24T12:30:00Z","2018-08-24T13:00:00Z",95.29382,95.28151,95.31146,0.00011,30.00000,0.01761,0.00190,0,,,1
"2018-08-24T13:00:00Z","2018-08-24T13:30:00Z",95.32244,95.31146,95.33143,0.00006,30.00000,0.01745,0.00146,0,,,1
"2018-08-24T13:30:00Z","2018-08-24T14:00:00Z",95.32544,95.32144,95.33143,0.00002,30.00000,0.01730,0.00091,0,,,1
"2018-08-24T14:00:00Z","2018-08-24T14:30:00Z",95.31745,95.30148,95.33143,0.00009,30.00000,0.01753,0.00170,0,,,1
"2018-08-24T14:30:00Z","2018-08-24T15:00:00Z",95.25987,95.23159,95.29149,0.00034,30.00000,0.01849,0.00339,0,,,1
"2018-08-24T15:00:00Z","2018-08-24T15:30:00Z",95.22693,95.21162,95.24157,0.00005,30.00000,0.01740,0.00133,0,,,1
"2018-08-24T15:30:00Z","2018-08-24T16:00:00Z",95.23625,95.22160,95.24157,0.00005,30.00000,0.01738,0.00124,0,,,1
"2018-08-24T16:00:00Z","2018-08-24T16:30:00Z",95.20796,95.19165,95.23159,0.00011,30.00000,0.01763,0.00194,0,,,1
"2018-08-24T16:30:00Z","2018-08-24T17:00:00Z",95.19265,95.18167,95.20164,0.00002,30.00000,0.01726,0.00073,0,,,1
"2018-08-24T17:00:00Z","2018-08-24T17:30:00Z",95.17801,95.16170,95.19165,0.00011,30.00000,0.01763,0.00194,0,,,1
"2018-08-24T17:30:00Z","2018-08-24T18:00:00Z",95.15837,95.14173,95.16170,0.00003,30.00000,0.01732,0.00100,0,,,1
"2018-08-24T18:00:00Z","2018-08-24T18:30:00Z",95.13108,95.11178,95.15172,0.00010,30.00000,0.01757,0.00179,0,,,1
"2018-08-24T18:30:00Z","2018-08-24T19:00:00Z",95.13108,95.12176,95.14173,0.00004,30.00000,0.01736,0.00117,0,,,1
"2018-08-24T19:00:00Z","2018-08-24T19:30:00Z",95.16336,95.14173,95.20164,0.00058,30.00000,0.01931,0.00439,0,,,1
"2018-08-24T19:30:00Z","2018-08-24T20:00:00Z",95.17534,95.15172,95.18167,0.00008,30.00000,0.01750,0.00162,0,,,1
"2018-08-24T20:00:00Z","2018-08-24T20:30:00Z",95.15005,95.13175,95.16170,0.00006,30.00000,0.01744,0.00144,0,,,1
"2018-08-24T20:30:00Z","2018-08-24T21:00:00Z",95.12509,95.11178,95.14173,0.00011,30.00000,0.01763,0.00193,0,,,1
"2018-08-24T21:00:00Z","2018-08-24T21:30:00Z",95.11178,95.10179,95.13175,0.00009,30.00000,0.01754,0.00173,0,,,1
"2018-08-24T21:30:00Z","2018-08-24T22:00:00Z",95.14606,95.13175,95.16170,0.00007,30.00000,0.01746,0.00149,0,,,1
"2018-08-24T22:00:00Z","2018-08-24T22:30:00Z",95.06386,94.99197,95.13175,0.00229,30.00000,0.02452,0.00874,0,,,1
"2018-08-24T22:30:00Z","2018-08-24T23:00:00Z",94.99896,94.93206,95.03190,0.00135,30.00000,0.02181,0.00670,0,,,1
"2018-08-24T23:00:00Z","2018-08-24T23:30:00Z",95.02525,95.01194,95.03190,0.00004,30.00000,0.01734,0.00111,0,,,1
"2018-08-24T23:30:00Z","2018-08-25T00:00:00Z",95.01260,94.99197,95.04189,0.00020,30.00000,0.01795,0.00258,0,,,1
"2018-08-25T00:00:00Z","2018-08-25T00:30:00Z",95.05187,95.03190,95.07184,0.00013,30.00000,0.01770,0.00209,0,,,1
"2018-08-25T00:30:00Z","2018-08-25T01:00:00Z",95.03856,95.02192,95.06186,0.00019,30.00000,0.01791,0.00250,0,,,1
"2018-08-25T01:00:00Z","2018-08-25T01:30:00Z",95.08416,95.04189,95.10179,0.00020,30.00000,0.01795,0.00256,0,,,1
"2018-08-25T01:30:00Z","2018-08-25T02:00:00Z",95.10978,95.10179,95.12176,0.00004,30.00000,0.01737,0.00121,0,,,1
"2018-08-25T02:00:00Z","2018-08-25T02:30:00Z",95.14606,95.11178,95.17168,0.00049,30.00000,0.01899,0.00402,0,,,1
"2018-08-25T02:30:00Z","2018-08-25T03:00:00Z",95.18866,95.18167,95.20164,0.00004,30.00000,0.01734,0.00109,0,,,1
"2018-08-25T03:00:00Z","2018-08-25T03:30:00Z",95.19199,95.18167,95.20164,0.00002,30.00000,0.01727,0.00075,0,,,1
"2018-08-25T03:30:00Z","2018-08-25T04:00:00Z",95.19598,95.19165,95.20164,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-08-25T04:00:00Z","2018-08-25T04:30:00Z",95.18599,95.17168,95.19165,0.00003,30.00000,0.01732,0.00104,0,,,1
"2018-08-25T04:30:00Z","2018-08-25T05:00:00Z",95.17235,95.16170,95.18167,0.00004,30.00000,0.01736,0.00117,0,,,1
"2018-08-25T05:00:00Z","2018-08-25T05:30:00Z",95.15671,95.15172,95.16170,0.00003,30.00000,0.01730,0.00093,0,,,1
"2018-08-25T05:30:00Z","2018-08-25T06:00:00Z",95.15005,95.14173,95.15172,0.00001,30.00000,0.01726,0.00069,0,,,1
"2018-08-25T06:00:00Z","2018-08-25T06:30:00Z",95.14373,95.14173,95.15172,0.00002,30.00000,0.01726,0.00074,1,,,1
"2018-08-25T06:30:00Z","2018-08-25T07:00:00Z",95.14839,95.14173,95.15172,0.00002,30.00000,0.01729,0.00087,0,,,1
"2018-08-25T07:00:00Z","2018-08-25T07:30:00Z",95.14905,95.14173,95.15172,0.00002,30.00000,0.01728,0.00082,0,,,1
"2018-08-25T07:30:00Z","2018-08-25T08:00:00Z",95.15604,95.15172,95.16170,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-08-25T08:00:00Z","2018-08-25T08:30:00Z",95.16902,95.16170,95.18167,0.00004,30.00000,0.01736,0.00117,0,,,1
"2018-08-25T08:30:00Z","2018-08-25T09:00:00Z",95.17867,95.17168,95.18167,0.00002,30.00000,0.01728,0.00085,0,,,1
"2018-08-25T09:00:00Z","2018-08-25T09:30:00Z",95.17368,95.16170,95.18167,0.00004,30.00000,0.01737,0.00121,0,,,1
"2018-08-25T09:30:00Z","2018-08-25T10:00:00Z",95.17168,95.17168,95.17168,0.00000,30.00000,0.01720,0.00000,0,,,1
"2018-08-25T10:00:00Z","2018-08-25T10:30:00Z",95.16802,95.16170,95.17168,0.00002,30.00000,0.01729,0.00089,0,,,1
"2018-08-25T10:30:00Z","2018-08-25T11:00:00Z",95.17201,95.17168,95.18167,0.00000,30.00000,0.01721,0.00033,0,,,1
"2018-08-25T11:00:00Z","2018-08-25T11:30:00Z",95.19331,95.17168,95.21162,0.00021,30.00000,0.01801,0.00267,0,,,1
"2018-08-25T11:30:00Z","2018-08-25T12:00:00Z",95.22027,95.21162,95.23159,0.00003,30.00000,0.01730,0.00093,0,,,1
"2018-08-25T12:00:00Z","2018-08-25T12:30:00Z",95.23159,95.22160,95.24157,0.00005,30.00000,0.01739,0.00127,0,,,1
"2018-08-25T12:30:00Z","2018-08-25T13:00:00Z",95.25588,95.24157,95.28151,0.00012,30.00000,0.01766,0.00201,0,,,1
"2018-08-25T13:00:00Z","2018-08-25T13:30:00Z",95.27984,95.27153,95.29149,0.00006,30.00000,0.01744,0.00144,0,,,1
"2018-08-25T13:30:00Z","2018-08-25T14:00:00Z",95.28583,95.28151,95.29149,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-08-25T14:00:00Z","2018-08-25T14:30:00Z",95.28850,95.28151,95.29149,0.00002,30.00000,0.01728,0.00085,0,,,1
"2018-08-25T14:30:00Z","2018-08-25T15:00:00Z",95.29515,95.28151,95.30148,0.00004,30.00000,0.01735,0.00112,0,,,1
"2018-08-25T15:00:00Z","2018-08-25T15:30:00Z",95.31845,95.30148,95.33143,0.00006,30.00000,0.01742,0.00137,0,,,1
"2018-08-25T15:30:00Z","2018-08-25T16:00:00Z",95.32577,95.32144,95.33143,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-08-25T16:00:00Z","2018-08-25T16:30:00Z",95.34973,95.33143,95.38135,0.00019,30.00000,0.01793,0.00254,0,,,1
"2018-08-25T16:30:00Z","2018-08-25T17:00:00Z",95.39133,95.38135,95.40132,0.00005,30.00000,0.01739,0.00127,0,,,1
"2018-08-25T17:00:00Z","2018-08-25T17:30:00Z",95.38734,95.38135,95.40132,0.00004,30.00000,0.01735,0.00113,0,,,1
"2018-08-25T17:30:00Z","2018-08-25T18:00:00Z",95.37669,95.37137,95.38135,0.00003,30.00000,0.01730,0.00093,0,,,1
"2018-08-25T18:00:00Z","2018-08-25T18:30:00Z",95.38035,95.37137,95.38135,0.00001,30.00000,0.01724,0.00056,0,,,1
"2018-08-25T18:30:00Z","2018-08-25T19:00:00Z",95.38135,95.38135,95.38135,0.00000,30.00000,0.01720,0.00000,0,,,1
"2018-08-25T19:00:00Z","2018-08-25T19:30:00Z",95.38534,95.38135,95.39133,0.00002,30.00000,0.01730,0.00091,0,,,1
"2018-08-25T19:30:00Z","2018-08-25T20:00:00Z",95.39000,95.38135,95.39133,0.00001,30.00000,0.01725,0.00063,1,,,1
"2018-08-25T20:00:00Z","2018-08-25T20:30:00Z",95.39033,95.38135,95.39133,0.00001,30.00000,0.01724,0.00056,0,,,1
"2018-08-25T20:30:00Z","2018-08-25T21:00:00Z",95.38601,95.37137,95.40132,0.00006,30.00000,0.01743,0.00141,0,,,1
"2018-08-25T21:00:00Z","2018-08-25T21:30:00Z",95.40864,95.40132,95.41130,0.00002,30.00000,0.01728,0.00082,0,,,1
"2018-08-25T21:30:00Z","2018-08-25T22:00:00Z",95.40065,95.37137,95.41130,0.00018,30.00000,0.01788,0.00244,0,,,1
"2018-08-25T22:00:00Z","2018-08-25T22:30:00Z",95.39599,95.38135,95.41130,0.00014,30.00000,0.01772,0.00213,0,,,1
"2018-08-25T22:30:00Z","2018-08-25T23:00:00Z",95.43160,95.41130,95.44125,0.00007,30.00000,0.01748,0.00155,0,,,1
"2018-08-25T23:00:00Z","2018-08-25T23:30:00Z",95.44691,95.43127,95.45124,0.00003,30.00000,0.01732,0.00104,0,,,1
"2018-08-25T23:30:00Z","2018-08-26T00:00:00Z",95.45124,95.45124,95.45124,0.00000,30.00000,0.01720,0.00000,0,,,1
"2018-08-26T00:00:00Z","2018-08-26T00:30:00Z",95.46355,95.46122,95.47120,0.00002,30.00000,0.01727,0.00078,0,,,1
"2018-08-26T00:30:00Z","2018-08-26T01:00:00Z",95.45856,95.45124,95.47120,0.00003,30.00000,0.01733,0.00106,0,,,1
"2018-08-26T01:00:00Z","2018-08-26T01:30:00Z",95.48418,95.47120,95.50116,0.00014,30.00000,0.01773,0.00215,0,,,1
"2018-08-26T01:30:00Z","2018-08-26T02:00:00Z",95.51880,95.50116,95.55108,0.00022,30.00000,0.01802,0.00269,0,,,1
"2018-08-26T02:00:00Z","2018-08-26T02:30:00Z",95.57038,95.55108,95.58103,0.00012,30.00000,0.01767,0.00203,0,,,1
"2018-08-26T02:30:00Z","2018-08-26T03:00:00Z",95.59035,95.58103,95.59102,0.00001,30.00000,0.01722,0.00046,0,,,1
"2018-08-26T03:00:00Z","2018-08-26T03:30:00Z",95.59534,95.59102,95.60099,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-08-26T03:30:00Z","2018-08-26T04:00:00Z",95.60399,95.60099,95.61098,0.00002,30.00000,0.01728,0.00085,0,,,1
"2018-08-26T04:00:00Z","2018-08-26T04:30:00Z",95.60466,95.59102,95.61098,0.00003,30.00000,0.01732,0.00101,0,,,1
"2018-08-26T04:30:00Z","2018-08-26T05:00:00Z",95.59434,95.58103,95.61098,0.00015,30.00000,0.01776,0.00221,0,,,1
"2018-08-26T05:00:00Z","2018-08-26T05:30:00Z",95.59867,95.59102,95.61098,0.00006,30.00000,0.01743,0.00141,0,,,1
"2018-08-26T05:30:00Z","2018-08-26T06:00:00Z",95.61997,95.61098,95.63095,0.00008,30.00000,0.01750,0.00161,0,,,1
"2018-08-26T06:00:00Z","2018-08-26T06:30:00Z",95.63661,95.63095,95.65092,0.00004,30.00000,0.01735,0.00114,0,,,1
"2018-08-26T06:30:00Z","2018-08-26T07:00:00Z",95.67554,95.64093,95.69085,0.00023,30.00000,0.01805,0.00274,0,,,1
"2018-08-26T07:00:00Z","2018-08-26T07:30:00Z",95.69052,95.68087,95.70084,0.00001,30.00000,0.01724,0.00058,0,,,1
"2018-08-26T07:30:00Z","2018-08-26T08:00:00Z",95.65824,95.64093,95.67088,0.00009,30.00000,0.01754,0.00172,0,,,1
"2018-08-26T08:00:00Z","2018-08-26T08:30:00Z",95.62696,95.61098,95.65092,0.00016,30.00000,0.01782,0.00233,0,,,1
"2018-08-26T08:30:00Z","2018-08-26T09:00:00Z",95.60399,95.58103,95.62097,0.00019,30.00000,0.01793,0.00254,0,,,1
"2018-08-26T09:00:00Z","2018-08-26T09:30:00Z",95.61930,95.60099,95.63095,0.00006,30.00000,0.01744,0.00144,1,,,1
"2018-08-26T09:30:00Z","2018-08-26T10:00:00Z",95.59800,95.59102,95.61098,0.00003,30.00000,0.01731,0.00097,0,,,1
"2018-08-26T10:00:00Z","2018-08-26T10:30:00Z",95.63028,95.61098,95.66090,0.00033,30.00000,0.01843,0.00331,0,,,1
"2018-08-26T10:30:00Z","2018-08-26T11:00:00Z",95.69252,95.67088,95.71082,0.00022,30.00000,0.01803,0.00271,0,,,1
"2018-08-26T11:00:00Z","2018-08-26T11:30:00Z",95.72546,95.71082,95.74077,0.00009,30.00000,0.01754,0.00171,0,,,1
"2018-08-26T11:30:00Z","2018-08-26T12:00:00Z",95.70184,95.67088,95.73079,0.00034,30.00000,0.01847,0.00336,0,,,1
"2018-08-26T12:00:00Z","2018-08-26T12:30:00Z",95.60166,95.50116,95.66090,0.00237,30.00000,0.02474,0.00889,0,,,1
"2018-08-26T12:30:00Z","2018-08-26T13:00:00Z",95.50548,95.46122,95.58103,0.00084,30.00000,0.02018,0.00528,0,,,1
"2018-08-26T13:00:00Z","2018-08-26T13:30:00Z",95.71348,95.60099,95.76074,0.00160,30.00000,0.02257,0.00731,0,,,1
"2018-08-26T13:30:00Z","2018-08-26T14:00:00Z",95.79136,95.76074,95.81066,0.00021,30.00000,0.01801,0.00266,0,,,1
"2018-08-26T14:00:00Z","2018-08-26T14:30:00Z",95.79402,95.73079,95.84062,0.00189,30.00000,0.02339,0.00793,0,,,1
"2018-08-26T14:30:00Z","2018-08-26T15:00:00Z",95.79502,95.66090,95.83063,0.00221,30.00000,0.02430,0.00859,0,,,1
"2018-08-26T15:00:00Z","2018-08-26T15:30:00Z",95.46654,95.35139,95.63095,0.00294,30.00000,0.02623,0.00990,0,,,1
"2018-08-26T15:30:00Z","2018-08-26T16:00:00Z",95.46521,95.46122,95.47120,0.00002,30.00000,0.01730,0.00091,0,,,1
"2018-08-26T16:00:00Z","2018-08-26T16:30:00Z",95.47220,95.46122,95.48119,0.00006,30.00000,0.01742,0.00138,0,101.08896,0.07741,1
"2018-08-26T16:30:00Z","2018-08-26T17:00:00Z",95.49217,95.48119,95.50116,0.00004,30.00000,0.01737,0.00121,0,101.09600,0.07713,1
"2018-08-26T17:00:00Z","2018-08-26T17:30:00Z",95.47753,95.46122,95.50116,0.00018,30.00000,0.01787,0.00242,0,101.06304,0.07705,0
"2018-08-26T17:30:00Z","2018-08-26T18:00:00Z",95.48252,95.46122,95.50116,0.00010,30.00000,0.01759,0.00184,0,101.04765,0.07650,0
"2018-08-26T18:00:00Z","2018-08-26T18:30:00Z",95.48252,95.47120,95.50116,0.00009,30.00000,0.01754,0.00171,0,101.02506,0.07601,1
"2018-08-26T18:30:00Z","2018-08-26T19:00:00Z",95.44425,95.43127,95.47120,0.00022,30.00000,0.01804,0.00271,0,100.97283,0.07602,0
"2018-08-26T19:00:00Z","2018-08-26T19:30:00Z",95.40431,95.38135,95.43127,0.00016,30.00000,0.01781,0.00230,0,100.91215,0.07570,0
"2018-08-26T19:30:00Z","2018-08-26T20:00:00Z",95.39699,95.37137,95.44125,0.00042,30.00000,0.01877,0.00376,0,100.89937,0.07586,1
"2018-08-26T20:00:00Z","2018-08-26T20:30:00Z",95.44824,95.40132,95.48119,0.00061,30.00000,0.01941,0.00449,0,,,1
"2018-08-26T20:30:00Z","2018-08-26T21:00:00Z",95.37902,95.36138,95.40132,0.00015,30.00000,0.01777,0.00223,0,,,1
"2018-08-26T21:00:00Z","2018-08-26T21:30:00Z",95.40431,95.37137,95.42128,0.00024,30.00000,0.01811,0.00284,0,,,1
"2018-08-26T21:30:00Z","2018-08-26T22:00:00Z",95.40598,95.39133,95.42128,0.00009,30.00000,0.01754,0.00171,0,,,1
"2018-08-26T22:00:00Z","2018-08-26T22:30:00Z",95.36438,95.32144,95.40132,0.00073,30.00000,0.01983,0.00493,0,,,1
"2018-08-26T22:30:00Z","2018-08-26T23:00:00Z",95.35206,95.32144,95.38135,0.00052,30.00000,0.01909,0.00414,0,,,1
"2018-08-26T23:00:00Z","2018-08-26T23:30:00Z",95.37802,95.36138,95.38135,0.00003,30.00000,0.01732,0.00100,0,,,1
"2018-08-26T23:30:00Z","2018-08-27T00:00:00Z",95.35073,95.32144,95.37137,0.00025,30.00000,0.01813,0.00287,0,,,1
"2018-08-27T00:00:00Z","2018-08-27T00:30:00Z",95.33975,95.33143,95.34141,0.00001,30.00000,0.01726,0.00069,0,,,1
"2018-08-27T00:30:00Z","2018-08-27T01:00:00Z",95.37336,95.34141,95.41130,0.00070,30.00000,0.01974,0.00484,0,,,1
"2018-08-27T01:00:00Z","2018-08-27T01:30:00Z",95.43027,95.41130,95.45124,0.00016,30.00000,0.01781,0.00231,0,,,1
"2018-08-27T01:30:00Z","2018-08-27T02:00:00Z",95.45390,95.44125,95.47120,0.00005,30.00000,0.01741,0.00135,0,,,1
"2018-08-27T02:00:00Z","2018-08-27T02:30:00Z",95.46322,95.46122,95.47120,0.00002,30.00000,0.01726,0.00074,0,,,1
"2018-08-27T02:30:00Z","2018-08-27T03:00:00Z",95.45623,95.43127,95.47120,0.00014,30.00000,0.01774,0.00218,0,,,1
"2018-08-27T03:00:00Z","2018-08-27T03:30:00Z",95.38967,95.34141,95.42128,0.00056,30.00000,0.01924,0.00431,0,,,1
"2018-08-27T03:30:00Z","2018-08-27T04:00:00Z",95.29782,95.26154,95.34141,0.00046,30.00000,0.01889,0.00390,0,,,1
"2018-08-27T04:00:00Z","2018-08-27T04:30:00Z",95.24324,95.21162,95.26154,0.00021,30.00000,0.01801,0.00267,0,,,1
"2018-08-27T04:30:00Z","2018-08-27T05:00:00Z",95.18034,95.16170,95.21162,0.00019,30.00000,0.01792,0.00252,0,,,1
"2018-08-27T05:00:00Z","2018-08-27T05:30:00Z",95.13374,95.09181,95.16170,0.00044,30.00000,0.01884,0.00384,0,,,1
"2018-08-27T05:30:00Z","2018-08-27T06:00:00Z",95.06552,95.04189,95.09181,0.00031,30.00000,0.01837,0.00323,0,,,1
"2018-08-27T06:00:00Z","2018-08-27T06:30:00Z",95.02592,95.00195,95.04189,0.00018,30.00000,0.01787,0.00242,0,,,1
"2018-08-27T06:30:00Z","2018-08-27T07:00:00Z",94.98764,94.96201,95.01194,0.00023,30.00000,0.01808,0.00278,0,,,1
"2018-08-27T07:00:00Z","2018-08-27T07:30:00Z",94.96401,94.95204,94.97200,0.00003,30.00000,0.01732,0.00100,0,,,1
"2018-08-27T07:30:00Z","2018-08-27T08:00:00Z",94.97300,94.95204,94.98199,0.00006,30.00000,0.01742,0.00138,0,,,1
"2018-08-27T08:00:00Z","2018-08-27T08:30:00Z",94.91476,94.87216,94.95204,0.00074,30.00000,0.01987,0.00497,0,,,1
"2018-08-27T08:30:00Z","2018-08-27T09:00:00Z",94.86983,94.85219,94.88215,0.00004,30.00000,0.01735,0.00114,0,,,1
"2018-08-27T09:00:00Z","2018-08-27T09:30:00Z",94.86451,94.84221,94.90211,0.00025,30.00000,0.01813,0.00286,0,,,1
"2018-08-27T09:30:00Z","2018-08-27T10:00:00Z",94.91809,94.90211,94.93206,0.00007,30.00000,0.01748,0.00156,0,,,1
"2018-08-27T10:00:00Z","2018-08-27T10:30:00Z",94.90844,94.87216,94.93206,0.00033,30.00000,0.01845,0.00333,0,,,1
"2018-08-27T10:30:00Z","2018-08-27T11:00:00Z",94.88314,94.83222,94.93206,0.00110,30.00000,0.02104,0.00606,0,,,1
"2018-08-27T11:00:00Z","2018-08-27T11:30:00Z",94.89779,94.88215,94.92208,0.00022,30.00000,0.01802,0.00269,0,,,1
"2018-08-27T11:30:00Z","2018-08-27T12:00:00Z",94.90844,94.89213,94.92208,0.00006,30.00000,0.01742,0.00139,0,,,1
"2018-08-27T12:00:00Z","2018-08-27T12:30:00Z",94.93007,94.91210,94.94205,0.00013,30.00000,0.01768,0.00205,0,,,1
"2018-08-27T12:30:00Z","2018-08-27T13:00:00Z",94.93107,94.90211,94.94205,0.00011,30.00000,0.01763,0.00194,0,,,1
"2018-08-27T13:00:00Z","2018-08-27T13:30:00Z",94.91975,94.90211,94.93206,0.00005,30.00000,0.01740,0.00133,0,,,1
"2018-08-27T13:30:00Z","2018-08-27T14:00:00Z",94.90245,94.89213,94.91210,0.00007,30.00000,0.01748,0.00155,0,,,1
"2018-08-27T14:00:00Z","2018-08-27T14:30:00Z",94.89546,94.88215,94.90211,0.00003,30.00000,0.01732,0.00100,1,,,1
"2018-08-27T14:30:00Z","2018-08-27T15:00:00Z",94.90577,94.89213,94.92208,0.00009,30.00000,0.01756,0.00176,0,,,1
"2018-08-27T15:00:00Z","2018-08-27T15:30:00Z",94.90844,94.90211,94.91210,0.00002,30.00000,0.01729,0.00089,0,,,1
"2018-08-27T15:30:00Z","2018-08-27T16:00:00Z",94.90278,94.89213,94.91210,0.00005,30.00000,0.01738,0.00126,0,,,1
"2018-08-27T16:00:00Z","2018-08-27T16:30:00Z",94.88913,94.88215,94.90211,0.00004,30.00000,0.01736,0.00119,0,,,1
"2018-08-27T16:30:00Z","2018-08-27T17:00:00Z",94.87516,94.87216,94.88215,0.00002,30.00000,0.01728,0.00085,0,,,1
"2018-08-27T17:00:00Z","2018-08-27T17:30:00Z",94.84953,94.84221,94.87216,0.00006,30.00000,0.01744,0.00143,0,,,1
"2018-08-27T17:30:00Z","2018-08-27T18:00:00Z",94.83389,94.83222,94.84221,0.00001,30.00000,0.01726,0.00069,0,,,1
"2018-08-27T18:00:00Z","2018-08-27T18:30:00Z",94.84121,94.83222,94.85219,0.00005,30.00000,0.01739,0.00130,0,,,1
"2018-08-27T18:30:00Z","2018-08-27T19:00:00Z",94.83988,94.83222,94.84221,0.00002,30.00000,0.01727,0.00078,0,,,1
"2018-08-27T19:00:00Z","2018-08-27T19:30:00Z",94.82823,94.82224,94.84221,0.00003,30.00000,0.01732,0.00103,0,,,1
"2018-08-27T19:30:00Z","2018-08-27T20:00:00Z",94.80061,94.78230,94.82224,0.00020,30.00000,0.01796,0.00258,0,,,1
"2018-08-27T20:00:00Z","2018-08-27T20:30:00Z",94.78263,94.78230,94.79229,0.00000,30.00000,0.01721,0.00033,0,,,1
"2018-08-27T20:30:00Z","2018-08-27T21:00:00Z",94.74902,94.73238,94.78230,0.00029,30.00000,0.01829,0.00311,0,,,1
"2018-08-27T21:00:00Z","2018-08-27T21:30:00Z",94.73338,94.72240,94.75235,0.00005,30.00000,0.01739,0.00130,0,,,1
"2018-08-27T21:30:00Z","2018-08-27T22:00:00Z",94.73771,94.73238,94.74236,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-08-27T22:00:00Z","2018-08-27T22:30:00Z",94.74004,94.73238,94.76234,0.00011,30.00000,0.01764,0.00196,0,,,1
"2018-08-27T22:30:00Z","2018-08-27T23:00:00Z",94.75568,94.74236,94.76234,0.00006,30.00000,0.01742,0.00138,0,,,1
"2018-08-27T23:00:00Z","2018-08-27T23:30:00Z",94.71574,94.70243,94.74236,0.00020,30.00000,0.01796,0.00259,0,,,1
"2018-08-27T23:30:00Z","2018-08-28T00:00:00Z",94.70909,94.67247,94.72240,0.00024,30.00000,0.01809,0.00280,0,,,1
"2018-08-28T00:00:00Z","2018-08-28T00:30:00Z",94.61191,94.57263,94.66249,0.00104,30.00000,0.02086,0.00590,0,,,1
"2018-08-28T00:30:00Z","2018-08-28T01:00:00Z",92.38717,31.20527,94.58262,133.52944,30.00000,4.21950,2.10973,0,,,1
"2018-08-28T01:00:00Z","2018-08-28T01:30:00Z",94.53070,94.42287,94.70243,0.00484,30.00000,0.03068,0.01271,0,,,1
"2018-08-28T01:30:00Z","2018-08-28T02:00:00Z",94.54069,94.47279,94.61257,0.00087,30.00000,0.02029,0.00538,0,,,1
